timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712766600000,1712768399999,68886.6,69580.0,68958.8,69542.0,15148.594,1.0495858859169E9,214965,7910.934,5.482017232522E8,15.989529028620417,60.34169582931516,-61.28889099371736,-131.49656957979843,69767.64894062931,68885.04999999999,68002.45105937067,430.6743252821532,449.4404449048565,68872.47250362109,68914.92516047158
1712768400000,1712770199999,69217.0,69989.0,69542.0,69632.0,14228.121,9.9072463100412E8,206110,7487.974,5.2150749307122E8,54.739056230626204,62.320837315681786,1.615328724932624,-108.9423832559416,69809.6677032874,68896.07499999998,67982.48229671257,437.5696775085434,461.4575576865046,69024.47018349062,68972.16546904761
1712770200000,1712771999999,69155.0,69687.7,69631.4,69395.6,8909.759,6.184196488475E8,147680,4131.831,2.868081766413E8,65.4067625124696,56.38591039736889,12.548521207238082,-109.30679082324278,69811.87488935635,68896.775,67981.67511064364,479.8988026773425,483.67031677181797,69099.2549727526,69028.52979598705
1712772000000,1712773799999,69122.7,69455.6,69395.6,69285.0,7713.386,5.344829522778E8,117620,4183.177,2.898644773244E8,60.527985515548245,63.73159497603428,38.556366441072896,-71.57109601856082,69831.0046514776,68905.06,67979.11534852239,471.0782081598768,461.208336148457,69136.21901255168,69039.25324093184
1712773800000,1712775599999,69102.7,69458.5,69285.1,69356.1,4175.912,2.894152107491E8,85878,2263.2,1.568666463853E8,21.712123737945447,55.06476010625843,33.98373080708552,-76.56325970484511,69864.04316126156,68919.56500000002,67975.08683873847,473.69067544497653,465.2699129131925,69180.7866769986,69089.18235641046
1712775600000,1712777399999,69253.9,69634.5,69356.0,69544.1,3377.869,2.345512797801E8,72042,1864.613,1.294743185614E8,33.661081212191654,51.26014852119918,75.2496897693054,-35.06315690357991,69918.53515586615,68939.57000000002,67960.6048441339,449.0710982231113,444.18030549288903,69253.19697833403,69111.59061236132
1712777400000,1712779199999,69460.1,70130.0,69544.2,70121.0,10624.903,7.4237502410912E8,161643,5534.513,3.8673504014682E8,79.36814253294618,61.05142208532236,144.2932682656683,0.9148348407553826,70089.48907042062,68986.41,67883.33092957939,454.843610419564,470.20478110388086,69426.75516481558,69186.25351670128
1712779200000,1712780999999,69777.0,70190.0,70120.3,69888.8,7078.66,4.955389303776E8,115502,3613.947,2.53014555722E8,88.11647505375545,57.26901663396002,181.79196402299567,41.07842398143987,70205.86656410481,69036.315,67866.76343589519,464.261556740337,460.6000169731701,69519.07376464744,69234.25146420777
1712781000000,1712782799999,69813.3,69976.3,69888.8,69853.0,2235.289,1.561948719058E8,51554,1002.626,7.00640436297E7,89.90998572273158,59.500300361790025,235.23839604048408,114.89688109220137,70301.98123763045,69080.17000000001,67858.35876236958,517.85255563095,492.5059445144535,69585.06625861175,69244.62126643436
1712782800000,1712784599999,69613.4,70123.0,69852.7,69681.8,4200.388,2.933392490086E8,69809,2081.067,1.453881424143E8,69.36376925848664,55.35219477023757,240.43630020135606,147.11409949982828,70357.6102840727,69107.93000000001,67858.24971592732,443.9095004442098,448.60167898390915,69604.25191752393,69269.79862231713
1712784600000,1712786399999,69629.2,70050.0,69681.8,70050.0,3271.661,2.285534617355E8,61861,1865.461,1.303244549702E8,0.7792272509672986,58.12129873900288,256.1520406311756,158.51778345421587,70471.00447001075,69155.69499999999,67840.38552998923,451.64385715416637,449.4407245002974,69693.63727455397,69338.13705453735
1712786400000,1712788199999,70049.9,71412.2,70049.9,70973.9,17086.097,1.20819760864303E9,245434,10039.944,7.1001986678983E8,70.59175067289455,66.08248366697711,342.3194220367441,189.91609896905294,70786.19067556641,69253.495,67720.79932443358,447.66873412277636,512.9995388282923,69949.81131668805,69464.73979103228
1712788200000,1712789999999,70550.0,71177.2,70973.9,70584.4,10230.743,7.25316516133E8,135836,4415.178,3.130350513156E8,83.0640803200455,63.25004055429663,414.84102643464576,274.04910886987835,70908.42276498635,69382.035,67855.64723501366,563.336610614508,567.8982812849002,70075.8420040303,69507.99586661143
1712790000000,1712791799999,70574.7,70860.0,70584.3,70641.4,4145.84,2.930624233071E8,75518,2198.679,1.554333851909E8,87.75787666429515,65.36981997104317,431.0210800559871,294.07923844087543,70951.8082918979,69526.56499999999,68101.32170810207,534.0266068119328,516.2604206110803,70189.21110442381,69603.47091862037
1712791800000,1712793599999,70535.4,70720.0,70641.3,70681.7,2279.639,1.609990697194E8,44283,1103.95,7.79701389487E7,75.7792695485194,63.98402491526613,432.3057394941425,301.6236620646589,71038.69290170833,69645.65,68252.60709829166,499.18345139762596,476.7132048692241,70288.1643463416,69703.71464526921
1712793600000,1712795399999,70377.0,70713.7,70681.8,70433.5,3768.595,2.6569911063234E8,81045,1750.222,1.233997793206E8,6.019431344779063,58.725454627787414,427.9121448482183,331.1362887018029,71087.24471549095,69735.74999999999,68384.25528450902,466.5360211965593,457.26201968251934,70317.13506523916,69753.45988342822
1712795400000,1712797199999,70340.0,70649.0,70433.5,70572.0,3324.034,2.343102054316E8,57170,2204.466,1.554101783159E8,6.804222079814607,60.008231228306684,436.7618492549809,362.5052450186127,71144.67761165166,69827.215,68509.75238834834,508.14793804584326,493.92308532828304,70367.87593843396,69803.7089891953
1712797200000,1712798999999,70537.3,70824.3,70571.4,70562.1,4055.419,2.866172310713E8,71181,2056.221,1.453279571882E8,20.836389090710526,66.14945229395283,552.8012130455609,534.5213752940997,71161.48012636982,69922.26000000001,68683.0398736302,645.4988285948127,619.891769409469,70403.68544024558,69724.10296971412
1712799000000,1712800799999,70502.9,70806.5,70562.1,70610.2,2312.472,1.633934520403E8,51006,1097.263,7.75391423213E7,61.53193036106042,74.76836396802216,570.5573492718104,576.7817244826384,71153.55671034422,70018.37500000001,68883.19328965581,451.97607947588733,441.3777880847525,70444.19408793298,69754.20876324353
1712800800000,1712802599999,70553.3,70983.4,70610.3,70860.0,3684.095,2.609550742711E8,76090,2026.188,1.435160224284E8,72.29287949496606,73.04458218370782,503.87306913296925,488.94583666750225,71194.94041437427,70113.43000000001,69031.91958562574,506.9884760453526,501.49644204211313,70529.0151254967,69910.37203390898
1712802600000,1712804399999,70792.6,71128.8,70859.9,71040.0,4365.199,3.0975760923356E8,90587,2197.555,1.5594505371176E8,51.87522811036158,75.05546020370979,475.95443681241886,442.130963540946,71307.98382167883,70188.33000000002,69068.6761783212,497.57610934848265,486.04924439501957,70632.21399767038,70038.86756424779
1712804400000,1712806199999,70812.6,71076.1,71039.9,70932.8,2755.664,1.955228472737E8,57560,1214.615,8.6180950273E7,37.71787216782695,67.87672436575139,460.451823239011,430.9629027236683,71387.2352373188,70253.37000000001,69119.50476268122,457.1485517775755,443.31651236489154,70692.66727951415,70120.1192178464
1712806200000,1712807999999,70836.9,70985.9,70932.8,70900.5,1510.774,1.071221914649E8,35718,622.757,4.41590546391E7,25.77543807194267,64.56131907517724,461.82575876468036,448.0062200621311,71423.8796753639,70328.615,69233.3503246361,425.424113951162,405.67953438322184,70733.98750497558,70166.90625795926
1712808000000,1712809799999,70429.9,70936.4,70900.5,70564.1,6045.218,4.268913237831E8,100548,2464.465,1.740367251847E8,4.759469380882337,66.10015179559699,419.1976175184682,438.6831630911059,71380.7541551047,70392.57,69404.38584489531,372.5919264489804,382.1567888454818,70700.09069977891,70199.93790372262
1712809800000,1712811599999,70421.0,70675.4,70564.2,70654.2,2320.578,1.6372186167054E8,57134,1114.487,7.86448181E7,66.65131164947209,62.015065360708974,357.82431640053983,386.3644955775356,71328.3902240603,70457.475,69586.5597759397,400.9900671056827,390.51934802670536,70691.73160706593,70270.22662588336
1712811600000,1712813399999,70500.0,70741.2,70654.3,70620.2,2229.984,1.575034785485E8,45868,985.07,6.95820892394E7,0.0014270693174997277,57.866782487807605,259.4321280763397,283.2021684754651,71276.36726456528,70511.28,69746.19273543471,435.7443059804268,421.8482841246821,70679.18759726628,70374.98672799821
1712813400000,1712815199999,70479.8,70676.6,70620.2,70639.1,1636.755,1.155304362041E8,36460,756.411,5.34010452998E7,4.502325014269244,60.87438828752733,229.58949713139737,260.47512927752985,71282.48905949517,70537.185,69791.88094050482,434.17381011345634,417.2185379624952,70671.44208612244,70406.71883281517
1712815200000,1712816999999,70615.1,70914.8,70639.1,70723.4,3926.896,2.780211155094E8,60831,2325.011,1.646083632256E8,8.9868913543962,61.33466886752574,248.4206925555627,289.5960748802676,71265.47683486994,70578.915,69892.35316513004,379.69311341906405,373.9793196034166,70681.11919373856,70398.2150000868
1712817000000,1712818799999,70721.9,70868.0,70723.4,70763.2,1708.254,1.209135037301E8,38128,804.29,5.6932826808E7,32.418613791718,64.61118054467141,252.83411489916034,296.9958856080517,71228.1502582922,70624.42499999999,70020.69974170778,342.64802071592163,328.6088763790701,70697.20108700173,70410.2976109291
1712818800000,1712820599999,70758.6,71387.4,70763.1,70968.1,9508.48,6.7591791675476E8,135745,5181.972,3.6839865692556E8,29.012913966733816,66.90451782904414,249.74451535999833,278.062052664428,71129.02699004173,70688.74,70248.45300995828,332.19990112643563,353.3856224745474,70751.59575616581,70461.22915182261
1712820600000,1712822399999,70766.3,71107.7,70968.1,70789.1,5293.459,3.754659938459E8,88409,2163.725,1.535089939108E8,78.73964407714624,59.450778043109466,214.5018234441377,240.2739298573618,71055.55347556187,70725.695,70395.83652443814,357.27459250662884,356.1406930418696,70759.66480006787,70510.93381291318
1712822400000,1712824199999,70667.1,70975.9,70789.1,70890.0,3280.129,2.323745110462E8,70702,1656.031,1.173341133894E8,11.391858427131886,57.47259712899732,141.23774292158487,143.51781587457455,71040.5835376512,70721.5,70402.4164623488,401.5067829725618,394.8848699030931,70787.47541331763,70617.01068727541
1712824200000,1712825999999,70853.2,71337.8,70890.0,71099.8,8991.803,6.397295645623E8,126914,4798.808,3.413980801202E8,69.91119646317497,67.01166131710151,186.3990279798454,183.0656810127429,71099.43591033205,70747.26999999999,70395.10408966793,354.59953114334604,363.88527891882137,70849.23854921582,70621.37900903207
1712826000000,1712827799999,70790.5,71120.3,71099.8,70890.7,3613.277,2.563283488269E8,70050,1488.479,1.056101647966E8,64.31512195595663,60.81299178353851,183.5816524509719,187.944000594426,71113.67293961655,70759.73500000002,70405.79706038348,324.68195198251635,325.047526840908,70857.42264051181,70636.48848892239
1712827800000,1712829599999,70650.0,70917.2,70890.6,70661.9,5996.587,4.244068270912E8,88032,2972.38,2.104049951535E8,13.642083756885794,60.63465450641342,178.28772793908138,208.84798210627858,71113.65990515333,70758.745,70403.83009484666,379.3990193054013,371.3848036407298,70817.80069215865,70615.22428111231
1712829600000,1712831399999,70607.7,70843.7,70661.9,70745.4,2855.184,2.020124544647E8,54243,1575.667,1.114920542509E8,7.2072797428404805,55.07827424995194,116.24567267829843,141.2157567218044,71096.629512085,70774.33999999998,70452.05048791497,357.4597819129542,348.7840832048861,70804.43336994387,70674.64821639005
1712831400000,1712833199999,70455.0,70828.8,70745.3,70521.7,4405.485,3.110257253462E8,72345,1793.61,1.266614846601E8,57.03350436757838,41.60263482067809,-26.748691481974674,-15.610045185714766,71101.1004583931,70771.82499999998,70442.54954160686,496.42381244701073,487.6649687007957,70750.67901236695,70788.23162846212
1712833200000,1712834999999,70380.8,70655.0,70521.8,70602.9,4195.108,2.9589546451834E8,75742,2166.719,1.528414820445E8,10.465903226118522,47.334393097845535,10.182827980577713,41.50135911299519,71098.38910865756,70773.86499999998,70449.34089134239,372.39150617728444,365.37782716462124,70719.94601837671,70721.84227268383
1712835000000,1712836799999,69921.1,70608.1,70603.0,70043.3,12526.303,8.79651943324E8,174969,5504.591,3.865124049234E8,11.059283891823446,34.6902155585808,-52.47843445566832,15.10254727747818,71196.61859055421,70745.51999999999,70294.42140944577,311.7633572465305,338.56597458606404,70584.78908663067,70679.28638265173
1712836800000,1712838599999,69939.0,70352.6,70043.4,70045.4,6424.871,4.508850251477E8,117937,3208.353,2.251858642364E8,36.87598052818643,35.14484684976149,-99.89630971179577,-13.272574660868571,71245.40693980116,70704.78999999998,70164.1730601988,322.7748744961204,329.2623834606832,70477.03306858086,70637.78046687011
1712838600000,1712840399999,69988.1,71160.0,70045.5,70906.6,19441.311,1.37581652546596E9,293537,10769.956,7.6203391012646E8,51.355868481216596,55.320293986699966,-32.75093937951897,15.937509322137892,71225.15038470282,70698.12,70171.08961529717,353.1136875687312,411.5984241709647,70562.19631639362,70624.13594710252
1712840400000,1712842199999,70659.7,71045.5,70906.5,70764.1,6293.402,4.459153193399E8,123595,2947.365,2.088614036837E8,11.166562419084341,54.61854492853952,-33.473134494939586,-12.41821869329711,71206.72674019127,70689.68500000001,70172.64325980876,407.25469554642206,405.7222172931062,70602.99564367994,70653.229099012
1712842200000,1712843999999,69700.0,70950.0,70764.1,70322.8,30289.563,2.1257460577661E9,385474,14447.363,1.01410175361974E9,39.0440437781651,44.77384062887722,-53.472563246570644,-19.308592061736416,71191.86225247142,70660.80000000002,70129.73774752862,402.27232452271136,462.8243013425177,70546.92659402991,70627.41437199386
1712844000000,1712845799999,69650.0,70387.3,70322.7,69873.2,13705.713,9.5892030255392E8,218878,6624.36,4.635290801071E8,43.68856912974314,37.572804994716144,-111.28954418416834,-44.12052345388669,71258.27261201727,70626.255,69994.23738798274,465.4274022510884,484.84687351886777,70412.32664855373,70578.04984557423
1712845800000,1712847599999,69592.6,70186.2,69873.3,69630.7,8047.146,5.630147370528E8,140071,3997.68,2.798092690076E8,64.38254787624666,35.80551038181669,-200.26809266407508,-108.66920764363063,71341.26568663216,70575.08,69808.89431336784,504.68375694863806,511.0349171665925,70256.75629301734,70541.64918353841
1712847600000,1712849399999,69594.2,69960.1,69630.7,69730.1,7014.344,4.893371957494E8,122032,3551.606,2.47768316369E8,39.93181444999148,36.69174616170466,-256.19430479635776,-162.18323693242715,71379.99174312438,70530.57500000001,69681.15825687564,496.31014756931637,486.9951370286509,70151.9690510327,70505.87074668771
1712849400000,1712851199999,69624.0,70071.2,69730.0,70045.9,5438.514,3.800840920814E8,98223,2982.445,2.084764205086E8,59.56163106757237,41.73860289287024,-240.37175408468465,-163.52224115839655,71374.19409461982,70500.91500000001,69627.6359053802,475.5948095555734,473.56660887303246,70130.4312487065,70457.30521044541
1712851200000,1712852999999,69777.7,70180.0,70045.9,69838.2,5307.023,3.715981166032E8,102710,2501.078,1.751355185194E8,64.30028861257647,41.1829121525291,-248.83142550764023,-176.27579459257555,71369.18933135417,70456.655,69544.12066864583,455.61148513620475,451.80352191219015,70071.88737820527,70407.07854825622
1712853000000,1712854799999,69608.1,70174.7,69838.1,70062.0,7181.26,5.017115788294E8,122513,3878.032,2.709861734336E8,49.03344547864491,45.45841623978159,-196.96600351574307,-135.54366461994871,71338.19667897512,70421.595,69504.99332102489,507.8642794311063,512.0596880431701,70068.89319594992,70336.03530096622
1712854800000,1712856599999,70041.6,70488.6,70061.9,70373.3,7511.899,5.2808664133934E8,123850,4049.404,2.8470258071854E8,39.54897972110703,54.80708103826733,-174.70194070816797,-155.393163105523,71273.53164475136,70391.85500000001,69510.17835524866,472.52705316060013,470.7036922205573,70130.0468673008,70350.97732796193
1712856600000,1712858399999,70159.7,70396.7,70373.3,70244.7,2995.683,2.104979369175E8,69516,1387.039,9.74632786156E7,28.910318097972887,48.530850318409826,-152.14755733139464,-150.20900675525218,71229.01928554664,70364.635,69500.25071445334,468.6337565583204,452.0884882327261,70152.87473514598,70338.5080733286
1712858400000,1712860199999,70161.0,70492.0,70244.7,70165.5,2931.438,2.060475655091E8,63978,1524.747,1.071934111313E8,46.517206892433535,39.55448094983325,-144.8512154261116,-151.65839452454208,71161.86093652835,70328.40999999999,69494.95906347163,445.1259773688383,436.9741218424927,70155.45690986175,70328.24797382542
1712860200000,1712861999999,69979.7,70300.0,70165.5,70151.2,3245.207,2.276149641266E8,60776,1624.731,1.139855822653E8,7.993865316073578,47.27400365337003,-146.99216448252264,-161.96936813306445,71037.8909686086,70280.98,69524.0690313914,453.11021120947584,443.62376755165616,70154.86030900589,70326.53081778664
1712862000000,1712863799999,70045.9,70373.4,70151.2,70350.8,2108.66,1.480459491965E8,48020,1080.502,7.5865903812E7,62.474481204124075,53.024545489997514,-127.30592288293701,-160.34533792947786,70958.6995273797,70253.98499999999,69549.27047262028,419.53724348199034,412.9631546618482,70194.16853532377,70333.70956518721
1712863800000,1712865599999,70280.0,70577.7,70350.9,70491.4,3702.072,2.60725540616E8,72054,1854.685,1.306252078164E8,28.073070768938745,53.82934273104148,-120.18184222994023,-179.64289501149764,70934.17337260139,70245.45999999999,69556.74662739859,488.6569383104659,475.01715700257546,70254.2341005101,70373.0931795406
1712865600000,1712867399999,70414.0,70806.4,70491.3,70708.5,4953.111,3.498481321805E8,89143,2659.95,1.878970915997E8,34.21398682180628,56.54009771530502,-53.060716249543475,-130.45083278900557,70927.1394700082,70243.61499999999,69560.09052999178,429.9490123565992,427.2669400454136,70344.54628610381,70373.73701348259
1712867400000,1712869199999,70494.8,70741.0,70708.6,70547.4,2209.733,1.560310903262E8,46999,1025.931,7.24381934766E7,37.73803410738548,49.491634207921585,-43.37501663918374,-126.49405341844462,70930.60395069592,70244.9,69559.19604930407,422.15482621291943,409.586624340568,70385.42198042104,70400.24279637806
1712869200000,1712870999999,70213.9,70556.7,70547.6,70249.9,3121.11,2.196098912764E8,56516,1281.629,9.01886258444E7,3.829835697905279,40.829401671248775,-74.33466146067076,-144.04600985054267,70893.06980895734,70227.24999999999,69561.43019104263,437.1544038421777,430.41480356773644,70358.95166592923,70417.47162298961
1712871000000,1712872799999,70101.7,70376.1,70250.0,70172.4,1742.974,1.224093130478E8,42771,866.927,6.08912471015E7,5.894420126452828,44.73015727163449,-56.89441269345116,-98.72522396712665,70894.7523008038,70233.70499999999,69572.65769919618,406.14010352877636,396.73009613386375,70321.00936677118,70371.04748062252
1712872800000,1712874599999,70072.0,70313.1,70172.3,70298.1,1797.383,1.261707314518E8,42318,951.609,6.68062803865E7,27.974501710095982,45.13918823539714,-25.99904987307673,-53.66186995076574,70902.14679288949,70246.34,69590.53320711051,386.913583069013,376.49832713551206,70315.73598784812,70334.70979998005
1712874600000,1712876399999,70081.1,70313.5,70298.1,70201.5,1513.846,1.062869134861E8,38475,653.667,4.58939444123E7,29.77376481892675,41.850451469149334,-42.830117522971705,-62.633032371664044,70792.74156628289,70211.08499999999,69629.4284337171,371.6057519338612,361.6624839385854,70293.14115354334,70336.13175466692
1712876400000,1712878199999,69800.0,70253.2,70201.5,70017.3,3121.289,2.1848251287552E8,56087,1416.284,9.91395496436E7,45.420500626792595,44.17603196557373,-34.33646112692077,-27.135854204445387,70702.03721639165,70173.745,69645.45278360834,383.27135774587674,388.2662607640284,70237.29683107005,70282.26995309065
1712878200000,1712879999999,69997.9,70190.7,70017.3,70055.7,1786.849,1.252412019728E8,39568,947.579,6.6421842375E7,44.488762244477456,44.05708176958157,-57.051301704137586,-43.949674818225986,70686.43437797585,70160.39,69634.34562202415,372.64765531260446,359.801394218847,70201.22287679743,70276.46537682369
1712880000000,1712881799999,70044.4,70384.3,70055.6,70316.5,2691.418,1.890896229035E8,56222,1477.176,1.037771598349E8,6.783068889094575,52.763350617936005,23.307939420235925,44.14319201093818,70695.52282150541,70182.55500000001,69669.5871784946,424.53392765607384,418.48864710921146,70222.5870142163,70203.77199743928
1712881800000,1712883599999,70270.5,70380.0,70316.6,70342.0,1448.935,1.019084846462E8,38951,691.921,4.86667318486E7,28.2144246987584,51.46186685222019,30.492197746629245,41.13288804304696,70667.84465175928,70218.12000000001,69768.39534824074,375.61588877166827,356.6076110022634,70246.4759582336,70214.29503244408
1712883600000,1712885399999,70195.8,70421.7,70342.0,70222.3,1533.258,1.077502012285E8,41299,642.928,4.51894984632E7,59.49598703660007,41.48312308839765,-78.80721415518201,-97.72490622939279,70632.85875361861,70242.73000000001,69852.60124638141,475.51914226546376,457.68920353221637,70244.24358387651,70331.32375199544
1712885400000,1712887199999,70153.3,70375.0,70222.4,70330.1,1542.339,1.08401717718E8,36094,871.707,6.12754545063E7,14.253922868369761,44.483603355497685,-49.365785576737835,-69.04594929444724,70637.95317772486,70256.94,69875.92682227514,334.41826231369885,326.36695786272037,70260.98418727797,70311.9668523568
1712887200000,1712888999999,70249.3,70841.7,70330.0,70749.7,5963.13,4.2106148034594E8,93483,3712.623,2.6217218471204E8,53.98871599304097,61.009003608307594,47.07891531844507,13.041112797238576,70690.27338495126,70302.51500000001,69914.75661504877,461.88501841613953,471.207517100701,70357.39360241189,70284.72699159142
1712889000000,1712890799999,70659.5,70831.6,70749.7,70681.0,3042.537,2.152620802349E8,56462,1384.867,9.79945262128E7,49.816943701778236,66.22495258361914,126.39294777803298,95.68065108373067,70737.9469416241,70333.46500000001,69928.98305837592,390.8093342197267,375.18723891831763,70420.75604930826,70253.29383476164
1712890800000,1712892599999,70681.0,71037.3,70681.0,70992.9,7595.537,5.3833343262956E8,93521,4406.378,3.1233132598846E8,10.337221730692898,70.84798515191173,195.58362043986563,148.00671656952127,70860.85222990302,70364.44499999999,69868.03777009697,352.65316659532954,352.9136546956631,70534.45192816846,70275.29304890765
1712892600000,1712894399999,70835.6,71071.4,70992.8,71034.3,4955.368,3.516704537838E8,81614,2850.912,2.02339611604E8,52.415679439895335,68.76818736618576,213.89376495876058,147.92581747009413,70975.815573012,70403.925,69832.034426988,317.2072645220765,311.3924599133568,70634.72196060095,70344.95484134814
1712894400000,1712896199999,70889.8,71069.3,71034.3,70890.2,2607.981,1.850561886764E8,49681,942.699,6.68995945231E7,30.432997901996107,64.08970684736467,185.88859152000805,113.39589831770016,71038.26559736555,70440.16,69842.05440263446,324.14138183304317,313.80985455925435,70686.77201541535,70428.04008862929
1712896200000,1712897999999,70866.1,71297.0,70890.2,71162.8,4902.192,3.488153622138E8,77432,2971.072,2.113936130111E8,21.842488910256545,71.88504460200079,241.28659960582445,166.67776828395517,71150.46653243598,70490.74,69831.01346756403,306.768937041494,315.63544153853013,70781.34987760044,70454.38534238786
1712898000000,1712899799999,70971.1,71225.7,71162.9,71086.9,3395.17,2.413059168066E8,58752,1390.276,9.88177871404E7,53.498008810700725,64.874933079669,227.27209333587962,148.94543103727815,71232.51689582279,70527.54499999998,69822.57310417718,341.39986800106976,335.1998774295648,70843.13629607642,70531.49643472904
1712899800000,1712901599999,70948.0,71110.0,71087.0,71009.8,2006.428,1.425022113335E8,40556,844.114,5.99466032347E7,37.8444560715491,57.52948214486876,192.41858844710805,116.1178138033229,71288.68651294694,70553.465,69818.24348705306,316.4450058232365,305.4132196930053,70877.40988338026,70609.01463752633
1712901600000,1712903399999,70742.0,71069.1,71009.8,70861.9,2943.066,2.086794285665E8,50211,1134.007,8.04122425444E7,21.093513033478583,56.68896889517164,198.70507006670232,149.78836876582784,71305.80581123137,70561.135,69816.46418876862,272.4824250665091,276.3836804189013,70873.9192370532,70610.35993977271
1712903400000,1712905199999,70793.0,70974.7,70861.9,70928.7,2097.93,1.487586233816E8,47624,1147.751,8.13876587011E7,63.78896905238091,60.80514250508677,203.2087055224547,171.03640045477098,71341.81919356066,70580.2,69818.58080643933,291.12413134695197,283.3081219650268,70884.63602233028,70623.23270528112
1712905200000,1712906999999,70787.7,71033.0,70928.7,70896.0,2192.107,1.554216510267E8,43840,1065.047,7.55304776081E7,22.344472316042342,57.1245646295547,195.45263892425282,177.8270305985015,71370.14320778784,70612.50499999999,69854.86679221214,281.630219572153,279.03520388842776,70886.86559876616,70641.50430485264
1712907000000,1712908799999,70633.6,70928.0,70895.9,70825.9,5051.495,3.573450855918E8,83593,2798.566,1.979832427491E8,39.74997764090863,48.782490853980285,155.69960107504448,146.77822042880058,71380.1045093205,70645.18,69910.25549067948,280.16425970419334,281.181098296751,70875.27573299692,70682.14951729006
1712908800000,1712910599999,70787.9,70963.6,70825.9,70841.4,2447.287,1.734319557745E8,50970,1370.82,9.71507984075E7,19.631158175360085,53.77867549689727,127.26689365127822,124.12225070625838,71393.98884421955,70672.34499999999,69950.70115578042,276.50806172594343,269.30748588837605,70868.92552382313,70712.95521733409
1712910600000,1712912399999,70639.2,70860.0,70841.0,70828.2,2850.087,2.01699824629E8,54330,1450.859,1.026895045241E8,51.8289643201027,45.00198326070991,90.34899096340814,88.41006520092634,71394.59349849311,70703.68,70012.76650150688,284.1577061318484,279.6321556938592,70861.4365635471,70750.84417082471
1712912400000,1712914199999,70657.0,70927.9,70828.2,70734.7,3157.561,2.234975282044E8,56929,1479.466,1.047496578358E8,13.241677655903874,48.70432886856624,94.84925305499928,111.18596659485132,71354.51648851785,70739.54999999999,70124.58351148212,256.706050101508,257.71990366568605,70835.60235596383,70727.86730216966
1712914200000,1712915999999,70552.9,70797.8,70734.8,70711.6,2909.673,2.056541800006E8,60704,1541.983,1.089955609615E8,36.289367595951084,56.031569846160814,115.31672936906398,151.6936771098166,71301.97488010496,70772.345,70242.71511989505,272.8680691938743,270.8703499657404,70809.90274619273,70686.43979209081
1712916000000,1712917799999,70664.0,70820.1,70711.6,70785.9,1689.473,1.195214207246E8,39530,1031.608,7.29830621024E7,1.42305250596697,53.91381675266766,114.98108301649336,154.6883708690022,71282.41777547501,70795.81499999999,70309.21222452496,260.14431971596736,252.71258259339825,70804.86796757663,70683.32907820375
1712917800000,1712919599999,70671.0,70927.0,70785.8,70833.1,2623.691,1.858460150877E8,56412,1440.907,1.020697111314E8,12.117170891830591,59.65882287706029,93.87748121694312,125.75990105424816,71260.20962122575,70820.37000000001,70380.53037877427,247.49069944548245,248.09850662794798,70810.89427900012,70711.41808226972
1712919600000,1712921399999,70812.4,70989.0,70833.1,70839.0,2317.281,1.642877800614E8,44507,1265.014,8.96902844976E7,47.25902108489393,62.38457468715595,101.41771070654795,133.77629827529148,71194.98919669904,70851.205,70507.42080330096,246.73423085056456,241.72464293266708,70816.22346761466,70707.80810431032
1712921400000,1712923199999,70837.8,71038.9,70839.0,70950.9,3292.985,2.336466698661E8,52085,2069.64,1.468500319535E8,3.1641724950082564,71.68179769957521,127.71793396933936,157.13384550236083,71131.26584631614,70882.24500000001,70633.22415368388,276.3490212828117,270.97409119118225,70842.6020637518,70700.91074650496
1712923200000,1712924999999,70777.6,71028.0,70950.9,70897.1,3133.895,2.221170587957E8,57903,1405.129,9.95916909007E7,24.12018705673423,64.35990141466269,119.02659853125806,144.39047400505018,71131.11989249702,70889.61499999999,70648.11010750296,230.13990585432697,231.58705543616077,70853.61770788011,70720.63503153113
1712925000000,1712926799999,70360.3,70897.2,70897.2,70584.9,9514.025,6.7123599781744E8,152964,4118.716,2.905634740392E8,61.2827630425751,49.7718990584119,58.01469379982154,92.32893034719255,71145.76682324859,70884.80999999998,70623.85317675138,254.65429300548263,274.81470064794814,70800.66238593849,70745.84120475224
1712926800000,1712928599999,70035.2,70585.0,70585.0,70195.2,11571.679,8.126970483376E8,165842,4861.163,3.414256022809E8,33.447295553051966,39.76490220807564,2.0472182707308093,70.87131153531703,71238.00375991968,70844.92499999999,70451.8462400803,238.68491454344945,260.9074206474888,70679.64697777179,70708.50061234029
1712928600000,1712930399999,69667.0,70332.5,70195.2,69934.4,15731.403,1.09982548875852E9,201186,7715.228,5.393482508108E8,9.362143082411746,35.502332900166934,-45.390869242706685,63.584866935431336,71338.61177334406,70789.92999999998,70241.2482266559,279.1604896690324,306.7561689783872,70530.23581116591,70634.97617511316
1712930400000,1712932199999,69658.3,70137.2,69934.5,69773.4,10484.572,7.32637251024E8,157036,5414.669,3.784356847486E8,69.5292647773082,32.34085514892671,-120.31157307894318,12.426849695230096,71436.39698387527,70734.08999999998,70031.7830161247,306.09755308585727,318.44058500829607,70379.19445444111,70585.7304678359
