timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1713729600000,1713731399999,3127.75,3151.99,3135.72,3143.88,35459.708,1.1134474594194E8,54260,19808.093,6.220212853026E7,44.842417288867765,42.614447176501436,-7.3501250747954145,-7.360526066704496,3170.695353139827,3150.8730000000005,3131.050646860174,17.596795808135855,18.07131039326901,3144.6359888654074,3153.5564045759866
1713731400000,1713733199999,3137.2,3148.27,3143.88,3148.27,12075.491,3.793946699112E7,22944,5477.962,1.721224157709E7,15.578101684264322,41.7718547884533,-6.521278715492372,-7.061960876122771,3167.9401679560906,3149.855,3131.7698320439094,17.324879048401762,16.87810197351592,3145.3598292240677,3153.0323213233073
1713733200000,1713734999999,3148.06,3168.49,3148.27,3155.13,40132.604,1.2682183962204E8,66274,20071.37,6.342627311359E7,7.565815883690023,49.39063769211136,-4.21900830336881,-5.25824018775467,3166.4836348716453,3149.409,3132.334365128355,16.631905080355924,16.903197574616215,3147.28587674653,3151.9357365961237
1713735000000,1713736799999,3142.22,3155.13,3155.13,3143.57,20856.155,6.565646477315E7,32389,10896.497,3.430568527075E7,42.51877448758284,47.15760129816136,-4.471924674946422,-5.35707319034736,3163.4297041057835,3148.2365,3133.0432958942165,16.382577392902085,16.134536150551938,3146.5485042411583,3151.57563979033
1713736800000,1713738599999,3138.35,3162.96,3143.59,3155.93,34353.356,1.0833421415044E8,59484,17762.752,5.601255550354E7,11.513275374677248,51.28791958925381,-3.38036349346703,-4.900374892444814,3162.620990002735,3148.017,3133.4130099972645,15.507282919571056,16.157476996744553,3148.423413128234,3151.8359921796946
1713738600000,1713740399999,3151.53,3161.46,3155.93,3153.76,14496.884,4.575511926754E7,32455,6391.728,2.017322924023E7,43.33262515044233,50.03616432163385,-1.7731443886846137,-3.255879706598947,3162.290291546415,3147.9035,3133.5167084535847,17.99376083044108,17.417777913981002,3149.4676400194326,3150.945569802
1713740400000,1713742199999,3139.36,3154.39,3153.77,3147.3,21308.742,6.704878488198E7,39857,9229.205,2.904182984829E7,50.06965720893106,42.43537783491236,-2.6625218285157644,-4.0882316881445835,3159.7912129187594,3147.129,3134.4667870812405,16.332629824384078,16.239584836928074,3149.0556611182806,3151.639516170397
1713742200000,1713743999999,3140.95,3149.59,3147.3,3145.73,12202.706,3.837804938247E7,28287,5740.57,1.8056572567E7,1.7975314641826783,45.15179671596434,-2.1645976728550522,-3.0926089675826525,3159.8145124553685,3147.2095,3134.6044875446314,17.25416693803965,16.638869299608245,3148.37668669399,3150.5825501536074
1713744000000,1713745799999,3144.74,3167.41,3145.74,3157.18,33285.704,1.0513597368264E8,53918,17294.882,5.462301760233E7,51.65304213744727,50.88920369026844,-1.668252759178813,-3.203886388562588,3160.5688983951763,3147.4335,3134.298101604824,15.989662205543032,16.46682919086139,3150.146325629403,3151.4727993807396
1713745800000,1713747599999,3142.69,3157.76,3157.18,3150.04,28314.565,8.914361432917E7,55023,13449.325,4.233728897318E7,4.153541583714185,46.958965024260245,-0.7070917888440817,-1.8108587683409545,3160.782411733721,3147.605,3134.427588266279,17.392027706558185,17.226168584661174,3150.1048109960434,3150.4608142757625
1713747600000,1713749399999,3140.98,3190.51,3150.05,3151.8,88621.749,2.8089313154113E8,128388,45961.635,1.4574490135343E8,28.290029453509675,52.799150857426845,0.03280022800026927,-0.8699122341185364,3160.3751838094145,3147.4575000000004,3134.5398161905864,16.14886116045151,18.53322822041926,3150.4308830674195,3149.979997651561
1713749400000,1713751199999,3135.42,3159.33,3151.79,3139.01,94167.619,2.9623456068243E8,147242,48899.404,1.5385204078114E8,57.34878708099631,39.63066051163612,-1.673482148778021,-1.9322979206146786,3158.915645340965,3146.4965000000007,3134.0773546590362,20.488690168002154,20.733069441716285,3148.167137300287,3150.0813691562707
1713751200000,1713752999999,3127.14,3146.88,3139.01,3136.8,51099.57,1.6021725878423E8,101210,24445.533,7.66555073957E7,34.06591319209246,43.261284825394895,-0.19385321600293537,0.9056588761585121,3159.224500144415,3146.241000000001,3133.257499855587,21.338368809612835,21.224199608926206,3145.837283227599,3146.5733471032836
1713753000000,1713754799999,3131.52,3147.0,3136.81,3146.35,23651.098,7.428919912666E7,54326,12472.771,3.917906942909E7,29.039408749021607,46.34342201538827,-1.2304045758342,-0.6659832841492437,3158.941039328195,3146.726500000001,3134.511960671807,18.35765234334358,18.15210574739047,3145.9657580409103,3147.7168340068856
1713754800000,1713756599999,3143.79,3169.66,3146.33,3169.04,50714.55,1.6027107927336E8,75264,27822.961,8.792027821194E7,30.791536676172626,62.86372004391615,1.4041379859058907,0.5603458033985449,3163.198351603719,3148.3025000000007,3133.4066483962824,18.91421842303224,19.41105996424422,3150.562200537124,3148.472949042561
1713756600000,1713758399999,3163.98,3210.9,3169.04,3189.23,119815.154,3.8240066948545E8,166468,62831.05,2.0051619659911E8,74.10702572693954,63.4698777716934,3.4446056176188904,0.05145698709845137,3173.618800843319,3150.4010000000007,3127.1831991566823,19.71841404742485,21.66138447260879,3158.320362070129,3152.5925322116227
1713758400000,1713760199999,3182.61,3201.0,3189.15,3188.93,55804.763,1.7813114163436E8,98057,25029.515,7.990004802359E7,13.324872328792155,64.61223739795918,5.388092384402626,0.6546098759665366,3181.0693958696347,3152.5235000000007,3123.9776041303667,21.029426842395555,20.840896353653015,3164.4528073107335,3155.754698630296
1713760200000,1713761999999,3183.91,3197.24,3188.93,3192.12,30065.438,9.591473124854E7,58973,14322.508,4.569922641924E7,63.9139995010113,70.93561070976642,9.454550918774203,4.591414978340727,3187.9604242547175,3154.9155000000005,3121.8705757452835,23.163301441359724,22.460922766976886,3169.9369216751466,3156.2419318723305
1713762000000,1713763799999,3192.16,3214.3,3192.16,3210.49,42788.44,1.3711171829195E8,67202,24106.867,7.725801269603E7,55.97832186234265,75.30521675168521,12.97153024983254,6.97036848793325,3198.7950191114587,3158.0145000000007,3117.2339808885426,22.475035964673957,22.453961967197245,3178.031609742444,3159.5477939939256
1713763800000,1713765599999,3202.64,3230.94,3210.5,3226.46,64738.922,2.0835880103792E8,104503,34849.086,1.1219011696039E8,18.901776762188373,76.59747085210634,16.206091629347156,8.700135734686006,3211.727914461971,3162.5510000000004,3113.3740855380297,19.540370709291057,20.166058515770267,3187.719947430758,3164.62323125023
1713765600000,1713767399999,3218.41,3233.07,3226.34,3230.32,49049.118,1.5822893203771E8,87240,24847.346,8.016646545939E7,76.99702056373557,79.08740304682891,17.763293476666604,9.2136130829763,3223.3748265545464,3166.8730000000005,3110.3711734454546,20.700791895181467,20.26930675981136,3196.269395288314,3170.8065237445207
1713767400000,1713769199999,3217.73,3235.0,3230.31,3219.08,42475.161,1.3703847081371E8,72089,20431.968,6.593704856629E7,89.58032542374225,69.58445852164017,18.97667815514842,11.270265140129752,3230.565105888788,3170.4135000000006,3110.261894111213,20.23167156595251,20.0201235969559,3200.8291588253032,3174.2768794247118
1713769200000,1713770999999,3205.11,3230.0,3219.09,3206.24,50099.358,1.6108370170103E8,76800,22592.973,7.2653245012E7,24.88583352308668,65.94624066641347,18.87581485572582,13.084818537071735,3234.6300405037086,3172.969,3111.3079594962915,18.905180978887387,19.332668051824,3201.9046779682344,3176.3470741054657
1713771000000,1713772799999,3201.56,3211.74,3206.24,3202.57,26511.576,8.499840205947E7,50835,12779.328,4.097513807676E7,67.40059746920876,60.82072847027103,17.546754215391047,13.412993941067473,3237.3165367258325,3175.919,3114.521463274167,20.431929339117996,19.699648672038137,3202.05052676513,3178.8614165215254
1713772800000,1713774599999,3192.45,3216.88,3202.56,3210.39,53103.336,1.7025849853608E8,79043,25909.987,8.308255616709E7,12.84130940870687,63.96838266868929,18.92419248522947,16.219873349833588,3241.073855202292,3178.642,3116.2101447977075,20.237518317604245,20.536981294918224,3203.6797962321675,3179.468988608091
1713774600000,1713776399999,3196.01,3214.75,3210.39,3203.28,34089.855,1.0933924373258E8,54237,14014.683,4.49520535E7,28.620536502748894,56.50775624690819,16.916224201353543,15.272068907112756,3243.3337348586347,3181.1179999999995,3118.9022651413643,21.59547112219846,21.391508899184284,3203.6244688493084,3182.334661604751
1713776400000,1713778199999,3198.24,3215.55,3203.29,3211.88,24888.091,7.983738389709E7,51160,11741.843,3.767444802551E7,29.144680133491963,59.33721112251334,16.13412127093352,14.85892630611275,3245.906894444354,3184.3469999999998,3122.7871055556457,19.326277636179736,19.18225780502404,3205.2888430403173,3185.1167409327027
1713778200000,1713779999999,3208.04,3216.66,3211.88,3214.0,21078.403,6.770218874945E7,45779,10498.592,3.372243994299E7,74.05383223851389,62.19056068143961,15.11766879750121,13.99566476201594,3247.932073180364,3187.7604999999994,3127.5889268196347,20.650030365519303,19.790742482267923,3207.05180751006,3188.183725704079
1713780000000,1713781799999,3211.12,3222.96,3213.99,3215.6,28448.756,9.152981258583E7,51304,14437.94,4.645524099629E7,76.06867038955855,65.1901808186446,16.39166939066172,16.016777654194918,3250.300820786134,3190.6814999999997,3131.0621792138654,18.611506408023867,18.127827378879307,3208.7265080518614,3188.651628447487
1713781800000,1713783599999,3206.7,3216.08,3215.59,3207.86,32674.543,1.0491679742589E8,42502,17988.146,5.776530632943E7,5.46832040684807,56.026228538995476,13.891655622898725,13.943134571004892,3250.5786904971724,3193.5724999999993,3136.5663095028262,19.96254307949838,19.206647145248496,3208.590562249315,3191.74556458538
1713783600000,1713785399999,3197.13,3211.49,3207.86,3199.34,49191.505,1.5753639003735E8,57480,27388.712,8.771751153892E7,16.987526822910255,52.769031393395686,12.625496498752454,13.96904890873398,3249.659552122484,3195.9494999999997,3142.2394478775154,16.904627787548666,16.72286865986662,3206.733891376881,3192.0147275293693
1713785400000,1713787199999,3186.01,3200.85,3199.35,3193.04,39658.533,1.2661357195965E8,65476,16570.696,5.291014712258E7,34.43160203312186,54.15159268307101,11.554374329902203,14.347770680102224,3245.649393547014,3198.651,3151.6526064529858,17.52261652936724,17.331001062983866,3203.9755889495177,3191.217270244104
1713787200000,1713788999999,3183.0,3204.67,3193.04,3201.93,46081.71,1.4721183214966E8,71940,25724.337,8.219534532849E7,26.80973718731065,62.322855953438385,10.823224029022185,13.852273269204025,3239.370427741969,3201.9075,3164.444572258031,16.32896402649191,16.7104665960282,3203.561726125772,3191.7985390123986
1713789000000,1713790799999,3193.21,3207.25,3201.94,3202.7,29064.591,9.301604974374E7,54428,14677.982,4.698007615859E7,12.371378302231662,61.982872617723245,8.628445335049491,11.280267888614517,3232.193457910847,3204.7249999999995,3177.256542089152,18.91055730369364,18.56266035342981,3203.4239864022043,3194.154114836714
1713790800000,1713792599999,3194.0,3210.48,3202.7,3200.97,26887.099,8.611935421339E7,51310,12984.252,4.159456949593E7,11.425848077196953,60.853495025520445,8.717285836377869,11.720028869210056,3228.5128742476663,3206.3214999999996,3184.130125752333,17.370879214566138,17.30724498495427,3202.911609795883,3193.693654625589
1713792600000,1713794399999,3175.46,3202.23,3200.97,3191.18,71759.127,2.2864520121363E8,114786,33022.747,1.0522100963812E8,69.83438700630089,53.07785151249359,6.960556646580244,10.533379661625437,3228.3244375897857,3206.419,3184.513562410214,22.71103156985455,23.000957886293513,3200.5706071103127,3193.745413090959
1713794400000,1713796199999,3186.06,3199.7,3191.18,3199.54,36802.709,1.1750253168859E8,76703,18325.323,5.851598913067E7,64.80875498839492,63.44654236746201,7.91500836469686,11.715678936055102,3227.6138068840937,3206.9495,3186.2851931159066,18.983400941860975,18.601729446013763,3200.325830285168,3192.4454111917803
1713796200000,1713797999999,3175.87,3206.94,3199.54,3181.78,64471.745,2.0587158051815E8,95094,26556.159,8.479801550557E7,68.07565111777532,52.01594701865098,6.1165958766127915,10.890639611870562,3228.986044178244,3206.4325,3183.878955821756,17.947817952716196,18.885116670379325,3196.609984912981,3191.3565848351136
1713798000000,1713799799999,3164.16,3182.35,3181.78,3174.15,79623.38,2.5256459304314E8,121312,40427.52,1.2823665083133E8,56.31603653880215,48.96832494347176,2.635874721559958,7.965875277441212,3231.0842683695337,3204.6155000000003,3178.146731630467,18.217091979384687,18.215156838000066,3192.1468510343284,3191.3731998398443
1713799800000,1713801599999,3172.36,3185.0,3174.15,3182.04,29722.456,9.450405560932E7,56554,15823.203,5.031054443678E7,36.596550704430584,49.05574344368759,-1.2871082607107383,3.088809493792995,3228.6120235100493,3202.3945,3176.1769764899504,19.844447105472902,19.329843740796267,3190.1940571445803,3193.749579724369
1713801600000,1713803399999,3178.0,3198.94,3182.04,3184.84,57952.145,1.8483379793391E8,84318,28149.539,8.979131323646E7,2.487411031356927,48.717885980453474,-4.267238429153167,-1.0754106965608223,3224.0441205244942,3200.1205,3176.1968794755057,22.63076386883315,22.509995021059353,3189.184266246409,3195.819334467186
1713803400000,1713805199999,3167.17,3185.3,3184.83,3183.24,38582.585,1.2258074174687E8,67802,19581.922,6.222797228886E7,19.76729981713808,48.624877626921126,-4.577557012348734,-1.735824943287944,3221.665001258758,3198.3285,3174.9919987412422,18.036111351088223,18.042817683153352,3187.9945063027626,3194.8469713849186
1713805200000,1713806999999,3182.21,3214.72,3183.24,3212.99,58688.334,1.8776117691796E8,83176,34535.551,1.1052455125044E8,42.52690131792028,60.341717713684936,-2.8158588586757105,-2.377324734408273,3222.6370286804713,3198.6659999999997,3174.694971319528,17.24934234596254,18.339389321250927,3193.0032462256218,3196.622193057028
1713807000000,1713808799999,3196.62,3216.78,3212.99,3197.59,53815.261,1.7259851358697E8,80270,22515.263,7.222323881519E7,48.14218906303627,47.426380912036315,-4.550435541776551,-5.262199735301543,3222.324018300072,3198.417,3174.5099816999277,19.720432060000945,19.751829770000878,3193.976116898763,3199.177538861369
1713808800000,1713810599999,3191.09,3203.97,3197.59,3195.28,26974.6,8.62454149404E7,50632,12146.354,3.883607751708E7,53.850439481132526,44.76030164107204,-6.112970071007567,-7.562486510420224,3220.954417614588,3197.6614999999997,3174.3685823854116,20.717799745711435,20.157956906732046,3194.2851598823586,3201.0480044470632
1713810600000,1713812399999,3188.16,3198.53,3195.29,3189.93,23326.523,7.450222623781E7,43623,9993.701,3.191990863409E7,10.831721609529879,42.10484013885905,-6.531148395959917,-7.8710787655985275,3220.369617553339,3196.9939999999997,3173.6183824466602,18.019023389087245,17.472664575581014,3193.425794040046,3200.7463273703956
1713812400000,1713814199999,3176.96,3194.94,3189.94,3179.41,23504.665,7.484853087675E7,45109,10112.526,3.220985065735E7,2.673647771192964,41.159086274823515,-5.854764032321327,-5.968586536685721,3218.894897951913,3195.3704999999995,3171.846102048086,17.881947308796036,17.888951072453462,3190.5886644165057,3197.6461908510873
1713814200000,1713815999999,3173.34,3189.39,3179.41,3186.56,26333.224,8.377676992074E7,47513,14480.113,4.606000813346E7,5.944884322815751,43.49268523281916,-4.269228789292811,-3.9160722839872713,3216.1791467669445,3193.9984999999992,3171.817853233054,19.08386847747204,18.867163586224038,3189.7441250143947,3195.0890008814868
1713816000000,1713817799999,3182.06,3202.92,3186.56,3192.84,30277.937,9.669931859485E7,52555,16381.296,5.232301184494E7,53.13470217608508,52.89072602075691,-3.3433227339678524,-3.3120053396513427,3212.703493196592,3192.8605,3173.0175068034077,16.56043982929185,16.86755127005672,3190.352208117121,3194.4262177504224
1713817800000,1713819599999,3182.29,3193.44,3192.83,3188.45,16776.396,5.348021041367E7,32145,7233.534,2.30582529446E7,8.37979157807904,46.668475822441344,-4.261379508507616,-4.544938268374891,3210.5680727057143,3191.8899999999985,3173.2119272942828,19.102140905426104,18.53413084075281,3189.9954009934704,3195.0408127470755
1713819600000,1713821399999,3182.47,3191.0,3188.44,3190.67,12306.881,3.921917850356E7,22364,6258.417,1.994308068369E7,38.38664356770627,45.500654071022396,-3.0855414762913824,-3.3047030205579513,3209.822661575026,3191.456499999999,3173.090338424972,17.641863119682508,16.9910157539909,3190.1088321383327,3193.755764299208
1713821400000,1713823199999,3186.12,3196.92,3190.67,3195.88,12565.365,4.012087079018E7,26805,7349.721,2.346511317154E7,41.45817907461598,47.20436024448676,-3.49239034773791,-4.489337623665018,3210.055130542977,3191.598499999999,3173.141869457021,16.766772723915235,16.340574672207005,3191.289057615788,3195.07585026061
1713823200000,1713824999999,3195.29,3208.28,3195.89,3206.16,26966.622,8.63637577365E7,43598,14380.343,4.605207922743E7,50.68822883565735,52.561986614134085,-2.329978125811067,-4.3402385068685785,3210.823883348752,3191.809999999999,3172.796116651246,14.977867027901043,14.83587652590811,3194.269653399474,3196.1835261287274
1713825000000,1713826799999,3200.91,3223.0,3206.17,3217.69,41026.11,1.318250123081E8,64689,20383.274,6.550790420083E7,69.83754267534565,50.48189890709285,-0.4514391074985724,-3.775892047956951,3214.227846014405,3192.5594999999994,3170.891153985594,15.34081537684772,15.822899992787168,3198.958558422858,3197.9929210894334
1713826800000,1713828599999,3211.26,3222.0,3217.69,3211.67,44305.47,1.4253469925189E8,62414,23401.892,7.529589553272E7,20.63088679722938,58.45868544693198,1.654964126685627,-1.657333389123965,3216.0568008211267,3193.0944999999983,3170.13219917887,15.437139255733927,15.10162930889579,3201.4774540236767,3197.9595763938955
1713828600000,1713830399999,3193.04,3212.27,3211.67,3198.66,35290.12,1.1293355123907E8,56167,14905.157,4.768979671027E7,60.36365898419772,50.499707816439475,2.4974540034982056,0.3100505560221841,3216.537302548029,3193.468499999999,3170.399697451969,15.882559581466985,16.121662468505058,3200.8882130989837,3196.859540596331
1713830400000,1713832199999,3192.39,3207.87,3198.66,3204.54,27689.206,8.864953518808E7,47970,13413.034,4.29492647861E7,20.246764418295427,54.978117647879614,3.4958367910371635,1.7875231480639195,3217.15058592934,3193.7184999999995,3170.286414070659,16.196932856222762,16.145723366492565,3201.599529897528,3196.5766924031295
1713832200000,1713833999999,3204.3,3216.52,3204.55,3216.31,20220.478,6.493245031519E7,43438,11419.088,3.667003152581E7,18.85305036503966,59.12740076685977,3.4457397002811376,0.933388138286973,3220.1575284016017,3195.4449999999993,3170.732471598397,17.216758258392417,16.85984695422153,3204.5684922943633,3199.240362572042
1713834000000,1713835799999,3208.0,3221.85,3216.31,3212.38,28788.95,9.256041301225E7,54326,12415.921,3.992652191677E7,0.7118642499743932,52.8849401963206,3.869700740187909,1.4179454498288786,3221.079003472441,3197.3564999999994,3173.633996527558,15.663361416125502,15.533835600687967,3206.133121017693,3200.317774406319
1713835800000,1713837599999,3202.28,3212.87,3212.38,3204.79,18723.232,6.004429574089E7,38670,7708.486,2.471974205062E7,30.443431176366538,49.501508511472395,3.842543449220102,2.1336183111223153,3221.335057243481,3198.4939999999997,3175.6529427565183,15.916460071586304,15.535998637901567,3205.8592682099847,3200.4151513248335
1713837600000,1713839399999,3204.4,3214.92,3204.8,3210.0,16802.373,5.394649881741E7,32921,9837.277,3.158158032527E7,2.6372364336278435,55.642044112210066,5.212417874047333,4.0552015932189125,3222.2147448011146,3199.752,3177.2892551988853,17.149607574599884,16.676064176414176,3206.657826108553,3199.8015148479035
1713839400000,1713841199999,3187.74,3210.1,3210.0,3193.46,33228.131,1.0629297564789E8,54634,12127.556,3.878816988065E7,50.11680248119541,45.39591528270016,2.8829596393029533,2.705668077909416,3221.6386647615927,3200.263,3178.887335238407,14.617105445719437,15.170169342453763,3204.0435274364722,3200.462059752755
1713841200000,1713842999999,3191.0,3198.75,3193.46,3195.17,19223.063,6.142605882475E7,34655,10282.924,3.285934726636E7,6.257198687023879,48.82770881146992,4.1877106505749,5.370965565120826,3220.0247466454225,3199.3720000000003,3178.719253354578,17.903425296452948,17.178180632420595,3202.215145642787,3197.6688720013904
1713843000000,1713844799999,3179.32,3195.18,3195.17,3182.19,35376.379,1.1266295950383E8,56326,16663.735,5.307282176951E7,12.669495729257315,43.81218284498917,3.2411246432216103,5.962712631953307,3220.569554802481,3198.602,3176.6344451975187,15.15842522866216,15.20853771232915,3198.1870562542204,3195.4906994323196
1713844800000,1713846599999,3181.47,3192.32,3182.18,3184.43,19508.193,6.217280816029E7,36673,10514.947,3.35122109159E7,34.04486845529638,43.366177119155054,0.895921616614487,3.896959496766957,3220.8489321780953,3198.0595,3175.2700678219044,14.338223854343179,14.089065007604379,3195.459491065168,3195.7381302797057
1713846600000,1713848399999,3165.68,3190.77,3184.43,3175.0,53637.743,1.7035617258486E8,76628,23400.54,7.43425623606E7,36.734149930737416,43.23435022971333,-1.2384230435341124,2.4964095020234014,3222.016431421565,3197.312999999999,3172.6095685784335,15.390615461889706,16.0834286431833,3191.376055332872,3194.580537419872
1713848400000,1713850199999,3170.53,3180.73,3175.0,3179.95,23950.603,7.607081644662E7,45181,13426.352,4.264580876436E7,26.998442505354813,48.011285405588886,-2.0194695154532383,1.8066471194896887,3221.9661625106305,3197.3399999999997,3172.713837489369,15.64278324841923,15.254013016389285,3189.086008563019,3193.280471085196
1713850200000,1713851999999,3178.35,3185.96,3179.94,3183.53,25309.342,8.053735872071E7,49760,12292.287,3.911332648585E7,25.914910830355787,39.30828866783846,-6.122331816726728,-3.7473044637656665,3222.1135398394863,3197.1884999999997,3172.263460160513,17.50898838176555,16.80191778306801,3188.064720708249,3196.5804664410693
1713852000000,1713853799999,3181.51,3190.3,3183.53,3187.24,19734.05,6.287358812422E7,37629,11387.833,3.628556069429E7,59.37672914030564,43.196321327454534,-4.043515745614059,-1.7524425433761053,3222.1465001386796,3196.9085,3171.6704998613204,14.865273432414543,14.431325330099218,3187.853232922544,3193.80647287538
1713853800000,1713855599999,3167.0,3188.62,3187.24,3173.48,25621.48,8.138197755815E7,50356,10890.367,3.458826011742E7,21.67684812940317,41.73238964707491,-4.760617320446727,-2.0459618722761883,3223.1819414550473,3196.16,3169.1380585449524,13.289724449714017,13.884744131877301,3184.971604791427,3191.988492143548
1713855600000,1713857399999,3160.38,3176.7,3173.48,3165.34,31650.332,1.0031790179612E8,55698,13446.536,4.262883800468E7,32.999545207802164,40.61128542994785,-5.500199123543553,-2.023208196188545,3225.02182041452,3194.8934999999997,3164.7651795854795,13.491142729436799,13.693203963048456,3181.0291144503044,3189.29120032617
1713857400000,1713859199999,3150.31,3167.99,3165.34,3158.93,58681.455,1.8525767744924E8,87544,26657.958,8.415973605782E7,2.2804219875616814,37.821495655410565,-5.790346112510633,-1.3734425366275271,3226.995119222743,3193.0460000000003,3159.0968807772574,14.88655323498958,15.086085146776039,3176.5774968111878,3185.6198999689686
1713859200000,1713860999999,3151.02,3165.96,3158.93,3162.96,36322.919,1.1472850877497E8,58773,19337.692,6.108128604455E7,70.76790842044875,43.80562921204899,-7.580949372100349,-3.56863512864568,3226.6703314315077,3190.886,3155.101668568492,14.783435462827764,14.794618644054353,3173.8756069979754,3184.9080814713852
1713861000000,1713862799999,3158.01,3169.74,3162.96,3167.56,22329.411,7.06617607236E7,40926,11402.939,3.608871065251E7,3.9237093681529442,41.682437013119575,-8.566018076574437,-5.405759395507529,3223.315409591707,3188.379499999999,3153.443590408291,15.548890654308861,15.276112750429656,3172.6314657337484,3184.4721054761467
1713862800000,1713864599999,3163.39,3171.44,3167.56,3168.08,18247.739,5.779986381755E7,35897,8977.954,2.843800533705E7,65.11527232826894,46.55922312157237,-8.019301496590742,-5.342914741959432,3220.4847102948233,3186.1999999999994,3151.9152897051754,13.753455532223569,13.346065851350458,3171.7079046261283,3182.6643396977584
1713864600000,1713866399999,3161.41,3170.89,3168.08,3165.43,18561.993,5.874585905751E7,38299,10060.2,3.18383259316E7,25.782602640529532,41.29447853722678,-8.431687160524689,-6.256780347257309,3219.4616626717852,3184.5384999999997,3149.615337328214,12.935214985057982,12.688413914696698,3170.4590332392017,3181.687869858023
1713866400000,1713868199999,3165.07,3177.64,3165.43,3171.84,25711.563,8.155992702311E7,49122,13559.573,4.301372147192E7,54.61084400419344,46.837607066865296,-8.556801414529218,-7.411712012719344,3216.979485253548,3182.9035000000003,3148.827514746453,13.044380123278346,13.010495828758465,3170.750972850162,3181.662799206129
1713868200000,1713869999999,3171.36,3184.38,3171.78,3180.1,28997.09,9.222240959947E7,52369,14225.535,4.524316361727E7,17.230769690324703,45.49821822617039,-8.621352499876593,-9.024821339832148,3211.5303816876553,3181.0930000000003,3150.6556183123453,13.353916972720496,13.330065760383318,3172.6518476736937,3182.9369104339203
1713870000000,1713871799999,3168.61,3182.0,3180.09,3173.18,22335.594,7.091353640991E7,48566,9491.265,3.014092661701E7,42.73230839179959,38.925378367492215,-9.482395899918174,-10.654246716656505,3206.111058566176,3179.1330000000003,3152.1549414338247,14.757066860864821,14.659419227945905,3172.7923254257053,3183.773052664413
1713871800000,1713873599999,3161.65,3178.63,3173.19,3178.63,24708.83,7.83188239998E7,48917,12277.923,3.892472295421E7,3.9308612052939167,43.477251378878734,-7.698136186967076,-9.260056614349011,3202.1018708856805,3177.825,3153.548129114319,12.879588185037656,13.172474743249253,3173.941666006979,3182.5781711822565
1713873600000,1713875399999,3171.49,3188.96,3178.63,3182.67,42812.94,1.3621158376737E8,75858,22729.477,7.232665570599E7,58.129111282886406,53.58324348320926,-4.9165357250553825,-6.656034557293021,3195.9404365310534,3176.4584999999997,3156.976563468946,14.50381972600617,14.715689745577158,3175.6480124933,3180.825998369759
1713875400000,1713877199999,3172.01,3185.96,3182.67,3185.96,21314.012,6.778822911279E7,48013,9483.75,3.016488177082E7,50.983186466614384,51.976626865891845,-4.469187868715835,-7.00295954161293,3194.501666331098,3176.0834999999997,3157.6653336689014,14.127639841532584,14.114951281423114,3177.7281812041883,3182.0012811580063
1713877200000,1713878999999,3173.39,3188.61,3185.96,3178.91,22108.723,7.030527592246E7,49219,10749.329,3.41851554354E7,46.86377616833576,43.14328182469552,-5.466625012693839,-8.26561511378069,3191.5592660367506,3175.2705,3158.9817339632496,13.603739898173696,13.719187048304146,3178.000117605593,3183.3636221285474
1713879000000,1713880799999,3174.74,3206.91,3178.91,3206.75,82107.404,2.6230974907101E8,133487,45304.296,1.4472658608827E8,16.644708862877053,56.238284818531696,-2.279742187975444,-6.544243813381533,3197.6623335610543,3176.4985,3155.334666438946,13.974792739928855,15.274450401362508,3183.7382163882967,3184.5646034835554
1713880800000,1713882599999,3202.78,3245.0,3206.76,3239.24,167105.052,5.3970205712619E8,229320,92439.786,2.9851200808802E8,10.823455340022822,67.80596987972888,3.3601280710167885,-3.550989520813417,3213.7728083043266,3179.2389999999996,3144.7051916956725,14.76323901811309,16.724436231105013,3194.81563374321,3187.588451467839
1713882600000,1713884399999,3230.0,3266.91,3239.24,3246.16,147929.645,4.8052871254434E8,202136,82333.898,2.6753672619881E8,74.09919302222492,68.48879562733455,6.878847698556001,-2.1599495289471102,3227.897295830515,3182.7969999999996,3137.6967041694843,16.713459299562846,18.156069349594073,3205.1002532533685,3192.6314858818846
1713884400000,1713886199999,3220.0,3248.0,3246.16,3235.03,76567.976,2.4735208820584E8,122965,34837.654,1.1254128528502E8,70.2735671254927,66.15306805898899,11.22412729448888,2.723027074934322,3236.0260908468717,3185.5509999999995,3135.075909153127,20.01273891329748,20.583257562347658,3211.036213520054,3193.5358793839123
1713886200000,1713887999999,3218.23,3238.97,3235.03,3224.48,44770.194,1.4449581318342E8,87051,20412.999,6.588964854844E7,63.51956238263665,58.49884690263296,11.756836981889592,4.30170346267251,3240.8267095415576,3187.5984999999996,3134.3702904584416,18.29221513618999,18.46705691217642,3213.730138973922,3196.0592314826977
1713888000000,1713889799999,3215.79,3240.6,3224.48,3233.34,51980.062,1.6799438578681E8,91987,27017.62,8.732446502124E7,11.930054404204087,63.387990176560436,14.508337425992067,8.074346632890494,3246.740296628592,3189.9034999999994,3133.0667033714067,19.738812837990157,20.101040492419433,3217.612881536291,3197.0658509971554
