timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712736000000,1712737799999,0.18783,0.19047,0.19044,0.18901,2.22447352E8,4.200045456427E7,73133,9.6939377E7,1.830588293813E7,23.427141825996014,52.901224844399465,2.1733185525640852E-4,8.293662523045032E-5,0.1919979161891366,0.18919850000000002,0.18639908381086343,0.0018731951114015826,0.0019279668891586125,0.1897337149163464,0.1894086141212911
1712737800000,1712739599999,0.1882,0.18922,0.18901,0.18885,5.9904344E7,1.129852330954E7,26279,2.8917815E7,5454346.22174,56.40910319796573,44.93056798537008,4.645510549325382E-5,-2.5731053673963692E-5,0.19190898823261707,0.1891365,0.18636401176738296,0.0019483526191654912,0.0018820417177965274,0.1895592688921344,0.18946998863798603
1712739600000,1712741399999,0.18822,0.19018,0.18884,0.18947,8.1868911E7,1.548385648118E7,31071,4.3385058E7,8205231.52483,48.34489411630305,45.148023160446186,-4.8681814315998384E-5,-1.2635724523524824E-4,0.19191143488726872,0.1892315,0.18655156511273127,0.0018459746570151268,0.0018541193243711892,0.18954359118018282,0.18956733474955864
1712741400000,1712743199999,0.1879,0.18946,0.18946,0.18905,8.5899467E7,1.620088976633E7,36663,4.1827419E7,7890178.26809,29.249451887314017,48.74307185081135,1.607358612229215E-4,1.96494318377867E-4,0.19190151827670013,0.1892205,0.1865394817232999,0.0022147899321851953,0.0021687335084576813,0.18943885853819367,0.18925996214702032
1712743200000,1712744999999,0.18612,0.18959,0.18906,0.18714,1.62469482E8,3.042732038219E7,61145,7.7062228E7,1.442984771729E7,47.272729705965034,41.06914971989947,-1.455393222119239E-4,5.37487320680256E-6,0.19162912706953564,0.18900550000000002,0.1863818729304644,0.001789245303714249,0.0019092992105918026,0.18898186735994005,0.1892273135366113
1712745000000,1712746799999,0.18622,0.1887,0.18715,0.18789,1.35337733E8,2.536099546475E7,46746,7.078787E7,1.326412189444E7,44.80156311795522,42.46373300540651,-2.481603741445737E-4,-6.533968447870419E-5,0.19157682383103497,0.18892250000000002,0.18626817616896507,0.0019422300052182988,0.001980642147702706,0.1887639472351344,0.18914853353921132
1712746800000,1712748599999,0.18748,0.18863,0.1879,0.18859,6.4473873E7,1.212396390203E7,28257,3.0975342E7,5824303.21778,2.755880771245121,46.42806113931874,-2.826454370644105E-4,-1.394790142591049E-4,0.19156567750644812,0.1889685,0.1863713224935519,0.001894394828442835,0.0018412237692683466,0.1887298529204538,0.18913825709013082
1712748600000,1712750399999,0.18815,0.18899,0.18859,0.18871,5.8258672E7,1.098503742594E7,26670,2.5971068E7,4896939.67336,61.68072954058267,48.28168746288473,3.464362163266288E-5,2.3147165093443861E-4,0.19150267123051345,0.18892199999999998,0.1863413287694865,0.0022238482401666835,0.002125001937297635,0.18871826610369946,0.18876582589791693
1712750400000,1712752199999,0.18704,0.18952,0.18871,0.18862,1.51579609E8,2.851209865015E7,55731,8.0384261E7,1.512262715424E7,46.96494324346743,50.26505054367137,-1.9007526214731563E-4,-7.958949145408565E-5,0.1915012395298519,0.1889195,0.18633776047014808,0.002016800754953433,0.002049886415313902,0.18870375081769294,0.18898486697802674
1712752200000,1712753999999,0.1802,0.18872,0.18863,0.18376,1.037597498E9,1.9037155264632E8,331242,4.80773296E8,8.82207158289E7,15.813698476999155,31.092642067867246,-8.428261757676137E-4,-5.216787804965035E-4,0.1919976841701053,0.18881099999999995,0.1856243158298946,0.0022317898522983574,0.0026809477199913317,0.18772155907672575,0.1888912276219331
1712754000000,1712755799999,0.18199,0.18377,0.18375,0.18312,1.80638013E8,3.302370651709E7,69859,8.7948691E7,1.60796273289E7,51.528040108662424,31.566906453364453,-9.425673624601505E-4,-3.5376189337790536E-4,0.19259389069032087,0.18861899999999995,0.18464410930967903,0.002547656408407895,0.002492823807807331,0.18679553508688293,0.1882081979459701
1712755800000,1712757599999,0.18279,0.18625,0.18311,0.18619,2.28295741E8,4.209665892861E7,88433,1.22790438E8,2.265590260851E7,33.62484538274092,48.065990402605586,-7.287988641529741E-4,-1.7800851790251691E-4,0.19262160474523257,0.18850799999999998,0.1843943952547674,0.00270608990634083,0.002759940627316485,0.18666874611815415,0.18780452248586466
1712757600000,1712759399999,0.18492,0.192,0.18618,0.18958,3.77362261E8,7.114641886308E7,127582,1.93741248E8,3.653743820732E7,20.07564328570319,53.88284657994285,-7.15795271337194E-4,-5.483311431489247E-4,0.19269811400809203,0.18855799999999998,0.18441788599190792,0.0026329218480428567,0.002950570287468367,0.18725695085418492,0.18820238681346582
1712759400000,1712761199999,0.18915,0.1945,0.18958,0.19189,4.91097096E8,9.431579214358E7,162982,2.39448657E8,4.599010525284E7,44.58952435023764,59.572961082860495,-1.9296107046615218E-4,-3.478752421541706E-4,0.1931040765718022,0.18871599999999994,0.18432792342819768,0.0029631153520879847,0.0031336071126531286,0.18818062903823538,0.18834439763490768
1712761200000,1712762999999,0.18914,0.19209,0.19189,0.19052,2.40219849E8,4.572231246109E7,82072,1.16638666E8,2.219894179978E7,29.465277607670394,60.0874080371755,3.451317818696231E-4,1.561966460480757E-4,0.19318856129480813,0.188753,0.18431743870519188,0.0032512170934620435,0.003229701586786183,0.18864022208872394,0.18813510053282065
1712763000000,1712764799999,0.18978,0.19374,0.19051,0.19335,2.59548788E8,4.98591694678E7,84787,1.30376529E8,2.50452012916E7,63.20103817155881,67.1681222682743,5.821621089021067E-4,1.0400484887455821E-4,0.19377236632279365,0.18892399999999998,0.1840756336772063,0.002952142032077144,0.0030241318869287763,0.18958529065496466,0.18866064719896383
1712764800000,1712766599999,0.19177,0.19461,0.19334,0.1927,2.58754634E8,4.996426273037E7,86516,1.25570787E8,2.425196773236E7,8.113058172292403,60.03543124089594,6.376224120051288E-4,1.73224487538657E-5,0.1939719401849196,0.1889795,0.1839870598150804,0.002919066970739479,0.002913419329972373,0.19021261488006783,0.18915590107508107
1712766600000,1712768399999,0.19213,0.19785,0.1927,0.19716,4.5391447E8,8.871000839499E7,140289,2.39715563E8,4.686802489384E7,10.238247219902753,67.7746028898226,0.0011572546481868062,2.2263371266323967E-4,0.19543440305962265,0.18931599999999998,0.18319759694037732,0.0029008742653527557,0.0031022403892561304,0.1916026056975276,0.18977178159158914
1712768400000,1712770199999,0.19543,0.19833,0.19717,0.19659,3.41124136E8,6.713353156783E7,105103,1.67423613E8,3.294799046306E7,62.81016776993982,65.96621208660272,0.0015047874995564592,4.590569618267072E-4,0.1965186656724664,0.18963149999999998,0.18274433432753356,0.0030567645300100164,0.0030455670635807295,0.19260053790520443,0.19029711507159822
1712770200000,1712771999999,0.19454,0.19688,0.19658,0.19482,1.67886658E8,3.283159505017E7,59447,8.4043768E7,1.643952436105E7,45.197397522384094,59.81407034722904,0.0015057616243442373,5.283453368238749E-4,0.19709581427889775,0.18985049999999998,0.1826051857211022,0.0030926110559042954,0.0030388531233397032,0.19304760375444005,0.19077410543681184
1712772000000,1712773799999,0.19224,0.1949,0.19481,0.19228,2.52403813E8,4.879247847268E7,81433,1.03991044E8,2.010542478904E7,43.752937242476726,58.232279182856914,0.0013759028962872788,6.778493405013753E-4,0.19732336768811087,0.19001399999999996,0.18270463231188905,0.0030027860625583026,0.002978301343804138,0.1928945363507344,0.19090593344680443
1712773800000,1712775599999,0.191,0.19288,0.19227,0.19205,1.76651922E8,3.390211473126E7,61765,8.9141675E7,1.711358045617E7,37.55436752333873,50.73700000801004,0.001052622217902921,5.31387491733567E-4,0.1975144724643581,0.19017399999999998,0.18283352753564186,0.0031727498454082108,0.0030804105707361957,0.1927306461227389,0.1912151140453332
1712775600000,1712777399999,0.19146,0.19882,0.19205,0.19836,3.11485148E8,6.092167603786E7,110112,1.75655582E8,3.436351630713E7,37.442108424749584,60.608643062490835,0.0016024058460830937,9.003158928009574E-4,0.19876682565623144,0.19061849999999997,0.1824701743437685,0.0029110521983713583,0.0032288341842019756,0.19385301101331426,0.19158753081077243
1712777400000,1712779199999,0.19656,0.20219,0.19834,0.20177,5.48341144E8,1.0959343914288E8,185572,2.91518997E8,5.827488921141E7,33.671967445278064,65.04213186668593,0.002186490048967843,0.0011775582322495364,0.20069676556500077,0.19125449999999997,0.18181223443499916,0.003202175921885288,0.0033755919274649103,0.19543595546346904,0.192321507523181
1712779200000,1712780999999,0.19933,0.20245,0.20178,0.19944,3.89752218E8,7.826837982074E7,126541,1.97616618E8,3.968852695159E7,63.97020651739776,59.60575173097879,0.0023984103838125548,0.0014003873204659395,0.201751713264244,0.1918695,0.181987286735756,0.0033661831290001973,0.0033485986197858975,0.1962372479411031,0.19287043554441397
1712781000000,1712782799999,0.1981,0.19974,0.19944,0.19821,1.87028201E8,3.719723542124E7,64165,9.0327645E7,1.796698269099E7,51.68210335983417,60.88388275557451,0.002630132010714631,0.001837074503500458,0.20245854417740733,0.1923855,0.18231245582259265,0.003566569117551753,0.003428957037726628,0.19662747644307735,0.19307262031517453
1712782800000,1712784599999,0.19768,0.1989,0.19821,0.19841,1.31020087E8,2.597623619836E7,44082,6.39995E7,1.268909299527E7,31.3639510029842,57.911287583826294,0.0026708237251667766,0.0020251656899299432,0.20311757665238378,0.1928765,0.18263542334761623,0.0031749194791793715,0.0030352823735237022,0.19698349758413403,0.19344634949110043
1712784600000,1712786399999,0.19838,0.20101,0.1984,0.20024,1.02790676E8,2.055110211678E7,39007,5.5666747E7,1.112655419557E7,8.589085729604994,62.84704779146552,0.00272610146742458,0.002082655144806077,0.20398497626279133,0.19345299999999999,0.18292102373720864,0.0031826868828042088,0.003143209248318194,0.19763667190232762,0.19403340795569116
1712786400000,1712788199999,0.20005,0.20178,0.20023,0.20087,1.87261348E8,3.762048919408E7,67470,9.1689606E7,1.842494601916E7,42.49121926402684,60.41429610433033,0.002903398424937892,0.002302824823834935,0.20482434282811124,0.19406550000000003,0.18330665717188882,0.0030803632995987634,0.0029839087781988517,0.1982820681497515,0.19448303744039602
1712788200000,1712789999999,0.19952,0.20216,0.20088,0.1999,1.82741132E8,3.668520760605E7,59509,8.2329663E7,1.653738851052E7,32.465876402471,63.75278911442224,0.0031222643829519614,0.002721475006931817,0.20480805811215455,0.1948725,0.18493694188784546,0.0032834221959922223,0.0032374634677070635,0.19859988189901254,0.19462605855741885
1712790000000,1712791799999,0.1999,0.20153,0.19991,0.20004,9.4487877E7,1.896015150602E7,41641,5.1759601E7,1.038638369181E7,45.177001218120424,65.10579176824814,0.002982140211155754,0.002673570506700635,0.2042957262999177,0.19571850000000002,0.18714127370008232,0.0030822182930392954,0.00297848841496506,0.19889017225512182,0.1951284925797255
1712791800000,1712793599999,0.19924,0.20067,0.20007,0.1999,8.744964E7,1.748807801E7,34580,4.2360426E7,8473717.63584,8.791808462030364,65.28900617161224,0.002818435784430584,0.0026091751905757054,0.2039556684249244,0.19640400000000002,0.18885233157507564,0.0027699267156639177,0.002674217664545066,0.19909425342428178,0.1955765788084857
1712793600000,1712795399999,0.19661,0.19993,0.1999,0.19761,2.31770728E8,4.589678679083E7,81490,9.5485713E7,1.890872864094E7,48.89468909019545,56.30636378379703,0.0025323753688209494,0.002577809219652639,0.20368738774973846,0.19680550000000002,0.18992361225026158,0.002625605539144048,0.002675205143490902,0.1987977654171713,0.1957434268121067
1712795400000,1712797199999,0.19715,0.19861,0.19759,0.19825,8.843324E7,1.750074959241E7,39550,4.6726023E7,9247518.42202,63.68897313400703,51.797815438284104,0.002353732575391565,0.002544998395729533,0.2036458286485733,0.1971235,0.1906011713514267,0.002932378968193063,0.0028272090418935583,0.19868794032542764,0.19591693074135605
1712797200000,1712798999999,0.19735,0.19923,0.19824,0.19804,9.4900885E7,1.880949157223E7,37863,4.7860515E7,9484187.53878,50.7349239926857,59.9646052559383,0.00275492000814756,0.0032352259843852807,0.2032806779941462,0.19749950000000002,0.19171832200585384,0.0037743614206746873,0.0036390498906264954,0.1985436638116338,0.19541711455877714
1712799000000,1712800799999,0.19722,0.19896,0.19804,0.19778,7.4345589E7,1.471336309668E7,34859,3.9187306E7,7755356.59159,53.16919570178678,66.72359505455853,0.0025977925683156877,0.0031931046695561948,0.20317973941491987,0.19772099999999998,0.19226226058508009,0.0025821281964237123,0.002521976182393447,0.19838899676799565,0.19550561398114155
1712800800000,1712802599999,0.19684,0.19879,0.19778,0.19765,9.0393978E7,1.788756185542E7,43124,4.1239346E7,8161561.32775,40.037864975951656,62.844583990461935,0.0019940109408826956,0.002543798922350584,0.20291943233643928,0.19796850000000002,0.19301756766356076,0.0027854225394054167,0.0027257495008764583,0.19825047592006206,0.1960795268048372
1712802600000,1712804399999,0.19541,0.19888,0.19765,0.19814,1.98822693E8,3.920419513974E7,78438,9.9021496E7,1.953237730507E7,22.16255693297949,59.16402497198176,0.0014373178332945935,0.0018703330188761143,0.2029548348073632,0.1980175,0.19308016519263682,0.003293413674914155,0.0033060269838488584,0.19823862638237089,0.1966904884282333
1712804400000,1712806199999,0.19717,0.19847,0.19814,0.19765,7.5014655E7,1.483808365537E7,33077,3.6850265E7,7289297.0955,74.83629517762543,53.43907827856195,0.001010430151045183,0.0013902368187959902,0.20296799925982636,0.19807049999999998,0.1931730007401736,0.0030347399614496277,0.0029108299642032257,0.19812788265250497,0.19707387943387236
1712806200000,1712807999999,0.19688,0.19812,0.19765,0.19719,5.4551698E7,1.077219649903E7,28038,2.8086301E7,5546831.90996,64.2204222612909,55.82111046290262,0.0010316696418319893,0.0015012586251019109,0.20287634850421854,0.19818899999999998,0.1935016514957814,0.0025344780256146976,0.002442015309499362,0.1979361655510718,0.19689725454087192
1712808000000,1712809799999,0.19563,0.19721,0.19719,0.19594,1.42965425E8,2.805257960807E7,45575,6.6246839E7,1.300016039257E7,34.13287155234349,50.983660994707485,4.507359805584199E-4,9.13679107866663E-4,0.2023551675837202,0.19837199999999994,0.19438883241627966,0.002600396750322034,0.0025275112681561744,0.19754548559103122,0.197208967788681
1712809800000,1712811599999,0.19537,0.19699,0.19593,0.19688,9.3245904E7,1.82934796935E7,36588,4.7276457E7,9278268.4774,5.739537729046283,53.750045431386035,4.3458575618524065E-4,9.045596397961898E-4,0.20145673952561152,0.19861349999999994,0.19577026047438836,0.002351880363481528,0.002299603194661419,0.1974104239683681,0.19709671865785888
1712811600000,1712813399999,0.19612,0.19708,0.19688,0.19641,6.3623921E7,1.250684482269E7,26113,3.0604156E7,6016923.23807,83.77529140455799,46.97526885166277,-2.3210922683492008E-4,8.233595553836138E-5,0.20151670258439583,0.19851599999999997,0.1955152974156041,0.0027512255209676526,0.002623280840898535,0.19722381869758318,0.1976488504757134
1712813400000,1712815199999,0.19504,0.1967,0.19641,0.19647,8.2672304E7,1.619711475086E7,32742,3.5884549E7,7032255.5597,81.78465991777337,51.874548729581896,-2.2078001709346928E-4,9.774129222969878E-5,0.20097915615388856,0.198251,0.19552284384611146,0.002181067313057014,0.0021438482192672275,0.1970713322387736,0.19748446321288243
1712815200000,1712816999999,0.19632,0.19757,0.19647,0.19651,7.7148379E7,1.519662932668E7,30109,3.8167612E7,7518196.59154,66.63565893340422,50.38873750055527,-4.823788753838265E-5,3.04634053215329E-4,0.20087586410455213,0.19810450000000002,0.1953331358954479,0.0020560327669299043,0.0019984589978634826,0.19695371629426708,0.19717297363072833
1712817000000,1712818799999,0.19649,0.19748,0.19653,0.197,4.9049043E7,9667323.41775,22606,2.4298191E7,4789230.25419,74.63710853067876,58.6475593450376,2.5579715502152545E-4,6.336604793537511E-4,0.20085604125147558,0.19804400000000005,0.19523195874852453,0.002048639256341953,0.001973022166603242,0.19695529635645911,0.19681674828911994
1712818800000,1712820599999,0.19699,0.19963,0.197,0.19898,1.65289912E8,3.282029637734E7,57095,8.6486459E7,1.716710982087E7,0.12989559262677472,65.21085217443502,4.171190345778064E-4,6.210303696618585E-4,0.20091023765524585,0.19807250000000004,0.19523476234475423,0.0018507077865619703,0.001907085801807544,0.19735954195282102,0.19694589275091662
1712820600000,1712822399999,0.19889,0.20209,0.19898,0.20102,3.09436583E8,6.207859953407E7,101206,1.56860112E8,3.146213336289E7,44.53069742812138,62.9038811881763,-9.31954719135819E-5,-3.6346397757216033E-4,0.2010854890719369,0.19811150000000002,0.19513751092806314,0.0027664227282513496,0.0027973925333762534,0.19811070436706124,0.19810080160270102
1712822400000,1712824199999,0.19993,0.20273,0.20101,0.20171,1.93308655E8,3.893981292169E7,66963,9.6543404E7,1.945293825052E7,11.504695839371673,58.71383853952002,-2.0767906154214866E-4,-7.871443477914709E-4,0.20130080535537945,0.19815350000000004,0.19500619464462063,0.0025261055109770227,0.0025456694030500924,0.1988408695862612,0.19882918764671673
1712824200000,1712825999999,0.20076,0.20378,0.2017,0.20111,2.84022842E8,5.748462667269E7,85246,1.47614233E8,2.98823097891E7,3.819463110077152,62.20502877517903,2.9096499499156603E-4,-2.607391849589276E-4,0.20153499623607138,0.19821400000000003,0.19489300376392868,0.00215206800060959,0.002214063143423191,0.1992876536761097,0.19868311660024968
1712826000000,1712827799999,0.19991,0.20124,0.20112,0.20018,1.37022599E8,2.746274756853E7,46852,6.6577135E7,1.334547449098E7,25.738610885990383,59.35054534655449,5.159284166592337E-4,5.865590272926784E-5,0.20155791414333665,0.19822100000000004,0.19488408585666342,0.0019819794479602653,0.001935409487391675,0.19946240549399244,0.19862769868259889
1712827800000,1712829599999,0.19878,0.20049,0.20019,0.19895,1.26758167E8,2.528903058626E7,47656,5.555248E7,1.108453259905E7,1.3669545331356767,53.94140405582338,4.3782354747812224E-4,1.0781275405880105E-4,0.20143975948142523,0.19817350000000003,0.19490724051857483,0.0018695478981386824,0.0018581516197002052,0.19936052885810376,0.19867861320701988
1712829600000,1712831399999,0.19864,0.19996,0.19895,0.19919,1.04174792E8,2.075963736107E7,35135,4.9782541E7,9921026.63791,25.4740371839212,46.1220957089869,1.8761696254090965E-4,-1.20318004470119E-4,0.2015368012955574,0.1982525,0.1949681987044426,0.0020792583836209654,0.0020250256419337537,0.19933195392210776,0.1989639129379727
1712831400000,1712833199999,0.19697,0.19976,0.19919,0.19725,2.32474058E8,4.6000963738E7,64664,8.8079661E7,1.743110921253E7,56.13734429394388,39.2653315203815,-5.496161116749776E-5,-1.912782603133848E-4,0.20151575142420552,0.1982025,0.19488924857579448,0.0018838936649630555,0.001948615546037123,0.1989174671958521,0.19892213353524799
1712833200000,1712834999999,0.19632,0.19749,0.19724,0.1968,1.36044829E8,2.677877807955E7,44791,7.1032248E7,1.398289132669E7,33.64282345105199,37.99660574662799,-9.724970619118256E-5,-4.309066303073932E-5,0.20150953235365884,0.1981405,0.19477146764634115,0.002091315656085273,0.002025507394936325,0.19849104211156912,0.19863379274766893
1712835000000,1712836799999,0.19353,0.19688,0.19681,0.1943,3.00957203E8,5.87623801813E7,91708,1.3639182E8,2.664674903176E7,22.070100625086443,30.229224225026115,-4.4511321282808547E-4,-1.4216884732435431E-4,0.20172857004187852,0.1979665,0.19420442995812146,0.001867125954113653,0.0019730455288198205,0.19765325681329216,0.19833169930958958
1712836800000,1712838599999,0.19338,0.19584,0.1943,0.19383,1.91938105E8,3.74022622092E7,63898,9.5115865E7,1.854124491029E7,63.17755475792334,28.072083598177727,-7.18634834328491E-4,-2.387883703910037E-4,0.20194794999970045,0.19777550000000002,0.1936030500002996,0.0019416828672707766,0.0019787055196085783,0.19688818232659686,0.19797931185453868
1712838600000,1712840399999,0.19161,0.19751,0.19383,0.19385,6.24782853E8,1.217927976301E8,197898,2.95129539E8,5.758617646333E7,25.179314804683745,26.353145970724228,-6.57619519625563E-4,-1.7106641486040687E-5,0.20206440271350454,0.19756100000000001,0.1930575972864955,0.002275082671247044,0.002534005337586541,0.1962736247609602,0.19736382486322973
1712840400000,1712842199999,0.19306,0.19574,0.19384,0.19478,3.11286199E8,6.053625169689E7,90743,1.44322581E8,2.807468379638E7,46.5567231774233,31.132129083289357,-8.407784906095395E-4,-2.672063796955576E-4,0.20208048992064107,0.19741750000000002,0.19275451007935898,0.0022423325851804315,0.0022735945433818294,0.19597683409007954,0.1972589595577537
1712842200000,1712843999999,0.19052,0.19612,0.19478,0.19258,6.75122791E8,1.3014713995798E8,181901,3.06470396E8,5.909129068801E7,25.896096588811496,29.61312555779513,-0.0010590142800124824,-3.975574482576482E-4,0.20230567990794504,0.19718700000000003,0.19206832009205502,0.0023394561326348217,0.002572352123160906,0.19529683258600833,0.19688397759048332
1712844000000,1712845799999,0.19063,0.19321,0.19259,0.19126,2.27793946E8,4.366408198041E7,75814,1.09127801E8,2.092165827422E7,23.516489799400134,29.9369236049571,-0.001312950908222088,-5.459564593442005E-4,0.2026711049308316,0.19695300000000004,0.1912348950691685,0.002550398260076575,0.0025525126700711056,0.19448868026702393,0.19643223419926478
1712845800000,1712847599999,0.19017,0.19235,0.19126,0.19134,1.75773199E8,3.36567175963E7,64852,9.0303949E7,1.729660714479E7,33.12005493055281,31.87435770410704,-0.0015012893301017682,-7.196831930425428E-4,0.20289612025607223,0.19667600000000002,0.1904558797439278,0.0025854434646976018,0.0025564832172192014,0.19385855131272775,0.19603745543669082
1712847600000,1712849399999,0.19019,0.19285,0.19134,0.19165,1.90763311E8,3.652279667492E7,68313,8.8243569E7,1.689839243207E7,10.415010839616812,33.726424614555896,-0.0016802008728479256,-9.7714458917326E-4,0.20303355183438054,0.19643800000000003,0.18984244816561952,0.002794839444991936,0.0027852080560639408,0.19341832198431125,0.19577870760194274
1712849400000,1712851199999,0.19089,0.19301,0.19165,0.19266,1.39914192E8,2.687874205358E7,50232,8.1644891E7,1.569153690723E7,91.32085825728048,38.329858299337715,-0.0016106115355788986,-0.001038480118284782,0.20304533752380124,0.19624750000000002,0.1894496624761988,0.0024449231782568133,0.0024217143798098977,0.19326517665331996,0.195481443359755
1712851200000,1712852999999,0.19126,0.19465,0.19266,0.19179,2.90667524E8,5.616368088904E7,95131,1.34628704E8,2.602204587708E7,75.89977263201632,40.02478282997484,-0.0016010828597110005,-0.0010896443080434435,0.2030788821886184,0.19601150000000003,0.18894411781138168,0.0024123055813451847,0.002482140896963386,0.1929687510579634,0.19514581029953249
1712853000000,1712854799999,0.18977,0.19312,0.1918,0.19253,2.49957816E8,4.785746962681E7,88167,1.34615434E8,2.578070918632E7,58.57599127091135,43.856192270101126,-0.0014106690912596975,-9.871200295600924E-4,0.20299749540536646,0.19578800000000002,0.18857850459463357,0.0025354574215967606,0.002593639034339849,0.19287722295318444,0.19478304436888086
1712854800000,1712856599999,0.19233,0.1944,0.19253,0.19401,1.36206447E8,2.635170034483E7,55359,6.9138677E7,1.337747163728E7,59.097220942966885,52.61713632106458,-0.0013701874254782032,-0.0011891138935588995,0.2026334621510127,0.19553950000000003,0.18844553784898738,0.002599911566649658,0.0025620607404603967,0.19310661933822365,0.1948528714810176
1712856600000,1712858399999,0.19273,0.19411,0.19402,0.19307,8.5388761E7,1.651633964334E7,35288,4.3192252E7,8354808.47933,57.48019543899004,45.93284958736734,-0.0012441742304288017,-0.0011374357685253202,0.20184310319275864,0.195142,0.18844089680724138,0.0024585639573485515,0.0023815236746807977,0.19309787498274086,0.19465726209787826
1712858400000,1712860199999,0.19181,0.19364,0.19308,0.19202,7.9919909E7,1.539157380843E7,37232,4.0283042E7,7758540.75116,69.07161005007424,41.45657529875218,-0.001270475266720833,-0.0011720466714505062,0.20076384710772324,0.1946575,0.18855115289227678,0.002491292990102452,0.002444057776523705,0.19288248132506564,0.19447002145571576
1712860200000,1712861999999,0.19079,0.19329,0.19202,0.19242,1.78013698E8,3.416740653604E7,50620,7.4738103E7,1.435604228459E7,33.527033231215135,41.32746141416506,-0.001243440391083095,-0.0011916607509010358,0.1996273171631576,0.19422299999999998,0.18881868283684236,0.002379764320348165,0.002388352583180439,0.19279010595263446,0.19432357608510398
1712862000000,1712863799999,0.19159,0.19324,0.19241,0.19321,6.8045564E7,1.309776403135E7,31521,3.4180923E7,6579038.59847,53.48222855108069,49.046262783943746,-0.0012008568365716177,-0.0012588578282047745,0.19854664072990102,0.1938745,0.18920235927009899,0.0023475811231666818,0.0022977539000833473,0.1928755656962366,0.19430733783195492
1712863800000,1712865599999,0.19283,0.19415,0.19322,0.19351,9.5617761E7,1.849855842184E7,33408,4.6064387E7,8911829.58418,7.531108012387547,44.74668359512983,-0.0013216898669849986,-0.0015355233444012998,0.1976531042759075,0.1936025,0.18955189572409253,0.0025564958578629606,0.0024681747251584633,0.19300843673979637,0.19451597526266895
1712865600000,1712867399999,0.19334,0.19583,0.19351,0.19515,1.59236952E8,3.100888577765E7,48866,8.1550227E7,1.588342077286E7,24.598169220228456,45.126273418451206,-0.0013170830052580407,-0.0017639373882992356,0.19663764364834185,0.1934005,0.19016335635165815,0.0025559901774957865,0.0025512765933889446,0.19344291491351714,0.19483875165619566
1712867400000,1712869199999,0.19477,0.19745,0.19515,0.19698,2.6002848E8,5.109663810457E7,90701,1.35201941E8,2.656446698834E7,44.52683360988854,49.81704552896238,-0.001027967616830161,-0.001708777971795292,0.19656146121412751,0.193387,0.1902125387858725,0.0024885512702908564,0.0025022261795557953,0.19415241732785254,0.1950906518616533
1712869200000,1712870999999,0.19444,0.1983,0.19698,0.19497,2.78110262E8,5.466669540836E7,85403,1.28066473E8,2.518319136411E7,14.014289878997443,41.714168953820355,-8.061176635732192E-4,-0.0014482158772901516,0.1961617133556314,0.19329549999999998,0.19042928664436856,0.0025367251072597437,0.0026312447424554765,0.19431412047355262,0.19500059362843106
1712871000000,1712872799999,0.19413,0.19556,0.19496,0.19453,5.9018408E7,1.150153300829E7,32613,3.1747703E7,6187807.80967,54.34178004771276,43.79092114097127,-6.059848984066862E-4,-0.0011557231305792612,0.19619103259343573,0.19330699999999995,0.19042296740656417,0.0023662302523660543,0.0022993566629113363,0.1943544856263115,0.1948399972007982
1712872800000,1712874599999,0.19355,0.19621,0.19452,0.19601,9.5231468E7,1.857396354066E7,43746,4.8666329E7,9493832.69378,50.48243734684043,48.09577457026949,-2.6910513078987064E-4,-8.143379632568204E-4,0.19652673238964713,0.19341599999999998,0.19030526761035282,0.00235894571985452,0.0023804495970077685,0.19468187105415388,0.194760365905329
1712874600000,1712876399999,0.19464,0.19601,0.19601,0.19507,6.8796582E7,1.342966757573E7,32640,3.2114416E7,6269124.8162,68.81238625621845,42.63918936997075,-2.3233448136208978E-4,-7.29949280022228E-4,0.19666623878064965,0.19347699999999995,0.19028776121935026,0.0023192924069871325,0.002251485806488052,0.19476022219881486,0.1948157501875075
1712876400000,1712878199999,0.19279,0.19531,0.19507,0.19353,9.3708708E7,1.817158093697E7,38821,4.1483025E7,8046725.65951,32.80429974483744,43.916545695494904,-6.207112522377267E-5,-3.376098761460395E-4,0.19654764841652927,0.1934145,0.1902813515834707,0.002482001368873525,0.0024847155568111304,0.19450831446882677,0.1944582180110893
1712878200000,1712879999999,0.19334,0.19454,0.19354,0.19393,6.593559E7,1.278989163275E7,28102,3.143432E7,6097456.34289,58.56666029554077,46.07789018068015,-3.96644663645529E-5,-2.1799826954418418E-4,0.1965984505450913,0.193482,0.19036554945490866,0.0022306779982638743,0.002157058141245026,0.19439129153351434,0.1943582499572949
1712880000000,1712881799999,0.19366,0.19615,0.19393,0.19543,1.29444801E8,2.526392925867E7,52318,5.8962881E7,1.150653329484E7,27.47211920854723,52.869291680098,3.5745740188969366E-4,2.305513349957387E-4,0.19674170615494918,0.19369049999999996,0.19063929384505074,0.0024989111521296057,0.0024982746412632053,0.1945914774404389,0.1940996344398265
