timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1713209400000,1713211199999,136.858,139.195,137.145,137.81,733518.0,1.01448374148E8,85004,379377.0,5.2474495973E7,12.18607296442589,26.792122033203995,-4.410613565748605,-3.6910265566257285,157.2323288647941,145.00860000000003,132.78487113520595,2.9690864280001468,2.9239373974287077,139.43226622718464,145.1156803558193
1713211200000,1713212999999,136.867,139.416,137.819,137.532,523199.0,7.2298208466E7,66915,252458.0,3.4903289693E7,81.85049297483337,28.604261227358464,-4.146865503566744,-3.5746497941283533,156.19902934189648,144.21125,132.22347065810354,2.929896303123026,2.9026894243285244,139.04751026030942,144.3435523109026
1713213000000,1713214799999,135.889,137.94,137.53,136.123,369254.0,5.0492621319E7,51769,174182.0,2.3816325116E7,80.96316267580946,20.673857883815515,-4.230161076936781,-3.777245546712352,155.07928521133488,143.35435,131.62941478866514,2.8732085224724226,2.814479342295821,138.4642281688458,143.80709065549624
1713214800000,1713216599999,135.26,137.572,136.124,136.579,447737.0,6.1112144225E7,51584,214875.0,2.9332241857E7,85.01155446004257,27.4800955709659,-4.040723269578365,-3.704160556306065,153.89456097860875,142.56935000000001,131.24413902139128,2.824985833914751,2.788343988635126,138.08433249245692,143.1441812695957
1713216600000,1713218399999,135.801,138.72,136.579,138.443,312398.0,4.2940114109E7,45747,166121.0,2.2838675137E7,61.845949334743956,34.12178576180294,-3.8498241047451813,-3.7941160909680454,152.72162997768766,141.94510000000002,131.1685700223124,2.80888653194975,2.8167517796676247,138.1574441693999,142.85759762429257
1713218400000,1713220199999,136.831,138.494,138.443,138.39,326162.0,4.4875183831E7,54294,170599.0,2.3473590944E7,64.86780723973177,32.299070053358705,-3.6399636646874853,-3.7916962673775076,151.50603365880738,141.34820000000002,131.19036634119266,2.737090619333053,2.6603698608092636,138.20459908851885,142.55546244262874
1713220200000,1713221999999,138.189,139.974,138.398,139.876,419292.0,5.8381930985E7,61250,238823.0,3.3258244884E7,8.98245380165252,38.61734545360154,-3.235421583901143,-3.6168174545579466,149.97235271989064,140.79735000000002,131.6223472801094,2.572397595164195,2.5161549097953237,138.5374376267752,142.2924925018382
1713222000000,1713223799999,137.886,140.13,139.876,138.078,348128.0,4.8424912332E7,53929,165828.0,2.307700093E7,51.604775899050395,30.199758930981332,-3.047221564010215,-3.473820697842353,147.91267087385194,140.12325,132.3338291261481,2.529013601030432,2.5086554866711155,138.44489123684846,141.95083388756223
1713223800000,1713225599999,137.67,138.869,138.078,138.442,299122.0,4.134903826E7,39642,160330.0,2.2167515454E7,37.52692790041976,36.02855134982456,-2.7383154303246044,-3.195737157223304,146.11615587191886,139.57485000000003,133.0335441280812,2.722862465051086,2.6140151461188657,138.44134507659163,141.5581521342016
1713225600000,1713227399999,136.712,138.9,138.442,137.033,484420.0,6.6776771243E7,67485,235582.0,3.2488153325E7,28.668476895582216,33.351387241202005,-2.5129118079279067,-2.8789711300394276,144.43308057645726,139.03320000000002,133.6333194235428,2.4835464740748425,2.4624360116409254,138.15559291431754,141.04029809691136
1713227400000,1713229199999,135.384,137.766,137.036,137.405,514463.0,7.0324866472E7,67933,259792.0,3.552715212E7,57.60195179282073,30.75139225762389,-2.342979542043963,-2.6917427795795925,143.43285166946458,138.66785000000002,133.90284833053545,2.5502514639782485,2.5382335022655163,138.00366094272462,140.68989569811444
1713229200000,1713230999999,136.834,139.937,137.404,139.609,497175.0,6.8918159465E7,63104,252503.0,3.5010064342E7,16.69497739894582,38.65309001507916,-2.137794853098711,-2.656314808560633,141.83611490086577,138.35485,134.87358509913423,2.403374057604627,2.4533473392042966,138.3264363618999,140.68621834665763
1713231000000,1713232799999,137.083,140.512,139.609,137.607,539011.0,7.4864240518E7,66925,246607.0,3.4255523635E7,32.42640856479972,34.417661246798986,-2.1360527687463104,-2.6412291204613134,140.74761240905448,138.07345,135.39928759094553,2.496157372218742,2.5627889884888315,138.18456497332411,140.5483076752172
1713232800000,1713234599999,135.801,138.047,137.607,136.079,425481.0,5.8209720666E7,54712,192001.0,2.6278404446E7,36.31679415735453,33.76030262620708,-1.9012046692843398,-2.2064499458082065,140.23853503429444,137.8216,135.40466496570554,2.866065925668087,2.821775502406081,137.75695400237888,139.92656405523556
1713234600000,1713236399999,135.891,138.662,136.072,137.714,482319.0,6.6225867189E7,55704,257988.0,3.5422437495E7,7.2897072656510336,38.164114823696934,-1.5965209110367766,-1.878520187625568,139.9370835341117,137.7131,135.4891164658883,2.871955760884551,2.8647446351070833,137.7436967482394,139.55391889819447
1713236400000,1713238199999,135.931,138.487,137.713,136.062,410591.0,5.6374395935E7,49321,189392.0,2.6016735215E7,46.5052923778597,35.08083008241347,-1.2440109739086438,-1.3309271388108275,139.95012894606063,137.61749999999998,135.28487105393933,3.0094833181559215,2.9770916525733555,137.39782501850385,138.8688318760177
1713238200000,1713239999999,133.534,136.345,136.077,134.524,636620.0,8.5760225034E7,78827,285429.0,3.846944063E7,44.7264007269324,33.2493614028498,-1.5406174120643925,-1.5271897734946713,139.9127025520031,137.37204999999997,134.83139744799684,2.7886020566636014,2.7902019097590585,136.82655683273632,138.70342091852032
1713240000000,1713241799999,131.68,135.395,134.518,132.495,1068082.0,1.42572587713E8,121912,506190.0,6.7608410459E7,13.508369987966951,29.41855332297702,-1.476958002959634,-1.1658115751289435,140.44284413208962,137.12969999999999,133.81655586791035,2.9998613022144176,3.0509426377705307,135.9522846896669,137.8874164416479
1713241800000,1713243599999,129.914,133.205,132.502,132.414,1036926.0,1.36668320506E8,128972,495198.0,6.5315623708E7,46.3353619810553,34.97139870140735,-1.4273974393678373,-0.9354893485901222,140.82583621129552,136.96724999999998,133.10866378870443,2.846771711086254,2.8785023031515213,135.2382234672041,137.19548564920132
1713243600000,1713245399999,131.742,133.892,132.397,133.61,506956.0,6.7392476623E7,72005,277090.0,3.683772119E7,34.785684943938485,38.49543683204767,-1.343257296334201,-0.852714603998199,140.9160180601459,136.79124999999996,132.66648193985404,2.7249820748689513,2.683911926664026,134.90885528223887,136.7633255466191
1713245400000,1713247199999,133.086,134.48,133.614,133.692,394351.0,5.2765886004E7,52165,195701.0,2.6187199315E7,40.383954763186196,43.10037831175333,-1.1481880848316735,-0.6570470288914443,140.8932070206078,136.58535,132.2774929793922,3.0403485751689114,2.9227522483711317,134.65971160500243,136.27758458169947
1713247200000,1713248999999,133.501,135.428,133.692,135.037,425227.0,5.7259024065E7,53303,224899.0,3.0285378211E7,28.787417329886317,43.55420164501176,-1.2488115317888742,-0.9700062927107,140.79599273422832,136.46059999999997,132.12520726577162,2.5754107717154695,2.529095716592936,134.739578840929,136.38294880089575
1713249000000,1713250799999,134.669,136.32,135.041,135.666,380562.0,5.1626408568E7,48773,199756.0,2.7097880557E7,32.20333034518269,45.52542703668818,-0.8583389770517726,-0.6687681650591675,140.78482082412972,136.43775,132.09067917587026,2.8039894450703065,2.7216330561367132,134.91854341302115,136.0471345941878
1713250800000,1713252599999,135.381,137.637,135.666,137.145,427304.0,5.8399132993E7,50650,232511.0,3.1778386153E7,26.93448008723732,59.46393396918189,-0.4335179601968946,-0.39776741546472516,140.8237869574126,136.46604999999997,132.10831304258733,2.420551505265891,2.4087978263183274,135.3587602642891,135.90145419614726
1713252600000,1713254399999,136.545,138.813,137.144,137.797,622648.0,8.5810106844E7,71861,288197.0,3.9722301674E7,64.69164730105419,58.76228142676538,-0.394892690326742,-0.592865900781637,140.74168657683117,136.43374999999997,132.12581342316878,2.7277560942721046,2.694916373252669,135.8508419468747,136.24020598393935
1713254400000,1713256199999,136.248,137.992,137.796,136.805,387673.0,5.3111358623E7,49520,177067.0,2.426264203E7,38.96049858687663,48.98876038048133,-0.3721876797040409,-0.6394309604750192,140.57295680314493,136.35449999999997,132.136043196855,2.352122482521618,2.308685162341502,136.04372873139312,136.37397977711123
1713256200000,1713257999999,136.061,137.657,136.805,136.623,327221.0,4.4783867405E7,41999,165906.0,2.2714079245E7,31.983606171806738,53.75961080745273,-0.26108891648891586,-0.5266819697856417,140.09361674213105,136.19185,132.29008325786893,2.341929583583489,2.288648899041811,136.15874278166987,136.35483962920875
1713258000000,1713259799999,136.583,137.95,136.623,137.514,278793.0,3.8273276392E7,36901,148356.0,2.0368496546E7,49.184124743818515,58.7840789071431,0.04374051992223826,-0.22466027800935562,140.0183492762082,136.16365,132.30895072379178,2.2105558717846914,2.1503018809429277,136.4255357841363,136.25020407517263
1713259800000,1713261599999,135.581,137.637,137.513,135.924,380538.0,5.1849690993E7,48745,174382.0,2.3764689662E7,13.203867062444003,52.40455443523766,-0.04473833002862193,-0.24949871338739907,139.7483582991876,136.03775,132.32714170081238,2.19123015426443,2.1815708575312565,136.32660680274338,136.2876928146416
1713261600000,1713263399999,130.872,136.25,135.937,131.602,1135846.0,1.51691018605E8,121269,502662.0,6.7157696061E7,55.39192567586213,35.41718692784575,-0.6394416003731465,-0.576113926205314,139.91478137680818,135.76619999999997,131.61761862319176,2.276756535332605,2.4982739256659907,135.38731903651413,136.19262054574006
1713263400000,1713265199999,129.631,133.691,131.597,133.197,1619709.0,2.1324706385E8,179400,828735.0,1.09166484778E8,45.25504978202146,38.97932611263379,-0.7735557437376883,-0.6085329701424158,139.7767808623115,135.5558,131.3348191376885,2.3013164111379942,2.4269366674852804,134.9490950465402,135.96355703405527
1713265200000,1713266999999,132.439,134.708,133.191,133.508,804750.0,1.07448827377E8,90315,425728.0,5.6866159187E7,36.87818810034562,39.29636090105045,-1.032035473126541,-0.8914411854577189,139.12340649780612,135.25074999999998,131.37809350219385,2.446067891030197,2.4334201845280403,134.66536719665203,135.9825737414406
1713267000000,1713268799999,132.27,136.663,133.503,136.1,853846.0,1.1462188879E8,98846,441577.0,5.9299347344E7,44.8734253394026,47.33418687913229,-0.6441606500330295,-0.6021617465667005,138.91820912684577,135.1754,131.43259087315423,2.505397492783096,2.6402262432985895,134.94685963576245,135.74817921148812
1713268800000,1713270599999,134.009,136.1,136.1,135.194,555772.0,7.4973801001E7,78969,279699.0,3.7731378109E7,49.89265311978887,45.21453162962305,-0.6337513215307524,-0.657031214828394,138.8510368947859,135.13115,131.4112631052141,2.4763563367048342,2.4488308840830606,134.9973878311058,135.75634234155225
1713270600000,1713272399999,132.983,135.73,135.194,133.55,628282.0,8.4345581839E7,81326,290379.0,3.898612681E7,43.35429902996093,41.51908310532824,-0.5400623582631567,-0.4457002496806655,138.50484248721955,134.92295,131.34105751278042,2.603919245443083,2.614139299340006,134.70365182368505,135.4024102903055
1713272400000,1713274199999,131.407,133.927,133.55,133.237,800316.0,1.06166108585E8,99879,411430.0,5.4582737969E7,31.354498730733727,41.57246529577375,-0.6751770822430672,-0.5412142365667952,138.39544404738353,134.7817,131.16795595261647,2.6445610810425784,2.6356638609681085,134.4114457599603,135.29230458419732
1713274200000,1713275999999,129.0,133.648,133.237,131.849,1594808.0,2.08713858209E8,179940,801197.0,1.04873487088E8,23.31722151439631,37.38476811228231,-1.1153331344318929,-0.9500150035149881,138.4812845523187,134.64795000000004,130.81461544768138,2.748726255852412,2.8843886661486686,133.9056177892343,135.3352296728013
1713276000000,1713277799999,130.449,134.497,131.849,132.592,1091837.0,1.45042630666E8,126548,548176.0,7.2838696887E7,21.868458022487033,41.384532235760915,-0.917913008398159,-0.6765610615129096,138.47545706544548,134.65280000000004,130.8301429345546,2.93550980447361,3.014973389868352,133.63684355766028,134.8613535436719
1713277800000,1713279599999,130.668,133.065,132.592,130.965,898235.0,1.1839144972E8,109229,438351.0,5.7802267341E7,56.559770174816535,37.73910044099523,-0.900779632719491,-0.5175949587354876,138.61881997141245,134.58035,130.54188002858757,2.829463246805757,2.79857301489106,133.09785674949728,134.36614646756016
1713279600000,1713281399999,129.712,131.954,130.973,131.236,868956.0,1.13681382282E8,108785,427972.0,5.6014767505E7,58.440505046122205,39.58530960892892,-1.211709083414462,-0.874499623216874,138.73967530497427,134.46165000000002,130.18362469502577,2.8809000014573005,2.8352642870674933,132.7304268838855,134.35533865008588
1713281400000,1713283199999,127.42,131.406,131.224,127.573,1409848.0,1.81666968269E8,164332,644488.0,8.3083390581E7,21.35550405574428,35.738621758530556,-1.3644433596365957,-0.7521390133575621,139.38057382048603,134.15570000000002,128.930826179514,2.8015494259022713,2.8861530383378233,131.6939486434734,133.62958988071273
1713283200000,1713284999999,126.392,129.065,127.564,127.804,1244637.0,1.58797978463E8,143525,621851.0,7.9351728466E7,79.94620568130769,31.600116968257765,-1.4312901061709056,-0.6828255810204665,139.68383982562196,133.79405,127.90426017437804,2.926140431812854,2.9080589723976504,130.9113105950023,132.99012439162655
1713285000000,1713286799999,127.618,132.306,127.796,132.094,1137216.0,1.47946518788E8,132172,580443.0,7.5512308534E7,69.42737451611896,49.90621976432995,-1.0346141271591875,-0.4825483957907487,139.48394443980308,133.61544999999998,127.74695556019687,3.0498182025993295,3.1668311881279485,131.14171619978185,132.64942042829466
1713286800000,1713288599999,131.28,135.289,132.094,134.593,1046196.0,1.39496164652E8,125483,528751.0,7.0510953106E7,30.714377910765833,53.699508544748475,-0.7105003635700484,-0.5173347349104005,139.15121261509006,133.48784999999998,127.8244873849099,3.100342345643975,3.1652464638122626,131.831728152347,132.78243794258955
1713288600000,1713290399999,131.39,134.767,134.597,132.209,1082326.0,1.43923917577E8,128558,506657.0,6.7365928474E7,37.45870700626549,50.16793209737337,-0.7930995924921547,-0.7320142385958588,138.53524597788387,133.20844999999997,127.88165402211608,2.986322479674967,3.0142280168410407,131.91079721007824,132.90166236746796
1713290400000,1713292199999,131.521,134.646,132.206,132.865,754091.0,1.00374742769E8,94521,370332.0,4.9291918478E7,37.27460372585879,52.56619418759356,-0.6840300882110455,-0.7333548463431881,138.0766327795253,133.01144999999997,127.94626722047464,2.8956771561856542,2.9120573593152503,132.1018855978556,132.9100331811767
1713292200000,1713293999999,132.535,134.285,132.875,133.929,385844.0,5.1509513149E7,58183,194906.0,2.6021786211E7,12.493719669678901,52.20298621002927,-0.6618814527318762,-0.89846082461713,137.68749018733084,132.87675,128.06600981266914,2.9956388523434527,2.9066646486046346,132.47137349135295,133.16735857711532
1713294000000,1713295799999,132.246,134.807,133.93,132.861,428540.0,5.717736161E7,58774,207612.0,2.7703750881E7,42.49258921277373,49.89865947847008,-0.6613622142291717,-0.934939253655202,136.9598790907321,132.64410000000004,128.32832090926797,2.863384175666954,2.8417853059764573,132.5511998289337,133.22970725861626
1713295800000,1713297599999,131.65,132.86,132.86,132.108,362349.0,4.7875494799E7,52713,177970.0,2.351357818E7,59.04690966802533,43.89567717608938,-0.8298430489733448,-1.1111940437206291,136.50129486659756,132.45330000000004,128.40530513340252,2.936657357162315,2.813396117365007,132.46702986636498,133.3465812407245
1713297600000,1713299399999,131.575,133.734,132.097,133.721,422899.0,5.612675694E7,52611,222639.0,2.9554845574E7,43.339042861932704,49.791557498281385,-0.7519873609068384,-1.1263186761998651,136.6234634724938,132.55925000000002,128.49503652750624,2.81527787705795,2.7684008858395246,132.71979444217797,133.46246751363677
1713299400000,1713301199999,132.736,134.155,133.723,134.023,210067.0,2.8023904053E7,33001,105555.0,1.4084910789E7,43.892086657688466,49.13724369265333,-0.47035026689130177,-0.8628086733417157,136.70642094171268,132.60055000000006,128.49467905828743,2.6862307125810294,2.595714233110956,132.97743741770972,133.36986828885478
1713301200000,1713302999999,133.888,137.546,134.023,136.768,654608.0,8.8986802607E7,73518,344300.0,4.6795592392E7,42.061565084062615,60.094658413069496,-0.10467051258331139,-0.6869052645556061,137.24247118595542,132.76355000000004,128.28462881404465,2.5725058635646634,2.65004115902433,133.73499987291984,133.5969750279265
1713303000000,1713304799999,136.198,137.879,136.767,137.044,442721.0,6.0689714669E7,43055,236140.0,3.2378235233E7,10.095798208933578,54.262951506026305,0.07752027174063869,-0.6528647560945752,137.4464693994029,132.81075000000004,128.17503060059718,2.614130911550675,2.5474787035827693,134.39949278059908,133.9727749825962
1713304800000,1713306599999,135.859,137.861,137.043,136.207,315730.0,4.3199537094E7,38279,138993.0,1.9022852595E7,23.562443782189433,48.33034828324099,0.4381360609189642,-0.2225850056108701,137.6206603795128,132.86140000000003,128.10213962048726,2.6555230726192263,2.6088428531464243,134.7561887443463,133.92330232757843
1713306600000,1713308399999,136.132,137.575,136.196,137.491,201507.0,2.7583415082E7,26582,110358.0,1.5106208436E7,8.117573490585515,58.96224555131784,1.183522916787183,0.6351195822423779,138.22440100538128,133.05845,127.89249899461869,3.129776661476045,3.0092926142277565,135.2900885519961,133.60323420606
1713308400000,1713310199999,136.622,137.826,137.492,137.07,239921.0,3.2897809497E7,30133,118836.0,1.6295393604E7,85.53977319493866,61.88114927470701,1.0830693291768512,0.5119630276077669,138.7046633702433,133.2501,127.7955366297567,2.802612674619556,2.6884260550038737,135.6508914333026,134.07567848555195
1713310200000,1713311999999,135.908,137.138,137.079,136.183,209697.0,2.8608326052E7,28482,98867.0,1.3489312131E7,69.5020760069607,53.88744800189045,1.0465415237432296,0.5773964931353621,139.02487432839825,133.46679999999998,127.9087256716017,2.4075734208321844,2.3234610336298855,135.75825308646682,134.27382412405544
1713312000000,1713313799999,135.331,136.388,136.184,135.801,368214.0,5.0019808349E7,49691,178299.0,2.422029622E7,1.9195607742322807,48.55933247245117,0.6905939385300712,0.2543062402558157,139.2598210248518,133.62725,127.9946789751482,2.656532499280733,2.542280177903538,135.77463630848456,134.73739123480527
1713313800000,1713315599999,135.403,138.195,135.795,137.295,562493.0,7.7064986579E7,59884,270089.0,3.699652148E7,17.98615389042247,56.83218757720615,0.8990963536439267,0.5041096125531922,139.65322723964286,133.94375,128.23427276035713,2.1812959434740415,2.224917661797324,136.0759708298062,134.80435093792053
1713315600000,1713317399999,134.708,137.294,137.294,136.338,451523.0,6.1359312786E7,59562,216666.0,2.9455392267E7,8.512243063860106,55.18499341808225,1.0840287380504776,0.8393757276911283,139.85728891104253,134.19885000000002,128.5404110889575,2.3277871916781883,2.3463023922726034,136.12340797872636,134.69568287244786
1713317400000,1713319199999,135.489,137.733,136.337,136.967,312046.0,4.2616670987E7,43127,148989.0,2.0348909256E7,34.107073077140356,54.016948276139374,1.1366943710067403,0.9405884568299738,139.55604545166034,134.66855000000004,129.78105454833974,2.3107057714144386,2.3059410734562644,136.29118039852725,134.8216104335279
1713319200000,1713320999999,135.126,137.416,136.971,135.421,393618.0,5.3642878501E7,52356,206821.0,2.8184393374E7,40.12978166168447,52.38839705717318,1.179259742602767,1.1734588566690545,138.79055647360548,135.04940000000002,131.30824352639456,2.6396397923380928,2.6146655214568004,136.11294934622774,134.67834961250813
1713321000000,1713322799999,135.276,137.093,135.427,136.858,298882.0,4.0694940711E7,41310,147069.0,2.0024036069E7,49.67080879441757,52.54843827255532,1.0809087045325043,1.0558449688825005,138.84802466006514,135.2876,131.72717533993486,2.520577536809668,2.4703219984661207,136.2642050566921,134.94026010727632
1713322800000,1713324599999,136.4,137.647,136.858,136.964,299208.0,4.1015773365E7,35671,137075.0,1.8791695171E7,48.59973764658928,58.2859509821033,1.2748879602640955,1.3166683395995677,139.0236044793266,135.40615,131.7886955206734,2.2114232273787624,2.142535853994565,136.39924673958242,134.87019349628056
1713324600000,1713326399999,136.276,137.5,136.964,137.331,184283.0,2.5234116223E7,26698,90688.0,1.2419732446E7,68.69695018317155,60.80151636706806,1.2419362115681736,1.2655750158178338,139.05640437922318,135.66225,132.26809562077682,2.118229791294056,2.054356234773052,136.5864164389087,135.08911513751107
1713326400000,1713328199999,136.588,137.957,137.332,137.666,289820.0,3.9798851456E7,37236,144291.0,1.9817619517E7,38.902225241445045,65.65656938709571,1.7040862038821274,1.8418606040456529,139.14696781658773,135.90230000000003,132.65763218341232,2.3278386434807157,2.2593501689463786,136.79126241293386,134.7847514368658
1713328200000,1713329999999,137.666,142.622,137.667,141.375,1354308.0,1.90518484368E8,139586,714044.0,1.00422635002E8,9.104225220405059,74.68369903205077,1.9394065201499586,1.8305582246150942,140.17136103450034,136.27460000000002,132.3778389654997,2.053454295876905,2.2607789890285543,137.7087080850079,135.30414960453768
1713330000000,1713331799999,140.186,141.935,141.382,140.74,706598.0,9.9626454111E7,80124,354283.0,4.9956986968E7,40.9840002206061,69.54693404815198,1.5503863433650622,1.202309113410644,140.69612825374008,136.66855,132.64097174625994,2.576757804135173,2.5176322466969463,138.3279321974217,136.28682075612414
1713331800000,1713333599999,139.112,142.011,140.722,139.431,798055.0,1.12191657888E8,84950,401827.0,5.6483423057E7,43.14438209759527,60.328267025453016,1.257281381730735,0.8799784802096199,140.64740342541427,137.0347,133.4219965745857,2.4111560107379417,2.446002009970946,138.5560985219954,136.857592130094
1713333600000,1713335399999,138.403,139.482,139.431,139.174,416554.0,5.7871800571E7,49682,196557.0,2.7311078721E7,46.75269362666147,61.03737624718676,1.5399857534372643,1.3299659320885522,140.6946015864636,137.30735,133.92009841353644,2.346895999475967,2.2563319995133977,138.6724736197114,136.7068568933163
1713335400000,1713337199999,138.968,140.988,139.174,140.331,431390.0,6.0452753889E7,55824,227624.0,3.1900441367E7,28.259552151505734,67.22799223960436,1.5120008265973581,1.2788734083958944,140.90096072385535,137.62275000000002,134.3445392761447,2.2168150459616025,2.2027568283929164,139.0061615341133,137.06400429531405
1713337200000,1713338999999,138.17,140.699,140.331,140.258,685141.0,9.5446999466E7,78575,324089.0,4.513677641E7,57.90790773982383,62.820373757530874,1.404146017689527,1.1620080053148931,141.24219608811222,137.79724999999996,134.3523039118877,1.987138530243239,2.0258429209401503,139.25974496997082,137.4444512464272
1713339000000,1713340799999,139.316,140.666,140.258,139.345,440304.0,6.164142265E7,52746,214720.0,3.0066133101E7,20.46858158623531,64.7284852431969,1.4702540957402448,1.3661106818921112,141.40233387376108,137.91229999999996,134.42226612623884,2.153018513521524,2.0956600482699868,139.27356814403828,137.44083715183353
1713340800000,1713342599999,138.228,140.186,139.401,139.799,442534.0,6.1603238269E7,53508,220110.0,3.064233454E7,21.21028162408442,62.41939370994539,1.5242005152960587,1.498166339813149,141.58211912779123,138.09189999999995,134.60168087220868,1.88379320694406,1.8890936921623414,139.3763787123752,137.51370895317973
1713342600000,1713344399999,137.702,139.822,139.8,138.67,470219.0,6.5160467537E7,53654,211642.0,2.9322464047E7,28.684882689505475,56.58659364825052,1.184823841443091,1.2203504351317933,141.63830651012307,138.15084999999996,134.66339348987685,2.0379095212125553,2.0437731268402297,139.23997796326776,137.8174405868558
1713344400000,1713346199999,138.181,139.56,138.67,139.551,315262.0,4.3826077785E7,39455,161217.0,2.2414643384E7,9.804443874796581,58.863716023439565,1.103925601585786,1.1567836852160471,141.77621917425412,138.27489999999995,134.77358082574577,1.927731279108767,1.8885361877438551,139.30309510960802,137.98668332790695
1713346200000,1713347999999,138.257,139.79,139.55,139.006,304872.0,4.2382003139E7,39393,153218.0,2.1298446767E7,40.75746736991172,52.068981346440445,0.6799386483211549,0.6952772774990691,141.79410195193913,138.41604999999996,135.03799804806079,2.2396411837854027,2.189166813515017,139.25197234112352,138.43331710823415
1713348000000,1713349799999,137.071,139.065,139.012,137.832,535850.0,7.3918054721E7,63072,245257.0,3.383279288E7,37.53951280627433,39.36499200036451,0.4936345461308633,0.618134916109512,141.69100683808423,138.51759999999996,135.34419316191568,1.879146904102717,1.8873506966668085,138.96881203171435,138.4260907870279
1713349800000,1713351599999,136.213,138.363,137.832,136.603,540021.0,7.3947801589E7,60138,258536.0,3.5408474317E7,9.944551948704072,45.78721367887033,0.3745484320996866,0.6810595151483091,141.72335658531588,138.483,135.24264341468412,1.937687768453024,1.9528529278492368,138.49311994809395,138.1778831487183
1713351600000,1713353399999,136.549,137.43,136.603,136.725,388033.0,5.3155790785E7,42480,197492.0,2.7057290625E7,45.680967612249965,45.73819766810925,0.04410900436079146,0.3824051426687419,141.69551784870447,138.50234999999998,135.3091821512955,1.8651942888196587,1.7948946967611117,138.1433766103561,138.24386123946897
1713353400000,1713355199999,133.946,136.889,136.713,134.25,897916.0,1.21416897524E8,87961,373977.0,5.0567471738E7,71.41442972501171,37.103371960121294,-0.22982538679531217,0.31611344316657564,142.00896293049087,138.3665,134.72403706950914,1.757416316210004,1.8421008650521467,137.36342889385975,137.89109972361172
1713355200000,1713356999999,132.382,134.985,134.25,132.916,1018779.0,1.36061512105E8,105836,469722.0,6.2738187129E7,84.15431344256487,32.60626150735611,-0.48294180276039356,0.2746134592269792,142.41392084131974,138.24124999999998,134.06857915868022,1.8461780110535224,1.9002367245496994,136.4712623220828,137.40264985366107
1713357000000,1713358799999,130.626,133.204,132.919,132.092,1136590.0,1.49592780227E8,108688,582515.0,7.6672335397E7,88.79286169004685,34.42965772401202,-0.7856005937726991,0.11352310288171841,142.93894163188108,138.00295,133.06695836811892,1.8731080223097762,1.9234574492876493,135.5942553335085,136.95762130924476
1713358800000,1713360599999,131.561,133.431,132.092,132.964,698665.0,9.2678038225E7,74164,375031.0,4.9752611655E7,15.990191974616042,37.41646821856122,-1.165899531885799,-0.3416362058950593,143.19427018989785,137.80295,132.41162981010217,2.1955285382256062,2.17227649978092,135.07271960474307,136.86378894368949
1713360600000,1713362399999,132.254,134.931,132.965,133.662,1044696.0,1.39841421323E8,104009,538996.0,7.2154179354E7,70.59415766893335,40.48852840605392,-1.1249891823600535,-0.37065889877517016,143.30427473608233,137.6195,131.93472526391764,2.1399608958232705,2.1783208318358938,134.78768332877104,136.49723130434057
1713362400000,1713364199999,128.882,133.735,133.661,129.827,1908244.0,2.49285369482E8,197184,874262.0,1.14184068277E8,64.03750681109125,32.39090454023888,-1.5608819636931912,-0.6926016628744325,143.84920714832776,137.22755,130.60589285167225,2.1246906805870287,2.3195699176879554,133.79744769886815,136.08818200604705
1713364200000,1713365999999,128.61,133.25,129.809,131.514,1572022.0,2.05991010196E8,167050,800145.0,1.04891905175E8,79.75728927162268,38.73869088764056,-1.4967023012004574,-0.6472110725351095,143.51407318715567,136.73450000000003,129.95492681284438,2.3267833298442353,2.4920130919982184,133.33608566080173,135.54033178245527
1713366000000,1713367799999,128.224,132.022,131.519,128.544,1350556.0,1.75561822059E8,143490,629907.0,8.1920114901E7,73.43028094499921,32.6225615559099,-2.0001674908229745,-1.1094742848942132,143.51951172444572,136.1247,128.72988827555426,2.4178403974347296,2.5164232261893917,132.38201159464833,135.21636991834734
1713367800000,1713369599999,127.503,129.923,128.549,128.665,1508897.0,1.94335575844E8,178286,763632.0,9.8384729679E7,65.91432224329729,34.06080001047924,-2.2280200329554134,-1.3473220736451461,143.49002409025124,135.5864,127.68277590974874,2.427039640774616,2.426536809290715,131.63892964106088,134.7454146446927
1713369600000,1713371399999,126.812,131.591,128.671,130.06,1785321.0,2.31286103968E8,198022,895973.0,1.16154080857E8,22.26369927798583,39.29635977666139,-2.3038639013875013,-1.5875821426267613,143.20353521694824,135.1307,127.05786478305174,2.422930103212575,2.5912208101259626,131.32425290228818,134.4479659405516
1713371400000,1713373199999,127.23,130.06,130.045,128.232,1006111.0,1.2948576647E8,115640,494482.0,6.364121247E7,75.0848403037139,33.94037724151495,-2.486224036353775,-1.8119939563861411,142.7608334088065,134.52575,126.2906665911935,2.613958739749019,2.629390258338375,130.7068147972045,134.032816609905
1713373200000,1713374999999,127.98,130.405,128.231,130.256,894592.0,1.15821828338E8,99257,465870.0,6.031792513E7,64.8627513394951,38.08295372526346,-2.858287823617445,-2.515971716299954,142.01881043314532,134.02564999999998,126.03248956685466,3.1918795932204795,3.1371024794190165,130.62786160242595,134.25451575854353
