timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1713355200000,1713369599999,59713.2,62957.2,62576.8,60272.0,180202.594,1.10534862128651E10,2190895,86604.994,5.31367579193676E9,8.887297990209555,31.67603141831745,-1028.357899641691,-885.2579846039669,66436.9596849162,63704.15499999999,60971.35031508378,1529.8235169280022,1652.2646942902877,62661.77159698657,63975.65347214902
1713369600000,1713383999999,59625.0,61938.0,60274.0,60997.2,122038.404,7.42095064049418E9,1573241,61458.238,3.73803586070058E9,84.89865573819432,33.37713134201013,-1145.1669888167162,-978.081778883118,66512.0634974672,63546.50499999999,60580.94650253277,1660.5757996007844,1707.1775282007284,62329.78271030416,63796.42606910496
1713384000000,1713398399999,60741.3,61743.7,60997.1,61254.5,35488.006,2.1746393042011E9,539481,17720.869,1.0860275321232E9,82.40476302002139,40.139348067931465,-816.8533832196626,-558.4774023655615,66513.057319576,63401.06499999999,60289.07268042399,2249.908386306935,2160.800644427868,62105.94906456148,63215.495806895706
1713398400000,1713412799999,60900.0,62194.8,61254.5,61953.5,39391.28,2.42660787962192E9,623904,19635.532,1.20990116694662E9,34.892413518496454,43.5669148029441,-689.2729531874065,-472.67449655772134,66444.93471057112,63291.44,60137.945289428884,2439.175628337183,2357.4345120273842,62072.92232081672,63008.526275473894
1713412800000,1713427199999,60763.8,62048.0,61953.6,61154.7,45077.119,2.76363088866162E9,691285,22268.306,1.3651664685175E9,7.066038232828947,43.28495841066353,-668.6654501524463,-443.71377595693355,66163.21675537177,63068.380000000005,59973.54324462824,1752.5428587309723,1719.0897973930457,61887.733453918816,62802.11770931796
1713427200000,1713441599999,60824.2,63049.9,61154.6,62563.0,60982.513,3.78343799326596E9,888786,32255.726,2.00164412416826E9,58.15512143502583,50.33685612348678,-709.6691673024325,-633.115970155051,65896.1989257214,62941.134999999995,59986.07107427859,1613.6955732574834,1657.410175167663,62025.87315075253,62922.47332760651
1713441600000,1713455999999,61558.0,64100.0,62563.0,63474.0,118803.773,7.47309243946244E9,1579064,59366.035,3.7352823257587E9,4.986961594639397,50.30390686288465,-519.8666590417852,-570.4911065184355,65364.26515718543,62803.59500000001,60242.92484281459,1587.769385198011,1655.9287148267244,62314.59273293168,62922.80718657788
1713456000000,1713470399999,62268.4,63857.5,63473.9,63438.0,68984.116,4.35421021891452E9,992080,34351.205,2.16856331292838E9,7.037208626225907,49.44254987251056,-400.3901161278991,-538.2182308244601,64856.772565681276,62683.065,60509.35743431873,1714.8748372081525,1705.890920264713,62539.313778665935,62962.74076030763
1713470400000,1713484799999,63123.3,63815.6,63437.3,63445.0,30063.593,1.9075543350884E9,472385,14978.192,9.505756513322E8,3.491830249663104,51.538495419507605,-298.20658870775515,-487.908369786969,64659.83138362307,62627.675,60595.51861637693,1825.931507343679,1744.957828247702,62720.39873689105,62996.12467643763
1713484800000,1713499199999,59541.0,63449.9,63445.0,61757.1,162327.211,9.93291891062922E9,2100780,79458.286,4.86254645336256E9,36.40559835859058,41.66535001459115,-530.8040670566334,-692.5477514109447,64595.52796673613,62552.03500000001,60508.54203326389,1798.133220904106,1948.9022765538127,62532.18148966847,63103.07814339733
1713499200000,1713513599999,61701.3,65189.0,61757.1,64519.6,132400.625,8.39743172701649E9,1623074,68568.645,4.34751667646765E9,13.677411442054291,55.18251307770592,-274.06054927798687,-541.0915498289107,64798.37619780492,62608.380000000005,60418.38380219509,1700.7608983777766,1828.3994056365068,62928.129855943866,63139.32319231627
1713513600000,1713527999999,64088.1,65480.0,64519.5,64839.8,79968.568,5.17921790883473E9,1069065,40473.895,2.62194790355971E9,35.496926385082894,57.60398539521413,-232.74267956094263,-628.3976819456204,65098.08173547393,62703.490000000005,60308.898264526084,1979.1126757104378,1937.1689131596922,63313.83950787491,63416.291287327316
1713528000000,1713542399999,63779.7,65420.5,64839.8,64417.7,83821.582,5.4176782308094E9,1209732,41853.503,2.70539814247464E9,56.01775227180534,49.489062795516595,-71.07641937114386,-466.75459882702614,65237.964661206744,62749.98,60261.99533879326,1807.4999889851697,1795.5928469148005,63533.474611566584,63439.60680694359
1713542400000,1713556799999,63477.5,64823.6,64417.6,64307.2,67738.532,4.3431811086929E9,984114,34152.514,2.19011438492936E9,64.37877850137743,51.74413121920215,167.42728224484017,-167.08002831103772,65388.894198104295,62812.11,60235.325801895706,2030.1541926401007,1981.2931788800936,63684.303374060626,63328.67852384948
1713556800000,1713571199999,62910.0,64478.8,64307.2,63787.4,48007.54,3.06170537495508E9,742818,23232.79,1.4817504743255E9,16.873097935354096,50.46419079746862,335.04505608174804,104.46253716262973,65475.76877659772,62914.01999999998,60352.27122340225,1987.0325459435685,1957.1587926618852,63701.04537191354,63189.20754966361
1713571200000,1713585599999,63045.1,64236.2,63787.4,63931.8,41252.775,2.62682144834342E9,683075,21093.612,1.34330720254552E9,10.276710240936447,53.93478163048303,327.73047243012843,132.73664415728462,65573.05607038594,62976.06,60379.06392961406,1705.9438736540426,1669.1693112501823,63747.567437757454,63260.81717443233
1713585600000,1713599999999,63779.9,64244.0,63931.8,63937.9,19125.163,1.22477957928502E9,339878,9020.534,5.7775243516452E8,38.336702745540364,49.48750248367138,386.94027800039476,244.28015085078923,65593.2738831043,62984.704999999994,60376.136116895694,1694.933737712722,1607.0170421618134,63784.258494854694,63249.441135098576
1713600000000,1713614399999,63244.0,63967.2,63938.0,63688.7,35323.02,2.2470818576371E9,529001,17391.216,1.1063985762724E9,49.34202847893162,47.67851102224115,295.1996739972601,181.06317700796473,65580.51459948394,62978.83999999999,60377.16540051603,1758.4830161129214,1684.5342292477128,63766.809975580094,63356.38035941866
1713614400000,1713628799999,63537.3,64940.0,63688.7,64771.0,33816.236,2.17126511319736E9,548660,18283.079,1.17429318091556E9,36.761239395782106,56.412233593644785,414.3627992598049,284.18428964159665,65769.5610205286,63054.34999999999,60339.13897947138,1683.1856348011038,1663.150946601025,63966.368634715465,63403.93609284169
1713628800000,1713643199999,64421.8,65400.0,64771.0,64834.7,50097.196,3.25282282782887E9,778496,24614.031,1.59828755261537E9,40.18736762454779,60.02670970274291,625.5041507699862,527.9007705756724,65979.66454149439,63167.23999999999,60354.81545850559,1595.5800922936096,1551.4815142726375,64136.05935521457,63332.07420436967
1713643200000,1713657599999,64513.1,65013.0,64834.8,64897.2,17527.872,1.13464268470124E9,324663,9010.587,5.833990608225E8,2.6639822993474755,63.95835231983804,539.0291143676586,404.5059644203062,65971.02336043815,63398.5,60825.97663956185,1536.1294914443804,1462.1130991983534,64291.13390001394,63575.342469645046
1713657600000,1713671999999,64570.5,65678.7,64897.2,65131.2,30568.361,1.99177059194926E9,524788,15047.009,9.8066649329066E8,16.27207054082649,48.523116534531376,448.96247641601803,270.1435079986911,66032.99290714838,63605.19999999999,61177.40709285161,1499.7326117264315,1471.7659966031151,64462.39308583682,63835.79786992733
1713672000000,1713686399999,64803.1,65216.3,65131.3,65109.8,17902.665,1.1639454091817E9,346040,8869.286,5.766427370551E8,53.55247136808351,55.20088817442147,476.5105335788976,305.9481942025808,66054.76608851,63797.96499999999,61541.16391148997,1299.992699299001,1236.6503636347866,64591.998383565966,63935.711670397
1713686400000,1713700799999,64728.3,65425.0,65109.8,65203.5,25335.64,1.6482081785877E9,416571,13424.676,8.734881498474E8,67.62630711389723,59.748455358338,570.9639873779306,431.6719760304651,66128.9256644115,63960.46499999999,61792.00433558848,1326.2221250188563,1281.2562589460808,64712.65094096064,63955.909915406
1713700800000,1713715199999,64743.7,65362.3,65203.5,65015.0,24230.119,1.5749906856012E9,436882,12249.233,7.962234811969E8,54.125831303204684,59.35876103407225,651.188314223109,566.7961427914446,65942.65518940991,64153.479999999996,62364.30481059008,1243.6053837564536,1198.962142059564,64771.053791848426,63941.89654651487
1713715200000,1713729599999,64214.2,65068.7,65014.9,64506.9,37769.782,2.43957560781344E9,615360,17931.206,1.1581873550359E9,23.102610144992223,65.68794470840334,877.7578238189672,936.4238502315438,65888.48335249427,64250.67499999999,62612.86664750572,1539.4508771667604,1490.5258145119917,64711.25690067466,63672.12210877879
1713729600000,1713743999999,64322.7,65242.0,64507.0,64912.6,24727.381,1.6026650462397E9,433243,12873.505,8.344900560828E8,20.675600183369667,63.68001896076407,753.0472832974046,803.0189037936785,65943.93304512228,64322.605,62701.276954877736,1344.532625001192,1314.1588660725354,64753.71730305069,63862.057679094105
1713744000000,1713758399999,64470.5,66101.0,64912.7,65677.6,56789.099,3.70155481330074E9,887530,29668.877,1.9343908014749E9,18.66194222641993,67.35982227758463,750.5789208497226,758.2113614464404,66104.68788219019,64434.585,62764.4821178098,1108.6393449416498,1145.9151060172464,64939.27148397402,64031.32970928537
1713758400000,1713772799999,65466.6,66449.0,65677.5,65943.7,41069.709,2.7111842300818E9,685985,20208.603,1.3340794024068E9,44.567058627372525,68.09590710227249,702.2345100966995,653.7810028937047,66287.6515176803,64559.520000000004,62831.38848231971,1191.7673172019488,1176.812508830381,65142.26978504899,64267.492800758795
1713772800000,1713787199999,65664.6,66180.0,65943.8,65856.2,23493.116,1.5491796346142E9,432629,11422.012,7.532775286478E8,46.19196646474419,66.94739691668485,818.5539096568391,793.2822346616234,66023.03630859804,64764.475,63505.91369140196,1175.1502877682817,1128.0252672134043,65282.64160317743,64277.17564658737
1713787200000,1713801599999,65600.7,66449.0,65856.1,65966.8,49814.265,3.2873375455685E9,801224,24084.742,1.589466786464E9,33.923519754379534,66.48277713409684,655.299657111238,577.8418936885346,66193.3588726613,64836.835,63480.311127338704,1275.664996455529,1245.1389252801341,65423.72960812135,64592.73765007058
1713801600000,1713815999999,65866.8,66819.6,65966.8,66495.6,43140.787,2.8644951926835E9,651478,22868.06,1.51866737473E9,87.26038137326974,67.086049499513,594.9466986130792,459.7505881132033,66456.84287248913,64919.625,63382.40712751087,1294.7389745199473,1270.3147620542368,65640.85701505125,64856.85922356134
1713816000000,1713830399999,66300.1,67222.0,66495.6,66778.0,31961.435,2.1353040732133E9,514255,17010.498,1.1366262702312E9,85.59050078678821,68.1443932622871,661.0693769031495,504.8161478428332,66754.51344134622,65037.64,63320.766558653784,1120.8873611038166,1106.6739781678295,65868.17680871724,64994.29868424488
1713830400000,1713844799999,66383.5,67158.9,66777.9,66410.1,25070.758,1.6741925704803E9,443542,11881.293,7.935743598893E8,71.70730671033874,64.26075549909926,671.4523443872313,537.2097034349972,66924.20390107298,65142.78500000001,63361.36609892705,966.0438037819163,952.4263892260651,65976.58260317563,65100.119268128954
1713844800000,1713859199999,65988.0,66627.6,66410.0,66079.9,27576.254,1.8287762772329E9,464998,13206.342,8.75942444513E8,67.96722684869269,68.73942124422939,852.5886553514574,825.4233145944088,66968.87748248396,65257.409999999996,63545.94251751603,1456.83207491934,1398.4583552822442,65992.1447178132,64944.48856150597
1713859200000,1713873599999,65812.0,66297.0,66079.9,66023.5,24977.278,1.6504061414739E9,415031,12626.056,8.343349534073E8,12.343655117255144,60.27699404504105,469.89223286249035,385.8454886182947,66990.27607459984,65361.994999999995,63733.71392540016,1332.4085900599575,1271.8794050556749,66006.76491819226,65397.91020724805
1713873600000,1713887999999,65750.0,67099.7,66023.5,66393.2,59203.747,3.9387223140163E9,895799,29208.236,1.9433126364933E9,51.217829414602264,64.84617839629705,437.8659541122033,353.5402208470513,67033.33409044577,65484.75999999999,63936.185909554195,943.2300746832427,972.2636407772968,66085.0196796724,65514.92698185293
1713888000000,1713902399999,66311.4,66887.0,66393.2,66456.0,22329.169,1.4878950481099E9,396754,11198.788,7.462951524655E8,25.96554713784109,62.677820283921854,497.15797047678643,438.56489889054257,66988.77405576066,65623.12499999999,64257.47594423932,1011.294473075082,980.1734392840048,66157.94002476678,65527.5674298048
1713902400000,1713916799999,65924.7,66457.1,66455.9,66386.3,19508.358,1.2921319065628E9,346913,9534.159,6.315306324913E8,48.0699141683356,60.13154346313196,502.6791689013189,466.12661727787327,67049.31529172005,65703.88999999998,64358.46470827993,933.9605574914884,905.2776605278107,66203.27805405576,65576.23745491845
1713916800000,1713931199999,66347.2,66869.8,66386.2,66585.7,18340.202,1.2218597471129E9,365265,8725.346,5.813053908509E8,41.089093931759614,69.14708307917579,569.3953707609762,556.1130531095499,67127.07794854743,65791.44,64455.80205145256,940.1999841626712,910.3714138653376,66278.19144414201,65580.7345814303
1713931200000,1713945599999,66520.8,67068.2,66585.8,66588.9,23285.043,1.5548317586999E9,382807,11568.784,7.725497021357E8,59.98241961362179,70.71006188270832,544.5724739442958,534.5443760346634,67188.49050259426,65876.025,64563.55949740574,851.1430275299679,829.4470969921131,66340.76957753449,65674.93663601826
1713945600000,1713959999999,66172.0,66721.7,66588.9,66550.7,24802.818,1.6475443412796E9,404224,12407.583,8.242460360211E8,36.10751305725607,68.71542724722725,529.9080799233925,532.8034781449899,67244.11229583254,65946.99999999999,64649.887704167435,715.4438222613381,703.6049778140997,66382.77409814634,65740.63272707243
1713960000000,1713974399999,64489.7,66711.9,66550.7,64594.0,103026.913,6.7372454738648E9,1405768,48539.277,3.1739462494289E9,14.192759033617216,40.90695085210089,387.36910618552065,536.9557440679354,67301.71021499454,65921.20999999999,64540.70978500544,744.2353058508862,849.8042125758228,66024.26611773146,65622.00468997049
1713974400000,1713988799999,63695.0,65122.0,64593.5,63960.9,71058.223,4.5813434994062E9,987784,34180.14,2.2042107073034E9,7.404364769635892,31.92981422967992,62.996670931068365,297.80308849857323,67457.79255277487,65859.07999999999,64260.3674472251,956.3588551886999,989.9760798180785,65614.86394522159,65645.2887670905
1713988800000,1714003199999,63575.0,64426.6,63960.8,64250.0,40031.862,2.5640584322628E9,613613,20005.004,1.2814807489865E9,10.302616114976487,39.48081246530321,-65.7849607272874,216.58895683134128,67531.19927486434,65820.82999999999,64110.460725135636,923.4088306802325,918.2796284887874,65342.08367761404,65550.5463959569
1714003200000,1714017599999,63823.2,64713.6,64250.0,64260.0,29118.115,1.8723430426565E9,484754,14663.422,9.428386060521E8,18.26939248337659,40.03591287885933,-166.25186540524737,131.68433062769878,67559.68718966858,65808.485,64057.28281033143,843.2758233942486,846.6418360089451,65125.85583675055,65463.40047686478
1714017600000,1714031999999,63800.0,64377.1,64259.9,63996.1,23629.633,1.5158373693948E9,382946,10822.168,6.942666055621E8,30.71536247738728,36.143063289267495,-286.3213042670468,16.871490833052775,67648.06056157837,65762.66,63877.25943842164,942.0313711103626,915.9648446024795,64900.61189100491,65386.3487653837
1714032000000,1714046399999,63300.0,64180.0,63996.2,63826.9,47523.366,3.0290584578229E9,771675,23320.41,1.4866346337063E9,66.29123830958824,33.01758818431118,-364.05705946080707,-56.45981472034882,67736.15275574289,65670.125,63604.097244257115,806.9795957195515,812.1953388824408,64685.80483527258,65267.94072427645
1714046400000,1714060799999,62721.3,64316.5,63827.0,64091.7,92249.687,5.8566657214036E9,1369898,45555.415,2.8930732771889E9,60.91394449866249,39.01112104569829,-413.33048622051865,-140.33197248547015,67749.50292058298,65577.525,63405.547079417,856.6519116282105,909.4053465119098,64567.26705909131,65193.48018700629
1714060800000,1714075199999,63934.0,64995.7,64091.6,64721.5,52582.241,3.3914902564452E9,747777,26156.793,1.687267745529E9,30.941137452398532,48.67172324662388,-364.35551875495,-159.99391308229346,67719.79806174057,65520.79,63321.78193825943,897.1582271770081,908.911210950079,64597.543940980555,65133.03315919463
1714075200000,1714089599999,64413.4,65270.6,64721.6,64478.8,30108.02,1.9505712301254E9,468338,15291.703,9.910026677017E8,15.365750615219708,47.7250318010206,-298.3956832978947,-119.9021676311506,67680.41297741092,65446.38999999999,63212.36702258906,945.9034702471764,939.5675080866638,64572.25951476208,65015.87542750776
1714089600000,1714103999999,63844.0,64649.7,64478.8,64359.7,32749.047,2.1053188867024E9,528795,16233.119,1.0436365708875E9,61.2402089434118,46.10625200803373,-354.4135542080912,-220.9180854992098,67566.98106485269,65339.594999999994,63112.2089351473,949.729010428554,939.4412239693717,64530.97376482221,65022.121195861975
1714104000000,1714118399999,63992.6,64590.3,64359.6,64236.6,22324.933,1.4357561514151E9,369447,10827.415,6.964122656453E8,38.96048600220992,41.18666801498448,-456.0413688249246,-369.9810340618236,67386.50277070052,65212.525,63038.54722929948,1050.9668484377721,1018.5906449779312,64474.41108248778,65067.363789926254
1714118400000,1714132799999,64031.5,64544.8,64236.7,64213.6,20015.817,1.286604749579E9,347922,10088.765,6.485421669322E8,13.231168799022102,51.23417080381962,-486.50763666688727,-428.7796741565912,67245.28401935607,65102.7,62960.11598064393,916.9599402282541,888.1270873548074,64423.05310389172,65040.099217058865
1714132800000,1714147199999,63325.0,64783.1,64213.6,63481.3,81303.56,5.2063798261262E9,1158612,40605.98,2.600634313784E9,73.99806726857035,35.32657794650453,-525.3156264942518,-436.41581816524376,67176.84411046,64972.77000000002,62768.69588954003,814.8952726377896,860.8384674493761,64234.43803059034,64912.80245405462
1714147200000,1714161599999,63291.5,64156.0,63481.2,63723.6,32853.541,2.095502717545E9,507027,16992.224,1.0840272041608E9,76.5125709932619,34.00424963630154,-552.8793687332145,-474.4607310028406,67070.53927020595,64857.77500000001,62645.01072979408,913.0416175977599,909.5743591979199,64132.60469246139,64839.6666984611
1714161600000,1714175999999,63648.6,64097.4,63723.6,63748.8,12902.915,8.240268145508E8,250984,6573.567,4.198426787118E8,72.04106177226912,32.43322578789092,-619.466127629501,-573.9949459561299,66870.51568166762,64725.55500000001,62580.59431833239,925.9613498572953,891.87839629606,64057.44195390264,64830.35645053616
1714176000000,1714190399999,62332.8,63901.4,63748.7,63047.2,59693.74,3.7585784052063E9,865335,27860.648,1.7541541584329E9,62.5757695582636,25.977820693459222,-700.9217262590537,-637.0477708165084,66664.41447449385,64555.115000000005,62445.815525506165,887.0328650867327,935.7162318662517,63856.247064750765,64736.451765632926
1714190400000,1714204799999,62760.7,63157.6,63047.2,62944.3,17253.027,1.086738262076E9,333364,8212.669,5.173030477638E8,4.597939977968416,25.93425716034976,-691.0903891372727,-598.7845459982071,66427.26741227691,64383.015,62338.76258772308,912.743082281577,875.897147832893,63672.74574227802,64553.959054088395
1714204800000,1714219199999,62650.0,63044.6,62944.3,62834.5,14504.338,9.118657522636E8,291140,7169.103,4.507337395578E8,66.89114533085802,23.321900429283588,-681.5800172390518,-571.3004454953518,66078.92743406957,64195.454999999994,62311.98256593041,854.6019006410921,821.7446220238712,63504.09862555833,64381.94809433903
1714219200000,1714233599999,62780.3,63390.8,62834.4,62928.4,23358.7,1.4734470864814E9,407982,11488.142,7.247081390465E8,65.52975827014819,22.04645220684337,-685.7814881107843,-586.6738309295115,65621.41902681156,64012.43000000001,62403.44097318845,797.5012846464602,784.1440500288559,63388.788441906094,64266.652485649945
1714233600000,1714247999999,62700.2,63624.4,62928.3,63329.8,39059.005,2.4670036882994E9,613832,19852.41,1.2538816732942E9,48.93516377364488,33.00755999226185,-700.192191224538,-658.6893415695633,64987.05112395545,63851.384999999995,62715.71887604454,919.7405172361476,920.05905171928,63378.10810321366,64247.24009731134
1714248000000,1714262399999,63115.0,63532.6,63329.9,63421.0,13480.299,8.535519796272E8,242299,6643.97,4.207515424235E8,50.448645022119955,33.582545019914974,-666.0559672935924,-668.5391434871215,64889.42506428435,63792.735,62696.044935715654,798.6698701937052,771.4505937512977,63386.876283924605,64194.52779790729
1714262400000,1714276799999,63420.9,64350.0,63420.9,63989.8,28362.952,1.8117475732719E9,435434,14925.569,9.533385371862E8,42.83086389774228,42.37829961266118,-571.3993740177466,-639.814367442593,64891.82829266939,63794.18000000001,62696.53170733063,764.6762588567042,776.420811795511,63507.250371815615,64169.939212902646
1714276800000,1714291199999,63760.9,64041.4,63989.9,63883.1,14698.248,9.390705598448E8,266732,6881.769,4.397117858915E8,53.21871592777679,39.19600565758014,-530.7421258699687,-644.5965667154517,64854.497411090706,63775.83500000001,62697.17258890931,774.8840413796079,739.5708955667787,63583.02294697357,64175.651095502115
1714291200000,1714305599999,63230.7,63954.6,63883.2,63459.1,21213.117,1.3489279107144E9,339003,9228.238,5.868992328405E8,9.190785764095804,37.651699605786604,-506.6413328802373,-617.4323467903358,64798.9359220634,63735.790000000015,62672.64407793663,743.4598655988601,742.0627323417987,63558.248028985414,64123.00588222022
1714305600000,1714319999999,63385.1,63832.0,63459.0,63508.6,17692.993,1.1253864112589E9,314609,9159.858,5.826664475353E8,9.190785764095802,33.68879006636887,-473.0405420991083,-583.4587404266266,64771.921241895834,63711.415000000015,62650.9087581042,742.4234029496128,721.3145884532119,63548.20297077256,64072.32962801161
1714320000000,1714334399999,63446.2,63973.9,63508.5,63688.9,14380.74,9.161521446078E8,262939,7314.808,4.660383130777E8,45.426209390045415,46.386086581355244,-191.7245969197029,-244.1206362275083,64763.72087097128,63704.515000000014,62645.30912902875,983.5848456570924,951.0216423958715,63570.42861373995,63779.378142100475
1714334400000,1714348799999,62700.0,63716.9,63688.9,63088.3,29708.101,1.8753768824809E9,488339,14153.658,8.934597288749E8,21.45114466395906,46.152137373986996,-139.9863700996284,-138.8487599950294,64730.36112529739,63654.34500000001,62578.32887470262,826.3237000768725,839.9362929285245,63472.08946365096,63642.59093194455
1714348800000,1714363199999,62056.1,63337.8,63088.4,62259.9,33929.947,2.1301209912035E9,571479,15861.96,9.960736553376E8,28.54685224221013,32.76687939688249,-264.0809220633746,-202.4563299087634,64653.025834179905,63531.265,62409.50416582009,749.7059156519248,787.7054931053588,63230.52532205689,63579.25621134711
1714363200000,1714377599999,61888.0,62632.1,62259.9,62362.0,40103.763,2.4959085641987E9,627913,20015.723,1.245916473921E9,69.92839085942103,34.36851160929483,-321.7782431454325,-227.6545464371035,64568.845552334096,63425.425,62282.00444766591,793.7898494458733,790.2405744854537,63056.85048079101,63490.441102218734
1714377600000,1714391999999,62150.0,62658.7,62362.1,62222.9,22955.752,1.4320119691243E9,398520,11218.861,7.000121043055E8,24.112724564515453,33.01661604795778,-341.1371837360639,-215.15119777697734,64491.78180237375,63318.585,62145.38819762625,741.1109651688763,724.510181942528,62889.26279582331,63360.86942325205
1714392000000,1714406399999,61726.2,63085.0,62222.6,63012.2,66488.045,4.1511383140451E9,956030,33002.893,2.0610248945786E9,39.19104018865435,43.4628359675302,-295.790766714701,-208.71064229779188,64358.102584122564,63257.36499999999,62156.62741587742,772.0089328585552,813.9225805115155,62913.33886103695,63312.165920130356
1714406400000,1714420799999,62511.1,63227.3,63012.2,62953.4,30356.738,1.9079811709708E9,472654,14986.005,9.420457385498E8,48.80119806195562,42.9662001437541,-311.2650913518373,-264.5414532778132,64209.90611043216,63194.354999999996,62178.80388956783,926.075458210897,911.0843540529758,62922.15139772215,63321.392093843795
1714420800000,1714435199999,62787.6,64200.0,62953.4,63842.4,34576.918,2.1982739850714E9,549760,18432.598,1.1719637894393E9,38.77716073922867,47.92650103389752,-298.78385407081805,-355.3947912625848,64260.05741378003,63212.40999999999,62164.76258621995,827.4244543709008,869.2084219158364,63108.1045718807,63445.135342924026
1714435200000,1714449599999,63075.9,64700.0,63842.4,63627.1,54356.874,3.4727065335966E9,771349,27156.369,1.7353754007292E9,20.580383710546833,49.74444265595956,-208.64114670023264,-293.6719140579274,64246.624218268495,63207.585,62168.545781731504,837.1401004819389,893.3515218760862,63211.17014176351,63425.800738334874
1714449600000,1714463999999,63050.0,63691.3,63627.1,63123.8,21881.93,1.385698572085E9,379447,10678.962,6.762921944229E8,67.01170981335395,46.28572281633473,-186.0785765322944,-256.26728502995263,64185.55127865389,63176.335,62167.11872134611,885.2756365272073,867.8488053466925,63193.33615574802,63387.327783203466
1714464000000,1714478399999,61000.0,63220.4,63123.7,61182.3,92748.254,5.7388034282576E9,1377660,44190.629,2.7344564277915E9,20.855237589216664,31.276180012790846,-318.30675797681033,-252.25568454405544,64415.62102162765,63083.09000000001,61750.55897837237,835.2316373356867,934.172234668852,62790.75687767743,63207.349054730264
1714478400000,1714492799999,60517.6,61576.1,61182.3,60764.9,86741.926,5.2909009352376E9,1248435,42206.484,2.5750609308802E9,65.55487024552623,28.84553962765831,-461.3649083546625,-291.0097113798562,64647.167973729396,62974.12000000001,61301.07202627062,920.9371914951554,930.7631063883586,62385.51598890731,63023.31726196043
1714492800000,1714507199999,59150.0,60887.9,60764.9,59276.2,99188.1,5.9632173246674E9,1382523,46661.906,2.8067947772137E9,40.26295911994122,26.191398183918565,-599.8069642962946,-255.09250685659447,65120.74758939258,62796.204999999994,60471.66241060741,1078.9203195460425,1125.9902967213252,61761.43955018159,62646.74476869695
1714507200000,1714521599999,59256.6,61063.2,59276.1,60651.2,53830.619,3.2415653578238E9,795962,27555.638,1.6595042092908E9,0.3644675050791336,38.730316678032715,-696.3291038908501,-375.65862120037553,65186.0135159781,62682.344999999994,60178.67648402189,1032.9059172437626,1088.1697802977794,61540.123946960506,62531.6860250531
1714521600000,1714535999999,59555.0,60816.7,60651.2,60214.0,41842.441,2.5136092832913E9,672586,20553.147,1.2346785328583E9,71.53192397786117,34.52956887790664,-777.1678649638707,-459.32173133322874,65229.51259380349,62526.55499999999,59823.597406196495,1022.9824882680915,1040.033739106085,61274.97531989504,62363.41266320084
1714536000000,1714550399999,57030.0,60331.8,60214.0,57482.0,111582.926,6.52326244837701E9,1395314,49772.919,2.90938035794058E9,69.74203695360386,26.75398362118419,-961.2617875394426,-466.12795748262863,65676.74340770864,62229.605,58782.46659229137,1215.6332811191824,1364.6451896106694,60514.25980002843,61906.96898251291
1714550400000,1714564799999,56537.7,57881.0,57482.0,57862.1,105319.627,6.02414325844672E9,1383095,51402.485,2.94082227897471E9,63.21005292156971,27.112585122616892,-1123.4676055787568,-583.8707364662262,65757.6220167948,61923.22000000001,58088.81798320521,1180.907036925595,1192.5065342880525,59983.51684385564,61593.43679638645
1714564800000,1714579199999,56651.2,58257.8,57862.2,56865.2,86671.022,4.97974606817025E9,1128379,42551.404,2.44503280476521E9,30.244934166769553,27.306058886334583,-1314.3891081440524,-715.3289147882824,65880.29632807312,61572.32500000001,57264.3536719269,1192.1458636802386,1221.7497305602215,59359.52162494703,61228.35188002502
1714579200000,1714593599999,56600.0,59438.2,56865.3,56935.7,163355.41,9.45921360820692E9,1974851,80736.533,4.67588958740031E9,13.115557958195673,24.760158277401246,-1466.0846455690917,-878.0047610871477,65906.70687567953,61246.155000000006,56585.60312432047,1255.6057237024145,1368.6481720093848,58875.04109529378,60923.073112311424
1714593600000,1714607999999,56729.0,58550.8,56935.7,58307.6,55336.974,3.19394998413464E9,724392,29380.102,1.69609725423992E9,1.3284997466503634,36.92056882693531,-1498.2298108247414,-1055.5898630185143,65692.85859434717,60986.105,56279.35140565283,1417.8405066490604,1446.6947561741274,58762.76603329501,60783.60435124395
1714608000000,1714622399999,56951.6,58571.1,58307.7,57407.6,48642.413,2.80051599936301E9,661339,23207.234,1.33611783632688E9,39.296721441167826,34.217114060229235,-1548.1893176074082,-1166.2743189311204,65453.15927749142,60672.04,55890.920722508585,1367.2531344703991,1385.2707677225135,58492.00846172288,60545.86035571482
1714622400000,1714636799999,57175.4,57933.1,57407.7,57645.0,24643.195,1.4180749003795E9,393200,12825.92,7.381705956721E8,10.67642505000691,36.78219601970238,-1610.9268100021,-1331.0732882973234,65219.39138149514,60399.875,55580.35861850486,1465.4807746341935,1414.9250050174653,58324.3258618938,60407.88457410119
1714636800000,1714651199999,57542.4,58696.6,57645.0,58538.4,54335.416,3.1559676888392E9,668046,28553.152,1.6589072636108E9,21.89092825413332,40.113395673619245,-1499.184828137004,-1350.463588754846,65019.03899135098,60213.799999999974,55408.56100864897,1313.2158936139156,1301.8576154986358,58366.81820855266,60254.97820708054
