low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
575.08,577.66,577.66,576.8,8560.78,-0.6273198922173151,-0.4252607956683734,-0.20205909654894172,11.967678277178052,583.4054807310777,580.3695,577.3335192689224,1.0462233908148664,-0.08786604991610769,37.459079411804986,1.9983638293625952,578.8821525313554,579.8375436556466
575.74,577.63,576.8,577.5,6570.16,-0.7172798585374949,-0.4121766095908425,-0.30510324894665236,13.764291130445109,583.2509607910381,580.1235,576.996039208962,1.078205172187667,0.08057028124575652,40.86195241905968,1.9906235558366947,578.6057220250843,579.6643922737469
577.34,578.39,577.5,577.54,5904.36,-0.7763963009987265,-0.3770344416416593,-0.3993618593570672,14.73070087834568,583.2230217919856,579.942,576.6609782080144,1.1314999748201056,0.13395549431166665,41.05930524864508,1.9234361589912132,578.3925776200675,579.507029883099
575.65,577.55,577.55,576.33,4437.92,-0.9103889975025368,-0.4088217105163756,-0.5015672869861612,16.388761413996445,583.1773170509709,579.6655,576.153682949029,1.2116701963359868,0.025103393544138167,37.03326225608272,1.9217621476346964,577.9800620960541,579.2716943362028
576.24,577.74,576.33,576.41,6833.03,-0.9986124606037947,-0.39763613889410676,-0.600976321709688,17.75669686148786,582.9131836103995,579.3655,575.8178163896005,1.2246789325217091,0.08346060069499993,37.469824087022644,1.8916362799465039,577.6660496768433,579.0597169779655
576.14,579.12,576.41,578.57,5598.25,-0.8840455161890759,-0.22645535558351038,-0.6575901606055655,17.865649548784333,582.5567253570579,579.1975,575.8382746429421,1.159958513998379,0.4066004906932582,47.960754524328514,1.9693765456646122,577.8468397414747,579.0234416462644
577.14,579.4,578.57,577.29,4153.31,-0.8863187589845438,-0.18298287870318264,-0.7033358802813612,17.7492143531731,582.4542994590778,579.043,575.6317005409222,1.1782542778611542,0.24305978982068718,43.322266609015216,1.9901353638314248,577.7354717931797,578.8950385613559
576.13,577.66,577.31,576.94,3630.54,-0.9059195189071261,-0.16206691090061187,-0.7438526080065142,18.181129312301294,582.2802024651577,578.8505,575.4207975348423,1.1850045789569759,0.2214772973153337,42.12263282158677,1.957268552129178,577.5763774345438,578.7502208901444
576.27,577.63,576.94,576.31,4456.73,-0.9612087807391845,-0.17388493818613615,-0.7873238425530483,18.582193202920333,581.9279669653847,578.583,575.2380330346152,1.156261751688087,0.16023580748000282,39.97676787589525,1.9146065126913805,577.3231019476351,578.5694637871708
575.88,577.16,576.31,576.49,3112.55,-0.9792136578927284,-0.15351185227174402,-0.8257018056209844,19.16607648443647,581.3892563214516,578.3095000000001,575.2297436785485,1.0650893064878078,0.2046032526458956,40.903103130811814,1.8692774760705655,577.1564815581081,578.4154294325656
574.52,576.77,576.5,576.22,5438.99,-1.0036993746608687,-0.1423980552319074,-0.8613013194289613,20.37436397715228,581.1332448040167,578.0960000000001,575.0587551959835,1.0507752359527167,0.19116746902996246,39.90818636492168,1.896471942065525,576.9691852464865,578.2528050301534
575.91,576.61,576.18,576.34,3075.88,-1.0018725217053088,-0.112456961821078,-0.8894155598842308,21.496345220388395,580.9043800509759,577.9114999999999,574.918619949024,1.035757222680615,0.23746024343884845,40.59973234232181,1.8110096604894192,576.8433481971892,578.1111157686605
576.34,577.79,576.34,577.62,3834.61,-0.8869156138716789,0.0019999568100415033,-0.8889155706817204,21.43427056259379,580.6851459308958,577.807,574.9288540691042,0.9962308974781586,0.4675138084569241,47.53536115841736,1.7852232561687416,576.9986785577514,578.0747368228338
577.5,580.99,577.62,580.62,7853.5,-0.5474261206816209,0.2731915600000797,-0.8206176806817006,20.575892924927466,580.9840071104526,577.8900000000001,574.7959928895476,1.0707944800749207,0.941175456704212,59.47765979471101,1.9069930235852606,577.7229428462011,578.2632748359572
580.03,581.45,580.61,580.63,6549.1,-0.2744081289151836,0.43696764141321365,-0.7113757703283973,20.019041238595726,580.8021870592944,577.8545,574.9068129407057,1.0202177396885779,0.9707928528655242,59.51074428603857,1.87220780761489,578.3043542769609,578.4385878110714
579.89,580.93,580.62,580.35,3006.95,-0.07971416808493359,0.505329281794771,-0.5850434498797046,19.405118091709607,580.8759971282708,577.8725000000001,574.8690028717293,1.0395016645612094,0.9124358862674165,58.08084456626408,1.8127643927852526,578.7134834215688,578.5801738991403
579.72,581.32,580.36,580.88,4168.04,0.11601146126167805,0.5608439289131062,-0.4448324676514281,19.055289295426043,581.0710658095779,577.9179999999999,574.7649341904219,1.0911810359179117,0.9697015823460556,60.0381487296303,1.7975669361577362,579.1467867372551,578.7505313880929
580.6,581.65,580.89,580.62,4173.09,0.24729494338487257,0.5537019288290406,-0.306406985444168,18.918200748169905,581.3556654551385,578.008,574.6603345448616,1.1583457167161837,0.8901226145507943,58.5928014136026,1.7441692978607517,579.4414293898041,578.8890105445305
580.33,581.57,580.62,580.79,2827.16,0.36089544996707446,0.533841948328994,-0.17294649836191953,18.57021862816428,581.6326088475654,578.0955,574.5583911524346,1.2237109085143814,0.8808901727543097,59.283010769414105,1.708157205156413,579.7111435118433,579.029824578269
580.37,582.85,580.8,582.75,5089.13,0.6021392035574991,0.6200685615355349,-0.017929357978035815,18.975730607616505,582.4178003883574,578.35,574.2821996116427,1.4066915841125065,1.0408328310053563,66.26497823419113,1.7632888333595276,580.3189148094747,579.3053931280268
582.53,583.89,582.75,583.83,5525.06,0.8704397033385476,0.7106952490532668,0.15974445428528086,19.86131034364017,583.3467525226849,578.7014999999999,574.0562474773149,1.6054053852236574,1.052015199922412,69.38064218248222,1.7344824881195624,581.0211318475798,579.6405491926174
582.31,584.22,583.82,583.3,6505.44,1.0284479045534454,0.6949627602145316,0.3334851443389138,20.836307152092186,584.0097159179837,578.9915,573.9732840820162,1.7334333640420465,0.9292860321692848,66.15179107246126,1.7470194532538852,581.4769054780638,579.9116196227939
582.03,584.05,583.3,582.1,7733.56,1.0447968040289197,0.5690493277520048,0.475747476276915,21.477766200342252,584.3659297332714,579.2195,574.0730702667287,1.777022262983674,0.7798542046904597,59.41022269298715,1.7665180637357492,581.6015243824511,580.0737218729573
581.11,582.24,582.1,581.38,4704.06,0.9882633571332917,0.4100127046851013,0.5782506524481904,21.246437608977907,584.5212003326759,579.472,574.422799667324,1.7426900118300532,0.6889408098597698,55.739763563499544,1.7210524877546238,581.5572195059609,580.1704832157012
580.54,582.11,581.38,580.95,4621.51,0.8984065157519581,0.25612469064301413,0.6422818251089439,20.557293955608323,584.582649864547,579.6990000000001,574.8153501354532,1.6848915953095989,0.6280804351968058,53.609555326257286,1.7102630243435828,581.4357756047688,580.2282251997234
580.39,581.0,580.95,580.55,4256.83,0.78585877374951,0.11486155891245275,0.6709972148370572,19.792484736173545,584.6663409904696,579.798,574.9296590095304,1.6793231402901077,0.5772337025561773,51.63277406489708,1.6316728083190422,581.2586204838151,580.2520603701142
580.4,582.23,580.55,582.06,6527.53,0.8091805283203257,0.11054665078661474,0.698633877533711,19.864934756016957,584.8571359538427,580.0364999999999,575.2158640461572,1.6621836570087316,0.7098789474433346,57.938092367487485,1.6458390362962563,581.4188963870521,580.3859818241798
581.44,582.72,582.06,581.71,6825.99,0.7903108998123116,0.07334161782288051,0.7169692819894311,20.212546204274105,584.9283278413923,580.275,575.6216721586077,1.6038353681934592,0.6541907263910617,56.112144054671795,1.6197076765608074,581.4771171096417,580.4840572446109
581.0,582.43,581.71,581.02,4114.2,0.711477875769674,-0.0043931249758056845,0.7158710007454797,20.12787403687467,584.7998331648953,580.5105,576.2211668351047,1.4777797007617643,0.5593915161650118,52.59314492866209,1.606157128235032,581.3856936877133,580.523756707973
580.88,581.46,581.02,581.28,2702.78,0.662346841254589,-0.042819327592712564,0.7051661688473015,19.93656457804229,584.6300103091958,580.75,576.8699896908042,1.3362067358401268,0.5682987876016532,53.76966218905273,1.5328601905039612,581.3645549501707,580.5797747296047
580.91,581.96,581.28,581.88,2992.74,0.6641690012071422,-0.0327977341121275,0.6969667353192697,20.08991716478512,584.3322914390001,581.033,577.733708561,1.135664046276221,0.6283608944011152,56.45534428735874,1.4983701768965403,581.4676439601366,580.6760877125969
581.82,583.4,581.89,582.65,4980.1,0.7194522433214843,0.017988406401771684,0.7014638369197126,21.0576021234338,583.918568286924,581.3485000000001,578.7784317130761,0.8841747375021934,0.7532033889180512,59.69163052469906,1.5042008785467822,581.7041151681093,580.8223034375897
582.12,583.35,582.65,582.96,5000.57,0.7792957835156358,0.06226555727673855,0.7170302262388972,21.956166727893283,583.6302305029324,581.6155,579.6007694970676,0.6928049554842902,0.8336674552857488,60.94994548983271,1.4846151015077276,581.9552921344874,580.9806513311015
582.26,583.25,582.97,582.95,2937.04,0.8165031636275444,0.07957834991091772,0.7369248137166267,22.79054814631995,583.772299977808,581.732,579.691700022192,0.7014570206926868,0.798485520082356,60.88391877060385,1.4492854514000333,582.15423370759,581.1265290102792
582.23,582.95,582.94,582.43,2306.53,0.7948678840728007,0.04635445628493928,0.7485134277878615,23.528641222500895,583.8182424701026,581.822,579.8257575298974,0.6862038458850402,0.6522861098052606,57.401676367492286,1.39719363344289,582.2093869660721,581.2230824169252
582.35,583.78,582.44,583.73,5417.6,0.8725625467114924,0.09923929513890473,0.7733232515725876,24.704853390653497,584.0319497787642,581.991,579.9500502212358,0.7013681581894666,0.926027141405943,63.085925204852636,1.399536945339823,582.5135095728577,581.4087800156715
583.04,583.95,583.72,583.48,4967.74,0.9035476807251825,0.10417954332207591,0.7993681374031066,25.8920395372317,584.1933021013922,582.121,580.0486978986078,0.7119832823046105,0.8278962075768383,61.389419062915835,1.3645700206726985,582.7068076582863,581.5622037182143
582.3,583.49,583.48,582.32,2955.21,0.8249913306706276,0.02049855461401673,0.8044927760566108,26.044364982716694,584.161212520273,582.2059999999999,580.2507874797268,0.6716566027396172,0.5291528411408246,54.11728872937276,1.3521007334817952,582.6294461266291,581.6183367761244
581.43,582.7,582.31,582.52,4736.27,0.7699971381131263,-0.027596510354787718,0.797593648467914,25.21215587190197,584.139561179125,582.2925,580.445438820875,0.6344100874131248,0.5615843163645863,55.10476144262804,1.3462363953759593,582.6075569013033,581.6851266445595
581.1,582.85,582.52,581.26,3617.32,0.6176228033388043,-0.1439766761032879,0.7615994794420922,24.098823490255164,584.1050039744083,582.2180000000001,580.3309960255918,0.6482121729002642,0.24615845727073388,48.08375122612803,1.375076652849105,582.3380455210427,581.6536357819996
581.1,581.95,581.26,581.78,2602.16,0.5326842469960411,-0.1831321859568409,0.715816432952882,23.065014850154558,583.8583192675763,582.1155000000001,580.3726807324239,0.5987881331372338,0.40374790827659296,50.866085624013195,1.337571177645599,582.2264364168342,581.6629960944441
580.77,582.41,581.79,580.99,3727.33,0.3970465262490279,-0.25501592536308326,0.6520624516121112,22.51256181467858,583.7195348206528,582.0,580.2804651793472,0.5909054366504554,0.20631592106505228,46.76555079639889,1.359173236385198,581.9791491334673,581.6131445318927
580.27,581.0,581.0,580.51,4860.3,0.2479623116893208,-0.32328011193823236,0.5712424236275532,21.43271181954571,583.7572196300576,581.9205,580.0837803699422,0.6312613596041731,0.11602740643773557,44.42233442149955,1.3142322909291138,581.6853193067739,581.5314301221229
579.63,580.99,580.52,580.84,6338.67,0.1546574448782394,-0.33326798299945104,0.48792542787769044,20.038199137639545,583.7765005309187,581.8935,580.0104994690813,0.647197650744924,0.22026030192195759,46.41037146493053,1.3175014130056066,581.5162554454191,581.4802130760397
580.11,581.5,580.84,580.44,3017.59,0.04788403133829888,-0.35203311723151326,0.39991714856981214,18.974251190223114,583.8141716264092,581.8679999999999,579.9218283735906,0.6689392186575979,0.13312588144280046,44.33998942669768,1.3226798835052054,581.3010043563354,581.4031602555923
579.62,580.75,580.45,579.98,2177.77,-0.07301119615135576,-0.37834267577693437,0.3053314796255786,17.753422848958724,583.8766104534221,581.8395,579.802389546578,0.7002310614601063,0.04359372196134458,42.018541511182946,1.3089170346834045,581.0368034850684,581.2977409774003
579.58,581.7,579.97,581.58,3237.15,-0.03926231516857115,-0.2756750358353198,0.23641272066674868,17.2418248119829,583.8529638645733,581.8155,579.7780361354268,0.700381431767728,0.4422075639978715,51.52516937120711,1.3668515322060186,581.1454427880548,581.3186490531484
580.3,581.99,581.56,580.63,5866.01,-0.0881569261914592,-0.25965571748656635,0.17149879129510712,17.013867910709067,583.8635111796665,581.7615,579.6594888203334,0.7226367436368799,0.2308530014147063,46.635878995367605,1.3899335656198784,581.0423542304438,581.2676380121744
580.14,581.24,580.64,580.23,3168.04,-0.15736886444369702,-0.2630941245910433,0.10572526014734629,16.619121817754078,583.9063406326496,581.722,579.5376593673503,0.7509912407127978,0.15847817467229577,44.71202626533425,1.36922402521846,580.8798833843551,581.1907759371985
579.9,580.61,580.23,580.4,2122.09,-0.19624011105793215,-0.24157229696422275,0.0453321859062906,15.9736130220231,583.9305683118267,581.6780000000001,579.4254316881735,0.7745069649622716,0.21632380840788007,45.73657465591696,1.3221365948457156,580.7839067074841,581.1321999418504
579.42,580.69,580.4,579.45,3319.2,-0.3002419126951281,-0.276459278881135,-0.023782633813993145,14.835100624072936,584.0059185023078,581.5564999999999,579.107081497692,0.8423664776536538,0.0699999820334817,41.147694879068155,1.3184125523567427,580.5171253659873,581.0075925387504
579.35,582.06,579.45,582.03,4118.08,-0.1724912796452145,-0.11896691666497708,-0.05352436298023741,15.044535484803676,583.9341301084743,581.5255,579.1168698915257,0.8283833154261723,0.604727579013693,54.49950028972927,1.417811655759827,580.8197002927899,581.0833264247689
580.27,582.03,582.03,580.81,4546.92,-0.1677579770603188,-0.09138689126406511,-0.0763710857962537,15.239010712625078,583.751688925168,581.418,579.084311074832,0.8027577148172097,0.36973413777581743,48.855176596187,1.44225368034841,580.817760234232,581.0630800229342
579.71,580.89,580.82,579.78,2888.91,-0.24430301945596966,-0.13434554692777279,-0.10995747252819689,14.767077568724732,583.5860465822664,581.2595,578.9329534177336,0.800519073586362,0.18203946328063547,44.65071945159147,1.4235212746092343,580.6102081873856,580.9680370582723
579.5,582.0,579.78,581.63,5329.88,-0.15391177894605335,-0.035163445134285154,-0.11874833381176819,15.255979520406232,583.4910323020939,581.2194999999999,578.9479676979059,0.7816435278217568,0.5903575088106066,52.54948869295609,1.5004126121371462,580.8141665499086,581.0170713502522
580.04,581.93,581.62,580.25,3817.49,-0.19142392066680713,-0.05814046948403115,-0.13328345118277599,15.709959904110482,583.037036843611,581.0455,579.0539631563889,0.6855011676748262,0.3002798686471795,47.144770956203,1.5282402826987775,580.701333239927,580.9602512502336
580.15,581.55,580.26,581.12,2700.65,-0.14923059670832117,-0.012757716420436133,-0.13647288028788504,16.131513117550142,582.5786435429615,580.9275,579.2763564570386,0.5684508111464681,0.558292933046491,50.59464617120164,1.519080262506006,580.7850665919416,580.9720844909571
581.0,582.87,581.11,582.84,4401.61,0.022735461626211872,0.12736667353127754,-0.10463121190506566,17.498522570016487,582.7048683220451,580.9535000000001,579.2021316779551,0.6029289167015887,1.038578886078397,56.62263540339786,1.5441459580412917,581.1960532735533,581.1104486027381
582.83,584.92,582.83,584.22,11136.65,0.2672930804168345,0.29753943385752013,-0.030246353440685624,19.81120417171909,583.2022030756231,581.0385,578.8747969243769,0.7447709835486156,1.2351979196784848,60.75947417483035,1.5831355324669079,581.8008426188427,581.340785743276
582.21,584.22,584.22,583.79,5235.11,0.42154998311139025,0.3614370692416607,0.06011291386972956,21.225764256674786,583.6392554434531,581.165,578.6907445565469,0.8514812294109602,1.0304626098622454,58.87533543448396,1.6136258515764137,582.1986740950741,581.5222090215518
582.56,586.5,583.79,585.59,15568.08,0.6811922859847073,0.4968634976919821,0.18432878829272512,23.459299537764096,584.4887505484644,581.3554999999999,578.2222494515354,1.0779120687649821,1.1757359385248207,63.919203537436395,1.7797954336066737,582.8769392760594,581.8235268718072
584.18,585.74,585.57,584.4,8488.53,0.7819240926691009,0.4780762435011006,0.3038478491680003,25.533296584489882,584.9212991030909,581.5260000000001,578.1307008969093,1.167720481316671,0.9232322267843301,58.78593567148872,1.7640957597776297,583.1815514208475,582.0143767331548
583.45,584.46,584.39,583.88,4760.41,0.8104527264797525,0.4052839018494018,0.40516882463035075,26.6597289815677,585.2039585051607,581.6945,578.1850414948392,1.2066328649009923,0.8113728224434357,56.64518239363845,1.7102317769363697,583.321241136678,582.1525710492174
583.13,584.29,583.87,583.45,3483.49,0.7892662973971483,0.307277978213438,0.48198831918371027,27.367721130949064,585.3913006041895,581.825,578.2586993958106,1.2259014666573111,0.7278271212038406,54.865897602488246,1.6709295071551982,583.3469929093425,582.2486768974235
582.58,584.13,583.45,583.0,4308.92,0.7277753196556205,0.1966296003775282,0.5311457192780923,27.45579114640329,585.4949548274138,581.9530000000001,578.4110451725863,1.2172649088203846,0.647799739270589,52.99001660450831,1.662291685215538,583.277594327474,582.3043304605773
583.0,584.09,583.0,583.34,3028.19,0.6984273989787653,0.13382534376053834,0.5646020552182269,27.537570446467928,585.5906910524476,582.121,578.6513089475524,1.1920858558435843,0.6756640550374269,54.2624263992253,1.6214137077001447,583.2900754619793,582.3810467227568
583.2,585.31,583.33,584.67,6188.08,0.7735715933318943,0.16717563049093387,0.6063959628409604,28.27928298499642,585.9065079866934,582.2755,578.6444920133065,1.2471786934856355,0.8297293766324803,58.94379769356555,1.6563127285786987,583.5660603695835,582.5505988173674
584.49,585.32,584.66,585.11,3212.49,0.8587293342828843,0.2018666971535391,0.6568626371293452,28.973119917744427,586.2476807586382,582.4995,578.7513192413618,1.286930120502499,0.848235606565095,60.38827088418588,1.5972903908230804,583.8748482956669,582.7401840901549
583.91,585.24,585.1,585.02,3082.94,0.9084827856344191,0.20129611880405907,0.70718666683036,28.95628443639073,586.4886501169336,582.739,578.9893498830664,1.286905498665301,0.8041617122753463,59.92385722140504,1.5781982200500062,584.1038786365335,582.909059342736
583.85,585.33,585.03,584.37,3315.77,0.8852584778827577,0.14245744884191813,0.7428010290408396,28.997072184234455,586.5899122165242,582.9375,579.2850877834758,1.2531059389811863,0.696103275736388,56.54182496168172,1.571184061475007,584.1571029092269,583.0172771691999
584.38,585.67,584.38,585.38,3450.75,0.9375441800386852,0.1557945207982765,0.7817496592404087,29.25214819243749,586.6616954356255,583.234,579.8063045643746,1.1754100191776966,0.8130383139784989,60.291977594283864,1.551813771369646,584.4016823273815,583.1922936751852
583.54,586.24,585.38,584.06,9639.58,0.8625253520407341,0.06462055424026025,0.7979047978004739,28.513861771169363,586.7346791655345,583.3354999999999,579.9363208344653,1.165428528020199,0.6065698459419221,53.762289252452156,1.6338270734146747,584.3333458619053,583.2565682177641
583.53,584.5,584.06,583.9,2338.73,0.7811570354949708,-0.013398209844402431,0.7945552453393733,27.817110501883853,586.6910998109089,583.49,580.2889001890911,1.0972252518154162,0.5640404898658186,53.01283574767779,1.586410853885057,584.2466766895243,583.304229831263
583.43,584.18,583.9,583.87,1764.39,0.7061116930673279,-0.07075484181763636,0.7768665348849643,27.051361630056753,586.4066613151498,583.6945,580.9823386848501,0.9293085047571435,0.5323542701939837,52.86403223501122,1.526667221464696,584.1713413516195,583.346138732651
582.86,583.9,583.87,582.88,2048.54,0.5602942687372661,-0.17325781291815856,0.7335520816554246,25.678367611902768,586.3300223472395,583.757,581.1839776527604,0.8815388414150216,0.3295778501611464,48.06895656019454,1.491905277074358,583.9130730812957,583.3116099376398
582.52,583.19,582.87,583.18,2004.88,0.46359635202577465,-0.21596458370371996,0.6795609357294946,24.030825249505387,585.9385358717699,583.9035,581.8684641282301,0.6970452726417561,0.3222390057009591,49.56197107289471,1.4331977572833376,583.7664584650365,583.3018610533702
582.55,583.83,583.17,583.53,2774.28,0.410472954579177,-0.2152703849202542,0.6257433394994312,23.122241420685718,585.6245049201384,584.024,582.4234950798616,0.548095598858405,0.34567370153497906,51.32036340348854,1.4222550603345339,583.7191667720292,583.318760234602
583.27,583.79,583.52,583.75,1164.37,0.38172416222550964,-0.19521534181913724,0.5769395040446469,22.278556436781738,585.5821066902489,584.0695,582.556893309751,0.5179543496960408,0.39438761508209313,52.442677429752145,1.357808270310637,583.7253334176233,583.3507039209278
582.92,583.98,583.75,583.4,2315.42,0.3269298187891536,-0.2000077482043946,0.5269375669935482,21.06890083623921,585.5668013356905,584.0285,582.4901986643096,0.5267898178566451,0.2957162275628084,50.44990607374956,1.3365362510027388,583.6602667340987,583.3543554823406
582.67,583.54,583.4,582.93,1947.67,0.24278120420183313,-0.2273250902333721,0.47010629443520524,19.647643117919635,585.594518023326,583.9855,582.376481976674,0.5510472514560824,0.17200491706792415,47.82197126806121,1.3032122330739722,583.514213387279,583.322921742908
582.32,583.15,582.93,582.56,1732.07,0.14457039557407825,-0.26042871908890164,0.4049991146629799,18.56776920005755,585.3795277413855,583.8340000000001,582.2884722586147,0.529440814130523,0.08784305001924106,45.79940566685358,1.269411359282969,583.3233707098233,583.2664090212111
582.54,583.78,582.57,583.67,1900.27,0.1545240880102483,-0.2003800213221853,0.3549041093324336,17.653192585573155,585.3221753750856,583.7974999999999,582.2728246249142,0.5223302172707952,0.45818782080324105,52.315116558614164,1.2673105479056146,583.3926965678586,583.2963046492695
583.57,584.46,583.67,583.84,3185.31,0.1741228602835463,-0.14462499923910987,0.31874785952265616,17.49527371386629,585.3198421529934,583.7955,582.2711578470065,0.5222178495700727,0.5145964604838545,53.24220759400123,1.2403597944837839,583.4821572542869,583.3365783789532
583.31,584.73,583.84,584.72,1605.78,0.2576931478448614,-0.04884376934223583,0.30653691718709725,17.60272861625363,585.4257022689046,583.8589999999999,582.2922977310952,0.5366714459842845,0.7747809896905439,57.814398316705024,1.2531912377349474,583.7297258034296,583.4390540545862
584.58,585.24,584.73,585.03,2494.64,0.3449611150469991,0.03073935828792146,0.31422175675907765,18.15860629735113,585.5542437056781,583.9604999999999,582.3667562943217,0.5458395578735916,0.8355307369025633,59.32336303048857,1.210820435039592,583.9897806427437,583.5569019023947
584.36,585.21,585.03,585.14,2180.56,0.4181772019998107,0.08316435619258639,0.3350128458072243,18.358380265954306,585.696361172574,584.0504999999999,582.4046388274259,0.5636023503358312,0.8309817432220278,59.8718666143612,1.18504754682248,584.219824514195,583.6741684281432
584.51,585.29,585.14,584.51,1768.97,0.4205182706721189,0.06840433989191569,0.3521139307802032,18.6209297874384,585.6777599179908,584.0425,582.4072400820093,0.5599797679075634,0.6429436369278797,55.274669433252235,1.156115579192301,584.277859611356,583.7360818779104
584.5,585.51,584.51,584.88,2797.29,0.44707587979519303,0.07596955921199183,0.3711063205832012,19.08104230768456,585.6390783561094,584.0310000000001,582.4229216438907,0.5506825343549678,0.7639796738680221,57.346120730133435,1.145678752107136,584.3982876890848,583.8208165536207
584.57,585.34,584.88,584.93,2235.67,0.4667768455777832,0.07653641999566557,0.39024042558211763,19.508289647913134,585.6239514075198,584.0264999999999,582.4290485924801,0.5470475766150625,0.7827942044893663,57.63169248276209,1.1188445555280535,584.5046301512679,583.9029782903896
584.73,585.68,584.93,585.68,2384.74,0.5367217407568887,0.11718505213981684,0.4195366886170719,20.2534206816744,585.8406863639275,584.092,582.3433136360725,0.5987708662085782,0.9540551218210904,61.766683977086075,1.1067842301331876,584.7397041210143,584.0346095281385
584.57,585.84,585.67,584.92,2744.07,0.5247786046066949,0.08419353279169839,0.4405850718149965,21.105129696563548,585.7604833724829,584.069,582.377516627517,0.5792066938950484,0.7515543498221957,55.82141685045462,1.1184424994093871,584.7757632968114,584.1001940075356
584.23,587.95,584.93,587.35,10428.79,0.7032872175418561,0.21016171658148763,0.49312550096036845,23.40752858894251,586.4484155738725,584.2335,582.0185844261276,0.7582295687845416,1.2035256866588562,66.81874642640365,1.3042680351658615,585.2906106374492,584.3409203773477
587.3,589.95,587.35,589.86,14058.24,1.0353576440005554,0.4337857144321495,0.6015719295684059,26.3505738952661,587.8269348725739,584.5315,581.2360651274262,1.127547402517701,1.3084668952717267,74.01427142195574,1.4003917469397351,586.2044885099593,584.7497410901368
586.89,590.87,589.86,587.56,13110.68,1.1002520505536495,0.39894409678819487,0.7013079537654546,29.353566096062764,588.2473702721992,584.716,581.1846297278008,1.207892471626972,0.9026765505715177,60.96740527534104,1.5846494793011838,586.4755908079675,584.9579084167933
585.91,587.76,587.56,585.92,6130.96,1.0077305508382324,0.24513807765822215,0.7625924731800102,30.82844103855488,588.331221621463,584.868,581.4047783785371,1.1842746128914337,0.6518817036542295,53.69872733251487,1.6036030879225294,586.364472646374,585.0291744599938
584.81,586.27,585.92,585.01,5948.44,0.8511654949262493,0.07085841739699117,0.7803070775292581,30.94845206483347,588.335085726858,584.9595,581.5839142731421,1.1541263033963667,0.5074801833053947,50.12751158283715,1.5933457244994942,586.0935781170992,585.0277541296239
584.9,586.88,585.01,586.81,5881.63,0.8623904169903653,0.06566667156888573,0.7967237454214796,31.373779447390397,588.5239662914611,585.1234999999999,581.7230337085388,1.1623072023123862,0.7479806966819462,56.31607123673067,1.6209638870352459,586.2368624936794,585.1597723422443
584.12,586.81,586.8,584.49,4401.09,0.676285835507997,-0.09635032793078613,0.7726361634387832,30.96409285523331,588.5161905398684,585.1605,581.8048094601315,1.1469299584877721,0.40009507848923426,48.041503797332176,1.697323609389867,585.8874899949435,585.1101595761521
584.34,586.85,584.5,586.61,3310.86,0.6918872507510514,-0.06459913015018548,0.7564863809012369,30.607697506010506,588.6312803505684,585.321,582.0107196494316,1.131099123581216,0.6946965005212707,54.605241527069055,1.7553719230048757,586.0319919959549,585.2212588668075
585.6,587.34,586.61,587.24,3002.85,0.7464822370441198,-0.00800331508569374,0.7544855521298135,30.574537806627884,588.756023411835,585.5364999999999,582.3169765881648,1.099683251799025,0.7645577904074158,56.36915642428704,1.7542739285045281,586.2735935967639,585.3707952470439
587.04,589.06,587.23,587.93,7166.82,0.8357919016663118,0.06504507962919859,0.7707468220371132,31.419567051495875,588.8792185997988,585.8050000000001,582.7307814002013,1.0495706249686392,0.8456162811810103,58.2811964858291,1.7732543621827748,586.6048748774111,585.5603659694851
587.69,589.78,587.94,589.09,7728.99,0.9887747796276471,0.17442236607242712,0.81435241355522,32.50589124163851,589.301469888147,586.076,582.850530111853,1.100700212309331,0.967218747115867,61.3478886365367,1.795879050598285,587.101899901929,585.8218203421159
588.01,589.81,589.09,588.63,8649.44,1.0606699144449294,0.19705400071176749,0.8636159137331619,33.52712296612464,589.55260657831,586.3154999999999,583.0783934216898,1.104220024307763,0.8574951803422449,59.480655237246225,1.7961734041269757,587.4075199215432,586.0298336501073
588.07,589.54,588.64,588.8,4529.49,1.1184718586528106,0.20388475593571886,0.9145871027170918,34.47540956743318,589.841821326924,586.5195,583.197178673076,1.132893732237035,0.843208825335294,59.96561744307288,1.7728753038321856,587.6860159372346,586.2350311575068
588.72,590.15,588.8,589.38,6288.23,1.1972799703979717,0.2261542941447039,0.9711256762532678,35.62872360328735,590.2070668580488,586.737,583.2669331419511,1.1828355321204838,0.8808283972785055,61.651984577024024,1.7483842107013114,588.0248127497878,586.4679918125063
588.57,589.86,589.38,588.7,3858.09,1.191134987059968,0.17600744864536,1.015127538414608,36.49895508031403,590.4043007894599,586.915,583.4256992105401,1.1890310486049562,0.7557819041270418,58.53863975688978,1.7156424813655007,588.1598501998302,586.6333257523206
588.0,588.79,588.69,588.45,3525.08,1.1528033335949885,0.11014063614430447,1.042662697450684,36.55817920891493,590.4786636302608,587.112,583.7453363697391,1.1468556698758874,0.6987130505069802,57.39117058878419,1.6495251612679622,588.2178801598642,586.7678942151117
587.25,588.52,588.45,587.71,4415.89,1.050602712406203,0.00635201196441515,1.0442507004417878,35.717348554419885,590.4674525508816,587.2535,584.0395474491185,1.0945707606277604,0.5710184722351905,54.015989133948054,1.622416221177392,588.1163041278915,586.8376798288072
