low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
50.361,50.982,50.755,50.487,341400.0,-0.5619424917149018,-0.04756525415351409,-0.5143772375613878,31.502681822013386,52.967010022436455,51.665549999999996,50.36408997756354,5.038018650479705,0.04722005298570943,34.214639249975875,0.7092054125581723,51.21342932459005,51.91744724276018
46.0,50.508,50.493,48.221,2642331.0,-0.7703630850045897,-0.20478867795456157,-0.5655744070500281,34.27542765482852,53.43695765084178,51.469849999999994,49.50274234915821,7.643727933311571,-0.3257936464762668,22.979337754469285,0.9805478830897367,50.61494345967204,51.643636335889056
47.639,48.608,48.22,47.967,743996.0,-0.9451386143910483,-0.30365136587281605,-0.6414872485182322,36.85012021387112,53.70827339152256,51.255449999999996,48.80262660847743,9.57097593142803,-0.17033974222635062,22.10317279753093,0.9797230342976123,50.085354767737634,51.37129290360098
47.764,48.28,47.964,48.075,408485.0,-1.0626848141737,-0.33695805252437416,-0.7257267616493258,39.240906161553525,53.87186864340835,51.0704,48.26893135659165,10.97100725041648,-0.03461244462756243,23.439847965616917,0.9465999604192108,49.68328381419011,51.1271230588898
47.454,48.124,48.075,48.035,399673.0,-1.1458599300812082,-0.3361065347455059,-0.8097533953357023,41.550536948645515,53.95117100416168,50.880399999999995,47.80962899583831,12.070545845400922,0.03669615934503929,23.28050990797314,0.926842820389267,49.35362705135209,50.898076906379444
47.968,48.769,48.032,48.445,425292.0,-1.1652608336545427,-0.28440595065507224,-0.8808548829994705,42.63479403748078,53.90376814498389,50.70315,47.50253185501611,12.624928214455677,0.14723220676308368,28.63546367309895,0.9178540475043189,49.171901641081675,50.716367505906895
48.05,48.572,48.446,48.097,290714.0,-1.1949423298028279,-0.2512699574426859,-0.943672372360142,43.64160419139923,53.76556331350134,50.483549999999994,47.20153668649865,13.002307933975901,0.13641981734468447,26.91805458089849,0.8895787583968675,48.95692131286534,50.522340283247125
47.144,48.267,48.097,47.232,546533.0,-1.2735823358471805,-0.2639279707896307,-1.0096543650575498,44.958328260649914,53.58547412865873,50.2024,46.81932587134126,13.477738628666096,0.06099099708795716,23.19436424233442,0.9062517042256633,48.611937050292276,50.27861137337697
46.8,47.82,47.229,47.447,793194.0,-1.303530120231244,-0.23510060413895517,-1.0684295160922888,46.31126112434118,53.26145258147592,49.92614999999999,46.59084741852406,13.360944440842843,0.12834706305673124,25.93681786511714,0.9143765824952591,48.37894964023383,50.06886238275645
46.75,47.454,47.446,47.152,550701.0,-1.3356712034924811,-0.21379334992015386,-1.1218778535723273,47.58682007455436,53.122247097516336,49.69415,46.266052902483665,13.796783313594602,0.12921849532182256,24.636943808397906,0.8993496837455977,48.133559712187065,49.85279850255227
46.37,47.285,47.15,47.156,732998.0,-1.3453125513069182,-0.17874775818767263,-1.1665647931192455,48.91874207205632,52.99667318506854,49.48535,45.974026814931456,14.191364454605417,0.1683088002401395,24.69205604461616,0.9004675634780549,47.93804776974965,49.653035650511356
46.96,47.697,47.154,47.201,464349.0,-1.3339453730839637,-0.13390446397177436,-1.2000409091121893,49.40701629391781,52.89151596789968,49.30345,45.71538403210032,14.555029994451425,0.20702183031062094,25.353414158210686,0.8887913089439081,47.790638215799724,49.471403380103105
46.34,47.209,47.202,46.96,692648.0,-1.3290628787715804,-0.10321757572751267,-1.2258453030440677,50.153355419761894,52.72973454256143,49.0984,45.467065457438565,14.792068754018189,0.2055627931086136,24.131155223684065,0.8873776440193432,47.624510572639785,49.28537350009547
46.897,47.967,46.967,47.723,557709.0,-1.2492254501362794,-0.018704117673769227,-1.2305213324625102,49.60446106449366,52.49773316170841,48.93295,45.368166838291586,14.570072565452982,0.33029122037536024,34.84121566120515,0.9004220980179616,47.644208458111834,49.16964212971803
46.684,48.1,47.723,46.853,505803.0,-1.241840280121309,-0.009055158127039054,-1.23278512199427,49.22572189898557,52.16884821109331,48.70025,45.23165178890668,14.244683389072193,0.23371807750864648,29.693957701408593,0.9372490910166792,47.48596676648947,48.99803900899818
46.632,47.516,46.856,47.299,563957.0,-1.1863238046950926,0.0371690538393421,-1.2234928585344347,48.90708930314337,51.69141369695508,48.476549999999996,45.26168630304491,13.263582895049609,0.31685848748186474,34.99577218538909,0.9334455845154879,47.448573413191575,48.8721842675909
46.922,47.475,47.3,47.321,271599.0,-1.1275536452620756,0.07675137061788728,-1.2043050158799629,48.61121617843276,51.22329128660168,48.27195,45.320608713398315,12.22797623299528,0.338895283931231,35.25513619010444,0.9062708999072389,47.423058730553265,48.757281729250835
47.074,47.516,47.32,47.304,245673.0,-1.0700151597203984,0.10743188492765166,-1.17744704464805,48.25851029137842,50.6134675543385,48.05825,45.5030324456615,10.633835207642798,0.352409827351225,35.1384654869543,0.8731086927710073,47.39924698444261,48.64963123078781
47.267,47.689,47.304,47.478,264782.0,-0.9988609028462037,0.14286891344147712,-1.1417298162876808,47.59103012948565,49.900263175268655,47.86045,45.820636824731345,8.52400332745996,0.4062536695426463,37.42118100719245,0.8408866432873636,47.41499758755409,48.562843732210936
47.127,47.694,47.477,47.256,293867.0,-0.9494396371715936,0.15383214329286976,-1.1032717804644634,47.09366346489193,49.24576015826968,47.68545,46.125139841730324,6.54417713692407,0.36238313013476586,35.69509844129597,0.8213233116239804,47.38319807004327,48.466040492787904
46.677,47.37,47.253,46.868,251028.0,-0.9308510143533439,0.1379366128888957,-1.0687876272422396,47.007279542951096,48.435899269915694,47.50449999999999,46.57310073008429,3.9213096439945745,0.1583098030248622,32.843689853386095,0.8121573607936959,47.28015845603462,48.34766712295176
46.737,47.558,46.868,47.484,202480.0,-0.8565396886199252,0.16979835089785156,-1.0263380395177768,46.52790086418385,48.33913293729682,47.46765,46.59616706270318,3.671902600178514,0.5093805623152632,40.913655099974456,0.8127889778798604,47.320926764827696,48.28369178051089
46.751,47.53,47.484,46.904,210313.0,-0.8348252346849634,0.15321024386625082,-0.9880354785512142,46.08276351961427,48.28734191008422,47.4145,46.54165808991577,3.681750983704251,0.2075644546268797,36.46988851646864,0.8103754794598707,47.23754141186216,48.181492389361935
45.175,46.983,46.902,46.506,1174395.0,-0.8400480957366554,0.11838990625164714,-0.9584380019883025,46.82666965821887,48.23885551061647,47.33605,46.43324448938353,3.8144522435499675,0.040294121912695914,33.760151709535236,0.8816343737841658,47.09123312948973,48.05738184200179
45.953,47.731,46.508,47.501,689051.0,-0.755193663845688,0.16259547051409173,-0.9177891343597797,46.155837266842866,48.157843789016425,47.309349999999995,46.460856210983565,3.587002522826589,0.6129354171361481,44.80197739556506,0.9456604899424398,47.173186503591786,48.01616837222388
47.357,47.815,47.501,47.578,323391.0,-0.6739636255966843,0.19506040701047633,-0.8690240326071607,45.3904093351851,47.95077675194143,47.266000000000005,46.58122324805858,2.897544754967323,0.7278114722173603,45.55829739442711,0.9108275978036939,47.254149202873435,47.98371145576285
47.278,47.791,47.578,47.699,259266.0,-0.5929889389275615,0.2208280749436793,-0.8138170138712408,44.74647574436426,47.85167473527174,47.2461,46.640525264728254,2.5634908924620006,0.8739422845941269,46.792077311267605,0.8824113408177156,47.34311936229875,47.962621718298934
47.533,47.815,47.699,47.646,294898.0,-0.5270174443699531,0.2294396556010302,-0.7564570999709833,44.10257544928438,47.89684050663386,47.2668,46.63675949336615,2.6658902512285754,0.800933032088656,46.29715674530353,0.8395248164735927,47.403695489839,47.939168257684194
47.188,47.74,47.646,47.517,255582.0,-0.4796150774730279,0.2214736179983644,-0.7010886954713923,43.817156108001875,47.90506581508415,47.2703,46.63553418491585,2.6856855788270906,0.694323634116386,45.0482231030842,0.8189873295826217,47.4263563918712,47.90789653489277
47.441,48.213,47.519,47.832,444469.0,-0.41188256691307146,0.23136490284665667,-0.6432474697597281,42.638155889734485,47.98150457765689,47.3043,46.6270954223431,2.8631840135332074,0.8896163858090177,48.68827194921931,0.8156310917552914,47.50748511349696,47.90227456934516
47.741,48.127,47.832,47.848,239420.0,-0.35284561343261345,0.2323214850616918,-0.5851670984943053,41.54336997277191,48.052020438635346,47.3389,46.62577956136466,3.012830626124997,0.8569523269969876,48.87352502782538,0.7849431566299135,47.575588090797574,47.898254230875146
47.464,48.258,47.848,48.062,344084.0,-0.2854993323475554,0.23973421291739994,-0.5252335452649554,40.83002679293893,48.15777149364366,47.38195,46.60612850635635,3.2747554443987825,0.9382773650715267,51.40082152349149,0.7855900740134915,47.67287047263806,47.91038354710662
47.901,48.342,48.062,48.203,277613.0,-0.2182337351174084,0.2455998481180376,-0.463833583235446,39.99175721567255,48.272148766679535,47.444100000000006,46.616051233320476,3.4906290420917645,0.9582459575679229,53.04768419260577,0.7609764972982418,47.77889637811045,47.93205883991354
47.401,48.218,48.202,47.686,311739.0,-0.20428793973632509,0.20763651479929673,-0.4119244545356218,39.755926219800195,48.2679600883479,47.44225,46.616539911652104,3.4809061052032604,0.6476002312674296,46.78715291882024,0.7649781760626532,47.760317102488365,47.9138322591792
47.091,47.699,47.684,47.305,347927.0,-0.22142684147779335,0.1523980904462628,-0.37382493192405614,39.83880520925615,48.24848161625824,47.46485,46.68121838374176,3.301944981426216,0.398006922714996,42.78026371882779,0.7537654492010348,47.669253681990696,47.868733573314074
46.682,47.438,47.306,46.811,398802.0,-0.2717387805461513,0.08166892110232388,-0.3534077016484752,40.281361520399024,48.272134910287235,47.44045,46.60876508971276,3.5062269025156247,0.12158144736411831,38.21091024837913,0.7539250599723896,47.49760294559256,47.79038293825377
46.455,47.108,46.812,46.61,396973.0,-0.32409441622026236,0.02345062834257028,-0.34754504456283264,40.88207035154124,48.311387926008656,47.4049,46.49841207399134,3.8244482153054156,0.06154959310930427,36.502516793788345,0.7467161271172188,47.32008235647405,47.702947165049785
46.61,47.535,46.616,47.243,534012.0,-0.3109246787430564,0.02929629265582101,-0.3402209713988774,40.476741178033386,48.31008417134541,47.40185,46.4936158286546,3.832062129834197,0.41255008619380074,44.86307697779833,0.7594506894659887,47.30466588517925,47.66887700467573
46.145,47.266,47.243,46.305,510220.0,-0.37188941799888653,-0.02533475728000728,-0.34655466071887925,40.54524291062468,48.36818109250827,47.343199999999996,46.31821890749172,4.330003432418075,-0.006448366505654607,37.07331631989137,0.7852756402184178,47.1047327081434,47.567849078403455
46.173,46.998,46.303,46.39,395285.0,-0.4086351320255446,-0.04966437704533222,-0.35897075498021236,40.608851662316596,48.40592168152321,47.299899999999994,46.19387831847678,4.676634333363144,0.0886608665994341,38.121828072640675,0.7881130944885305,46.96178616651473,47.480600998521716
45.801,46.549,46.391,45.844,342928.0,-0.47632325404613596,-0.09388199925273888,-0.3824412547933971,41.01045268180917,48.51338163582754,47.2487,45.98401836417246,5.353297067760777,-0.055357158752777504,34.18186124238964,0.7852478734536352,46.738228933211786,47.35937129492751
45.367,46.148,45.847,46.032,471443.0,-0.5089299222497772,-0.10119093396510404,-0.40773898828467314,41.741634472466075,48.54114035105172,47.176100000000005,45.81105964894829,5.7869995656771875,0.08092813918705115,36.61116330484142,0.7849444539212331,46.59698314656943,47.26104749530325
45.682,46.13,46.034,45.833,244142.0,-0.5445513298480762,-0.10944987325072242,-0.4351014565973538,42.42058899236177,48.60506158174208,47.122550000000004,45.64003841825793,6.292153466830949,0.06507928306210006,35.132971742736075,0.7608769929268594,46.444186517255545,47.15526619935486
45.185,45.879,45.838,45.312,314310.0,-0.6078153804752588,-0.13817113910232404,-0.4696442413729348,43.434921534637354,48.72513027420149,47.062850000000005,45.40056972579852,7.064086744434242,-0.02664103255423274,31.54226901285401,0.7561000648606547,46.21774921380444,47.01872796236562
44.997,45.886,45.313,45.859,342974.0,-0.6068192334683431,-0.10973999367632659,-0.4970792397920165,44.50996191057419,48.70923776391369,46.98075,45.25226223608631,7.358280844446676,0.17551115390597252,38.63362549705306,0.7655929173706082,46.14599937104355,46.93282218737557
45.503,46.165,45.86,46.005,466884.0,-0.587476733864996,-0.07231799525838356,-0.5151587386066124,44.78065438666103,48.657663373962706,46.9021,45.14653662603729,7.486075778963878,0.2444979733272076,40.407998823316795,0.7581934232727076,46.11779949683484,46.864094617940346
45.881,46.249,46.005,45.914,175527.0,-0.5728867215391205,-0.046182386346006354,-0.5267043351931141,44.815778789830645,48.57874889574667,46.812850000000005,45.04695110425334,7.544504962832495,0.24549788717661924,39.63867899384542,0.7303224644675143,46.07703959746787,46.79371723883365
45.725,46.966,45.913,46.838,441491.0,-0.4812177748844988,0.03638924824689227,-0.5176070231313911,43.20892583994436,48.49673796608899,46.772450000000006,45.04816203391102,7.373092348547004,0.5190078459309423,50.03977750882872,0.7667994312912633,46.229231677974305,46.79699744336449
46.222,47.0,46.836,46.492,287240.0,-0.4315145514384682,0.06887397735433831,-0.5003885287928065,41.6469168546115,48.41457598896384,46.721199999999996,45.02782401103615,7.248854862305951,0.4323245394130563,46.788539426073015,0.7675994719133158,46.28178534237944,46.7744050401523
45.732,46.562,46.492,46.286,313507.0,-0.4040887831951281,0.07703979647814274,-0.48112857967327083,40.8173104178642,48.267083772713136,46.6439,45.02071622728687,6.959897318676755,0.3897537031799625,44.91732692050861,0.7720566524909359,46.282628273903555,46.73822688902991
45.89,46.353,46.286,46.101,340512.0,-0.3927541923127933,0.07069950988838208,-0.4634537022011754,40.04696158374171,48.09706361240309,46.55655,45.01603638759691,6.617816880344823,0.3521434681484646,43.244675450674634,0.749981177313012,46.246302619122844,46.69102489724992
45.454,46.393,46.102,46.312,463195.0,-0.3625660747575381,0.08071010195490985,-0.44327617671244796,39.843182855558425,47.84790539125726,46.46905,45.09019460874275,5.934510781938748,0.4430505907306184,45.727066846054335,0.7634825217906539,46.259442095298276,46.662948978935106
46.107,46.584,46.314,46.481,280529.0,-0.32130112710305525,0.09758003968751416,-0.4188811667905694,39.20254775253756,47.51002647921477,46.38295,45.25587352078523,4.8598740667196525,0.5434974918775306,47.700183418019265,0.7430194845198931,46.30375367623862,46.649471276791765
46.452,46.88,46.48,46.689,186196.0,-0.26871689601076554,0.12013141662384313,-0.3888483126346087,37.94030000461453,47.302381568997966,46.3331,45.36381843100204,4.183970289050221,0.6835895839678068,50.10450259759154,0.7205180927684725,46.3808029409909,46.65239933036275
46.654,47.201,46.69,46.93,345624.0,-0.2052310523229508,0.1468938082493263,-0.3521248605722771,36.10014573194267,47.220131712113435,46.31435,45.40856828788656,3.9114516866303326,0.8398445739004388,52.81137432007197,0.7081239432850098,46.49064235279272,46.67296234292847
46.751,47.239,46.931,47.172,276728.0,-0.13384777248408852,0.17462167047055088,-0.3084694429546394,34.31358008565887,47.28995822799408,46.3324,45.37484177200592,4.1334281323396915,0.9384067597428604,55.42634926076863,0.6924008044789377,46.62691388223418,46.70992809530414
47.021,47.319,47.173,47.154,185916.0,-0.07783126808060103,0.18451053989923072,-0.26234180797983175,32.48360423224442,47.37623728044921,46.3596,45.34296271955079,4.385875980160354,0.8906998175637385,55.181406397753335,0.664229318444728,46.732331105787345,46.7428223104668
46.815,47.211,47.154,47.021,269595.0,-0.043666413997172526,0.1749403151861274,-0.21860672918329993,31.15216028767219,47.3305740297957,46.3485,45.366425970204304,4.237781286538711,0.8423876304619831,53.306863160090664,0.6450700814129617,46.79006488462988,46.763428065247034
46.829,47.085,47.021,47.014,160175.0,-0.016959859783689524,0.16131749551968833,-0.17827735530337785,29.91581948199798,47.40749393652602,46.383950000000006,45.36040606347399,4.413353914558884,0.8077786783332587,53.204420347048575,0.617279361312036,46.83485190770391,46.78198894930281
46.961,47.376,47.015,47.252,197960.0,0.023143108443775873,0.161136370997723,-0.13799326255394712,28.079996445865,47.51833666719574,46.42705,45.33576333280426,4.701081232582035,0.877971263096186,56.280761912552705,0.6028308355040334,46.91828152616313,46.81680458268779
47.241,47.924,47.252,47.576,445790.0,0.08014522761408216,0.17451079213442344,-0.09436556452034127,26.863180166333358,47.678526006276726,46.51365,45.34877399372327,5.008749071624042,0.9559927384012192,60.12397381906394,0.6085572043966024,47.0498252209305,46.87304128026647
47.358,47.805,47.576,47.718,281207.0,0.13521930699123175,0.1836678972092584,-0.048448590218026666,25.733279335339688,47.85182582718515,46.59795,45.34407417281484,5.3816780660314665,0.9466351355199277,61.71254353851665,0.5970174040825597,47.183460176744404,46.93563081506154
47.308,47.729,47.715,47.476,181598.0,0.1575227104121737,0.16477704050416028,-0.007254330091986592,24.563068861199366,47.93802478312468,46.680099999999996,45.42217521687531,5.389554791547945,0.8163543681932186,57.50785995779245,0.5844447323623768,47.241968141395525,46.97565816209402
47.371,47.932,47.477,47.562,218022.0,0.18006215513898383,0.14985318818477633,0.030208966954207495,23.881374241978307,47.93844456188408,46.7926,45.64675543811592,4.897546030287193,0.8357348917967079,58.58769409865714,0.5827701086222071,47.30597451311642,47.0190908908278
47.421,48.1,47.563,48.002,314218.0,0.23076898898319342,0.16044801762318872,0.07032097136000469,23.568833395554922,48.07671352959613,46.899750000000004,45.72278647040388,5.019060995404548,0.9682600489661042,63.67402528667554,0.5896436722920496,47.445179610493135,47.0918989729887
47.318,48.219,48.0,47.424,469860.0,0.22175845722029663,0.12114998868823355,0.10060846853206308,23.501201660772793,48.09317923811507,46.9707,45.84822076188493,4.779486948736421,0.7019191022014829,54.248181250452,0.6118834099854749,47.44094368839451,47.11649904906361
47.034,47.527,47.424,47.119,249286.0,0.18784127755169777,0.06978624721570774,0.11805503033599003,22.645788512985504,48.0441207605332,47.03095,46.0177792394668,4.308527727095454,0.5434526949601589,50.0387709250576,0.6033917378436553,47.37655495071561,47.11668430468853
46.058,47.166,47.118,46.643,779636.0,0.12115583732642676,0.0024806455923493814,0.11867519173407738,22.203599304382493,48.04530440873937,47.0212,45.99709559126063,4.355926300219343,0.3153508583829121,44.2658373516551,0.6394351851405368,47.22984396057249,47.08159657841531
46.065,46.792,46.644,46.258,242253.0,0.03681646578438347,-0.06548698075975513,0.1023034465441386,21.792995039251128,48.062460872966994,47.0095,45.95653912703301,4.479779078556426,0.1431491334134511,40.22370560878984,0.6456898147733559,47.03547516845799,47.02058942445862
46.041,46.543,46.259,46.388,212146.0,-0.01931057990563545,-0.09729122115981925,0.0779806412541838,21.4541140659149,48.05440025004777,47.0146,45.97479974995223,4.423307866270345,0.19869212862219587,42.14481190873064,0.6354262565752591,46.905980134766395,46.97373094857279
46.275,46.605,46.388,46.534,164221.0,-0.05141797376641932,-0.10351889201648251,0.05210091825006318,20.977399455501235,48.015316877184304,47.03625,46.0571831228157,4.163031182053423,0.2435057748841303,44.30951143399051,0.613610095391312,46.83158410781312,46.94115828571555
46.049,46.627,46.534,46.562,209065.0,-0.0737537612782404,-0.10068374362264287,0.026929982344402466,20.965114959019,47.9963902007088,47.04875,46.101109799291194,4.02833316808121,0.2431778434283774,44.73656567727583,0.6110665171490757,46.7776672862505,46.91307248677366
45.885,46.562,46.562,46.107,236155.0,-0.12670910749088193,-0.12291127186822752,-0.0037978356226544153,21.249896990823594,48.034805587194924,47.03005,46.02529441280508,4.272823810286918,0.04065943411323731,39.44341162348849,0.6157760516384274,46.643533829000404,46.85336341367931
45.111,46.142,46.108,45.3,411120.0,-0.23113042879718648,-0.18186607453962567,-0.04926435425756083,22.64106260912748,48.21183625267149,46.9606,45.70936374732851,5.32887677189597,-0.16358371428836418,32.17257295066077,0.6454349050928259,46.37482706320033,46.73829945711047
45.25,46.041,45.302,46.041,194237.0,-0.2511969292075733,-0.16154605996000998,-0.08965086924756333,23.932859254695376,48.23016465364713,46.91615,45.602135346352874,5.601545112491659,0.1669938202093208,42.62998777129542,0.6558324118719094,46.30806165056026,46.68664764547266
45.281,46.1,46.039,45.637,207886.0,-0.2962838234982428,-0.16530636340054355,-0.13097746009769923,24.949010291499373,48.2596905899848,46.8394,45.419109410015196,6.064512312219208,0.0767063414773227,39.09126487195884,0.6674872395953447,46.17384932044821,46.60889596803024
44.7,45.745,45.636,45.523,516900.0,-0.33732587659208946,-0.16507873319551217,-0.1722471433965773,26.608623332817942,48.28015447348727,46.757850000000005,45.23554552651274,6.511439142249984,0.0944142510560881,38.12943148555048,0.6944524367671054,46.043679456358575,46.52845922965763
45.418,45.809,45.513,45.573,219000.0,-0.3616485577728312,-0.15152113150100313,-0.2101274262718281,27.94999188166666,48.28650221338947,46.685449999999996,45.08439778661052,6.858891639212956,0.15258784482583873,38.840212678029985,0.6727772627123121,45.94954356508686,46.45768447190521
45.13,45.572,45.572,45.417,195553.0,-0.3890278828258644,-0.14312036524322905,-0.24590751758263538,29.522338763375316,48.290256689061394,46.605599999999995,44.9209433109386,7.229417447952172,0.1472278275693611,37.39668791476908,0.6563646010900038,45.84303485206949,46.38059673324557
45.17,45.979,45.417,45.323,328541.0,-0.4135441302853451,-0.13410929016216777,-0.2794348401231773,29.771121776840832,48.25451635409282,46.50915,44.763783645907175,7.505475176789184,0.16020027909369358,36.51601635668319,0.6672671295835748,45.739027881655595,46.302256234486634
44.517,45.325,45.323,44.954,475414.0,-0.45747516028596635,-0.1424322561302312,-0.31504290415573516,30.78428230419726,48.17627673486945,46.378049999999995,44.57982326513054,7.754645720850498,0.10404047710274493,33.2098068084971,0.6773194774704623,45.58202230532448,46.20238540230244
44.371,45.055,44.951,44.868,374425.0,-0.49354106515498586,-0.14279852879940053,-0.35074253635558533,31.87665452796629,48.03814573670838,46.23555,44.43295426329163,7.797444765806294,0.12067201975712775,32.4718834949786,0.6777966576511434,45.43921784425959,46.10354203916893
44.175,44.866,44.866,44.291,341356.0,-0.562201918654587,-0.16916750583920132,-0.3930344128153857,33.09090361296183,47.97272317007549,46.0763,44.17987682992452,8.231664304970176,0.029298094388674017,27.97976690434928,0.6788826106760621,45.209574275407675,45.969279665897155
44.0,44.919,44.291,44.881,988667.0,-0.5625236481069322,-0.1355913882332372,-0.42693225987369504,34.39199693101712,47.77768748190973,45.94225,44.10681251809027,7.990194132458592,0.21089998693505052,37.500701165124646,0.6960338527706289,45.143859420326145,45.88866635731218
44.45,45.33,44.881,45.166,436063.0,-0.5336301467022864,-0.08535830946287304,-0.44827183723941333,34.440288498670995,47.40057517947787,45.80045,44.20032482052213,6.9873775453204985,0.3017498855286355,41.52224898654752,0.7091742918584407,45.148287536260916,45.8351355160298
44.929,45.71,45.165,45.571,423197.0,-0.4726038405111481,-0.01946560261738778,-0.45313823789376034,33.55372547760445,47.12533696248072,45.7078,44.290263037519274,6.202604205324801,0.4517472899752125,46.76446114359327,0.7143046995828377,45.23283002900874,45.815569922249814
45.173,45.69,45.571,45.562,303336.0,-0.4201233574210974,0.026411904378130402,-0.4465352617992278,32.73048838661409,46.891347237193365,45.62995,44.36855276280664,5.528812708290779,0.4730655823572305,46.664350253161714,0.7002115067554919,45.29866402320699,45.796786965046124
45.241,45.768,45.558,45.427,287258.0,-0.38498767001526346,0.049238073427171514,-0.434225743442435,31.770233016880706,46.74359459639399,45.56915,44.39470540360601,5.154560031925062,0.43948203242772893,45.10457534188864,0.6878392562729568,45.32433121856559,45.76939533800567
45.134,45.525,45.427,45.17,163617.0,-0.3735738104236219,0.048521546415050465,-0.4220953568386724,31.063765199288643,46.65687256347514,45.51475,44.37262743652486,5.018692021707868,0.3490748668203238,42.21192522898874,0.6666364522534598,45.293464974852476,45.724995683338584
45.003,45.509,45.168,45.494,179318.0,-0.3345279225905884,0.07005394739846721,-0.4045818699890556,30.634491518196,46.53964085168069,45.47005,44.400459148319314,4.704595010037098,0.511195869879761,46.84055373961667,0.6551624199496412,45.33357197988198,45.70788489198017
45.329,45.809,45.494,45.363,223935.0,-0.3105742734611141,0.07520607722235323,-0.38578035068346733,29.422290514233836,46.363448633067456,45.4115,44.45955136693254,4.192544324972571,0.47452593642384056,45.2620019747133,0.6426508185246665,45.339457583905585,45.68233786294461
45.314,45.657,45.363,45.429,142240.0,-0.2830029042176676,0.0822219571726398,-0.3652248613903074,28.3267728751731,46.147756368998884,45.35485,44.561943631001114,3.496456802299578,0.5467583581738813,46.244911873880966,0.6212471886300472,45.357366067124474,45.66357209531908
45.205,45.548,45.424,45.218,115502.0,-0.2750082086084973,0.07217332222544814,-0.34718153083394543,27.535267295720267,46.02552024163702,45.3104,44.595279758362985,3.156539079933158,0.4353954799346188,43.55238559225127,0.601372389442187,45.329492853699584,45.63056675492508
45.172,45.429,45.218,45.283,108011.0,-0.26042537633796314,0.06940492359678585,-0.329830299934749,26.870356897309218,46.02475807461814,45.30955,44.59434192538186,3.1569859979546906,0.4814389679435766,44.622052197097645,0.5767743616248882,45.32019428295967,45.60482106937507
45.265,45.462,45.283,45.337,85155.0,-0.24172457753526544,0.07048457791958684,-0.3122091554548523,26.146509843309573,45.906578843061574,45.27435,44.64212115693842,2.79287871857498,0.5495469327977996,45.54526868261411,0.5496476215088248,45.32355542636774,45.584982471643585
45.074,46.18,45.338,45.863,491226.0,-0.18235814454129695,0.10388080873084427,-0.2862389532721412,24.984425964520216,45.9506321877306,45.28565,44.620667812269396,2.9368340201834404,0.9341093721399797,53.65086537564827,0.5893870771153376,45.43144434109419,45.60557636263295
45.651,46.158,45.864,45.895,255961.0,-0.1312151198931275,0.124019066703211,-0.2552341865963385,23.905348077072958,46.01404711890017,45.30425,44.59445288109983,3.1334681355509457,0.9161400379557518,54.0985015262399,0.5835022858928133,45.52415547287536,45.62701515058607
45.586,46.025,45.896,45.947,159707.0,-0.08550232143780079,0.1357854921268302,-0.22128781356463098,22.71987672024715,46.07832632343025,45.322950000000006,44.567573676569765,3.333306077518082,0.9130722532883492,54.86140502715546,0.5731806940433266,45.60872437830029,45.650717732024134
45.931,46.677,45.947,46.667,297506.0,0.008722832012239223,0.18400851646149619,-0.17528568444925696,22.953921767603696,46.3417414775313,45.38545,44.4291585224687,4.214088336818526,1.1700624391782548,63.82637125020458,0.5855249301830892,45.820379502640236,45.72599790002235
46.227,47.12,46.667,46.51,386127.0,0.06992233591740415,0.1961664162933289,-0.12624408037592474,23.850800411992353,46.51836706357778,45.4448,44.371232936422224,4.72470805714967,0.9961031481583017,60.982201213048405,0.6074874351700114,45.95830360211219,45.784072129650326
46.409,47.155,46.512,46.776,268148.0,0.1382932026702548,0.21162982643694364,-0.07333662376668884,24.733457114154504,46.729881222632514,45.535900000000005,44.341918777367496,5.244131433143997,1.019313024565749,63.916040108275716,0.6173811898007251,46.12184288168975,45.85754826819475
46.723,47.37,46.776,47.249,239993.0,0.22801632388493687,0.24108235812130058,-0.013066034236363702,25.857430007171697,47.02119441078419,45.65495,44.28870558921581,5.985087754051601,1.083369266661833,68.45785023322063,0.6194968191006732,46.3472743053518,45.96061876684699
46.958,47.361,47.249,47.127,170266.0,0.28598154621683847,0.23923806436256173,0.046743481854276736,26.901119122116235,47.15598108778421,45.796749999999996,44.43751891221578,5.935928151164512,0.9893391609253677,66.14526927770991,0.6040327605934821,46.50321944428145,46.04701737671018
47.083,47.612,47.127,47.597,256013.0,0.36562972273080874,0.2551089927012256,0.11052073002958314,28.222931341192083,47.43395034301284,45.93255,44.43114965698716,6.537413416032159,1.0542991939977757,70.3068024950323,0.5986732776939478,46.72197555542516,46.16183090436128
46.976,47.623,47.595,47.017,298758.0,0.37759761347274434,0.21366150675452897,0.16393610671821537,29.069369484548528,47.554030201153445,46.0251,44.49616979884656,6.643897356674698,0.8243771361346973,60.43420103507643,0.6021251864300944,46.78098044434013,46.22517676329748
46.789,47.221,47.017,46.98,236608.0,0.37971949239052805,0.17262670853785012,0.20709278385267793,29.209247585049702,47.66363806831731,46.09555,44.527461931682694,6.803641862684396,0.7820154103171908,59.856762325033586,0.589973387399373,46.82078435547211,46.28108959564582
46.709,47.05,46.98,46.939,209589.0,0.3737839902048492,0.13335296508173702,0.24043102512311218,29.06873299949681,47.75351464658757,46.1644,44.57528535341243,6.884589192484112,0.7437206156470081,59.181955852882666,0.5721895740137031,46.84442748437769,46.329823699672055
