low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
197.1,198.287,198.113,198.2,196241.0,1.5176231976311954,-0.11508134830456385,1.6327045459357592,27.59566671235027,200.22540099645443,196.6377,193.04999900354557,3.649046949241605,0.7177299615469555,65.16885083179548,1.80020997088399,197.1892181401029,195.39879308551076
196.87,198.243,198.199,196.979,235417.0,1.4101990977269736,-0.17800435856702856,1.5882034562940022,27.590626779296716,199.96784698031234,196.8479,193.72795301968767,3.169906288370193,0.5210099724173645,57.81483193341998,1.7696949729637044,197.14717451208233,195.515845449547
196.326,197.787,196.979,197.335,244523.0,1.3383631323008558,-0.19987225919451723,1.538235391495373,27.109294327914395,199.62709066177862,197.06705000000002,194.50700933822142,2.5981417611707287,0.5523331531409789,59.2584144790707,1.7476453320377263,197.18473960966588,195.65059763846943
196.704,197.63,197.336,196.72,187283.0,1.2177695624393436,-0.25637266324482355,1.4741422256841672,26.662342765916527,199.48731458040126,197.1705,194.85368541959875,2.3500620837308386,0.4027759916976218,55.711609225626766,1.6889563797493163,197.09179168773272,195.72981262821244
195.284,197.129,196.72,196.128,336650.0,1.0621846337736258,-0.32956607352843315,1.391750707302059,25.06684614479633,199.31781930867288,197.04940000000002,194.78098069132716,2.3023864154601443,0.29690703643783145,52.456836371464185,1.700102352624365,196.8990333501862,195.75930798908558
195.737,196.996,196.134,195.94,241181.0,0.9131857907019025,-0.38285193328012523,1.2960377239820278,23.58531356804186,199.17286272191447,196.93145,194.69003727808555,2.276338006869352,0.27883368147540727,51.42927861807104,1.6685950417226258,196.70722668014895,195.77269258248666
195.55,196.6,195.951,196.543,170861.0,0.8341446938143804,-0.36951442413411795,1.2036591179484983,22.05715147801662,198.87400681948512,196.81464999999997,194.75529318051483,2.0926865144288254,0.4340449412579506,54.50742196274211,1.6244096815995799,196.67438134411918,195.82975239119133
195.92,197.279,196.543,197.152,241083.0,0.8112931826481997,-0.31389274824023894,1.1251859308884387,21.155648902566185,198.4619589730613,196.7113,194.9606410269387,1.7799272060743756,0.6258668897773283,57.44095399559391,1.6054518471996104,196.76990507529536,195.92769665851048
196.613,198.184,197.151,197.829,320146.0,0.8381497686843886,-0.22962892976324012,1.0677786984476287,20.940227470502386,198.42092396947785,196.7006,194.98027603052216,1.749180195157357,0.8279614828428195,60.49097387675393,1.6029910009710668,196.9817240602363,196.06853394306526
196.816,197.86,197.828,197.7,173508.0,0.8393490908644878,-0.1827436860665128,1.0220927769310006,20.740193283586002,198.52019814041375,196.7456,194.97100185958624,1.8039520481411102,0.7689059506670813,59.614282306267825,1.5630630723302772,197.12537924818906,196.18938328061597
196.874,198.043,197.7,197.139,172765.0,0.7859713621923277,-0.18889713179093848,0.9748684939832661,20.68332649152533,198.54942487663033,196.804,195.05857512336968,1.7737697167032416,0.5959651728600176,55.82511554313714,1.5349157100209725,197.12810339855127,196.2597252598296
196.58,197.245,197.139,197.178,153283.0,0.7383053769113985,-0.18925049365749413,0.9275558705688927,20.315807732145633,198.5587275003575,196.8751,195.19147249964252,1.7103508776452565,0.5899545772255675,56.034330878855094,1.4727788735909024,197.13808271884102,196.32774561095331
195.928,197.267,197.179,195.928,252905.0,0.592831395544124,-0.26777958001981494,0.860610975563939,19.308920983705665,198.3977576135526,196.9308,195.4638423864474,1.4898203973706587,0.1582041666590918,48.161230988894964,1.4632232397629805,196.89606617507283,196.29813482495678
193.561,196.016,196.005,194.923,574096.0,0.39192920050660973,-0.3749454200458634,0.7668746205524731,19.304356184908848,198.5469870995294,196.87215,195.19731290047062,1.701446445857765,-0.08189241226734792,42.93762595401588,1.5340644369227665,196.50145294005827,196.19627298607108
194.606,196.048,194.922,195.61,221496.0,0.28486418501560706,-0.3856083484294929,0.6704725334450999,19.270491979429593,198.5813221845281,196.84615000000002,195.11097781547195,1.762972945651279,0.14379615722798794,47.15688798672964,1.5274884057139981,196.32316235204664,196.1528453574732
194.773,196.08,195.609,195.877,227298.0,0.21903416792133612,-0.3611506924190111,0.5801848603403472,19.207371914806377,198.59513475410472,196.81335,195.0315652458953,1.8106340389050903,0.23724379506477125,48.74316012508134,1.5117392338772853,196.23392988163732,196.13241236803074
194.658,195.877,195.877,194.963,142702.0,0.09205014691676183,-0.39050777073886833,0.48255791765563016,19.231755305261814,198.69241872297695,196.75394999999997,194.815481277023,1.9704496128052102,0.038050323234116265,43.88647822490706,1.4908292886003378,195.97974390530987,196.04578922965808
194.075,195.571,194.961,194.224,170997.0,-0.06743932990355006,-0.4399977980473442,0.3725584681437941,19.668845225319657,198.85167454220027,196.62290000000002,194.39412545779976,2.267054897674946,-0.03816569477499092,40.3829401720859,1.4911986251288858,195.6285951242479,195.91084187931304
193.869,195.882,194.225,195.366,155344.0,-0.10052721823964816,-0.3784685491067538,0.27794133086710565,19.718500739533972,198.69483616869906,196.4925,194.29016383130096,2.2416490896080496,0.24424885355594175,47.374565558239844,1.5284701519053945,195.57607609939834,195.87048322158614
194.723,196.882,195.365,196.68,279494.0,-0.02048465533215449,-0.23874078895940812,0.21825613362725363,18.72360724649608,198.4966442285283,196.42069999999998,194.34475577147165,2.1137733737109468,0.5624535082485926,54.051711661182274,1.5735079981978657,195.79686087951868,195.93044742739457
195.7,196.734,196.685,196.342,183097.0,0.015497234755855516,-0.1622071190971185,0.177704353852974,17.799777574389466,198.23648536955676,196.3278,194.41911463044323,1.9443862454087135,0.5037198378073475,52.21640691562305,1.5349717126123053,195.90588870361495,195.96093280314312
193.5,196.341,196.341,193.561,324087.0,-0.17833458622655485,-0.2848311520636231,0.10649656583706824,18.5302048394387,198.38680510111084,196.1569,193.92699489888918,2.2735933338167866,-0.08206512884939567,40.13984314034588,1.6283308759971418,195.43691096289197,195.7831600029103
193.55,194.776,193.564,194.351,222509.0,-0.2651448780364092,-0.2973131550987819,0.03216827706237275,19.20845872841299,198.30075587371093,196.0077,193.71464412628907,2.339761013175428,0.1387571670203331,44.09529021747821,1.5995929562830602,195.2197287703136,195.6770740767688
194.208,196.349,194.351,196.317,262442.0,-0.1733051365422682,-0.16437873088371277,-0.008926405658555441,18.341440685617638,198.26222364471482,195.98755,193.71287635528518,2.3212430021343944,0.5724169818306643,52.50608116972318,1.6382648879771267,195.4391830162509,195.72447599700814
195.22,196.317,196.317,195.425,168975.0,-0.17053263096661908,-0.1292849802464509,-0.04124765072016817,17.536352503021952,198.2390012682495,195.95239999999998,193.66579873175047,2.333833388363207,0.3846760020377934,48.91059662453033,1.5996031102644754,195.43634641300073,195.70229258982235
194.601,196.6,195.424,196.127,318213.0,-0.1104170481826543,-0.055335517969988895,-0.0550815302126654,17.250164558333513,198.24960094574806,195.96175,193.67389905425193,2.3349974632784836,0.5361146779048542,51.7130264604144,1.6281314595312983,195.5744771304006,195.73375239798366
195.587,197.454,196.128,197.02,241936.0,0.009176836313997683,0.05140669322133047,-0.04222985690733279,16.225326536022287,198.3068916576683,195.98560000000003,193.66430834233176,2.368838993954932,0.7228069869167213,55.08796364483727,1.645193498136207,195.8635817043205,195.82902999813302
196.425,197.493,197.021,197.12,167560.0,0.11074837731490561,0.12238258737779072,-0.01163421006288511,15.240008507374794,198.30211552774236,195.984,193.66588447225766,2.365617119501949,0.7450266145937869,55.46335685418404,1.6039653911264768,196.1148653634564,195.92465740567872
195.297,197.119,197.119,195.714,184861.0,0.07690558604994635,0.07083183689026516,0.006073749159681182,15.195585962832968,198.0375791434981,195.87825,193.7189208565019,2.204766627737483,0.46196735442241893,49.232528208879955,1.6196107203317291,196.03469229076512,195.9090531534062
193.834,195.928,195.714,194.356,350217.0,-0.05881632261693426,-0.05191205742129235,-0.006904265195641906,16.06029698465417,197.79685281665365,195.71105,193.62524718334635,2.1315125708575517,0.17517303429142636,44.08148698815631,1.6534956688794624,195.69895383261212,195.79401217907983
194.3,195.276,194.356,194.457,174254.0,-0.1564238998047358,-0.11961570768727513,-0.036808192117460684,16.86324293348814,197.62276577615395,195.57695,193.53113422384607,2.092082708267967,0.22628278336344618,44.54619538728009,1.6051031211023579,195.4505630660897,195.69497423988872
194.152,195.024,194.457,195.024,135283.0,-0.18588369503956415,-0.11926040233768277,-0.06662329270188137,17.69778674106148,197.38952173857257,195.46925000000002,193.54897826142746,1.9647814053336286,0.38406588738034664,47.19904746006308,1.5527386124521905,195.36525045287178,195.6452724443414
194.757,195.814,195.023,195.586,159771.0,-0.162014489653302,-0.0763129575611365,-0.08570153209216551,17.649625985841844,197.36183838032818,195.45215000000002,193.54246161967185,1.9541236873865677,0.5350449846631508,49.764311002471686,1.5173287115627474,195.40940036229745,195.6408818929087
195.359,196.84,195.587,196.423,271608.0,-0.07469799552271184,0.008802829255562944,-0.08350082477827478,16.673651816391278,197.4654275110805,195.52715,193.58887248891952,1.982617259117709,0.7310943595224937,53.39583399338663,1.5147338035939795,195.61212028983797,195.69881656750806
195.85,196.969,196.423,196.711,176571.0,0.017537981309203587,0.0808310448699827,-0.06329306356077911,15.657009153896285,197.58812249101516,195.5822,193.57627750898484,2.0512321581566786,0.7813668038162208,54.61166277760288,1.4864671033372665,195.8318962318704,195.77379311806303
195.55,196.8,196.708,195.731,184125.0,0.01142613431073869,0.05977535829721425,-0.04834922398647556,14.963037894268295,197.57753795029467,195.5749,193.57226204970536,2.047949865033453,0.5389735947970559,49.84627085186963,1.4695765959560332,195.81171698549633,195.77062325746576
194.894,196.135,195.731,195.236,164581.0,-0.03297974164885886,0.012295585870093356,-0.04527532751895222,14.84211702356044,197.57799710660032,195.58855,193.59910289339967,2.034318580101262,0.4113949803364049,47.58751118955579,1.4532496962448869,195.6965735883971,195.7310215346905
195.007,196.128,195.237,196.054,151962.0,-0.002141271341997708,0.03450724494156361,-0.03664851628356132,14.729833357903148,197.57618823071007,195.68005,193.78391176928992,1.937998514115342,0.5986083171425662,51.498822808795516,1.4295175750845366,195.76805887071768,195.75494586545418
195.5,197.64,196.054,196.975,373946.0,0.09551441076555989,0.10573034163929697,-0.010215930873737077,14.124492533765054,197.73156696993289,195.7605,193.78943303006713,2.01375350996026,0.8080818710186558,55.52331471615319,1.4802663197213546,196.00944709657415,195.8453202457909
196.472,197.439,196.979,196.519,223161.0,0.13456072112597894,0.11582132159977282,0.018739399526206128,13.562390339922537,197.7096965838418,195.75245,193.79520341615822,1.999716053456081,0.6958235631443452,53.17085436046906,1.4436044397412569,196.11135767725932,195.8952224498064
196.317,197.363,196.519,197.209,181539.0,0.21866183925880023,0.15993795178607528,0.05872388747272495,12.888018794921171,197.83983792527448,195.7958,193.75176207472555,2.087928265340182,0.8456883021899483,56.19523998258777,1.4152041226168808,196.33088614180747,195.99253930537628
195.872,197.327,197.209,196.644,162196.0,0.23698993079580077,0.14261283465846064,0.09437709613734012,12.107866975248466,197.74663154940166,195.94995,194.15326845059835,1.8338167980156712,0.6931477507049434,53.1672847351685,1.4180466852871023,196.393508913446,196.0407956531262
196.18,197.126,196.644,196.856,118333.0,0.2655604876319728,0.13694671319570614,0.12861377443626668,11.383440285552384,197.75394102825905,196.0752,194.39645897174094,1.7123440682544802,0.7325552264632894,54.1652532828616,1.3843290649094522,196.4860071307568,196.10118116030202
196.725,197.222,196.854,197.0,94966.0,0.29640567617730085,0.13423352139282732,0.16217215478447353,10.605762742395266,197.8335495563044,196.10935,194.3851504436956,1.758406273137307,0.758279268412813,54.868740618043205,1.3209484174159207,196.58880570460545,196.167760333613
196.179,197.122,197.0,196.232,141231.0,0.255929334710828,0.07500574394108359,0.18092359076974443,10.460287558326167,197.84548690877133,196.1497,194.45391309122866,1.7290741803544325,0.5242660205637609,50.423663926080216,1.2939521018862128,196.51744456368436,196.17251882741942
196.18,196.856,196.228,196.279,157228.0,0.22504981550250136,0.03530097978620553,0.18974883571629583,10.32520345883343,197.85397405236256,196.15730000000002,194.46062594763748,1.729911711022265,0.5358642839591123,50.68695576701363,1.2498126660371969,196.4697556509475,196.18040632168464
195.633,196.4,196.28,196.067,202830.0,0.1813801088235607,-0.0066949815141880975,0.1880750903377488,10.762378473647825,197.75962009365634,196.10965000000002,194.4596799063437,1.68270158419672,0.4870755233188812,49.41222041470043,1.2153260470345397,196.389204520758,196.17200585341172
196.013,197.1,196.067,196.29,219851.0,0.16288811517114254,-0.020149580133285022,0.18303769530442757,10.28563212028062,197.654925381067,196.06815,194.48137461893302,1.618595759756988,0.5699059245079829,50.81349571003897,1.2061599008177861,196.36936361660642,196.1807461605664
195.792,196.65,196.291,196.545,178080.0,0.1668856914814114,-0.012921603058412945,0.17980729453982436,10.081525161994412,197.70071955989243,196.1097,194.51868044010757,1.6225811980666234,0.6367990724229106,52.43596519256505,1.1812913364736588,196.40449089328516,196.20772792645036
196.261,197.0,196.536,196.945,185527.0,0.20002469637995546,0.016173921472104863,0.1838507749078506,9.461776052155836,197.64938633124393,196.23915000000002,194.82891366875612,1.4372629837052473,0.7502594722465312,54.94648554910819,1.1496990981541122,196.51259271462814,196.26234067263923
196.807,197.892,196.944,197.211,332268.0,0.24492819370641428,0.048861935038850945,0.19606625866756333,9.651523676513186,197.5878859655932,196.37685,195.1658140344068,1.2333795613823089,0.8443952218179721,56.58747734777794,1.1450777340002476,196.65227417170252,196.3326117339252
196.528,197.568,197.211,197.041,212017.0,0.2637565384071081,0.05415222379163581,0.2096043146154723,9.483438157949195,197.54919598224177,196.4777,195.40620401775823,1.0907049321544084,0.7628567952356987,55.203601541277195,1.13757218157166,196.73001933736202,196.38508493881963
196.286,197.079,197.04,196.515,181044.0,0.23354220404547732,0.01915031154400401,0.2143918925014733,9.031472236013025,197.51446596471038,196.52415000000002,195.53383403528966,1.0078313171285687,0.4953802622970388,51.044077411690616,1.1129598828879703,196.68701546988962,196.39470827668484
195.77,196.55,196.515,196.09,211589.0,0.17330542123741566,-0.03286917701124614,0.2061745982486618,8.76095257806659,197.5151049821037,196.5075,195.49989501789628,1.0255130029171553,0.29282555792433757,47.903351726774595,1.0891770341102582,196.5676123759117,196.3721372932267
195.637,196.38,196.09,195.865,184784.0,0.10618765212868198,-0.07998955689598386,0.18617720902466584,8.659361418530828,197.50557946921316,196.4652,195.42482053078686,1.0590979666761846,0.21154755655936835,46.27984239118552,1.0644501031023823,196.42708990072936,196.3345715678025
195.694,196.455,195.872,195.999,226505.0,0.06308184838675857,-0.09847628851032583,0.1615581368970844,8.463471653339544,197.48722766170687,196.4786,195.46997233829313,1.0267048540725225,0.26225121607888807,47.42270517290349,1.042775095737928,196.3414719205835,196.30971441463194
195.901,196.982,195.999,196.597,180502.0,0.07629431726829239,-0.06821105570303362,0.144505372971326,8.125526093292288,197.37899566735234,196.54665,195.71430433264766,0.8469700881214128,0.5302458473534019,52.299768220651885,1.045505446042361,196.3925775364668,196.33099482836292
196.406,197.317,196.597,197.289,200989.0,0.14097879497015242,-0.0028212624009388843,0.1438000573710913,8.215384570510558,197.46818076272982,196.60840000000002,195.74861923727022,0.8746124404957246,0.8957985741848128,57.24244885924542,1.0358979141821922,196.57186202917345,196.4019581744101
196.934,197.46,197.288,197.08,161532.0,0.1733785561899026,0.023662799055049033,0.14971575713485358,8.468906675297788,197.48354361991005,196.61365,195.74375638008996,0.8848761211747449,0.7680500174539909,55.37611464785227,0.9994766345977507,196.67348962333878,196.45218349482417
196.236,197.226,197.081,197.186,196972.0,0.20524300094965042,0.044421795051837465,0.16082120589781296,7.992527001167583,197.55032231233386,196.647,195.74367768766612,0.9187247324737933,0.7983431232908592,56.15687363157051,0.9987997321264835,196.77599169867105,196.50654027298535
197.103,199.587,197.185,198.62,624965.0,0.34226223258821165,0.14515282135231894,0.1971094112358927,9.522249084390896,197.94696408400924,196.71755000000002,195.4881359159908,1.249928218411851,1.2737222245721882,65.06258061026615,1.1048854655460192,197.14479335893685,196.6630928453568
198.101,201.467,198.62,200.462,825628.0,0.5926532290846183,0.31643505427898044,0.2762181748056378,11.992316737907617,198.95021075727797,196.90845000000002,194.86668924272206,2.073817306751392,1.3702170387331547,72.7262519076169,1.2663936465784473,197.80823468714948,196.94449337533038
199.802,201.206,200.462,200.596,408334.0,0.7927640869768595,0.41323672973697734,0.3795273572398822,14.285950987601714,199.69313469794935,197.09545,194.49776530205065,2.6359661757278996,1.173782696330196,73.187028958657,1.2762226718228438,198.3657877497196,197.21497534752814
199.288,200.967,200.596,199.513,300159.0,0.8541185871833079,0.3796729839547406,0.4744456032285673,15.778422088052897,200.02322447260295,197.2211,194.41897552739707,2.841607183615689,0.9089575645922349,63.804768315066845,1.304992480978355,198.5952301997757,197.3851993958594
198.702,200.22,199.514,199.682,286376.0,0.9059362886306985,0.3451925483217049,0.5607437403089937,16.482099571103962,200.35137256731483,197.3936,194.43582743268516,2.996827219641198,0.8868451593080875,64.56809562905343,1.3202073037656155,198.81258415982057,197.5553327739439
198.773,199.796,199.685,199.031,203132.0,0.8842785186691913,0.25882782268815807,0.6254506959810332,17.135514376794237,200.52459817597997,197.53119999999998,194.53780182402,3.0308105008018895,0.7505179584919422,59.37372750982617,1.2989782106394998,198.85626732785647,197.66464145735546
198.846,200.0,199.03,199.938,190973.0,0.9295862086575255,0.24330841014119375,0.6862777985163317,17.88958146383964,200.81349523875963,197.72475,194.63600476124037,3.1242879192004325,0.8582765538942247,63.74936511244517,1.2886226241652496,199.07261386228518,197.83303838644025
199.721,200.897,199.937,200.864,243714.0,1.0283590574101424,0.2736650071150485,0.754694050295094,19.189329227695204,201.253511967594,197.95345,194.653388032406,3.334179795900491,0.940984143416256,67.58761890959025,1.280578151010588,199.43089108982815,198.05755406151874
200.101,201.3,200.86,200.854,240909.0,1.0932282801375948,0.2708273838740006,0.8224008962635941,20.639009429600364,201.63164832466356,198.1689,194.70615167533646,3.4947444575446003,0.8877122661319743,67.50449528691259,1.2747511402241185,199.71551287186253,198.26469820510994
200.404,202.623,200.853,202.336,377451.0,1.2498155255207735,0.3419317034057434,0.90788382211503,22.669190384255604,202.29504894077155,198.43845,194.58185105922843,3.886947253187638,1.0053092193221769,72.83635022357846,1.3421974873509668,200.23961029749003,198.56627611584253
201.915,203.459,202.335,202.678,495473.0,1.385536979589972,0.38212252597995344,1.0034144536100185,24.908096079712276,202.93884443316605,198.71179999999998,194.4847555668339,4.25444732840835,0.969145766351611,73.90061078368979,1.3566119525401843,200.72728823799204,198.87084825540975
201.662,202.722,202.685,202.109,333131.0,1.4306915435519727,0.3418216719535634,1.0888698715984093,26.649212069248655,203.3653065259787,198.9652,194.56509347402132,4.422991081836106,0.8572413510262397,69.05315125431268,1.3354253845015998,201.00363059039364,199.11071134760164
201.03,202.35,202.109,202.276,315161.0,1.4630868111170514,0.29937355161491364,1.1637132595021378,27.45218855050023,203.72769181434515,199.25325,194.77880818565487,4.491210872941988,0.8377795628394374,69.68172968303648,1.3343235713229136,201.25810447231493,199.34517717370522
202.266,204.473,202.274,204.388,495065.0,1.6402729972593022,0.3812477902057314,1.2590252070535708,29.15762119266549,204.42251251351956,199.66815,194.91378748648043,4.762264300560272,0.9963704373171568,76.25139530069599,1.396657601942707,201.88408357785195,199.71871960528262
202.15,204.755,204.39,203.298,506268.0,1.6734499465472936,0.33153979159497826,1.3419101549523154,30.84560210048405,204.7081873275426,200.0398,195.37141267245744,4.667458503300418,0.8489641894940082,68.05511361762565,1.482967773232513,202.16686686228158,199.9838514863728
202.554,203.828,203.29,203.577,276624.0,1.702629038478932,0.28857510682129317,1.4140539316576388,32.413012943458426,204.94156670596868,200.4187,195.89583329403132,4.5134178656669075,0.8491480299244825,68.97440170884374,1.4680415037159051,202.44889348982528,200.25001063553037
202.613,203.7,203.57,202.915,229818.0,1.653277853656391,0.19137913759900171,1.4618987160573893,33.86846586907749,205.02206738296164,200.7346,196.44713261703836,4.271777145506193,0.7542759868757118,64.24984729062167,1.4408242534504825,202.54211479186023,200.4474172551207
201.543,203.573,202.916,201.798,314536.0,1.5066662090956413,0.035813994430601515,1.4708522146650398,33.860728277376644,204.96389787297917,200.96005,196.95620212702082,3.9847202197443514,0.6046430866735835,57.138067096129674,1.4829082353468765,202.3932918334882,200.54746042140806
201.559,203.301,201.797,202.824,237977.0,1.456475704564042,-0.011501208080798353,1.4679769126448403,33.85354337079729,204.90576974847207,201.24725,197.58873025152795,3.6358457056899502,0.7154901583705426,61.367989557208226,1.5014147899649561,202.47943346679057,200.71609298278526
202.175,203.79,202.824,202.639,272254.0,1.3857968112180572,-0.06574408114142649,1.4515408923594837,34.139860818349106,204.7098934106452,201.51989999999998,198.32990658935475,3.1659338960025583,0.6754078858384969,60.214090453825044,1.5095280192531721,202.51134677343248,200.85853053961597
201.138,203.54,202.638,201.349,304675.0,1.2117230707194153,-0.19185425731205474,1.40357732803147,33.18565553142342,204.55902823052435,201.65635,198.75367176947566,2.8788364269454885,0.4470575145450253,52.76392827738976,1.5732760178779448,202.278877418746,200.89486161075553
200.002,201.834,201.348,200.117,492690.0,0.9632524982977486,-0.35225986378697716,1.3155123620847258,31.199398743020716,204.57388720863372,201.6391,198.7043127913663,2.910930676276285,0.2406796657143947,46.80746585750602,1.591756302315234,201.8465019349968,200.83724223218104
193.0,200.208,200.117,194.895,2035817.0,0.34103478488137284,-0.7795820617626823,1.1206168466440551,32.037390888190195,205.49734909491943,201.35405,197.21075090508057,4.115436560545395,-0.27945736622299,30.88985223476458,1.9929165664355744,200.45620154799747,200.39707614090838
194.25,197.71,194.895,196.784,981213.0,0.0003452967644648197,-0.8962172399036723,0.8965625366681371,32.81552645156186,205.7554002776632,201.2176,196.6797997223368,4.510341319708807,0.011481364459350036,38.97438241194696,2.0977082402616056,199.721761238398,200.12944087121147
196.226,198.622,196.784,198.33,501182.0,-0.1432529665380855,-0.8318524025649782,0.6885994360268927,32.876865615820506,205.8157674181168,201.15,196.48423258188322,4.639092635462875,0.19779890988027307,44.678269700321515,2.119014794528635,199.4434089907184,199.99614895482543
198.152,199.498,198.329,199.198,394339.0,-0.1848840507034879,-0.6987867893843045,0.5139027386808166,32.33431499692365,205.80949344112932,201.15835,196.5072065588707,4.624360302348181,0.28926149829470443,47.6374695529809,2.063799452062304,199.39432719257474,199.93702681002355
197.88,199.38,199.198,198.118,259633.0,-0.30154790239203066,-0.6523605128582779,0.3508126104662472,31.94026767405939,205.87888885050927,201.06735,196.25581114949074,4.785997180058588,0.19351281454499292,44.45141747959931,2.0235280626292824,199.1390617540598,199.80228408335515
196.0,198.134,198.118,196.363,519186.0,-0.529514761664899,-0.7042618977049169,0.17474713604001796,32.268270679205784,206.07357399779062,200.8423,195.61102600220937,5.209334883926965,0.07187293172831485,39.7938592453765,2.0314189152986186,198.58384940324785,199.5475222994029
195.454,197.498,196.363,196.636,440400.0,-0.68030914130415,-0.6840450218753343,0.0037358805711843824,32.753561617671096,206.17458292679936,200.63139999999999,195.0882170732006,5.52573817139229,0.1396113881896617,40.83240775156928,2.032317564205859,198.1942795225983,199.33185398092863
196.607,198.187,196.637,197.637,293823.0,-0.710848223456793,-0.5716672832223819,-0.13918094023441108,32.693737453443376,206.02834355279026,200.39645000000002,194.76455644720977,5.620751817500006,0.2550157887276755,44.60559218121492,2.000009166762584,198.08282361807863,199.2063092416006
196.86,198.072,197.65,196.868,184411.0,-0.7880187496623421,-0.5190702475423448,-0.26894850211999727,32.638186443803356,205.83565870027093,200.10595,194.3762412997291,5.726674994192745,0.2174420053983799,42.37016152534787,1.9437227977081128,197.8398588944629,199.03310114963017
194.7,197.529,196.867,195.348,384212.0,-0.9607532787446189,-0.5534438212996973,-0.40730945744492164,33.352200755238485,205.77603002189204,199.7679,193.75976997810795,6.015110557694247,0.13217340637644054,38.28590729196953,2.0069568835861054,197.34148711557035,198.760130694102
194.993,196.758,195.349,196.642,300915.0,-0.9819127727122918,-0.45968265221389615,-0.5222301204983957,34.01521404442825,205.5257648717404,199.4862,193.4466351282596,6.055120476243866,0.2645360170474997,43.297017167239915,1.9896742490442418,197.20158969245628,198.60323212416853
195.977,197.601,196.643,196.285,323663.0,-1.015779467157472,-0.394839477327261,-0.620939989830211,33.95318195319456,204.83116003285681,199.08105,193.3309399671432,5.7766523060399875,0.2568698699657009,42.27708053755905,1.9635546598267957,197.01827175396505,198.43151122608197
195.288,196.5,196.284,195.351,247223.0,-1.1052444902452123,-0.387443600332001,-0.7178008899132113,34.15969595698054,204.3102743076903,198.6837,193.05712569230968,5.663850942669485,0.20384288754127788,39.64575121027329,1.909872184124881,196.68481740317205,198.20332520933516
195.018,196.486,195.349,196.371,241514.0,-1.081375269128813,-0.29085950337248123,-0.7905157657563318,34.45435334772993,203.55980271178228,198.3234,193.0869972882177,5.280670573197404,0.31357430783475265,43.76232189838806,1.8783098852588171,196.62205392253765,198.0675974160511
195.947,197.084,196.373,197.083,183852.0,-0.9935532267255951,-0.1624299687754106,-0.8311232579501845,34.218316704769116,202.8454214475134,198.0318,193.21817855248662,4.861463105938929,0.4014463423904952,46.50518374796707,1.8253591791689017,196.71424313803013,197.99466427412136
196.137,197.8,197.083,197.603,360227.0,-0.8719427578715226,-0.032655599937070456,-0.8392871579344522,33.41477255864744,202.31592278301923,197.82205,193.32817721698075,4.543348714684983,0.47562792600319104,48.48146210661286,1.8137620949425524,196.89199451042413,197.96565210566794
196.732,197.944,197.603,196.878,311185.0,-0.8245619887365763,0.011780135358300803,-0.8363421240948771,32.55153478269367,201.3997582257927,197.52474999999998,193.64974177420726,3.923567275283453,0.4165485642462489,45.93354260662715,1.7707790881609409,196.88919560833932,197.88508528302586
193.88,197.122,196.881,193.88,656201.0,-1.0172002808532454,-0.1446865254066947,-0.8725137554465507,32.99398723635179,200.5035554551009,197.0868,193.67004454489913,3.467259557820091,0.030724390120958896,37.222114776762716,1.8758662961494466,196.28735648667146,197.58841229909802
190.754,194.278,193.881,191.48,1430817.0,-1.3479886831571264,-0.3803799421684605,-0.9676087409886659,34.31130578159751,200.24769230881046,196.59335000000002,192.93900769118957,3.7176662474192965,-0.19962657680863488,31.99144239108779,1.993590132138772,195.32588518933719,197.13593731397964
187.519,192.162,191.479,190.264,1854168.0,-1.688794540424766,-0.5769486395488799,-1.111845900875886,36.18522465134772,200.3329941816422,196.1007,191.8684058183578,4.316449846066029,-0.18954327718013672,29.713136708742816,2.1828336941288597,194.31350815146976,196.6269049203515
186.711,190.371,190.275,188.217,719169.0,-2.099855601925924,-0.7904077608400304,-1.3094478410858936,38.06065504907847,201.20795427459674,195.7668,190.32564572540323,5.55881209132167,-0.19376823546870423,26.31562603996409,2.288345573119655,193.09420652117583,196.00394900032546
187.517,191.349,188.22,191.035,708609.0,-2.173184289974671,-0.6909891591110218,-1.4821951308636492,39.11845916338786,201.2713010451974,195.47935,189.68739895480263,5.9258955436442555,0.1163339464268073,36.996038294147475,2.398606603611108,192.68236521694067,195.63587870400505
189.505,191.136,191.035,189.564,386940.0,-2.323214637705462,-0.6728156054734502,-1.6503990322320117,40.10070584096086,201.21772397471835,195.04104999999998,188.86437602528162,6.333716901871036,0.05663436159832913,34.208605789572125,2.343777560496029,192.05869217355254,195.18610991111578
188.625,190.412,189.561,189.086,372426.0,-2.4524154555833775,-0.6416131386810926,-1.8108023169022849,41.20779655574168,200.92021729332902,194.53545,188.15068270667098,6.564117021683215,0.073245997102062,33.32982199173,2.3040077347463126,191.46415373884204,194.7342499176998
187.8,190.553,189.085,190.502,369142.0,-2.4127361481591265,-0.4815470650054732,-1.9311890831536533,42.41103661682694,200.54777362698894,194.15465,187.76152637301107,6.585599291069195,0.21432978516322423,38.37980347858986,2.3360786108358607,191.27172299107363,194.4207499237961
187.532,190.502,190.502,189.319,505281.0,-2.4485231734175272,-0.4138672722110992,-2.034655901206428,43.58514671989424,200.4415154907121,193.80245,187.16338450928788,6.851374160349483,0.16234329166716013,35.931107069416335,2.3813587100618707,190.8811783928589,194.04284252203342
