low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
68544.6,68783.4,68746.6,68644.7,2084.703,193.7907683189551,95.2580130050618,98.53275531389329,21.57211356349908,68967.03957688197,68085.10500000001,67203.17042311805,2.590682872214009,0.817254258234442,60.510847059750645,344.40115495154777,68502.70289888608,68224.00912071968
68501.5,68644.8,68644.8,68531.4,1076.281,188.49801370534988,71.97220671316526,116.52580699218461,21.626577960976732,68981.07933283577,68143.12999999999,67305.18066716421,2.459380227576217,0.7316786855632579,57.32390943416521,330.03678674068857,68508.44231910887,68246.77881548119
68450.1,68700.0,68531.7,68685.8,1429.512,194.519952242219,62.39531620002751,132.1246360421915,21.83335077314098,69018.17822243263,68202.12,67386.06177756736,2.3930582287841946,0.796351404044541,60.38582372944421,324.3127305449119,68543.9138552871,68279.29890322332
68493.5,68750.0,68685.8,68530.2,1479.638,184.60870805037848,41.987257606549576,142.6214504438289,22.169473366100874,69036.26561541515,68244.3,67452.33438458486,2.3209721996273545,0.6805002606395522,56.02342798148367,319.46896407740815,68541.17108422969,68297.88416965122
68320.3,68530.3,68530.3,68505.4,1946.739,172.76133772286994,24.11190982323282,148.64942789963712,21.661985835630976,69053.44761296107,68278.43000000001,67503.41238703894,2.2701682301747788,0.646428930261866,55.33725369414305,311.6497523575782,68534.01686738375,68313.25571264002
68170.9,68534.2,68505.4,68263.2,3092.164,142.18962207910954,-5.167844656422062,147.3574667355316,20.55221366033872,69005.0236393117,68316.54000000001,67628.05636068832,2.0155694047493786,0.46126269605089093,49.02235905761813,315.33905576061517,68479.853493907,68309.5478820741
68160.0,68399.3,68263.2,68204.0,1828.596,111.89452153681486,-28.370356158973408,140.26487769578827,19.4757193833044,68974.73421838571,68341.03,67707.32578161429,1.8545351698261265,0.3918817359705551,47.59273636367093,309.90769463484816,68424.6827951256,68301.72952043898
68166.4,68374.4,68204.1,68262.9,1254.16,91.58246815996245,-38.945927628660655,130.5283957886231,18.476117554630324,68951.51879602733,68363.3,67775.08120397267,1.7208613277221243,0.41465760642291344,49.18067739338535,302.62857358949066,68392.32623610047,68298.85325966572
68010.0,68276.2,68262.9,68010.1,2336.867,54.45840960931673,-60.8559889434451,115.31439855276183,17.455815651200968,68954.27404333957,68361.065,67767.85595666044,1.7355172665597418,0.20418101010043316,43.13897698405895,300.0265326188088,68315.88098888038,68277.46412932011
67350.6,68099.9,68010.1,67580.8,7533.466,-9.494153752122656,-99.8468418439076,90.35268809178494,18.52019358874944,69007.19628210572,68340.675,67674.15371789428,1.9505844275191053,-0.07003056046413787,35.2251577084988,332.11749457465004,68168.86479110431,68225.8593790001
67463.7,67930.0,67580.7,67825.5,4665.168,-39.971015032424475,-104.25896249936754,64.28794746694307,19.50854453075822,69021.17387023708,68330.93000000001,67640.68612976294,2.0202970169938297,0.13387577797220224,41.78113967399261,341.7019592479014,68100.19183288344,68196.2031287038
67806.6,68175.0,67825.5,68086.6,3744.323,-42.56489763058198,-85.48227607802005,42.91737844743806,19.363338358464038,69019.79700476067,68333.355,67646.91299523933,2.009097913487986,0.3202652239455959,47.846697985343425,343.6089621587674,68097.47346630676,68188.08437842944
67682.8,68118.1,68086.7,67855.7,3094.63,-62.53144499233167,-84.35905875181578,21.827613759484116,19.568364458948466,69013.01714656083,68336.725,67660.43285343918,1.9792934079320401,0.14436597227530643,43.52777649055282,350.15832200457686,68049.11877304541,68163.4633133606
67808.8,68294.2,67855.7,68217.7,3649.944,-48.584649392651045,-56.329810521708126,7.7451611290570845,19.050187892119133,69011.78977047048,68344.065,67676.34022952952,1.9540095265638022,0.40537643233531045,50.996102718259245,359.81844186140194,68082.83501843634,68167.48084570425
67959.0,68277.0,68217.6,68085.4,2230.233,-47.65784771890321,-44.32240707836824,-3.335440640534975,18.569023937206367,69002.45648311872,68326.785,67651.11351688129,1.9777646002770737,0.3213739916284147,48.47305899210775,356.8314102998705,68083.34801474908,68161.4007830595
67819.2,68225.7,68085.3,67899.2,2482.933,-61.2421729292837,-46.325385830998975,-14.91678709828472,18.557678086955026,68999.60101865542,68300.63999999998,67601.67898134455,2.046718796940804,0.2128309095318198,45.091717140891056,360.37916670702566,68046.51841179926,68141.97850283286
67739.3,68057.1,67899.3,67805.6,2418.005,-78.65391293252469,-50.98970066739197,-27.664212265132715,18.78629214760774,68991.91877871113,68266.62,67541.32122128886,2.1249002183237846,0.18218614622567797,43.45087051112857,357.3377976565216,67998.33472943942,68117.06157669709
67783.3,67982.7,67805.7,67897.0,1668.784,-84.1080805939564,-45.15509466305895,-38.952985930897455,18.99857663249948,68909.0667848062,68218.97,67528.8732151938,2.0231814839954314,0.26672112731953934,45.53508807487682,346.0565263953328,67978.06778355154,68100.76071916397
67897.0,68163.5,67897.0,68073.7,2113.733,-73.32706573502219,-27.499263843299786,-45.8278018917224,18.35015811434509,68834.67914059182,68185.56999999999,67536.46085940817,1.903948711118282,0.41382805062797484,49.41659383540682,340.3739173670908,67997.19422684124,68098.75622144811
67997.5,68270.6,68073.7,68187.3,1396.649,-54.98265733290464,-7.323884352945782,-47.658772979958854,17.289535794113657,68753.67017783431,68157.61,67561.54982216569,1.7490641993881875,0.5249052034543527,51.795083296069485,335.56863755515315,68035.215381473,68105.31501985936
68075.6,68273.6,68187.3,68197.0,1167.031,-39.20988542432315,6.759110044508567,-45.968995468831714,16.291671214367497,68688.5263315544,68135.225,67581.92366844561,1.6241271135580573,0.5558240116885759,52.002617080296595,325.74230630120786,68067.5723051784,68112.10649986978
68190.9,68499.7,68196.9,68449.5,2716.407,-6.263014152063988,31.76478505341418,-38.02779920547817,15.812667590912218,68673.75152224167,68131.13,67588.50847775834,1.592873983571577,0.7933628569364084,57.17158463309981,324.53214156540685,68143.95784414273,68137.09861099054
68341.9,68557.9,68449.5,68413.7,2506.383,16.76559455585084,43.8347150090632,-27.069120453212367,15.584006757731395,68615.65664073352,68117.525,67619.39335926647,1.4625652964740727,0.7972858736335936,56.24669568534316,316.77984573930246,68197.90627531419,68157.58760276901
68225.1,68460.0,68413.7,68307.7,1777.261,26.161050443173735,42.58413671710888,-16.423086273935148,14.82913688744785,68576.30769731924,68106.4,67636.49230268075,1.379922290179021,0.7141910008586699,53.48758047808123,310.9312853293491,68219.86502025135,68168.70703960094
68216.0,68547.1,68307.6,68257.3,2273.28,29.2035181561223,36.50128354404596,-7.297765387923659,14.476806464739749,68533.21211020845,68093.995,67654.77788979154,1.2900318455642203,0.6859046428342721,52.177007106930276,312.37190780582523,68227.35201620108,68175.26948111197
68070.9,68437.3,68257.9,68432.9,2799.047,45.26239151349,42.04812552113093,3.2142659923590733,13.487086398253735,68560.59455161332,68102.48000000001,67644.3654483867,1.3453681910359534,0.8606303257955525,56.20349586847298,316.2310572482685,68268.46161296086,68194.35322325182
68332.1,68550.0,68433.0,68378.9,2094.032,53.02062686168938,39.84508869546424,13.175538166225135,13.036171041305764,68583.22434692738,68111.225,67639.22565307263,1.3859664010664199,0.7835544177576734,54.67887028171378,309.2074103019605,68290.5492903687,68208.0233548628
68351.9,68670.0,68379.0,68608.1,2894.137,76.7785533953429,50.88241218329421,25.896141212048686,13.083591708994296,68644.59317189798,68128.48500000002,67612.37682810205,1.5151024476706603,0.9646458108154183,59.67854353159367,309.8425952803926,68354.05943229496,68237.65866191
68301.3,68685.3,68608.2,68363.0,2771.996,74.96520747843897,39.255253013112224,35.709954465326746,12.87637666158551,68668.92892540045,68146.13,67623.33107459955,1.5343466324513209,0.70741243857175,52.951385848093686,315.13955276036626,68355.84754583598,68246.94320547223
67839.1,68435.6,68363.0,68038.2,5935.996,46.78021899679152,8.856211625171817,37.9240073716197,13.06557037988265,68626.861053159,68169.0,67711.138946841,1.343311631853173,0.3571619063277458,45.613598519501785,335.2367275632033,68292.31803666879,68231.48074580761
67588.1,68650.0,68038.2,67682.1,12339.199,-4.241982451741933,-33.73279185868931,29.490809406947378,13.96573133832418,68644.78649949023,68161.82999999999,67678.87350050974,1.4170878319735452,0.0033403624277453465,39.19983853079795,387.14124702298864,68170.27442933504,68190.78587574778
67186.4,67764.9,67682.1,67605.8,13114.546,-50.25490971254476,-63.79657529559371,13.541665583048951,15.711935874467892,68677.82449482406,68137.79000000001,67597.75550517596,1.5851247738561893,0.007448130537169103,37.967946282494054,400.80972937849305,68057.37954346804,68147.45358865535
67265.4,67805.9,67605.7,67794.0,6439.55,-70.71911301133514,-67.40862287550728,-3.3104901358278673,17.15053376149447,68681.80877982597,68134.70499999999,67587.60122017401,1.6059474531400075,0.18862854492765724,42.74724929400196,410.7876058514602,68004.70363477443,68121.27184134755
67388.0,67875.9,67794.0,67424.5,4446.584,-115.4221883820428,-89.68935859697194,-25.732829785070855,18.167201595163302,68721.56832590245,68095.045,67468.52167409754,1.8401436577432426,-0.03513171200300905,36.75909806135103,416.29563400492816,67888.66290781955,68069.65911235884
66880.1,67455.0,67424.6,66976.2,11253.548,-184.89243616955355,-127.32768510758615,-57.5647510619674,20.11335026053385,68833.67092299566,68039.58499999999,67245.49907700432,2.334188025972438,-0.16956545205360216,31.071977229704768,427.6245172902924,67706.17032625564,67988.662141073
66705.0,67157.4,66976.3,67045.2,8031.054,-231.70938316923275,-139.31570568581228,-92.39367748342048,22.195586726951785,68900.81973719064,67996.88500000001,67092.95026280938,2.658753374336584,-0.026412450393146426,32.79539929555685,429.39419462669997,67573.97626100451,67918.77605654908
66717.9,67190.7,67045.2,66793.6,5427.499,-285.8194198992569,-154.74059393266913,-131.07882596658777,23.977222649589642,68989.89294223688,67946.285,66902.67705776313,3.0718616690724985,-0.052259595461358076,29.8632927375669,432.49460929622217,67417.90100880362,67835.42968198989
66658.0,67115.3,66793.6,67071.0,5100.177,-302.82734702505695,-137.39881684677533,-165.42853017828162,25.732989682620698,69016.3057192795,67904.985,66793.6642807205,3.273163875316354,0.12477753472431416,36.59423795901842,434.2664229179211,67348.52080704289,67778.80526110175
66979.9,67450.0,67071.1,67387.9,5065.766,-287.4218500777497,-97.59465591957445,-189.82719415817525,25.887238517956078,69001.23157786908,67870.695,66740.15842213093,3.331442466793881,0.28647528551883616,43.28987293499606,436.8259641380704,67356.39664563432,67749.84931583494
67200.8,67525.5,67388.0,67509.2,3137.517,-262.400200331831,-58.05840493892461,-204.3417953929064,25.73185634493584,68967.98527032248,67836.79000000001,66705.59472967754,3.3350495220144314,0.3552018344690277,45.6554770587324,428.81696669963543,67386.95731650745,67732.02344058792
67356.8,67664.2,67509.2,67664.2,3839.531,-227.4413556553045,-18.47964820991848,-208.96170744538603,25.050819914276225,68931.20806896873,67810.15,66689.09193103126,3.3064609618729177,0.4349052453035474,48.6056816799875,420.1443262210885,67442.40585320597,67726.99948202584
67664.1,68140.0,67664.1,67864.3,7090.219,-181.4976299895934,21.971261964634095,-203.4688919542275,23.62565964452702,68863.56232512885,67780.89,66698.21767487115,3.1946241046078017,0.5385204267551943,52.212395568572276,424.12687434815365,67526.78468256479,67737.16989076466
67654.8,67947.1,67864.2,67743.2,3238.065,-153.09388332854724,40.30000690054422,-193.39389022909145,22.273446921658323,68790.37893523765,67747.365,66704.35106476236,3.0791276833796934,0.4980033823809558,49.928748426720716,414.71066903757037,67570.06774605183,67737.61656552284
67012.3,67767.8,67743.2,67180.0,7473.562,-174.02321134820522,15.49654310470899,-189.5197544529142,22.009907491151814,68728.64398337803,67690.98000000001,66653.31601662199,3.065885538599148,0.2537834943752401,40.9568370225197,439.05276410631797,67492.05419684148,67696.31163474337
66601.6,67217.9,67179.9,67103.6,9395.097,-194.5322494109132,-4.009995966399202,-190.522253444514,22.537157269260202,68666.87890559256,67633.29500000001,66599.71109440747,3.0564351643448573,0.24375810365567918,39.909172081552946,451.7132809558671,67414.36335747318,67652.40706920682
66838.9,67338.0,67103.5,67120.0,5517.942,-207.0754302360001,-13.242541433188876,-193.83288880281123,22.655886648181536,68555.51605671008,67567.65,66579.7839432899,2.924079960484311,0.2734257610334277,40.262419343050766,455.0980466018773,67355.49068597854,67612.96950852484
67000.0,67380.0,67122.6,67274.0,3583.734,-202.25797441251052,-6.74006848775943,-195.5179059247511,22.63406644810448,68433.9754302439,67512.405,66590.8345697561,2.7300773250305546,0.3706528594147145,43.61439180081099,449.73390041602846,67339.19254878284,67587.86065604152
67184.0,67548.2,67274.0,67432.2,3612.329,-183.55873723555123,9.567334951359896,-193.12607218691113,22.08654754487817,68226.03586155562,67453.61,66681.18413844438,2.290243210276269,0.48614106475093605,46.91000288617538,443.62433610059713,67357.79403902628,67576.33023707548
67236.0,67507.7,67432.3,67407.5,2277.135,-168.78687064693077,19.471361231984304,-188.25823187891507,21.578137134739464,68055.8650770733,67405.83499999999,66755.80492292669,1.9287056590080107,0.5012807099692254,46.453481516571834,431.3440263791248,67367.73523122103,67563.8242935884
67110.6,67421.8,67407.4,67230.0,1715.958,-169.44951795616362,15.046971138201172,-184.4964890943648,21.407170490139322,67950.41535846751,67365.425,66780.4346415325,1.7367673653584308,0.38425022905097544,43.19988057155872,422.7623102091865,67340.18818497683,67539.09656813741
67024.2,67353.3,67230.0,67051.2,2113.932,-182.30088530150533,1.7564830342875837,-184.05736833579292,21.45323890474479,67915.19250666053,67333.88,66752.56749333948,1.7266567934612649,0.25686055541457187,40.149330451044165,416.0721451942446,67282.39054798146,67502.95608160872
66990.4,67337.3,67051.2,67054.0,1589.06,-190.06875561136985,-4.8091098204615434,-185.2596457909083,21.5780202961854,67885.73616971722,67306.29000000001,66726.8438302828,1.7218187771669131,0.28230074406813727,40.22052109868947,411.1312776803704,67236.71243838516,67469.70007556363
66910.9,67238.3,67054.0,67163.5,2485.477,-185.25362544831296,0.004816274076290483,-185.25844172238925,21.89118392463993,67811.68971455497,67274.765,66737.84028544503,1.5962143146987562,0.3963867773415678,43.072315558143984,405.1504721317728,67222.06995070813,67447.01858848483
67125.6,67465.0,67163.6,67386.7,2426.659,-161.56480693939375,18.954907826396408,-180.51971476579016,21.287091709289495,67807.94101041362,67272.875,66737.80898958638,1.5907332945518342,0.6063653808919834,48.46868951270734,400.4540098366455,67254.9959605665,67442.55054489337
67174.3,67497.6,67386.8,67212.0,1656.2,-155.10017925359716,20.335628409754406,-175.43580766335157,20.603240209082767,67803.19905008732,67284.66500000001,66766.1309499127,1.5413142061042095,0.4299322773617543,44.882456262226405,394.943009134028,67246.39676845321,67425.47272675311
66951.8,67329.2,67212.4,66985.7,2083.613,-166.32019825471798,7.292487526906882,-173.61268578162486,20.600828313429258,67806.33223581401,67281.68999999999,66757.04776418596,1.559539410541044,0.21791253182205442,40.68323229808769,393.6899370530255,67194.25741476257,67392.89696921584
66985.8,67303.6,66985.8,67174.3,1342.713,-158.17041031252302,12.353820375281487,-170.5242306878045,20.598588696036717,67778.70021222334,67300.725,66822.74978777667,1.420416235407072,0.36774941799604133,45.27831860453679,388.27637012066697,67190.26593181006,67376.70460112578
67105.3,67324.4,67174.3,67260.6,982.148,-143.0984065365774,21.940659320981695,-165.03906585755908,20.503853641323165,67776.96844104904,67310.205,66843.44155895096,1.3869024497817017,0.4468628049697835,47.29046319746248,376.19234368347537,67204.33274544806,67368.10426030164
67210.8,67372.8,67260.5,67275.0,745.14,-128.51038754932233,29.222942646589416,-157.73333019591175,20.192226587669573,67770.15770360253,67304.56,66838.96229639747,1.3835547059590874,0.4682558571796217,47.636454496405364,360.8928905632266,67218.46619635845,67361.20764842744
67246.5,67436.8,67275.0,67412.0,1483.754,-104.6877471741318,42.43646641742396,-147.12421359155576,19.60389957166909,67758.63344615526,67299.7,66840.76655384473,1.3638499017239734,0.6223488949659273,50.93619623744626,348.7076840944245,67257.17295708676,67364.97004484023
67387.3,67685.0,67411.9,67577.9,3227.473,-71.59607454769139,60.42251123509149,-132.01858578278288,18.39578322892927,67741.98597301723,67295.385,66848.78402698276,1.3272855873169827,0.816294653470331,54.66203003962816,345.0642780876796,67321.31836566942,67380.74263411132
67539.9,67799.9,67578.0,67699.0,2135.795,-35.19324186832819,77.46027513156376,-112.65351699989195,17.699522984943926,67695.8097923853,67287.12,66878.43020761469,1.214763813298326,1.0039029695310895,57.216057188164825,338.98825822427375,67396.85469253553,67404.31725380677
67573.8,67977.0,67699.1,67592.6,2811.964,-14.759190716475132,78.31546102673346,-93.07465174320859,17.654961502531783,67658.88191343864,67279.59,66900.29808656135,1.1275095863058815,0.9126241410768188,54.32064419586925,343.5748112082541,67436.00375402842,67418.26412389516
67520.0,67724.2,67592.6,67673.9,663.691,7.904059510387015,80.78296900287648,-72.87890949248947,17.36858864385785,67717.24435042078,67304.285,66891.32564957923,1.2271413340793182,0.9475198341233609,56.146758238643336,333.6194675505212,67483.58300322274,67437.20011471774
67552.3,67687.7,67673.8,67612.2,889.277,20.648155163784395,74.8216517250191,-54.1734965612347,17.102670989374918,67752.6288459544,67329.715,66906.80115404559,1.2562472482006042,0.8339746412919004,54.370323947187714,319.4609341540547,67509.3064025782,67450.1630691831
67336.4,67686.7,67612.1,67454.0,2319.519,17.77759585902095,57.56087393620452,-39.783278077183574,15.881722766609922,67761.18461930683,67346.415,66931.64538069315,1.231749661230937,0.6296924786581544,50.001972262628215,321.6637245716225,67498.24512206255,67450.44728628064
67386.5,67598.0,67454.0,67461.2,1064.827,15.900347448055982,44.54690042019165,-28.646552972135666,14.747985131185292,67772.03180955382,67355.775,66939.51819044616,1.2359944178619575,0.6266345649852599,50.19808797590785,313.79488710222074,67490.83609765004,67451.24378359319
67447.7,67770.0,67460.1,67740.4,1250.294,36.52073291015404,52.13382870583176,-15.613095795677726,14.408016661442838,67819.22403970516,67371.185,66923.14596029483,1.33006133024131,0.9120344069157,57.20768291848531,314.402395166348,67540.74887812004,67472.66276258629
67640.0,67940.2,67740.4,67857.3,2127.118,61.58547100255964,61.758853438589895,-0.1733824360302517,14.710379387163977,67889.37005091329,67393.675,66897.97994908672,1.4710432423021524,0.967651431203317,59.76140424095,313.38793836875146,67604.05910249603,67501.15440980213
67830.2,68054.9,67857.4,67912.1,2988.024,84.89276755925675,68.0529199962296,16.83984756302715,15.37013564590159,67965.79112850937,67427.78,66889.76887149063,1.5958144506889402,0.950102213816539,60.93822522051428,307.05308562812604,67665.66728199682,67531.59482389086
67777.8,67964.4,67912.1,67878.4,1514.834,99.49771195485664,66.1262915134636,33.37142044139305,15.707535947731664,68012.15248015117,67469.14,66926.12751984883,1.609661780633843,0.876842167500515,59.78035443285169,298.44929379754484,67708.21382559746,67557.28409619525
67562.4,67903.3,67878.4,67660.0,2367.418,92.38423292628431,47.21024998791301,45.1739829383713,14.983111511085403,68013.25656026244,67499.44,66985.62343973757,1.5224320683621546,0.6562425313014341,52.781037844858915,301.48148709772084,67698.57106047797,67564.89268166227
67568.1,67981.1,67660.0,67938.3,3156.046,107.95875240046007,50.22781556967101,57.73093683078906,14.613570118467972,68061.58499653701,67538.18000000001,67014.775003463,1.5499529200727848,0.8822279139932755,59.31759452941326,309.44709516216943,67746.51684838238,67592.55248302063
67656.7,68178.6,67938.3,67886.6,4616.855,114.80649555087439,45.66044697606826,69.14604857480613,14.975308979639106,68102.75247497455,67563.175,67023.59752502546,1.5972531633528084,0.7997020956214486,57.719089216695544,324.62230265058673,67774.53347870591,67614.33378057466
67386.9,67961.6,67886.7,67484.5,4395.164,86.78684707271168,14.11263879832444,72.67420827438724,14.125959690737659,68093.49571703267,67576.8,67060.10428296734,1.529210371111577,0.41068244136987114,47.090171629991424,342.484995318403,67716.52678296473,67604.71646349505
66913.0,67545.0,67484.5,67146.9,7173.615,36.91405299924372,-28.608124220114817,65.52217721935854,14.42655405264401,68068.38618295178,67584.86000000002,67101.33381704825,1.430871301506785,0.04711863034343024,40.36866003115286,363.16463850994586,67602.6014263718,67570.80413286579
66710.0,67230.0,67146.9,66870.9,7419.412,-24.597840397342225,-72.09601409336062,47.49817369601839,15.215893958241114,68118.42757626019,67569.69,67020.95242373981,1.6242122059763417,-0.13672512165329823,35.86192887559954,374.3671643306641,67456.26114109744,67518.95938228314
66160.0,67039.7,66870.8,66422.3,11308.683,-108.29635698557831,-124.63562454527737,16.339267559699053,17.031130715934495,68261.44992494967,67527.775,66794.10007505032,2.172957497710176,-0.25338202411361777,29.999628529225184,410.46236687847386,67249.46891287796,67437.72535396587
65850.0,66538.4,66420.1,66152.3,13098.309,-194.17643286542443,-168.4125603400988,-25.76387252532564,19.182580529030197,68415.71711422314,67471.63999999998,66527.56288577683,2.798441283547142,-0.19874588639171642,27.125528931325388,430.3150549585826,67030.03513030236,67342.50866107951
65855.0,66277.4,66152.2,65899.1,5486.227,-279.44684635684825,-202.94637906521808,-76.50046729163017,21.1803553554762,68563.15306894349,67395.995,66228.8369310565,3.4635828700013773,-0.14125633015371006,24.73254709525333,429.74969389011204,66803.8481042419,67235.58950099954
65600.3,66165.9,65899.4,66111.5,8936.779,-326.12598118510505,-199.7004111147799,-126.42557007032515,23.393139730378625,68612.68362923467,67322.675,66032.66637076534,3.8323154248837192,0.030555465850424197,30.28829327922478,439.45328718367495,66665.37848339352,67152.32361203662
66094.0,66389.9,66111.4,66209.8,5855.741,-351.13982207693334,-179.77140160528654,-171.3684204716468,24.55276880921536,68612.51670750458,67248.215,65883.91329249542,4.057510545089053,0.11943351888808353,32.761920032200315,429.1994809562691,66574.26278671483,67082.50704818206
66151.2,66445.3,66211.4,66240.1,3580.54,-364.31887323631963,-154.36036221173825,-209.95851102458138,25.415491278461484,68602.75931186126,67180.59,65758.42068813874,4.233869669382958,0.1693466832127298,33.54468604730619,419.5495180308217,66507.43022937186,67020.1065260945
65547.8,66248.0,66240.1,65929.4,8170.181,-395.27774382288044,-148.25538623863923,-247.0223575842412,27.126983741976403,68595.54910359714,67093.365,65591.18089640288,4.477891677059661,0.11257578308385091,29.723486508526406,439.59598102862003,66391.82418349749,66939.3134500875
65675.9,66054.8,65929.4,65704.5,4203.812,-432.969420278765,-148.75765015561905,-284.211770123146,28.716226743811678,68595.5140792609,66997.98000000001,65400.44592073912,4.768902224398082,0.09516356590075163,27.299328955725592,435.2605538122906,66254.359346798,66847.84578711806
65533.2,65908.0,65704.4,65607.4,4486.74,-465.31168051880377,-144.87992831652622,-320.43175220227755,30.381000298439833,68597.73968970322,66905.65,65213.56031029677,5.058136912811465,0.11637671811956311,26.301942703628875,430.94194282569856,66124.9674774384,66755.9609139982
64893.1,65767.2,65607.3,65276.1,14527.84,-511.77685101435054,-153.07607904965835,-358.7007719646922,32.617837794662215,68608.79130817874,66796.39499999999,64983.99869182124,5.426629111282883,0.08058428139050022,23.188941932571,462.5960897667201,65955.19398195072,66646.34158703538
65276.1,66108.7,65276.1,65930.5,11627.926,-490.14612304345064,-105.15628086300677,-384.9898421804439,33.49580342424785,68501.38008621648,66705.9,64910.41991378351,5.383272202958014,0.2840688944554235,38.6378704098498,489.0249404976687,65950.25518556059,66593.31628429201
65546.7,66044.0,65930.4,65601.5,5027.916,-493.8582749404013,-87.09474620796595,-406.76352873243536,34.3110572231488,68368.40092928454,66593.11,64817.81907071546,5.331755580373235,0.22071901465760674,34.843547636280604,489.61601617640684,65880.50414844847,66519.84841138149
65065.0,65758.0,65601.6,65653.5,9425.163,-486.9904933788639,-64.18157171714279,-422.8089216617211,35.63937374166148,68191.69149876358,66480.18000000001,64768.668501236425,5.148937619493745,0.25849417295846105,35.914749467555644,504.1434435923778,65835.10331875877,66455.67445498286
65287.1,65786.8,65653.6,65450.8,4001.546,-492.22980419670057,-55.53670602798354,-436.69309816871703,36.77165929412857,67999.30601827605,66358.8,64718.293981723946,4.944351068060463,0.22325612040296577,33.59608634982513,503.8260547643511,65758.24265500702,66381.23931016932
65175.0,65614.4,65450.8,65401.8,3778.514,-494.6340527953289,-46.35276370128946,-448.28128909403944,37.95255198370664,67822.2182765972,66245.88999999998,64669.561723402774,4.759022111702963,0.23226071861690425,33.04076807997252,499.22419370975416,65686.95412400563,66308.68825015677
65121.0,65677.5,65401.8,65125.4,3818.621,-512.9298708963033,-51.71886544181109,-461.21100545449224,38.8065273556524,67548.82943393517,66105.24500000001,64661.66056606484,4.367533722733087,0.160620821004221,30.025851831981342,503.31532273048606,65574.6432992045,66221.03726866368
64800.0,65297.3,65125.4,64821.9,5284.793,-545.6296728740417,-67.53493393563957,-478.09473893840214,39.98672826184502,67249.99378556893,65952.01,64654.02621443105,3.9361462541291585,0.0646671350734055,27.101535466101073,502.88565682116587,65424.094639363604,66117.3974709849
64700.0,65250.0,64821.9,64887.8,7335.589,-559.7741938209874,-65.3435639060682,-494.4306299149192,41.19442055092308,66994.41083953908,65822.175,64649.93916046093,3.561826510713366,0.1014560515538396,28.724761865190803,506.25096704822545,65316.83571149089,66026.31617683786
64675.2,65283.5,64887.8,65265.9,6768.038,-534.315066997995,-31.907549666460625,-502.4075173315344,42.17596506598032,66752.65628966366,65728.12500000001,64703.59371033637,3.117482172703529,0.2744212379537175,37.34505467210075,513.5401836876382,65306.648569192716,65969.98905262766
65079.9,65498.3,65265.8,65455.8,4260.368,-493.1306791224415,7.421470567274355,-500.55214968971586,42.209224385880404,66542.4036289655,65657.37,64772.33637103449,2.6959155658093104,0.3861229712617778,41.19205576349642,506.74445628137846,65336.47885535418,65931.90097465523
65041.0,65498.5,65455.7,65042.8,3397.245,-488.1898546715456,9.889836014536229,-498.07969068608185,42.30254704637198,66438.55380745883,65588.39499999999,64738.23619254115,2.5924061945984085,0.17912171513531974,36.01315181614925,503.22699511842285,65277.74308428335,65866.04164319929
64640.5,65127.2,65042.9,64819.3,5870.697,-496.58448104566924,1.1961677123301229,-497.78064875799936,42.972405026373636,66393.35544159637,65521.74500000001,64650.13455840364,2.660522675628884,0.09704188564247519,33.55455121587999,502.0464954671067,65186.054467426686,65788.50522518453
64659.0,65034.0,64819.4,64977.1,3760.669,-484.9143509280111,10.293038263990638,-495.20738919200176,43.59441600780375,66359.98215171297,65475.645000000004,64591.30784828703,2.701270531089753,0.21812503916955295,36.83345109833704,492.97174579088477,65144.26357394135,65728.40113443013
63950.0,64977.2,64977.2,64037.4,21147.52,-545.2068204833631,-39.99954503308908,-505.20727545027404,44.96187606119797,66407.25671946308,65371.94,64336.62328053692,3.167465182961009,-0.1445080886417534,27.978994223556203,531.1309068058214,64922.890859153085,65603.141791139
63625.0,64600.0,64037.4,64513.1,20249.698,-548.2837488189471,-34.46117869493844,-513.8225701240086,46.50182617210791,66311.9035918705,65287.105,64262.3064081295,3.1393598839173573,0.12236238118396463,36.32395337640729,562.8358420339771,64840.93268732247,65522.39795475834
64168.0,64555.2,64513.1,64223.2,5180.906,-567.5721257335026,-42.99964448759522,-524.5724812459074,47.931779846524286,66213.03756773302,65186.259999999995,64159.48243226697,3.1502883206768564,0.031027931333613815,33.75694153489179,550.2904247458356,64717.38614985798,65426.16106922068
64200.4,64787.6,64222.2,64742.1,5392.355,-534.8223113419663,-8.19986407684712,-526.6224472651191,48.3360381047911,66111.36418179277,65126.895,64142.42581820722,3.023233893747811,0.30456726979545223,41.69896500080006,552.9268229782757,64722.328919886386,65375.48987890804
64373.3,64750.0,64742.1,64438.7,4867.278,-527.2716327008238,-0.5193483485637671,-526.7522843522601,48.711420773181715,66054.13719932505,65063.605,64073.072800674956,3.044811916969701,0.18456098629311649,38.77194952934632,540.3391927655415,64665.603135909114,65306.098036025964
63671.1,64456.0,64438.7,63768.6,10599.165,-568.8023359568979,-33.640041283710275,-535.1622946731876,49.76902551633645,66077.83278704666,64971.665,63865.49721295334,3.405077542792413,-0.04379860545932527,33.224789386226576,557.8078218537172,64486.20250872729,65192.20929261663
