low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
97.0,98.42,97.71,98.19,149911.506,-1.2694993676899742,-0.30831550154719756,-0.9611838661427766,38.90236063124331,104.48727371286196,100.651,96.81472628713803,7.622922202187692,0.17924603610152415,30.702536701551505,1.243406697109968,98.89844712786731,100.58037574023108
98.05,98.55,98.2,98.25,50455.305,-1.2600906921093866,-0.239125460773288,-1.0209652313360986,39.85972664462394,103.94802206999975,100.3515,96.75497793000025,7.167849150236419,0.20784274931473626,31.35239574762159,1.1903062187449702,98.76875770229385,100.40775531502878
98.02,98.64,98.25,98.5,57322.615,-1.218416194807105,-0.15796077077680515,-1.0604554240303,40.59948104433456,103.51299118682688,100.10900000000001,96.70500881317314,6.8005697526233835,0.26365978763007836,34.12443653551135,1.149570060263187,98.71500616183509,100.26644010650813
98.3,98.63,98.5,98.44,45113.001,-1.1766664753274512,-0.09296884103772096,-1.0836976342897302,41.28639584406585,103.22618638171696,99.913,96.59981361828304,6.632142727606939,0.277706438712835,33.771963043356756,1.0910293416729593,98.66000492946809,100.13114824676678
97.84,98.46,98.44,97.98,51336.002,-1.1672424332812597,-0.06683583919322356,-1.100406594088036,42.19164267140784,102.92375401975642,99.6975,96.4712459802436,6.472086099965216,0.23382443082865556,31.118174308705203,1.0573843886963186,98.52400394357448,99.97180393219146
97.7,98.33,97.98,98.2,49363.607,-1.1290071589341721,-0.02288045187690879,-1.1061267070572633,43.11133101049698,102.43963537673356,99.471,96.50236462326644,5.9688459485348675,0.2859285768199488,33.79755013283569,1.026856932360867,98.4592031548596,99.84055919647358
97.14,98.2,98.19,97.6,98951.117,-1.1340478168225303,-0.022336887812213435,-1.1117109290103169,44.266656000649974,101.99290652015492,99.233,96.47309347984509,5.562477240746352,0.20415664659751784,30.332206965388693,1.0292242943350909,98.28736252388768,99.67459184858664
97.45,98.3,97.6,97.89,88691.614,-1.1019395252328081,0.007817123022006989,-1.1097566482548151,45.137676737121005,101.44191042230277,99.0125,96.58308957769724,4.907280236945367,0.26897686992385217,33.861955823651506,1.0164225590254412,98.20789001911015,99.54239985980244
96.58,97.89,97.88,97.76,148741.362,-1.0745961113065903,0.02812842955857997,-1.1027245408651702,46.389607097346534,100.84775620652785,98.79849999999999,96.74924379347213,4.148354897144912,0.24661538252467713,33.05349463836483,1.0373923762379098,98.11831201528813,99.41037024055782
95.69,98.4,97.75,96.28,462488.002,-1.1589897771899587,-0.04501218905983073,-1.113977588130128,47.913938927657085,100.6360180336954,98.5635,96.49098196630462,4.205447318115506,-0.05089991085105914,25.568980759931375,1.156864349363774,97.7506496122305,99.17849096347946
95.97,97.34,96.29,97.33,165105.743,-1.1281416262189197,-0.011331230471033349,-1.1168103957478863,49.32938991294546,100.41768276579596,98.4205,96.42331723420405,4.058469050240458,0.22699043405639466,36.54671241723206,1.172088324409219,97.66651968978441,99.04156570692543
97.14,97.73,97.32,97.51,72651.656,-1.0767575577804251,0.032042270373968895,-1.108799828154394,49.870921580752025,100.24121016442284,98.3075,96.37378983557717,3.9340033352955452,0.2937901928963501,38.22866414457282,1.130510586951418,97.63521575182753,98.92811639530132
97.49,98.17,97.5,97.73,85542.153,-1.0066787855533477,0.08169683408083706,-1.0883756196341847,49.559215787493955,100.03651939880211,98.2065,96.3764806011979,3.7268803975339875,0.36981012323915574,40.311175064059384,1.0983312593120316,97.65417260146204,98.83936703268641
97.6,98.29,97.73,97.88,58522.903,-0.9283358296996198,0.1280318319476519,-1.0563676616472717,49.05255816731675,99.74379443157792,98.1015,96.45920556842208,3.348153558463272,0.43256385830061306,41.75304725300156,1.0691647407897444,97.69933808116963,98.76830280804298
97.13,97.92,97.88,97.52,72706.47,-0.8850946440056617,0.13701841411328797,-1.0221130581189497,48.915013991148086,99.31748286391183,97.968,96.61851713608817,2.7549462353254754,0.33401048950656487,39.29938163212676,1.0492244021619062,97.66347046493571,98.67583593337312
96.51,97.53,97.53,97.12,140231.762,-0.8730385054248728,0.11925964215526152,-0.9922981475801343,49.1770786350862,98.89283594320189,97.82849999999999,96.7641640567981,2.1759220333581664,0.16716335921693606,36.71746583732277,1.0471369448646268,97.55477637194858,98.56058882719734
96.42,97.34,97.12,96.6,113027.257,-0.8951251375291065,0.07773840804082233,-0.9728635455699288,49.474201778145805,98.8201272653613,97.72,96.6198727346387,2.251590800985048,-0.009032016233223602,33.62472757380401,1.0380557345171535,97.36382109755887,98.41536002518272
95.63,96.98,96.59,96.6,185149.764,-0.902228622653169,0.05650793833340784,-0.9587365609865769,50.185096096290394,98.85920939056903,97.658,96.45679060943097,2.4600327480985347,0.05961050242089177,33.62472757380401,1.060337467765929,97.2110568780471,98.28088891220622
96.25,96.76,96.6,96.68,60728.721,-0.8911304571788179,0.05408488304620729,-0.9452153402250252,50.84521224885323,98.84710810345977,97.58900000000001,96.33089189654025,2.5783809721582585,0.13874328545365786,34.607503246632206,1.0210276486397916,97.10484550243768,98.1623045483391
93.48,96.9,96.67,95.22,520817.216,-0.9887472169105536,-0.03482550134842266,-0.9539217155621309,52.46297258566471,99.08860333619963,97.464,95.83939666380037,3.333750587293004,-0.19063012182693906,26.80670468738317,1.1923828165940924,96.72787640195016,97.94435606327694
94.45,95.4,95.22,95.39,183036.542,-1.0403985561087978,-0.06918147243733352,-0.9712170836714643,53.965178612703944,99.14493821970729,97.324,95.50306178029271,3.742012699246408,-0.031044924827511453,28.81864816388651,1.1750697582659433,96.46030112156012,97.7551445030342
95.03,96.13,95.39,95.97,178640.322,-1.0227419294851074,-0.04121987665091442,-0.981522052834193,54.17270018311356,99.06983870268114,97.21000000000001,95.35016129731888,3.826434940193665,0.16663775783017273,35.34827479855869,1.1697076326755185,96.3622408972481,97.62291157688352
95.4,96.01,95.97,95.79,88570.058,-1.0116121857829512,-0.024072106359006473,-0.9875400794239447,54.36539878420821,98.93353711635632,97.0745,95.21546288364368,3.830124525712353,0.15452545602812057,34.29678579962349,1.1297285160558386,96.24779271779849,97.48714034896622
95.47,96.81,95.8,96.75,136338.521,-0.9147827605373067,0.058205855109310534,-0.9729886156466172,53.32792987291744,98.74373886311226,96.99,95.23626113688773,3.616329236235202,0.43157476148584617,43.884267694843246,1.144747907766136,96.3482341742388,97.43253736015392
96.27,97.13,96.76,96.45,115063.862,-0.8524259998971218,0.09645009259959636,-0.9488760924967181,51.918328049803165,98.62068803884931,96.9135,95.20631196115069,3.5231170865757813,0.3642504547090174,41.83007450877113,1.1244087714971263,96.36858733939104,97.35975681495732
95.09,96.51,96.46,95.39,121137.806,-0.8784151361488597,0.05636876507828681,-0.9347839012271465,51.3241257329276,98.49599854903884,96.773,95.05000145096115,3.5609075858738466,0.09866478100881647,35.50591974099237,1.1455224306759033,96.17286987151283,97.21384890273826
95.19,96.39,95.39,96.38,80923.109,-0.8097922071592194,0.09999335525434172,-0.9097855624135611,50.77236643868601,98.39958525710256,96.712,95.02441474289745,3.4899190526564534,0.4016345993179555,44.018690141833396,1.1494136856276247,96.21429589721026,97.15208231735025
95.81,96.42,96.38,95.92,53450.839,-0.7834945595786138,0.10103280226795786,-0.8845273618465717,50.21464966607823,98.24354631835718,96.61350000000002,94.98345368164286,3.3743655252261,0.2872759834521274,41.29147862711948,1.1108841366542228,96.15543671776821,97.06081696050948
95.8,96.52,95.92,96.45,53838.868,-0.711683074327965,0.1382754300148854,-0.8499585043428504,49.53716186981135,98.09148436985596,96.548,95.00451563014404,3.1973409492811045,0.4682536467767586,45.48250434310683,1.082963841178921,96.21434937421458,97.015571259731
96.42,97.59,96.45,97.04,117249.822,-0.6002446391677267,0.19977109214009892,-0.8000157313078257,47.373939785983005,98.13861585718739,96.586,95.03338414281261,3.2149915250396344,0.6462048702833817,49.78037620957961,1.0891807096661412,96.37947949937167,97.01738079604722
96.42,97.33,97.05,96.79,94988.003,-0.5260379490659233,0.21918222579352198,-0.7452201748594453,45.36523356528526,98.07732671055662,96.559,95.04067328944338,3.1448683407173266,0.5760705842800209,48.051756294343896,1.0763820875471308,96.46158359949735,97.0005377741178
96.05,96.8,96.79,96.67,93427.426,-0.47147671950962433,0.21899476427985676,-0.6904714837894811,43.83266154228539,97.97296840624706,96.517,95.06103159375293,3.017019605348419,0.5525423489079622,47.20443127913365,1.0530690812937644,96.50326687959789,96.97605349455353
96.42,96.97,96.66,96.62,63642.651,-0.42734496735572236,0.21050121314700698,-0.6378461805027293,42.16398742556839,97.80885704250564,96.4615,95.11414295749437,2.7935643598858304,0.5588188561011439,46.83385796759313,1.0171355754870668,96.52661350367832,96.94967916162364
96.43,97.28,96.63,97.14,77531.711,-0.34641729866127946,0.23314310547315997,-0.5795604041344394,40.16985917436093,97.64905665446297,96.42450000000001,95.19994334553705,2.539928450679979,0.7921465484640159,51.1306647336351,1.005197320095133,96.64929080294266,96.96377700150336
96.77,97.36,97.14,97.36,70143.389,-0.26151479699285574,0.25443648571326694,-0.5159512827061227,38.202639237083766,97.61411888762224,96.41650000000001,95.21888111237779,2.484261278146845,0.8939066132604285,52.86625283653999,0.9755403686597666,96.79143264235414,96.99312685324385
96.58,97.39,97.35,97.11,89612.794,-0.2119585373153967,0.24319419631258077,-0.4551527336279775,36.59401700810401,97.61245141982008,96.416,95.21954858017992,2.481852430758544,0.7900243121046927,50.66426949486133,0.9637160566126406,96.85514611388332,97.00178412337394
96.94,97.37,97.11,97.31,54055.316,-0.1547625100773331,0.24031217884051553,-0.39507468891784864,35.10029636690852,97.70829393696404,96.45150000000001,95.19470606303598,2.6060640569903626,0.8415436591275356,52.373341206595875,0.9255934811403096,96.94611689110667,97.02461492904995
97.26,97.95,97.3,97.75,73509.157,-0.07308741739704772,0.25758981721664076,-0.3306772346136885,32.80355700871612,97.88708417739613,96.509,95.13091582260387,2.8558666598889904,0.9502627707201633,55.98576923352543,0.908765375344573,97.10689351288534,97.07834715652773
97.75,98.39,97.75,98.03,106841.562,0.014072127208834218,0.2757994894580182,-0.26172736224918397,30.856831495866054,98.10546402835045,96.5765,95.04753597164954,3.1663272708173484,0.9753218431071043,58.16059574427547,0.8895678485342464,97.29151481030827,97.14883995974789
97.83,98.33,98.04,98.09,111842.848,0.08698547837060744,0.27897027249583317,-0.1919847941252257,29.049157805362423,98.25149600064442,96.72,95.18850399935558,3.1668651791654754,0.9472750824760675,58.63230105821911,0.8617415736389431,97.45121184824663,97.21855551828509
96.95,98.1,98.09,97.01,91532.318,0.056966189641272535,0.1991607870131986,-0.14219459737192605,27.789090068041144,98.20893323704995,96.801,95.39306676295006,2.9089229182548646,0.5742222693875466,48.11661658139579,0.8823314612361608,97.36296947859731,97.20310696137508
96.59,97.41,97.0,96.69,91062.726,0.007270551011274051,0.1195721187065601,-0.11230156769528604,27.03731803007819,98.19399815769587,96.837,95.48000184230413,2.8026439433189165,0.44583633029774855,45.51203611270889,0.877879214005006,97.22837558287785,97.16509903831026
95.78,96.96,96.7,96.03,146074.837,-0.08439720633144532,0.022323489091072582,-0.1067206954225179,27.155119047010526,98.17258452695323,96.849,95.52541547304678,2.7332951851918477,0.19061288367987056,40.62731814424548,0.899459270147505,96.98870046630229,97.08101762806506
95.56,97.12,96.03,96.81,188723.644,-0.09303266058763882,0.010950427867903276,-0.10398308845554209,27.462217212826026,98.1749451991636,96.852,95.5290548008364,2.7318903051327763,0.48412632661331884,47.762874629502214,0.9466407508512549,96.95296037304183,97.06094224820839
95.1,97.01,96.81,95.96,211522.32,-0.1665443964226938,-0.05004904637372137,-0.11649535004897243,28.140902815725205,98.19665850068208,96.8275,95.45834149931792,2.8280364579940116,0.18319957128124942,41.85897723516051,1.0154521257904519,96.75436829843348,96.97939097056333
94.91,96.0,95.97,95.5,171020.632,-0.2589362761063114,-0.11395274084587118,-0.14498353526044025,28.926530467841474,98.1797160056931,96.833,95.4862839943069,2.7815228397201293,0.005092389796777911,39.046107145521766,1.020776973948277,96.50349463874679,96.86980645422531
95.43,96.33,95.51,96.17,120815.473,-0.27492494222758523,-0.10395312557371597,-0.17097181665386926,29.053287696073244,98.1863456657518,96.8225,95.45865433424821,2.8172081195007284,0.26078671642061346,44.858334524395154,1.0121500472376852,96.43679571099743,96.81796893909751
95.14,96.36,96.17,95.92,108824.34,-0.3042616471120283,-0.10663186436652722,-0.19762978274550108,29.43967753860306,98.18634566575179,96.82249999999999,95.4586543342482,2.8172081195007284,0.16913411734805722,43.20292962724191,1.0269964724349934,96.33343656879795,96.75145272138658
95.76,98.06,95.91,97.55,305300.663,-0.19375038572962922,0.003103517612697504,-0.19685390334232672,27.347224976490303,98.26533104158614,96.87750000000001,95.48966895841389,2.865125631000232,0.7422845360309127,54.891293927427704,1.1179252958324937,96.57674925503837,96.81060437165425
96.91,98.05,97.55,97.98,202112.398,-0.07065751272939735,0.1009571124903435,-0.17161462521974086,25.404233311671316,98.39251192092914,96.9245,95.45648807907085,3.029186471798448,0.8594998054688668,57.382888354546296,1.119502060415887,96.8573994040307,96.89722627005023
97.89,98.65,97.98,98.58,152378.121,0.07445123406826326,0.1968526874304033,-0.12240145336214003,24.255866241533955,98.64725931804786,97.014,95.38074068195213,3.3670590183846922,0.9794094797731657,60.649063931374904,1.0938233418147525,97.20191952322456,97.02187617597244
98.38,100.07,98.57,99.44,279154.582,0.2558959646468537,0.302637934407195,-0.046741969760341284,24.447593263116715,99.08750258397511,97.1525,95.2174974160249,3.983433435012183,1.0910844819909098,64.81184778101111,1.1364073888279842,97.64953561857965,97.20099645923374
98.75,99.83,99.44,98.79,155178.099,0.3432854719133047,0.3120219533389168,0.031263518574387916,24.625625497443565,99.30470154376573,97.261,95.21729845623426,4.202509831825162,0.8740761474355662,59.67364817514117,1.1323782896259853,97.87762849486373,97.31870042521642
98.39,99.08,98.78,98.4,90091.426,0.3767298383253319,0.2763730558007552,0.10035678252457672,24.30106405776614,99.42575545675288,97.324,95.22224454324711,4.319089755359179,0.755976497299638,56.76575199233749,1.1007798403669862,97.982102795891,97.3987966900152
98.2,98.99,98.4,98.85,73620.511,0.43453690786950006,0.2673441002759387,0.1671928075935614,23.74414159657,99.603188413357,97.3985,95.193811586643,4.527150650897097,0.8291848388203406,59.234204733828435,1.0785812803407722,98.1556822367128,97.50629323149556
98.66,99.55,98.85,99.22,187992.765,0.504391028932659,0.26975857707127804,0.23463245186138093,23.74226423470324,99.84131812126437,97.504,95.16668187873564,4.794302020972186,0.8670873862629647,61.19597254543183,1.06511118888786,98.36854578937024,97.633234473607
98.34,99.6,99.22,98.59,166532.483,0.5031155849914626,0.21478650650406533,0.28832907848739725,23.294405212265367,99.95023088721283,97.568,95.18576911278717,4.883221726821965,0.714504816784516,56.233791972777084,1.079031818253012,98.4128366314962,97.70410599408056
97.96,99.21,98.58,98.18,124571.736,0.4636762419037268,0.1402777307330636,0.3233985111706632,22.369675676470106,99.98563417821099,97.5895,95.19336582178902,4.910639317162165,0.6232193099555234,53.20987440919531,1.09124383123494,98.36626930519697,97.73935740192645
97.82,98.47,98.18,98.41,87281.861,0.4458399902890733,0.09795318329472802,0.34788680699434527,21.32580216476011,100.02425060798727,97.6085,95.19274939201274,4.949877537278542,0.6658904684428038,54.68208901557978,1.0597264147181589,98.37501544415758,97.78903463141339
98.18,98.69,98.4,98.49,58107.172,0.4331666878526619,0.06822390468665329,0.3649427831660086,20.60846316299654,100.0663865847268,97.6285,95.1906134152732,4.994210880484279,0.6766899258967243,55.209980909498384,1.0204602422382896,98.39801235532607,97.84095799204943
98.33,98.87,98.49,98.41,69221.08,0.41191932340414894,0.03758123219051224,0.3743380912136367,20.14892927378987,100.14172143900035,97.6985,95.25527856099964,5.0015536349081176,0.6456069410333743,54.525969741204705,0.9861416535069836,98.40040988426087,97.88310925189762
98.12,98.84,98.4,98.8,95551.193,0.42168940170341784,0.03788104839182488,0.38380835331159296,19.401353154114126,100.24614168302969,97.804,95.36185831697031,4.99395051946687,0.7039193726803702,57.30312997904814,0.9671315353993418,98.4803279074087,97.95102708509039
98.14,99.05,98.8,98.53,98276.84,0.4029999826877031,0.015353303500888094,0.387646679186815,18.9694072046944,100.24795579949063,97.929,95.61004420050938,4.735994035455532,0.6295841861522357,54.80760370349933,0.9630507114422457,98.49026232592696,97.99391396767629
97.64,98.55,98.52,97.74,109342.426,0.3207447400664165,-0.0535215512963188,0.3742662913627353,17.804074537638154,100.23948299463385,97.9755,95.71151700536615,4.621528840646589,0.44798989202697415,48.19417918610623,0.9592613749106564,98.34020986074158,97.97510552562619
97.03,97.85,97.74,97.43,93634.253,0.2279151939663535,-0.11708087791710547,0.344996071883459,17.15172330679461,100.13492329676605,98.049,95.96307670323397,4.254858890485452,0.3516244578696444,45.855880889174436,0.949314133845609,98.15816788859327,97.93472733854277
96.96,97.73,97.43,97.57,79543.486,0.16375625962623985,-0.14499184980577534,0.3087481094320152,16.63371821750258,99.90025141252737,98.1525,96.40474858747264,3.561297801945675,0.33335730818901854,47.104064997097005,0.9365059814280663,98.04053431087462,97.90771049865072
97.34,98.08,97.57,97.91,107789.516,0.13874562719877304,-0.13600198578659373,0.27474761298536676,15.622538472272522,99.7395196665349,98.23949999999999,96.73948033346508,3.0538015086292396,0.39016810667517765,50.11193838287659,0.9224698398974898,98.0144274486997,97.90788009134326
96.49,97.99,97.91,96.79,169456.337,0.02822452626901395,-0.19721846937308227,0.22544299564209622,15.729320339786673,99.54263645548687,98.28299999999999,97.0233635445131,2.563284505940772,-0.09263130782559606,41.69998365824174,0.9637219941905262,97.76954195895978,97.82507415865116
95.06,96.8,96.79,95.45,287792.986,-0.16558231379013932,-0.3128202475457884,0.14723793375564911,17.09437076986044,99.92164675321334,98.178,96.43435324678666,3.552011149571881,-0.2822685400505016,34.284703251798035,1.0191704231769168,97.30563356716783,97.64914273949182
95.28,96.36,95.46,96.1,192575.904,-0.263686449861666,-0.3287395068938521,0.06505305703218608,18.36191759778608,100.04887556857712,98.08399999999999,96.11912443142286,4.006515983396126,-0.004866575708078027,39.87035170565575,1.023515392949994,97.06450685373427,97.5343914254554
95.6,96.78,96.11,95.82,186994.158,-0.35987987328110194,-0.3399463442506304,-0.019933529030471527,18.88503764035256,100.12785609057774,97.946,95.76414390942226,4.455222450284317,0.012800131690386565,38.35786719832944,1.0346928648821379,96.81560548298742,97.40739946801426
94.44,96.18,95.81,94.86,262524.313,-0.5077250925039607,-0.39023325077879134,-0.11749184172516937,20.262598647224102,100.16832698757038,97.717,95.26567301242962,5.017196572900074,-0.0827455934044313,33.645246678371784,1.0850719459619858,96.42448438638995,97.21870321112432
84.82,94.86,94.86,89.73,1229834.236,-1.0270029697582714,-0.7276089024264816,-0.2993940673317898,24.19191395184953,101.47307780873558,97.264,93.05492219126441,8.654955191510911,-0.3949703880935404,19.70979703560881,1.724709664107559,95.08558750911196,96.66398445474474
78.95,90.25,89.72,83.44,1463022.567,-1.9239072557010246,-1.299610550695388,-0.6242967050056368,28.340060849365763,103.82632256470188,96.516,89.20567743529813,15.14841594078055,-0.39435178025781553,12.741405228745773,2.408658973814162,92.75647000728956,95.68443005068957
82.51,85.84,83.45,85.79,713488.805,-2.4172207873575786,-1.4343392658815532,-0.9828815214760253,32.19191153991655,104.44525401628201,95.863,87.28074598371799,17.905248148466058,-0.08685049294100274,23.60814715851295,2.4744690471131503,91.36317600583166,94.95150930619404
84.77,85.99,85.79,85.72,354905.935,-2.7817573630160553,-1.439100673232024,-1.3426566897840313,35.66042063942568,104.68298730910095,95.188,85.69301269089905,19.949967031770704,0.001421134553549033,23.514210221263216,2.384864115176496,90.23454080466533,94.26769380203152
85.19,86.45,85.72,85.92,189996.277,-3.019707587671377,-1.3416407183098764,-1.6780668693615004,38.53624918171587,104.72376442767553,94.55449999999999,84.38523557232445,21.509847606778195,0.07546093616656824,24.439306779593494,2.3045166783781754,89.37163264373227,93.64934611299215
84.98,85.98,85.92,85.74,172834.812,-3.186082178638685,-1.2064122474217476,-1.9796699312169375,41.22895853120012,104.64588578601492,93.93249999999999,83.21911421398507,22.81081795122013,0.11765121859541601,24.15612792330336,2.211336915636877,88.64530611498581,93.06346862314088
85.27,86.44,85.74,86.09,136745.66,-3.252203784910648,-1.0180270829549687,-2.2341767019556795,43.35577238392783,104.34147941041097,93.31649999999999,82.29152058958901,23.62921757762235,0.17226696164276079,25.952767630613454,2.1369557073771004,88.13424489198866,92.54691539179711
85.05,86.15,86.1,85.58,200340.289,-3.307630071478016,-0.8587626956178691,-2.448867375860147,45.361850081268415,103.91827326955229,92.671,81.42372673044773,24.273555415507076,0.1847680397703061,25.022603049730552,2.0628874425644512,87.62339591359093,92.03084758499733
82.89,85.61,85.58,83.33,292936.804,-3.4928486142703576,-0.8351849907281683,-2.6576636235421893,47.5047557380654,103.53985352226313,91.917,80.29414647773687,25.28988875238123,0.13059845916702228,21.38165513716797,2.1098240538098474,86.76471673087275,91.38634035647901
83.27,85.26,83.33,85.19,237876.051,-3.449782246210006,-0.6336948981342534,-2.8160873480757527,49.49459670509117,102.76098571520586,91.2365,79.71201428479415,25.262884295662055,0.23766725260364455,30.397784839387153,2.1012651928234303,86.4497733846982,90.92735218192502
84.81,86.19,85.19,85.71,147674.84,-3.3352455504793994,-0.4153265619229174,-2.919918988556482,50.538538002905455,101.84892876637974,90.5955,79.34207123362026,24.843240042562247,0.28293282423416954,32.72080057697162,2.0497462504788992,86.30181870775857,90.54088164993057
85.3,86.48,85.7,86.26,154408.193,-3.163625682878731,-0.19496535545779903,-2.968660327420932,51.26064339333088,100.92435701089317,90.0215,79.11864298910683,24.222784581223756,0.3274993427758504,35.18485128709715,1.9876215183018355,86.29345496620687,90.22377930549126
85.5,86.61,86.26,85.54,132915.723,-3.0505488557514013,-0.06551082266437547,-2.985038033087026,51.81549474506179,99.93881069083635,89.42699999999999,78.91518930916364,23.509254902515696,0.31511272822918757,33.457363326971624,1.9249342669945615,86.1427639729655,89.8768326902697
85.43,86.17,85.54,86.12,73036.673,-2.880924004232824,0.08329122308336157,-2.9642152273161857,52.347721874938436,98.7596854601507,88.8545,78.9493145398493,22.295292776732083,0.36196623924907345,36.175833917640624,1.840296105066378,86.1382111783724,89.59854878728676
85.26,86.19,86.11,85.39,85161.471,-2.773429616242666,0.15262848885881608,-2.926058105101482,52.88549464243727,97.31394610902404,88.2285,79.14305389097595,20.595263682424722,0.34378862821162526,34.27774552246639,1.7752749547044933,85.98856894269792,89.28680443267292
84.84,85.72,85.39,85.12,94567.109,-2.67914279241856,0.19753225014633813,-2.876675042564898,53.49464824992594,95.91882257484289,87.64500000000001,79.37117742515713,18.880307090747632,0.34741031263605776,33.57604308730136,1.711326743654172,85.81485515415834,88.97815225247493
84.92,85.59,85.13,85.46,72115.628,-2.5476173003350766,0.26324619378385705,-2.8108634941189337,54.06029088545113,94.64412514064938,87.1455,79.64687485935062,17.209437413634394,0.3876127311083295,35.37025209063291,1.6369462619645883,85.74388412332667,88.71754838192123
85.11,86.05,85.45,85.89,71563.915,-2.3812355922886326,0.34370232146424096,-2.7249379137528735,54.050522885079126,92.91716364001914,86.635,80.35283635998087,14.502599734562553,0.44070514215403855,37.66357088809901,1.5871643861099747,85.77310729866134,88.50810035363077
85.5,86.54,85.88,85.71,108422.231,-2.23810193963358,0.3894687792954348,-2.627570718929015,53.48577392278818,90.79230377026289,86.1295,81.4666962297371,10.827425609722331,0.4550163355923997,37.07057722790334,1.5480812156735482,85.76048583892909,88.30083366076923
85.41,86.68,85.7,85.97,137576.908,-2.079714013027669,0.43828536472107693,-2.5179993777487457,52.80151344487657,88.07501673633833,85.685,83.29498326366168,5.57861174380189,0.5596230134431269,38.57496398977244,1.5282182716968669,85.80238867114328,88.12817931552706
85.6,86.43,85.96,85.81,125653.301,-1.9446839963076172,0.4586523051529028,-2.40333630146052,52.16612871538722,87.00202214127127,85.489,83.97597785872874,3.539688477514684,0.6060790821376509,37.97335264749155,1.4783455380042343,85.80391093691463,87.95646232919172
85.17,85.86,85.8,85.62,132416.422,-1.8318863023382619,0.4571599992978066,-2.2890463016360685,51.78337776145817,86.78352266953323,85.598,84.41247733046677,2.769977498383672,0.5092786078939627,37.23079345339395,1.4220351424325033,85.76712874953171,87.78339104554789
85.14,86.24,85.62,85.53,149027.509,-1.7298153306832091,0.4473847767622874,-2.1772001074454965,50.9359762443313,86.76751427051735,85.58500000000001,84.40248572948266,2.7633680446745217,0.47674446669639575,36.8630734372029,1.3990326322587525,85.71970299962537,87.61647319032213
83.67,85.71,85.53,84.12,365487.087,-1.742610833452801,0.3476714191941568,-2.0902822526469578,50.85075788089482,86.8460219983196,85.505,84.16397800168039,3.1367101299797775,-0.016397196218814504,31.597673411272154,1.4448160156688412,85.39976239970031,87.35747517622418
80.41,84.18,84.13,81.64,928007.623,-1.9306117449280862,0.12773640617509718,-2.0583481511031834,51.779735436777216,87.42837128266872,85.29100000000001,83.1536287173313,5.011950340994265,-0.3540865196432771,24.869171274309124,1.6109005859782104,84.64780991976025,86.93395849650388
80.2,82.85,81.65,82.75,401228.28,-1.9673576243468602,0.0727924214050586,-2.040150045751919,52.69169164908151,87.53523578324274,85.14150000000001,82.74776421675728,5.622958917197212,0.00046700710629305684,31.862814311610315,1.6851219726940518,84.2682479358082,86.62403564491099
75.27,82.89,82.74,77.13,879148.388,-2.4220461894259984,-0.30551691493926336,-2.116529274486735,54.363413000009785,88.88683411499444,84.6935,80.50016588500556,9.902375306238241,-0.40184800359153217,21.135420974049357,2.1090418317873345,82.84059834864657,85.92077374528796
70.88,77.71,77.11,72.69,1692539.636,-3.1048700374005165,-0.7906726103310251,-2.3141974270694914,56.322140531482006,90.72598704506572,84.049,77.37201295493429,15.888320015861497,-0.35060821021019467,16.429322040141788,2.446253129516811,80.81047867891726,84.94071643082218
70.53,75.26,72.69,75.14,670149.382,-3.4090212568973612,-0.8758590638622956,-2.5331621930350656,58.16701522159656,91.3649164289037,83.63950000000001,75.91408357109633,18.47312915286123,-0.050099795798721564,26.19502649158668,2.6093779059798967,79.67638294313382,84.21473743594646
73.81,78.1,75.13,77.43,695721.877,-3.425789064116856,-0.7141014968654318,-2.711687567251424,57.94225850554573,91.39463520703018,83.2515,75.10836479296981,19.56273510274334,0.14255167991229403,33.962733256574865,2.729422341267046,79.22710635450706,83.71216429254302
77.11,78.76,77.43,77.33,413939.331,-3.40786311177753,-0.5569404356208847,-2.8509226761566455,57.335635665360556,91.28308548267363,82.83250000000001,74.3819145173264,20.40403339914554,0.17443084202379328,33.795464505302505,2.6523207454622577,78.84768508360565,83.23941138198428
75.0,77.59,77.32,76.21,452944.708,-3.4443272447107915,-0.47472365484331647,-2.969603589867475,57.169896214753905,91.09494837406208,82.33,73.56505162593791,21.292234602361443,0.15088214220914398,31.900453470375474,2.6478692636435253,78.32014806688453,82.71871424257805
75.28,76.93,76.2,76.08,290564.309,-3.4440147876674985,-0.37952895824001853,-3.06448582942748,57.01599529633345,90.89475879297368,81.857,72.81924120702632,22.081822673622725,0.1803964272375095,31.678415734452464,2.576592887668988,77.87211845350762,82.2269576320167
74.93,76.65,76.09,75.62,249275.921,-3.4412171100675693,-0.3013850245120713,-3.139832085555498,56.939735312349576,90.53656321614298,81.332,72.12743678385701,22.634542901054903,0.18971911725358848,30.859906282012112,2.5154076814069173,77.42169476280611,81.73755336297843
73.72,76.09,75.62,75.61,470516.501,-3.40060676881329,-0.2086197466062334,-3.1919870222070568,57.094491943382614,90.17157352439116,80.843,71.51442647560884,23.078246785475947,0.21951767404108327,30.841250258851357,2.5050214184492807,77.0593558102449,81.28366052127633
