low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
3466.97,3503.5,3502.82,3482.65,65742.5,-13.34247276844053,0.8440094079125586,-14.186482176353088,24.434749894181692,3534.0572413573773,3504.9244999999996,3475.791758642622,1.662389096106216,0.11770676286942218,38.38934639546598,26.258710226761043,3503.1612273432725,3518.9784757067023
3479.55,3496.13,3482.64,3485.25,29366.459,-13.980375304884546,0.16488549717483458,-14.145260802059381,25.15687119451189,3532.504908391013,3503.1409999999996,3473.777091608986,1.676433143342698,0.19535731140145127,39.36997496178015,25.567373781992394,3499.578981874618,3516.4800700987985
3478.0,3501.99,3485.26,3499.57,33428.0,-13.178499795775224,0.7734088050273265,-13.95190860080255,25.39805815289537,3532.4703014071697,3503.083,3473.6956985928305,1.6777964671216534,0.44022928557940244,44.60009985303685,25.454704226135778,3499.5771854996947,3515.2274723137025
3498.5,3516.48,3499.57,3514.11,36263.582,-11.240181379284877,2.1693817772141397,-13.409563156499017,24.645896344264973,3533.3049401879457,3504.3810000000003,3475.457059812055,1.6507303394205932,0.66818248027035,49.37531273336702,24.920796781411795,3502.483748399756,3515.1446965867617
3509.17,3519.99,3514.11,3519.24,20686.21,-9.1842318349768,3.380265057217775,-12.564496892194574,23.72603485944738,3530.111289620357,3507.1314999999995,3484.151710379642,1.3104606782128176,0.7634597661693434,50.980731099334854,23.91359701131093,3505.8349987198053,3515.4480523951497
3515.56,3542.51,3519.24,3530.99,44667.063,-6.531459606986573,4.826429828166402,-11.357889435152975,22.445448025035844,3533.4847147519463,3508.8725,3484.2602852480536,1.4028560314999385,0.9493195801944394,54.536958663194795,24.130482939074454,3510.8659989758444,3516.599307773287
3520.68,3538.68,3530.99,3535.98,29628.523,-3.980581541102765,5.901846315240169,-9.882427856342934,21.25633167879656,3537.2972527783336,3510.9445,3484.5917472216665,1.5011774055860765,0.9750073020945164,55.9969583871941,23.692591300569138,3515.8887991806755,3518.034914604895
3529.43,3558.0,3535.98,3554.74,65550.046,-0.44014338075339765,7.55382758047163,-7.993970961225028,21.062047502769392,3545.6413376493033,3513.0915,3480.5416623506967,1.8530594861707017,1.139765095739137,61.05995574674724,24.040977636242783,3523.6590393445404,3520.753809819347
3551.56,3580.22,3554.75,3577.73,69678.974,4.172680173716799,9.733320907953463,-5.560640734236663,21.716405345262576,3559.2842094505904,3516.2125,3473.1407905494098,2.4498922889666273,1.214128842164596,66.19348691141963,24.37090780508257,3534.4732314756325,3524.9742683512472
3567.68,3583.0,3577.72,3573.97,42315.299,7.4392207913360835,10.399889220458197,-2.9606684291221135,22.418534495659852,3568.964889558726,3519.0685,3469.1721104412736,2.8357725664462765,1.0501550361212295,64.69138375060204,23.724414390433825,3542.372585180506,3528.6035818067103
3565.4,3578.63,3573.97,3577.28,32075.316,10.177744400110896,10.510730263386408,-0.33298586327551144,22.915733037644564,3578.161968132175,3522.4435,3466.725031867825,3.163625939333027,0.9920854955121654,65.43499500972314,22.974813362545696,3549.354068144405,3532.209242413621
3566.52,3584.42,3577.32,3575.82,55731.124,12.090858402425965,9.93907541256118,2.151782989864784,23.59486562779209,3585.534023488452,3525.1639999999998,3464.7939765115475,3.4250902079138594,0.9195459689500537,64.78686553343917,22.61232669379244,3554.6472545155243,3535.4396689015007
3574.74,3595.63,3575.82,3578.83,40427.889,13.692063294240597,9.23222424350065,4.459839050739947,24.623551975900487,3592.796619224441,3528.1800000000003,3463.5633807755594,3.6628867702011183,0.8919270352420537,65.54458340047454,22.489303358521575,3559.4838036124197,3538.6537675013897
3573.79,3597.61,3578.83,3586.08,39306.293,15.368881220371804,8.727233735705486,6.641647484666319,25.647161004079166,3600.5387753825285,3532.314,3464.0892246174712,3.8628941471527507,0.8940357421372236,67.36607967034917,22.58435311862719,3564.803042889936,3542.166821760546
3580.09,3591.15,3586.07,3587.07,19468.373,16.58645787223668,7.955848310056288,8.63060956218039,26.597655101673652,3607.3938580363533,3536.418,3465.442141963647,4.0139971030773625,0.8568255559098458,67.61782341559979,21.761185038725245,3569.256434311949,3545.492983111617
3574.2,3592.73,3587.08,3576.7,43316.545,16.524143763330358,6.314827360919972,10.209316402410385,26.978160313099,3611.8823605462567,3539.0805,3466.2786394537434,4.114168103622206,0.7583690836863792,62.20478076485641,21.530386107387738,3570.745147449559,3547.804613992238
3575.92,3597.32,3576.7,3593.08,35435.664,17.593679504063857,5.907490481322776,11.68618902274108,27.529516182071564,3618.599601148699,3542.7805,3466.9613988513006,4.28020314262762,0.8317073088307314,66.73470984124944,21.521072814002906,3575.2121179596475,3551.1583462891094
3582.38,3597.51,3593.09,3589.6,33249.656,17.95353024675751,5.013872979213142,12.939657267544368,28.049942487029178,3623.272256096349,3547.0845,3470.896743903651,4.295795947141882,0.7790179300348065,64.9535317937177,21.064567613002705,3578.089694367718,3554.0058761936198
3573.35,3593.98,3589.5,3583.25,32168.946,17.524313247480677,3.6677247839490477,13.85658846353163,27.715831685800428,3625.7842955752794,3551.2380000000003,3476.691704424721,4.198327207316386,0.7147122117401059,61.71657757641886,21.033527069216806,3579.1217554941745,3556.172107586685
3573.49,3596.13,3583.24,3578.07,44150.811,16.57510547599577,2.174813609971311,14.400291866024459,27.522171748997046,3626.9425270703914,3555.0004999999996,3483.058472929608,4.047370855244142,0.6603339587403351,59.1279628319603,21.148275135701343,3578.91140439534,3557.794173691375
3558.15,3580.8,3578.08,3580.32,65950.999,15.822021262143153,1.137383516894955,14.684637745248198,26.086518873533933,3624.394134211588,3559.8840000000005,3495.373865788413,3.6242829379602073,0.6583937178999766,59.91444863779627,21.25554119743697,3579.1931235162724,3559.46275341794
3554.95,3591.71,3580.31,3585.41,75616.925,15.457729969100455,0.6184737790818051,14.83925619001865,25.396483143762943,3620.3672711034137,3564.8920000000007,3509.4167288965878,3.1123114587153253,0.684929244976117,61.709494906187224,22.3630025404772,3580.4364988130183,3561.3847716832774
3572.77,3608.16,3585.41,3586.04,112762.646,15.046416506242167,0.16572825297881266,14.880688253263354,25.56983572566314,3616.5313529353243,3569.2155,3521.8996470646753,2.6513306879522704,0.677789249863015,61.93669147663181,23.293502359014532,3581.557199050415,3563.2110848919237
3570.88,3602.43,3586.37,3587.59,65116.836,14.676339958347398,-0.16347863593276557,14.839818594280164,25.579299710598328,3613.448075652965,3572.8894999999998,3532.3309243470344,2.270351526570602,0.6812255455638218,62.525831481096375,23.883252190513474,3582.763759240332,3565.016930455485
3586.17,3615.83,3587.59,3610.64,89373.69,16.057888646369065,0.9744560416711199,15.083432604697945,26.184868472912555,3613.1081288515757,3577.4595,3541.810871148424,1.9929577875906477,0.9653825556397706,69.9696570174617,24.295877034048218,3588.339007392266,3568.3964170884124
3575.07,3612.38,3610.66,3576.23,63961.957,14.212345440159424,-0.6968697316308177,14.909215171790242,25.874180017051188,3608.3357903283913,3579.7215000000006,3551.10720967161,1.5986880727112864,0.4389902744410139,53.03355837605423,25.225457245901914,3585.917205913813,3568.976682489271
3570.9,3589.88,3576.23,3581.6,41413.273,13.03281904851201,-1.5011168986225858,14.533935947134596,25.276109177295194,3602.3987681635017,3582.0025,3561.6062318364984,1.138819314810732,0.4901329989198611,54.869456140629254,24.779353156908922,3585.0537647310507,3569.9117430456213
3558.52,3584.06,3581.6,3576.33,63503.069,11.539767669888079,-2.3953346217972147,13.935102291685293,23.863675803356244,3599.487277931126,3583.082,3566.676722068874,0.9157076467201123,0.29421256901752063,52.69259158783223,24.83368507427257,3583.309011784841,3570.387169486686
3557.89,3577.41,3576.34,3566.78,27738.983,9.476667385554265,-3.566747924904824,13.043415310459089,22.510191169700654,3600.2927763520984,3582.5345,3564.776223647902,0.991380619061626,0.056418098028455564,48.90606579449693,24.454136140395956,3580.003209427873,3570.1199717469317
3535.22,3569.51,3566.79,3557.64,60000.828,7.023165255257936,-4.816200044160922,11.839365299418859,21.88072786358649,3602.2598301034127,3581.718,3561.176169896587,1.1470378239388388,-0.08607241610862172,45.53357612279053,25.15669784465342,3575.5305675422987,3569.195529395307
3548.03,3558.45,3557.61,3556.66,20021.682,4.942693042002702,-5.517337805932925,10.460030847935627,21.29622622219477,3603.911048828692,3580.6870000000004,3557.4629511713088,1.297183966579128,-0.01728706258826235,45.17387663008391,24.10407657003529,3571.756454033839,3568.2669716623213
3553.58,3571.06,3556.67,3569.53,29203.659,4.283033125155725,-4.941598178223922,9.224631303379647,19.919472567159385,3604.018197177234,3580.3725,3556.726802822766,1.3208512341793526,0.27072995736326105,50.68367750291521,23.6309282436042,3571.3111632270716,3568.3605293169644
3555.33,3570.27,3569.52,3564.47,24824.183,3.3137493370263655,-4.728705573082626,8.042454910108992,18.64105845891224,3604.29509534584,3579.6544999999996,3555.0139046541594,1.376702435714967,0.19188041549159915,48.6150798790706,23.01014765477533,3569.9429305816575,3568.0723419601522
3562.12,3574.99,3564.47,3573.8,31905.476,3.2608489407766683,-3.8252847754658594,7.086133716242528,17.476150431725912,3603.6219682026403,3579.0405,3554.45903179736,1.3736345371135241,0.39340547202471404,52.46734186097294,22.28585139371994,3570.714344465326,3568.496612926067
3566.13,3579.72,3573.79,3566.14,17409.534,2.5711879586347095,-3.611956606086255,6.183144564720965,16.701613192674944,3602.8989781368587,3577.994,3553.0890218631416,1.3921196143346533,0.26201545058863646,49.205762824123006,21.66471915131135,3569.799475572261,3568.3220490056174
3555.27,3570.25,3566.13,3555.79,19327.774,1.1759129673991993,-4.005785277857413,5.181698245256612,15.78267553785111,3603.6721653735485,3576.9485,3550.2248346264514,1.4942158308149283,0.10412429013306364,45.12404367129163,21.187239211931967,3566.997580457809,3567.3937490792755
3555.31,3568.65,3555.79,3564.04,15492.413,0.7274677410196091,-3.5633844033896027,4.290852144409212,14.929376286943265,3601.7072209171624,3575.4965,3549.285779082838,1.4661304194906768,0.28145393184323375,48.77186828933882,20.626722125365408,3566.4060643662474,3567.1453232215513
3560.16,3578.88,3564.05,3576.12,21938.234,1.3314782589159222,-2.367499108394632,3.698977367310554,14.30742589165601,3600.2288140773576,3574.8224999999998,3549.416185922642,1.421402829223427,0.5255349909484993,53.63220098777391,20.490527687839325,3568.348851492998,3567.810114094029
3563.0,3576.13,3576.12,3563.88,9522.372,0.8131220748296073,-2.3086842339847577,3.121806308814365,13.729900524603558,3599.3779482838636,3573.8540000000003,3548.330051716137,1.4283710685362814,0.304614868180369,48.600683095616525,19.96477571013652,3567.4550811943986,3567.5189945315083
3545.4,3566.74,3563.88,3557.86,34060.849,-0.08249171127590671,-2.5634384160722177,2.480946704796311,13.533713693172498,3599.2062420993593,3572.8435000000004,3546.4807579006415,1.4757289032871945,0.2158205329413619,46.30001338604814,20.063006016555317,3565.536064955519,3566.8035134551
3554.57,3573.46,3557.86,3570.0,17944.194,0.18518970087825437,-1.8366056031344455,2.0217953040127,12.856526593055811,3598.487902041966,3572.3275000000003,3546.1670979580344,1.4646138710387488,0.45551482740466664,51.30604753154531,19.979219872515642,3566.4288519644156,3567.040290236204
3567.0,3583.54,3570.0,3574.49,26262.912,0.7509778192224985,-1.0166539878321612,1.7676318070546597,12.329707853870397,3597.2742262370516,3571.7814999999996,3546.2887737629476,1.4274516085069602,0.5531229962385027,53.04935321937506,19.733561310193096,3568.0410815715327,3567.5921205890777
3562.15,3574.76,3574.49,3563.99,16421.332,0.34809411913056465,-1.135630150339276,1.4837242694698407,11.499015824143928,3595.508369625451,3570.679,3545.849630374549,1.3907365868200927,0.36530064796441986,48.661874755812704,19.224735502322172,3567.2308652572265,3567.3252968417387
3555.42,3565.9,3564.0,3565.26,19411.448,0.12978815331371152,-1.0831488929249034,1.2129370462386149,11.083950198147788,3593.2307917633957,3569.5625,3545.8942082366043,1.3261172350054495,0.40910835384719585,49.209042402982256,18.60011153787059,3566.8366922057817,3567.172311890499
3558.1,3567.7,3565.26,3567.53,13070.125,0.138354269516185,-0.8596662213779439,0.9980204908941289,10.563069440852733,3581.7233306750436,3567.407,3553.0906693249567,0.8026182981108376,0.504295793482001,50.23010864442936,17.957246428022685,3566.9753537646257,3567.1988073060174
3563.74,3583.04,3567.53,3580.52,28618.983,1.1797282435263696,0.14536620210579243,1.0343620414205772,10.586031153589548,3582.5745722929164,3567.6214999999997,3552.668427707083,0.8382656227919166,0.9312993258953988,55.716394894148834,18.05315739744965,3569.6842830117007,3568.1855623203865
3570.7,3588.93,3580.52,3572.45,25504.454,1.3384146534376669,0.24324208961367155,1.0951725638239953,10.958971091313359,3580.8877143659133,3567.1639999999998,3553.440285634086,0.7694467855088001,0.6925863457610726,51.88955096913628,18.06578901191753,3570.2374264093605,3568.5014465929503
3556.21,3574.59,3572.45,3557.0,27747.569,0.21501039164786562,-0.7041297377409038,0.9191401293887694,10.24924408496791,3579.925650457988,3566.1974999999998,3552.4693495420115,0.7699041041887473,0.16501314113119125,45.45291282256765,18.08823265392343,3567.5899411274886,3567.649487586065
3553.3,3568.31,3557.01,3564.76,19481.159,-0.048568564360266464,-0.7741669549992287,0.7255983906389623,9.637981745681078,3579.8357405538723,3566.0965000000006,3552.357259446129,0.7705478835960661,0.4513619404667997,48.882683993586795,17.86835889292888,3567.023952901991,3567.435451468579
3552.5,3574.09,3564.75,3555.65,29589.712,-0.9812464522369737,-1.3654758743007487,0.3842294220637751,9.22350845713136,3580.00594442837,3565.9970000000003,3551.9880555716304,0.7856958055976988,0.13070022681201368,45.282955967262836,18.13419040057683,3564.749162321593,3566.562455063499
3554.44,3565.57,3555.64,3564.98,18654.763,-0.9565211911462939,-1.072600490568055,0.11607929942176129,8.838640403478049,3579.7669973040715,3566.4129999999996,3553.0590026959276,0.7488755398812187,0.4463456533886457,49.39323383113233,17.63389108624992,3564.7953298572747,3566.4452361699064
3557.58,3576.89,3564.98,3576.13,28594.704,-0.03679033198841353,-0.12229570512813986,0.08550537313972634,9.236043741738527,3580.7013137949098,3566.743,3552.78468620509,0.7826924336802414,0.83625121694224,53.854478294038884,17.75361315151778,3567.06226388582,3567.162626083247
3563.68,3584.1,3576.14,3567.23,32534.491,-0.025755723451766244,-0.08900887727319406,0.06325315382142782,10.033592474345806,3580.801218245314,3566.881,3552.9607817546857,0.7805260812073135,0.5125357229983676,50.06092549815653,17.9440693549808,3567.095811108656,3567.167616743747
3561.3,3577.77,3567.23,3567.9,21665.039,0.03663043108235797,-0.02129817819125588,0.05792860927361385,10.565103625131306,3580.152780605478,3566.5860000000002,3553.0192193945227,0.7607712588720732,0.5484271117154105,50.34449608537018,17.83877868676787,3567.256648886925,3567.2218673553216
3558.48,3569.14,3567.9,3561.2,16175.547,-0.4493819028989492,-0.4058484097380504,-0.04353349316089876,10.806189541071772,3580.1076424892635,3566.339,3552.5703575107364,0.7721443468645905,0.3133802949707142,47.443279961359856,17.326008780570156,3566.0453191095403,3566.775803106779
3554.73,3569.32,3561.2,3565.88,29883.116,-0.4517063024240997,-0.32653824741056076,-0.12516805501353895,10.69387483086056,3579.7409141205585,3566.8435000000004,3553.9460858794423,0.7231836283570106,0.46264755124577633,49.62692614556353,17.130579581958013,3566.0122552876323,3566.709447321092
3562.05,3577.64,3565.88,3576.74,27280.913,0.41794502333186756,0.4344904626763252,-0.016545439344457645,11.171978334235082,3580.9968804872174,3567.4784999999997,3553.960119512782,0.757867523922998,0.8425521277773365,54.36518681980086,17.020538183246703,3568.157804230106,3567.4524512232333
3568.09,3579.8,3576.75,3568.85,21572.38,0.465131161478439,0.38534128065831735,0.07978988082012169,11.760503214124405,3580.0633273049916,3567.1150000000002,3554.166672695009,0.7259831715541203,0.5669970707077684,50.63841772835299,16.641214027300514,3568.2962433840853,3567.5559733548457
3515.0,3569.08,3568.85,3522.38,157938.738,-3.210208828993018,-2.6319989678505116,-0.5782098611425063,12.889290301768773,3588.4619486806096,3565.0399999999995,3541.6180513193895,1.3139795727739414,-0.4106842599163329,35.29295533302988,19.315413025350473,3559.1129947072686,3564.2096049581905
3519.39,3537.5,3522.38,3533.69,69806.143,-5.15094290894649,-3.6581864382431872,-1.4927564707033032,13.937449740295683,3590.8314964999454,3563.8314999999993,3536.8315035000533,1.5152229559644483,-0.05817599828317533,40.05432928591011,19.229312094968304,3554.0283957658153,3561.948893479806
3530.04,3548.56,3533.69,3539.37,45818.793,-6.159655445560475,-3.7335191798857372,-2.4261362656747374,14.11988369977552,3591.1388758448916,3562.3,3533.461124155109,1.6191155065486562,0.10244636227625038,42.34868300601289,19.17864694532771,3551.0967166126525,3560.276382851672
3537.87,3549.98,3539.36,3540.81,27177.325,-6.764889991961354,-3.4710029810292933,-3.293887010932061,14.190612664703481,3590.3310153289044,3560.6160000000004,3530.9009846710965,1.6690940741098714,0.16673414466094721,42.94488846543189,18.673743592090023,3549.039373290122,3558.8344285663634
3523.55,3541.59,3540.8,3536.81,38946.986,-7.481072158036113,-3.3497481176832418,-4.1313240403528715,14.948106828148147,3590.668191699727,3559.257,3527.8458083002733,1.7650420691580695,0.142691047595698,41.65619825349844,18.628476192655018,3546.593498632098,3557.2029894132993
3525.43,3546.01,3536.81,3544.42,34555.074,-7.3498636310800975,-2.57483167258178,-4.775031958498317,15.325783395022503,3590.1389724971214,3558.215,3526.291027502879,1.7943813118162455,0.2839397963200843,45.03551252366677,18.767870750322544,3546.158798905679,3556.2561013086106
3534.3,3555.05,3544.42,3554.24,37040.359,-6.379943974563503,-1.2839296128521482,-5.0960143617113545,15.036777655392084,3589.2235178384844,3557.5505000000003,3525.877482161516,1.7806081931083848,0.44773942892208246,49.13006598666872,18.90945141101379,3547.775039124543,3556.1067604709356
3553.92,3565.45,3554.22,3561.74,42067.762,-4.949038899234893,0.1175803699811695,-5.066619269216062,14.09686704180536,3586.572207117772,3556.6115,3526.650792882228,1.6847894192419959,0.5855870987931004,52.066995186718685,18.3823477387985,3550.5680312996346,3556.5240374730884
3548.65,3567.64,3561.74,3553.47,35117.247,-4.431275220282714,0.5082752391466787,-4.939550459429393,13.532990119643847,3584.745893113543,3555.6625,3526.579106886457,1.635891658083017,0.462306667735768,48.72638770868709,18.42575147174145,3551.148425039708,3556.2978124750816
3536.71,3560.94,3553.47,3539.18,53691.197,-5.115064073294434,-0.1404108910920323,-4.974653182202402,13.659907788556795,3584.715531308374,3554.7715000000003,3524.8274686916266,1.6847232689006155,0.23965596282888682,43.52934304423103,18.84034065233135,3548.7547400317667,3555.0298263658165
3538.92,3551.75,3539.18,3542.78,22305.776,-5.305325264989278,-0.2645376662295007,-5.040787598759778,13.777759909690246,3583.6828148100253,3553.6724999999997,3523.662185189974,1.6889747049017967,0.31852073080618637,45.117456119499806,18.411030605736247,3547.5597920254136,3554.1224318202003
3530.53,3548.77,3542.78,3541.44,35282.008,-5.500825340932806,-0.3680301937384227,-5.132795147194384,14.330757482102124,3583.4208979445552,3552.9620000000004,3522.5031020554457,1.7145636764229275,0.3108598672713928,44.61450973887074,18.39881413389793,3546.335833620331,3553.1829924261115
3540.72,3561.73,3541.41,3552.2,40538.917,-4.732959869481874,0.3198682221700073,-5.0528280916518815,13.900600149822633,3582.278647948205,3552.3230000000003,3522.3673520517955,1.6865385241265978,0.49794696478919137,49.48415025028349,18.58532741004809,3547.508666896265,3553.1101781723255
3550.72,3561.52,3552.21,3555.28,23379.139,-3.831720997325192,0.976885675461352,-4.808606672786544,13.50116834127739,3579.233813560234,3551.2805,3523.3271864397657,1.5742667221152575,0.5715389249181887,50.81717285887151,18.029232595044668,3549.062933517012,3553.270905715116
3542.7,3559.37,3555.28,3546.48,28864.072,-3.783950131706206,0.819725232864271,-4.603675364570477,13.604296751590526,3577.276567356099,3550.243,3523.209432643901,1.5229136347060725,0.430401342330594,47.00095488453018,17.93214455254148,3548.54634681361,3552.7678756621444
3517.16,3551.5,3546.5,3528.33,68974.726,-5.151264124378486,-0.43807100784640696,-4.713193116532079,14.908197411827368,3575.629402685679,3548.2644999999998,3520.8995973143205,1.5424387153595358,0.13576519476475077,40.28185927144365,19.104134227359953,3544.503077450888,3550.957662650134
3481.01,3528.44,3528.33,3490.25,171802.637,-9.201538459100448,-3.5906762740546947,-5.610862185045753,17.2511358050058,3581.298004414813,3544.7169999999996,3508.1359955851863,2.063973198131946,-0.24447108371282691,30.44724834473573,21.12741035397709,3533.6524619607108,3546.460798750124
3488.62,3504.94,3490.25,3494.7,43350.771,-11.914983724661852,-5.043297231692879,-6.871686492968973,19.42672145581434,3582.368065566515,3541.1579999999994,3499.947934433484,2.3274909262176595,-0.06367296874368956,32.520570702167056,20.784023900121593,3525.861969568569,3542.626665509374
3476.68,3500.88,3494.71,3482.35,45303.135,-14.89030427489206,-6.414894225538468,-8.475410049353592,21.752487533782098,3581.6893034292916,3536.4385,3491.187696570709,2.5591172265142688,-0.09765237190228687,29.860229808076507,21.02802219297007,3517.1595756548554,3538.1617273234947
3478.14,3498.59,3482.36,3493.13,32967.413,-16.191762776925316,-6.17308218205738,-10.018680594867936,23.912127463323586,3579.0779692490682,3532.6524999999992,3486.22703075093,2.628363205782002,0.07434463626028198,34.868702910993214,20.986734893472228,3512.3536605238846,3534.8260438180505
3475.0,3497.11,3493.12,3488.28,44997.697,-17.413797070234523,-5.916093180293268,-11.497703889941254,26.000999511488278,3581.110982684083,3530.9475000000007,3480.7840173159184,2.8413610048907425,0.0747155329235186,33.702664374109524,21.06696811536708,3507.538928419108,3531.3781887204173
3478.0,3493.64,3488.29,3491.3,26959.584,-17.93187183484679,-5.147334355924427,-12.784537478922362,27.94066641335549,3581.8495660273834,3528.828,3475.8064339726166,3.0050524438926134,0.14610626569745078,35.156755868065275,20.67932753569799,3504.2911427352865,3528.409434000386
3490.03,3499.26,3491.29,3494.77,20855.202,-17.856609934359767,-4.057657964349923,-13.798951970009844,29.21553701053904,3581.380821979121,3526.5979999999995,3471.815178020878,3.1068367859972312,0.20950748017207177,36.87007454987096,19.861518426005276,3502.386914188229,3525.917624074432
3485.88,3495.96,3494.77,3492.46,11799.266,-17.7784234318774,-3.1835771694940433,-14.594846262383356,30.54201695905959,3580.4873803877117,3524.1805,3467.873619612288,3.195459505420439,0.2183248318715018,36.18464175209493,19.162838538433462,3500.4015313505834,3523.4392815503998
3489.39,3503.35,3492.45,3502.58,15797.056,-16.70726963726156,-1.6899386999025623,-15.017330937358999,31.077100497510717,3579.2154828513276,3522.469,3465.7225171486725,3.2219720231080826,0.32475565884754354,41.33048529566567,18.791207214259643,3500.837225080467,3521.8941495837034
3495.5,3503.99,3502.57,3496.42,16012.149,-16.169046355015325,-0.9213723341250599,-15.247674020890265,31.5136497883074,3576.9589298294172,3520.0690000000004,3463.1790701705836,3.232319015872519,0.29215126410850445,39.25549210879383,18.055406698955366,3499.953780064374,3520.007175540466
3495.04,3502.07,3496.41,3499.21,15184.046,-15.340534708183895,-0.07428854983490218,-15.266246158348993,31.940160771343933,3572.6317769544708,3517.3174999999997,3462.0032230455286,3.145253560673502,0.33632164246760554,40.70745147473091,17.267877649029998,3499.8050240514995,3518.46664401895
3484.39,3501.01,3499.21,3488.92,23640.651,-15.33744968906285,-0.05696282457108559,-15.280486864491765,32.8057317824985,3566.3381901646335,3513.6765,3461.0148098353666,2.9975263895030437,0.26494772649144926,37.17783591245302,17.22160067409931,3497.6280192412,3516.2780037212497
3477.77,3493.58,3488.92,3487.63,24148.048,-15.26315288275373,0.013867185390429526,-15.277020068144159,33.872238024468565,3560.8709740202344,3510.3845,3459.898025979766,2.876407072799817,0.2746475621284195,36.74766380695332,17.120772054520785,3495.62841539296,3514.1559293715272
3487.63,3511.96,3487.64,3509.65,23098.682,-13.274422873449112,1.6020777557560386,-14.87650062920515,33.12864001751614,3557.636180593941,3508.9079999999994,3460.179819406058,2.7773985863374873,0.5076136641154718,47.84179007526307,17.635716907769297,3498.4327323143684,3513.822156825488
3509.1,3526.44,3509.64,3524.95,46209.071,-10.344512776433021,3.625590282217704,-13.970103058650725,31.359199015810635,3554.8487876976533,3508.0165,3461.184212302347,2.6700152463737328,0.6807887339320413,53.892999745396004,17.61459427150007,3503.736185851495,3514.6464415050814
3516.3,3527.85,3524.96,3523.48,31162.209,-8.048377939438524,4.737380095369762,-12.785758034808286,29.618101811921672,3552.0009626217825,3507.1184999999996,3462.2360373782167,2.5595064792810915,0.6822705244348566,53.25373583046165,17.1814089663929,3507.684948681196,3515.3007791713717
3512.3,3523.54,3523.49,3512.46,16063.866,-7.036780811429253,4.599181778703226,-11.635962590132479,28.24891891030162,3545.105000859892,3505.1315000000004,3465.157999140109,2.2808559884210546,0.591666977401933,48.59969372523668,16.757022611650534,3508.639958944957,3515.0903510846033
3503.78,3517.87,3512.47,3508.62,26414.455,-6.47035251100715,4.132488063300265,-10.602840574307415,27.481175083044548,3535.5943645410616,3502.7985,3470.002635458938,1.8725521631382307,0.588753568193198,47.056452813799254,16.566520996532617,3508.635967155966,3514.6110658190773
3505.9,3517.56,3508.62,3516.73,14317.833,-5.305881876647618,4.237566958127838,-9.543448834775456,26.76827010059155,3528.216775513738,3501.311,3474.4052244862623,1.536897208716267,0.7865369926268635,50.622626520991226,16.21605521106599,3510.254773724773,3514.768023906553
3510.7,3524.15,3516.74,3522.56,22235.134,-3.86801021865449,4.5403508928967735,-8.408361111551264,25.55259556738003,3526.8660012139544,3501.0225,3475.1789987860457,1.4763401956973639,0.9166908311241241,53.06985082398315,16.018479838847007,3512.7158189798183,3515.3452073208823
3512.41,3523.39,3522.56,3514.02,16522.702,-3.3786462675930125,4.023771875166601,-7.402418142759614,24.423754929397905,3528.1496598727786,3502.2110000000002,3476.272340127222,1.4812733940232792,0.7276331941958355,49.2215001691774,15.658588421786508,3512.9766551838547,3515.247043815632
3503.71,3516.0,3514.03,3509.33,19878.044,-3.330869425392393,3.2572389738937773,-6.58810839928617,23.966962028098145,3528.817714298546,3502.9425,3477.0672857014542,1.4773416519709284,0.6234289294438574,47.1973441382825,15.41797496308747,3512.247324147084,3514.8087442737333
3505.75,3513.28,3509.32,3509.54,13253.681,-3.238726663835223,2.6795053883607585,-5.9182320521959815,23.54279719117694,3528.510034699159,3504.3019999999997,3480.0939653008404,1.3816180625505035,0.6081872210010959,47.301843995012135,14.854548180009807,3511.705859317667,3514.4184669201236
3494.47,3512.8,3509.55,3498.8,24247.09,-3.9863786123146383,1.545482751905075,-5.531861364219713,23.8587327641459,3528.393043741338,3504.5855,3480.7779562586625,1.35865104397297,0.37849439524593964,42.65266980182462,15.102794738580561,3509.124687454134,3513.261543444559
3488.26,3502.5,3498.79,3492.18,31977.723,-5.054808160413359,0.3816425630450837,-5.436450723458442,24.497116041979982,3528.109718996694,3504.7805,3481.4512810033057,1.3312798902353047,0.22994166667590674,40.0403067399518,15.041166542967648,3505.735749963307,3511.6999476338506
3489.27,3501.0,3492.18,3496.09,19188.667,-5.522383354389149,-0.068746104744565,-5.453637249644584,25.08990051425449,3527.8844527595948,3505.0200000000004,3482.155547240406,1.3046688897406755,0.30471870256651756,42.28859709176154,14.804654647041389,3503.806599970646,3510.5436552165284
3496.09,3514.32,3496.1,3509.75,23927.183,-4.7360974424968845,0.5740318457181601,-5.310129288215045,24.284316592409503,3528.2189727393093,3505.7690000000002,3483.319027260691,1.2807445521544079,0.5886638047677712,49.423677438404795,15.049322172252719,3504.995279976517,3510.48486594123
3509.74,3536.91,3509.75,3510.64,84571.434,-3.9950917002165625,1.0520300703987857,-5.047121770615348,23.246297856098938,3528.3578428037595,3506.678,3484.9981571962403,1.2364889393186136,0.5913752012840454,49.858645419974195,15.915084874234674,3506.1242239812136,3510.496357352991
3507.24,3518.0,3510.64,3510.78,34412.407,-3.357835444011471,1.3514290612831026,-4.709264505294573,22.09363953883222,3528.7524811614708,3507.0879999999997,3485.4235188385287,1.2354683521754248,0.5852085949458706,49.93159059121875,15.54686452607507,3507.055379184971,3510.517367919436
