low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
522.23,534.0,525.07,533.8,83205.91,-6.941199832957523,-1.0806750252321162,-5.860524807725406,43.52473134503759,558.8021250563074,543.405,528.0078749436925,5.666905919639112,0.1880911220479659,39.42389109989465,8.927695512010427,536.4789402383418,545.3996331273511
531.02,538.28,533.85,532.41,63923.79,-6.909532985624537,-0.839206542319304,-6.070326443305233,43.89872104282847,557.2853316340708,542.246,527.2066683659292,5.547051203354484,0.17299078711326848,38.47950302133594,8.808574404009681,535.6651521906734,544.4374380808806
531.35,537.38,532.41,537.14,31520.42,-6.428659723632904,-0.2866666242621365,-6.141993099370768,44.245997190777146,555.0047021564003,541.2875,527.5702978435997,5.06836095657124,0.3488212117634767,43.44426764871083,8.610104803723274,535.9601217525387,543.8968871119265
533.3,537.65,537.15,534.47,19405.68,-6.1916375414613185,-0.03971555367244051,-6.151921987788878,44.50523140123298,553.4630697877144,540.402,527.3409302122857,4.833834733296457,0.272912935294939,41.412629140108926,8.305811603457327,535.662097402031,543.1985991777098
533.68,537.96,534.47,537.88,16987.69,-5.663353637577984,0.39085468016871516,-6.054208317746699,44.6687921109378,552.7310124892092,539.9599999999999,527.1889875107906,4.730355022301388,0.4185655795984305,44.95320416141288,8.018253631781809,536.1056779216249,542.8046288682498
537.32,544.0,537.88,542.11,35958.43,-4.847480452056061,0.9653822925525111,-5.812862744608572,43.427135553378875,552.2497670860128,539.756,527.2622329139872,4.629412951782947,0.5942069747176346,49.06522104674345,7.9226640866545335,537.3065423372999,542.7531748780091
538.8,542.63,542.1,540.5,22112.02,-4.281454674771794,1.2251264558694226,-5.506581130641217,42.2741687499313,551.501984253244,539.4359999999999,527.3700157467558,4.473555436880037,0.5440908912886244,47.607519577860664,7.630330937607783,537.94523386984,542.5862730351936
535.79,540.61,540.49,537.52,32825.54,-4.026916476902102,1.1837317229912925,-5.210648199893394,41.57405427426886,550.9713302412626,539.095,527.2186697587374,4.406025001627773,0.43369163840998914,44.9458189843186,7.429593013492945,537.860187095872,542.2109935511052
536.12,541.46,537.51,540.07,49039.26,-3.578182373421214,1.3059726611777442,-4.884155034598958,40.72303529530123,551.0561031499176,539.1765,527.2968968500825,4.40657304237761,0.5376064750953494,47.64333612132985,7.280336369672023,538.3021496766976,542.0524014362085
534.34,540.49,540.07,538.19,49136.99,-3.3358045729913783,1.2386803692860644,-4.574484942277443,40.16239572933344,550.593148549761,538.8975,527.201851450239,4.3405837101716065,0.4697537080996488,45.859299856948105,7.199598057552591,538.2797197413581,541.766297626119
535.53,539.96,538.19,538.3,24787.57,-3.0991176401988696,1.1802938416628583,-4.279411481861728,39.64180184664907,549.2073526276358,538.3845,527.5616473723642,4.020491907785542,0.4960962232921716,45.98674444193795,7.001769624870267,538.2837757930865,541.5095348389991
538.08,542.15,538.31,541.67,29039.76,-2.6095296713135667,1.3359054484385293,-3.945435119752096,38.57742200002344,547.49098945543,537.96,528.42901054457,3.5433822051565236,0.6946282711437821,49.879314360780526,6.7923575088081005,538.9610206344693,541.5214211472214
540.03,545.9,541.67,544.81,34962.65,-1.9457267934540141,1.5997666610384655,-3.5454934544924797,36.68532499998255,547.2182429979872,537.895,528.5717570020128,3.4665661506380325,0.8708473543751263,53.25930620865318,6.726474829607522,540.1308165075754,541.7650195807606
541.87,546.15,544.81,542.12,35774.1,-1.618066683524603,1.5419414167743017,-3.1600081002989047,34.8704962834477,546.7442693604675,537.7585,528.7727306395326,3.3419348501111297,0.7426892915362507,50.13978169014003,6.551726627492696,540.5286532060604,541.7913144266302
541.0,545.34,542.12,544.33,22297.27,-1.166617119522698,1.5947127846209654,-2.7613299041436634,33.35247146807565,547.4512781701139,538.0274999999999,528.6037218298859,3.5030841992701194,0.8343934824350746,52.5963527617236,6.393746154100363,541.2889225648483,541.9793652098427
540.24,545.3,544.33,543.6,33906.13,-0.8578561549112464,1.5227789993859338,-2.38063515429718,32.09229040879997,547.6150154692858,538.08,528.5449845307143,3.544088414096707,0.7894594150256505,51.69041072792307,6.298478571664619,541.7511380518787,542.0994122313359
542.18,545.87,543.61,543.36,26975.44,-0.6253185768832736,1.4042532619311254,-2.029571838814399,30.763570391993515,548.0386493753682,538.2544999999999,528.4703506246316,3.635510478915947,0.7609066871389588,51.37709127549029,6.112158673688579,542.0729104415029,542.1927891030888
542.88,547.4,543.37,545.07,39050.58,-0.2995946217117762,1.3839817736820983,-1.6835763953938745,29.10384558594899,548.865807967398,538.6925,528.519192032602,3.777037165877767,0.813442786772884,53.538039964356166,5.998433054139394,542.6723283532024,542.4059158361933
535.99,545.45,545.09,536.23,50546.16,-0.7461687921988869,0.7499260825559901,-1.496094874754877,28.903932595104706,548.6231890590188,538.933,529.2428109409811,3.5960644677608715,0.3605290369704273,42.91882953841915,6.245687835986583,541.3838626825619,541.9484405890679
531.73,539.21,536.24,531.99,47728.62,-1.4257791104756734,0.05625261142336302,-1.4820317218990364,29.34525530822276,547.321025163127,539.2785,531.235974836873,2.9826982396394586,0.04687738911803818,38.93027524344664,6.333852990558971,539.5050901460496,541.210778323211
531.68,537.59,531.99,536.0,73898.25,-1.622103102168694,-0.1120571042157259,-1.5100459979529681,29.762025301955607,547.1846997793497,539.3885,531.5923002206504,2.8907549120345166,0.2826825828030098,44.21084319627889,6.3035777769476224,538.8040721168397,540.8247947437139
534.74,540.35,536.02,537.95,52934.38,-1.6018771343821072,-0.07346490914331127,-1.528412225238796,29.356969415129345,546.817267543729,539.6655000000001,532.5137324562711,2.650444597154706,0.3800646141313515,46.62767121901382,6.25403650716565,538.6332576934718,540.6118469849204
522.93,538.12,537.95,529.49,152067.82,-2.242647363217202,-0.5713881103827247,-1.6712592528344772,30.46818637849756,547.6493064729625,539.2830000000001,530.9166935270378,3.1027517919023504,-0.08526424005912443,38.77874667500128,6.89231961379668,536.8046061547775,539.7880064675188
516.08,531.25,529.5,517.32,158705.91,-3.689944296199542,-1.6149480346920515,-2.0749962615074904,32.07560330313885,551.0308773842564,538.4255,525.8201226157437,4.682310694518135,-0.33716255993890193,30.757785840099654,7.483582498525486,532.907684923822,538.123709692147
512.24,525.0,517.31,520.51,145156.71,-4.5273428129669355,-1.961877241167556,-2.5654655717993795,33.840780814495275,552.3897975783234,537.557,522.7242024216766,5.518595266482765,-0.0746387325110024,34.57761373742449,7.860469462916522,530.4281479390576,536.8189904556917
519.92,531.69,520.5,531.06,54220.64,-4.290235180087052,-1.3798156866301379,-2.910419493456914,34.00015339696459,551.9406005285687,537.0045,522.0683994714313,5.562746877751922,0.301002276711051,45.32097275365817,8.139721644136777,530.5545183512461,536.392398570085
529.46,538.92,531.06,533.42,83307.28,-3.8673134143824655,-0.7655151367404409,-3.1017982776420245,32.8527227170821,551.5740337303034,536.6505,521.7269662696965,5.561732908216227,0.39176491110010325,47.401766774864576,8.234027240984144,531.1276146809969,536.1722208982269
529.8,536.0,533.42,533.69,48461.52,-3.470354043367365,-0.29484461258027217,-3.175509430787093,31.787251371476938,551.4312034450346,536.4590000000001,521.4867965549655,5.58186308554225,0.4075286409857619,47.647228866601985,8.08873958091385,531.6400917447976,535.9883526835434
532.66,538.56,533.77,534.56,36226.68,-3.050396085525108,0.10009067620958811,-3.150486761734696,30.36074822407508,551.0823808639946,536.1835,521.2846191360054,5.5573813308296796,0.4455160419490476,48.481517843521274,7.932401039420002,532.2240733958381,535.8825487810587
534.55,540.42,534.55,536.6,36681.08,-2.5238718041897528,0.5012919660359549,-3.0251637702257077,28.724501863518995,550.9761503488736,536.104,521.2318496511265,5.548233308788429,0.516675463479212,50.474490680224775,7.785086679461431,533.0992587166705,535.9356933157951
533.83,538.49,536.6,537.89,24986.59,-1.979684725602965,0.8363832356981944,-2.8160679613011594,27.31093401222393,550.9446120377817,536.0835,521.2223879622182,5.544327343699893,0.560779435462411,51.745704272659836,7.561866202357041,534.0574069733365,536.0804567738844
533.48,538.96,537.89,533.94,24055.45,-1.8458665332559576,0.7761611424361616,-2.6220276756921193,25.911759470223746,550.357567656114,535.697,521.036432343886,5.4734552017704186,0.4400773543967375,47.70767126922812,7.4131614736172535,534.0339255786693,535.9219044202633
526.73,536.13,533.95,536.08,66433.47,-1.5492754534028563,0.8582017778314106,-2.407477231234267,25.580263007181326,549.3171745355897,535.2605000000001,521.2038254644104,5.2522741863409115,0.5291498532574359,49.984856920495396,7.55507851121602,534.4431404629354,535.9336152039475
534.99,539.11,536.07,538.36,32943.52,-1.1173676221401365,1.0320876872753044,-2.149455309415441,24.707234243016032,548.8550815796422,535.0725,521.2899184203578,5.151668822315544,0.6192628529351819,52.36494424191026,7.309715760414876,535.2265123703484,536.1133474110625
536.87,542.73,538.36,542.56,39213.51,-0.4312020264540024,1.3746026263691509,-1.8058046528231533,23.259756706707154,548.548678249022,534.984,521.419321750978,5.071059414495385,0.779254688571258,56.47397601238056,7.206164634670957,536.6932098962787,536.5908772324652
542.38,549.82,542.55,549.6,67676.09,0.6729015260232245,1.9829649430771024,-1.3100634170538779,22.342473993283217,549.827689215584,535.284,520.740310784416,5.434008569501043,0.9921722331861996,62.33833314866537,7.222867160765893,539.2745679170231,537.5545159559863
547.83,555.55,549.6,548.42,98894.44,1.4361404742486457,2.1969631130420186,-0.7608226387933732,22.195786910797256,550.792471280806,535.537,520.2815287191941,5.69726135852648,0.9222419538165618,60.85825402215808,7.258376649282609,541.1036543336185,538.3593666259133
545.48,550.39,548.41,545.92,44375.11,1.8183232345477336,2.0633166986728853,-0.24499346412515183,21.660828736295993,550.9453029077396,535.5795,520.2136970922605,5.738010102231142,0.8364776986301039,57.730874629410145,7.0906354600481345,542.0669234668948,538.9194135425123
539.2,547.97,545.93,544.16,70246.35,1.956633679402671,1.7613017148222583,0.19533196458041277,20.198713204491895,551.7911641154778,535.976,520.1608358845222,5.901444883904444,0.758739015929355,55.56602491170525,7.210590070044695,542.4855387735158,539.3076051319558
541.62,548.13,544.15,543.69,58517.25,2.005205866347069,1.4478991214133248,0.557306744933744,18.863777327346046,552.6069975071512,536.5609999999999,520.5150024928487,5.981052483185041,0.722142624564878,54.973181008852784,7.160547922184359,542.7264310188127,539.6322269740332
540.68,553.79,543.71,548.63,127241.22,2.4144837237382717,1.4857415830436222,0.9287421406946496,18.39338974523937,554.0729050602913,537.1925,520.3120949397087,6.284676372172474,0.8387803775782919,59.82496110633298,7.585508784885477,543.9071448150502,540.2987286796604
541.95,549.26,548.63,544.42,80767.3,2.371787073845553,1.1544359465207228,1.2173511273248303,17.956601276140315,554.6875478626567,537.516,520.3444521373432,6.389222967374657,0.7010302174044026,54.44106935142874,7.565829585965083,544.0097158520401,540.6040080367226
538.89,544.52,544.43,541.12,62841.05,2.0480585068486334,0.6645659036190426,1.383492603229591,17.036475566470756,554.9267577079179,538.0975,521.268242292082,6.255096040371092,0.5897989695225238,50.597296339908205,7.427556044110434,543.4317726816321,540.6422296636321
541.12,548.35,541.12,545.74,62922.91,2.13963232465062,0.6049117771368231,1.5347205475137968,16.721760371082386,553.6778647809331,539.5184999999999,525.3591352190667,5.248889437872168,0.7196955900302074,55.35024264560844,7.413444898102547,543.8934181453056,541.0198422811408
537.0,546.83,545.74,540.94,57249.96,1.8040889360378287,0.21549471081922533,1.5885942252186034,15.750330300292788,551.6958630324838,540.54,529.3841369675162,4.127673449692459,0.5179277927147081,49.971077809443166,7.5860559768095115,543.3027345162445,541.0139280380934
539.25,546.14,540.93,545.97,47766.7,1.921892959933416,0.26663898777185,1.655253972161566,14.848288091702448,551.780884652291,541.2855,530.7901153477089,3.8779478305962467,0.7231695242812038,54.91568945434951,7.5363376927516885,543.8361876129957,541.381044479716
543.57,553.71,545.94,552.4,94615.05,2.5052221187128225,0.6799745172410052,1.8252476014718173,15.065761340121949,553.137889335411,542.2345,531.331110664589,4.0216509039579815,0.9661623870930381,60.31529317749685,7.722313571840853,545.5489500903966,542.1972634071444
548.53,554.45,552.4,550.59,48260.1,2.789309384209787,0.7712494261903755,2.0180599580194114,15.360350949895292,553.8214262238931,543.0795,532.337573776107,3.9559313963768004,0.8495881391967908,58.20215542412615,7.59357688813794,546.5571600723173,542.8189475992078
547.07,552.7,550.59,548.99,31633.73,2.8524625479557244,0.6675220719490502,2.184940476006674,15.357412509781483,554.0858021857288,543.801,533.5161978142713,3.782560968342729,0.7522654255421783,56.32362992945492,7.453321396128086,547.0437280578539,543.2760625918592
546.42,550.65,548.98,547.48,35534.6,2.748978986241582,0.45123080818792616,2.2977481780536557,15.228393690754544,554.1902800874112,544.345,534.4997199125888,3.617294211359045,0.6592133475211438,54.534702905341426,7.22308415354751,547.1309824462832,543.5874653628325
545.41,549.77,547.49,548.06,36709.74,2.682842532063887,0.3080754832081851,2.374767048855702,14.905705135640298,554.3572935057313,544.8534999999999,535.3497064942686,3.488568397094384,0.6686957948984427,55.124291449938276,7.018578142579831,547.3167859570266,543.918764224845
547.56,550.0,548.07,549.78,21987.39,2.737660494949637,0.29031475687514785,2.447345738074489,14.644951779428395,553.9428621711714,545.6455,537.3481378288285,3.041301420490583,0.7491454461494399,56.90889507338007,6.6915368466812755,547.8094287656213,544.3529298378194
548.15,550.33,549.78,549.73,15524.35,2.745422027182599,0.23846103128648766,2.506960995896111,14.461984717486603,553.5404797399781,546.328,539.1155202600219,2.6403478276705963,0.7358412170742797,56.83813365958489,6.369284214775474,548.1935430124971,544.7512313313142
548.98,551.86,549.74,550.75,14105.65,2.801583660388701,0.23569813159407182,2.565885528794629,14.571691890990024,553.4048798865795,546.9475,540.4901201134205,2.3612430394432646,0.7944305636952562,57.98582997478455,6.120049628005797,548.7048344099977,545.1955845660317
549.18,553.01,550.75,550.8,18863.73,2.817646664634026,0.2014089086715174,2.6162377559625085,14.882289941887601,553.6948846765295,547.3594999999999,541.0241153234704,2.3148898215997145,0.7715304733385749,58.04472354393652,5.956474654576815,549.1238675279982,545.6107264500293
549.52,551.95,550.79,551.95,16890.43,2.889859597707982,0.21889747339637866,2.6709621243116035,15.170702417721065,554.0566993852003,547.477,540.8973006147996,2.4036441294156075,0.8399091461580409,59.45254696200231,5.704583607821332,549.6890940223985,546.0803022685457
545.53,552.0,551.95,545.69,39214.47,2.414130589743536,-0.20546522765445419,2.61959581739799,14.395496596072205,553.9494892570351,547.3405,540.7315107429649,2.4149461832388033,0.3751321922453534,49.68006402076164,5.759256207262667,548.8892752179189,546.0513909893941
529.44,545.82,545.7,534.12,136557.99,1.0909340098313578,-1.222929446053306,2.313863455884664,15.650319582350052,555.5162914074883,546.7504999999999,537.9847085925114,3.2065051271058564,-0.2204426510314786,37.432982754232754,6.517880763886763,545.9354201743351,545.167584249439
523.42,536.51,534.12,534.96,140887.95,0.10881778329235203,-1.7640365380738494,1.8728543213662014,17.412829529829022,556.4124434398535,546.2905,536.1685565601464,3.7056999672714674,-0.059699827771603944,38.61612072993713,6.987317852180568,543.7403361394681,544.4114668976287
534.33,543.15,534.96,540.44,86500.25,-0.22473558830711227,-1.678071927738651,1.4533363394315388,17.772509758582217,556.5126648477259,546.128,535.7433351522742,3.803014988327221,0.22613463778536805,45.814854942443006,7.118223719881951,543.0802689115745,544.117284164471
540.15,546.52,540.44,544.71,42592.3,-0.14287870749967624,-1.276972037544972,1.1340933300452958,17.537124214854252,556.2682345174435,545.932,535.5957654825565,3.7866380858581183,0.4408875641348052,50.669416988469585,7.064779168461812,543.4062151292596,544.1611890411768
538.51,545.53,544.7,543.15,44924.61,-0.20156202074178964,-1.0685242806296684,0.8669622598878788,17.520089587761213,556.2565840870484,545.8684999999999,535.4804159129515,3.806075670989797,0.3691529652041762,48.944166497986885,7.061580656428824,543.3549721034077,544.0862861492378
541.9,559.22,543.14,557.87,93075.88,0.929003041769306,0.0496326255051418,0.8793704162641642,16.94954629700384,558.081597390889,546.706,535.330402609111,4.161504498172316,0.9906995042274238,62.06843055331874,7.7943248952553414,546.2579776827262,545.107301990035
552.89,561.29,557.86,554.95,82602.71,1.5712519877051818,0.5535052571528141,1.0177467305523678,16.651805086831395,559.0812828767295,547.1665,535.2517171232706,4.355084924508141,0.8266320536651087,58.837387853851936,7.837587402737101,547.996382146181,545.8363907315139
554.02,559.73,554.93,558.68,54196.9,2.35408233580074,1.069068484198698,1.2850138516020422,16.37533110595698,560.6063184484448,548.0535,535.5006815515552,4.580873381319445,0.9232714765868586,61.58811915903986,7.685616873970168,550.1331057169448,546.7877691958462
557.51,559.98,558.68,558.37,37194.16,2.9158544622482623,1.304672488516976,1.6111819737312862,16.149783919313432,561.9570797509414,548.6735,535.3899202490586,4.842070831174236,0.8649806822333731,61.22194314056341,7.313072811543729,551.7804845735559,547.645712218376
556.36,560.16,558.36,558.89,35085.14,3.3642416899521095,1.4024477729766585,1.961793916975451,15.744702611609316,562.9310651329714,548.9979999999999,535.0649348670285,5.075816353783249,0.8549829095606333,61.63400813336248,7.062139039290602,553.2023876588447,548.4786224244223
558.21,562.38,558.88,559.46,46042.08,3.7226733733103856,1.4087035650679476,2.313969808242438,15.674758403783285,564.0950774130289,549.4415,534.7879225869711,5.333990029158289,0.8418448518616455,62.109308775122535,6.8555576793412705,554.4539101270758,549.292057800391
558.18,563.94,559.47,560.07,54488.29,4.009733257727248,1.356610759587848,2.6531224981394,15.822719498407109,565.3594805714416,549.9955,534.6315194285584,5.586947737369353,0.8278609977783494,62.64268940053987,6.77730355938833,555.5771281016607,550.0904238892509
557.6,561.7,560.06,560.64,43746.99,4.23441284514513,1.2650322776045835,2.9693805675405462,15.843973700128634,566.6446091234988,550.6535,534.6623908765013,5.808047755439217,0.8122516369213232,63.164485884089935,6.586067590860593,556.5897024813286,550.8718739715287
554.05,561.2,560.65,558.23,44966.55,4.169937731639038,0.9604457312787935,3.2094920003602447,15.171738063490865,567.4351897303402,551.162,534.8888102696599,5.905047782808017,0.7171670126484858,59.387482855494625,6.6263484772277,556.917761985063,551.416920344008
556.79,560.63,558.22,559.83,22439.55,4.199537711295079,0.7920365687478674,3.4075011425472117,14.547519258041508,568.3513672614022,551.6645000000001,534.977632738598,6.049643310889891,0.7446684531040567,61.052584076803896,6.4273235859971525,557.5002095880504,552.040111429637
554.56,560.26,559.81,557.54,43707.01,3.9921925362530146,0.46775311496464234,3.5244394212883723,13.532299258399416,568.9072229987519,552.0550000000001,535.2027770012483,6.105269583194359,0.6627381740796497,57.42370792393564,6.375371901283073,557.5081676704403,552.4475105829972
556.79,561.28,557.52,560.37,23846.33,4.010002526903804,0.38845048449234554,3.6215520424114587,12.785001383921387,569.7568947502639,552.5360000000001,535.3151052497362,6.233401896080553,0.7274562417809309,60.54480933059666,6.240702479762855,558.0805341363523,553.0343616509233
558.12,560.5,560.37,559.48,16736.65,3.9072610377908177,0.2285671963034872,3.6786938414873305,12.091081929048931,570.4298648333734,552.97,535.5101351666267,6.314941075781084,0.6864275600678356,59.07806453371882,5.964938016922651,558.3604273090818,553.5118163434475
558.94,561.0,559.49,560.67,16322.41,3.877167152727452,0.15877864899209726,3.718388503735355,11.553109559180566,571.1749734087165,553.4060000000001,535.6370265912836,6.421677180484641,0.7044012288418587,60.45744479854708,5.686013872856742,558.8223418472655,554.0420521698588
557.1,560.96,560.68,559.61,21240.02,3.7248466769345896,0.005166538559387757,3.719680138375202,10.830890217377334,571.6971511502369,554.1020000000001,536.5068488497633,6.350870832531483,0.6565203945385202,58.56379088207206,5.5555843105098335,558.9798734778125,554.4544927498692
558.94,560.61,559.62,560.28,10652.5,3.616506171091828,-0.0825391738266994,3.6990453449185274,10.160257971417192,570.5929957518169,555.4100000000001,540.2270042481832,5.467310906111471,0.6603767820134286,59.428803142111455,5.278042574044842,559.23989878225,554.8860118054345
556.01,561.75,560.29,556.54,22988.4,3.192062684507505,-0.40558612832881824,3.597648812836323,10.212248230713204,568.4255520984789,556.489,544.5524479015212,4.289950780151572,0.5021362952877503,52.80240626274608,5.311039533041639,558.6999190258,555.0085294494763
549.23,556.79,556.54,553.77,62192.86,2.602176047616581,-0.7963782121757941,3.398554259792375,11.48767924609012,566.6775217916,557.1555,547.6334782083999,3.418084104563298,0.3222278800608017,48.489946872562705,5.471679566395804,557.71393522064,554.9167865272929
550.83,556.76,553.77,551.1,41327.15,1.8973682717319207,-1.2009487904483636,3.0983170621802842,12.672008046082972,565.6368809106548,557.475,549.3131190893453,2.92816033388215,0.1094650197800676,44.700306641793375,5.504416740224672,556.391148176512,554.6340615993453
548.2,557.18,551.1,556.75,34779.09,1.7742582675861058,-1.0592470356753427,2.8335053032614486,14.181810398276498,563.0366697962601,558.155,553.2733302037399,1.749216542451505,0.3560943223693296,53.06034119140092,5.752672687351475,556.4629185412097,554.7907977771715
554.44,557.84,556.74,556.69,19985.22,1.652798768411003,-0.9445652278803567,2.5973639962913597,15.38196697935736,563.0183750364755,558.096,553.1736249635245,1.7639886458514307,0.3571827634443446,52.968762872941355,5.5846246382549385,556.5083348329678,554.931479423307
555.53,557.75,556.7,556.39,16208.74,1.5148712546024399,-0.8659941933511361,2.380865447953576,16.496398090361016,562.9441557763244,558.1679999999999,553.3918442236754,1.711368540054055,0.3138670425268054,52.481032629925274,5.344294306951016,556.4846678663743,555.0395179845435
555.99,560.38,556.39,559.73,19666.45,1.6559836440161462,-0.579905443149944,2.23588908716609,16.699453322074017,563.040891996479,558.2205,553.400108003521,1.7270566009234611,0.6565744031919611,57.20554755862073,5.276130427883085,557.1337342930995,555.3869610967996
559.15,561.96,559.73,561.89,20284.56,1.919977867699231,-0.2527289755734876,2.1727068432727186,16.4243780257236,563.4759538091926,558.3965000000001,553.3170461908076,1.8193000168133218,0.843885399024359,59.97690694092605,5.099978254462869,558.0849874344796,555.8686676822218
559.84,562.22,561.89,560.27,19613.52,1.9757000900411867,-0.15760540258522582,2.1333054926264126,16.09199970945782,563.6070074637425,558.4655,553.3239925362575,1.8412981513602997,0.6754835534835981,56.995691594230294,4.905694093429807,558.5219899475836,556.1946922983535
559.57,561.08,560.28,560.26,11786.33,1.996044280308638,-0.10980896985421973,2.1058532501628577,15.849935107220702,563.6896044549392,558.5055,553.3213955450608,1.8564201981678563,0.6692191983447012,56.97686475128324,4.6631445153276765,558.869591958067,556.4958262021792
557.61,560.3,560.27,558.28,16953.09,1.8312877994035262,-0.21965236060746518,2.0509401600109913,16.100822449561974,563.5505434071317,558.4159999999999,553.2814565928682,1.8389671524926892,0.486756368656747,53.22779257566104,4.522205621375695,558.7516735664536,556.62798722424
553.41,558.53,558.29,556.23,28345.05,1.5178029462795166,-0.42650977098517995,1.9443127172646966,17.1959610657425,563.3077929297643,558.1955,553.0832070702357,1.8317212982778592,0.30776727517346697,49.589572451970696,4.56490521984886,558.2473388531629,556.5985066891111
552.8,557.17,556.23,554.41,21882.99,1.1097130705124982,-0.6676797174017588,1.777392787914257,18.324919111697795,563.3762203017019,558.0045,552.6327796982981,1.9253322515147762,0.1654237564396997,46.547634562913586,4.550983418431085,557.4798710825304,556.4363950825103
553.84,556.5,554.41,555.85,16708.23,0.8922100274413651,-0.7081462083783137,1.6003562358196788,19.37323729722771,563.186843605431,557.8054999999999,552.4241563945689,1.9294695392681085,0.31830745782276937,49.202706772526945,4.415913174257434,557.1538968660244,556.3929584097318
555.07,557.74,555.86,556.53,22018.85,0.7658790389675687,-0.6675817574816882,1.433460796449257,19.860520846883084,563.1642457884361,557.755,552.3457542115639,1.9396494118156264,0.3867679480733871,50.4542529924098,4.2912050903819,557.0291174928195,556.4031096386406
556.49,559.65,556.54,558.37,17235.54,0.8049544293203326,-0.5028050937031396,1.3077595230234722,19.607699842634183,562.9396892055931,557.655,552.3703107944068,1.8953256782753378,0.5676482544369209,53.77315314038717,4.2104047267831906,557.2972939942556,556.5488052209635
558.03,560.0,558.37,559.19,15181.57,0.891808886954891,-0.3327605088548651,1.224569395809756,19.24659394961526,562.9066389081293,557.6405,552.3743610918707,1.8887218227977625,0.647119172797373,55.21301345157533,4.05037581772725,557.6758351954045,556.7444492786699
558.6,568.0,559.19,567.79,47353.16,1.6357340729996395,0.32893174175190665,1.3068023312477328,19.060934743743047,564.7782527970072,557.9965,551.2147472029927,2.430751016182805,1.222047846120388,66.86862037267706,4.432491830746731,559.6986681563236,557.5626382209906
564.03,569.24,567.8,565.04,45926.76,1.9805673774734487,0.5390120369805727,1.441555340492876,19.147444115462093,565.6908582095926,558.2679999999999,550.8451417904072,2.6592454554417353,0.956158517971449,61.36878719110424,4.488028128550538,560.7669345250589,558.1165168712876
565.0,573.4,565.05,572.01,48095.8,2.784176748471623,1.0740971263829975,1.7100796220886254,20.001017735472807,568.3771980945384,558.8545,549.3318019054617,3.4079346572456077,1.1907443599175531,68.45138019294886,4.767454690796927,563.0155476200472,559.1456637697107
569.43,572.74,572.0,570.22,28071.87,3.2392646972767807,1.2233480601505242,2.0159166371262565,20.79362181119704,570.1956051885458,559.5384999999999,548.881394811454,3.8092482245800325,1.001144532732983,65.14798981679398,4.663350784311437,564.4564380960378,559.9659849719544
569.27,572.72,570.23,572.4,19437.67,3.732803521015626,1.3735095071114953,2.3592940139041305,21.47323798050257,572.1546754340777,560.47,548.7853245659223,4.169598884535368,1.0104977056190532,67.22261721443662,4.576682871146338,566.0451504768303,560.88702312218
570.84,574.0,572.4,572.15,18808.9,4.056997146212439,1.3581625058466464,2.698834640365792,22.34976691524092,573.4315602064038,561.5225,549.6134397935963,4.2417036561860835,0.9461938984188405,66.73203158571053,4.475491237493026,567.2661203814642,561.7213177057223
569.84,572.94,572.15,570.37,12574.95,4.122767113005352,1.1391459781116482,2.983621134893704,22.78315434031495,574.494593157232,562.2035,549.912406842768,4.372471234075211,0.8322121106532708,63.195710561239174,4.3772418633863825,567.8868963051715,562.3619608386317
568.07,570.86,570.38,568.43,18382.47,3.9725553535067775,0.7911473748904587,3.1814079786163187,22.538274359900416,575.0936223272696,562.7905,550.4873776727303,4.372185503227097,0.7291897881686565,59.49516768706243,4.263867444573067,567.9955170441372,562.8114452209553
568.06,571.52,568.42,570.37,14037.79,3.964354626224349,0.6263573180864239,3.337997308137925,22.469626261732113,575.8470442139514,563.4895,551.1319557860486,4.3860778999258825,0.7783926919813093,61.89793146450969,4.206448341389279,568.4704136353098,563.3713381675512
565.92,570.56,570.37,567.26,25500.5,3.664660556402282,0.26133059861148533,3.4033299577907967,21.643599187084742,576.2012525713814,563.8660000000001,551.5307474286188,4.375242547478039,0.6375731862951163,56.14776936995563,4.237416317004329,568.2283309082478,563.6593871921771
567.18,571.61,567.26,571.49,20159.28,3.725530894217968,0.25776074914173686,3.4677701450762313,21.15866276792469,577.0771042725984,564.346,551.6148957274016,4.5118081009162365,0.7805726764557377,61.40012912740441,4.251172294361167,568.8806647265983,564.2394325853492
569.86,575.63,571.49,574.42,36649.51,3.9644973310340674,0.39738174876626875,3.5671155822677987,21.64813095398561,578.3596313310736,565.0535,551.7473686689264,4.709689022746919,0.8519618049359888,64.56601134728444,4.359659987621082,569.9885317812787,564.9935486901381
571.12,575.74,574.43,572.01,29681.48,3.9142915783284025,0.27774079684848285,3.6365507814799196,22.12594492323558,579.0855362880161,565.641,552.1964637119838,4.753734714427044,0.7368620182786472,60.1929212192849,4.378255702791005,570.3928254250229,565.513285824202
570.36,573.5,572.01,573.11,16541.08,3.91809856320765,0.22523822538218408,3.692860337825466,22.270547489721025,579.7569755037267,566.3824999999999,553.0080244962732,4.722771449939497,0.751505189796993,61.47549358706317,4.289808866877361,570.9362603400184,566.0760053927796
573.11,576.7,573.11,575.18,30220.03,4.041558752919741,0.2789587320754201,3.762600020844321,23.103040317002517,580.3741603792578,567.33,554.2858396207423,4.598438432396571,0.8009009308288881,63.83679194150647,4.239822519243266,571.7850082720148,566.7503753636848
