low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.47,0.4776,0.4721,0.472,36274242.0,-0.010913364797576097,0.005374060257704975,-0.016287425055281073,47.11650734042681,0.5136879827627183,0.4631,0.41251201723728165,21.8475416811567,0.587965555394304,49.01480766162469,0.014910037186416796,0.4621575964464292,0.47296242269042366
0.4651,0.4745,0.4719,0.4672,54184885.0,-0.009694066040489946,0.005274687211832902,-0.014968753252322848,45.63473639265621,0.5075244938589804,0.461095,0.4146655061410196,20.138797366694664,0.5657448476451483,46.77182987904855,0.014516463101672736,0.46316607715714336,0.4725355765652071
0.4665,0.4717,0.4673,0.4685,25327346.0,-0.008524597600716,0.005155324521285479,-0.013679922122001479,44.25880622686922,0.5012617332975807,0.45926,0.4172582667024192,18.291047902095002,0.6099954605984352,47.47291024844625,0.013851001451553255,0.4642328617257147,0.4722366449677844
0.455,0.4698,0.4686,0.4569,59276418.0,-0.008436557112565857,0.004194692007548498,-0.012631249120114355,43.60191152286349,0.4939115167505831,0.456965,0.42001848324941693,16.1703923716622,0.4991203500936389,42.13939122933262,0.013918787062156593,0.4627662893805718,0.47110059719239294
0.4558,0.4672,0.4569,0.4618,45216778.0,-0.007880553230253717,0.00380055671188851,-0.011681109942142227,42.99193786914389,0.4886581467594257,0.45542000000000005,0.4221818532405744,14.5967005223423,0.5959740632679935,44.95275785878885,0.01373887370057398,0.46257303150445744,0.4704116640670305
0.4544,0.4663,0.4618,0.4545,53225459.0,-0.00793746696086095,0.002994914385025022,-0.010932381345885972,42.50156535920975,0.4864845349256951,0.45442,0.4223554650743049,14.112290359445057,0.5012474841781647,41.6997282144126,0.013607525579104407,0.460958425203566,0.4692330222842875
0.4482,0.4598,0.4546,0.453,80755308.0,-0.008011260146255694,0.002336896959704224,-0.010348157105959918,42.37702665895031,0.48176033194832185,0.45283999999999996,0.4239196680516781,12.772869864995092,0.5027662199777989,41.042496469881314,0.013464130894882664,0.45936674016285284,0.46803057618915506
0.4518,0.4599,0.4529,0.4542,51712422.0,-0.00788205241234835,0.001972883754889255,-0.009854936167237606,42.24873693632572,0.4819271340675814,0.45302,0.42411286593241854,12.761968154863558,0.5204101865864896,41.832340907745134,0.013080978688105331,0.4583333921302823,0.46700608906403246
0.4529,0.4644,0.4542,0.4569,57404241.0,-0.007475612707294521,0.0019034587679544676,-0.009379071475248989,41.55267446942472,0.4774883218545912,0.455225,0.43296167814540876,9.781238664217138,0.5376179262676957,43.6611878724841,0.012968051638954948,0.45804671370422584,0.46625748987410415
0.438,0.4613,0.457,0.4496,162595704.0,-0.007654321055673485,0.0013798003356604027,-0.009034121391333888,41.72610993993118,0.4760112236334964,0.45607,0.43612877636650355,8.744808311661119,0.337773245039689,39.99940112991683,0.013706047950458164,0.4563573709633807,0.4650236017352816
0.4479,0.4604,0.4496,0.4575,60327112.0,-0.007076906558754759,0.0015657718660633032,-0.008642678424818062,41.88715716254431,0.4760227142245957,0.456665,0.4373072857754043,8.477861988370337,0.5215676290679787,45.341860859120224,0.013619901668282577,0.4565858967707046,0.46446629790303856
0.4498,0.4592,0.4575,0.4506,33795144.0,-0.007094295126026329,0.0012387066390333861,-0.008333001765059715,42.03670101211365,0.4757588799188124,0.45695500000000006,0.43815112008118773,8.230079512780176,0.33101891664277755,41.83787776881873,0.013318480120548109,0.4553887174165637,0.4634391647250357
0.4435,0.4546,0.4506,0.4452,38742015.0,-0.007457841210059324,0.0007001284440003135,-0.008157969654059637,42.50526276961439,0.47474838667428265,0.457355,0.43996161332571737,7.606076974902489,0.15058558670543273,39.27953709641297,0.013160017254794673,0.453350973933251,0.4620881154861442
0.4421,0.4479,0.4453,0.4458,21911617.0,-0.007609817871793878,0.00043852142581260814,-0.008048339297606486,43.011356945020395,0.47469629977792294,0.45738500000000004,0.44007370022207715,7.569684085802067,0.16539196511476217,39.72059928529638,0.012634301736595055,0.45184077914660087,0.46088158841309645
0.4456,0.472,0.4459,0.4712,79876228.0,-0.005615955508517012,0.0019459070312715793,-0.007561862539788591,40.6616520138661,0.4760967886952015,0.45865999999999996,0.4412232113047984,7.6033613985093735,0.8595845605289394,54.71648273442359,0.013617565898266836,0.45571262331728074,0.4616459151973115
0.4663,0.4734,0.4712,0.4671,27325562.0,-0.004316878665396817,0.0025959870995134193,-0.0069128657649102365,38.35204405389326,0.4765977405462485,0.45967,0.44274225945375156,7.365170903582334,0.7194622483638738,52.44834340520707,0.013152025476962061,0.4579900986538246,0.46204992147899215
0.4593,0.4693,0.4671,0.461,43612518.0,-0.0037364979060815484,0.0025410942870629505,-0.006277592193144499,36.733984902357534,0.4767559437606633,0.459855,0.4429540562393367,7.350553439959688,0.5338738479996892,49.18181266384686,0.0129268808000362,0.4585920789230597,0.4619721495175853
0.4567,0.4665,0.4609,0.4641,33351280.0,-0.002991909015950478,0.002628546541755217,-0.005620455557705695,35.419157483215045,0.47674585748049225,0.45985000000000004,0.4429541425195078,7.348421215827863,0.6257704737657436,50.85688735533022,0.012703532171462188,0.4596936631384478,0.46212976807183825
0.4566,0.4641,0.464,0.4594,22712841.0,-0.002749374597574794,0.0022968647681047213,-0.005046239365679515,34.20576710434023,0.47592740585671284,0.45942999999999995,0.44293259414328706,7.181684198555989,0.4990907661404303,48.2596024329333,0.012331851302072032,0.45963493051075827,0.46192756302947985
0.4581,0.4654,0.4595,0.4629,22560205.0,-0.0022488205706699405,0.0022379350360076603,-0.004486755606677601,32.92907564344623,0.4745141435917553,0.45897000000000004,0.4434258564082448,6.773490028435525,0.6264141693236942,50.29534001972601,0.011972433351924027,0.46028794440860665,0.4619995953976665
0.4581,0.4644,0.4628,0.4635,22900578.0,-0.0017831577795545117,0.002162878261698471,-0.003946036041252983,31.743576429758946,0.4730724189036149,0.458545,0.44401758109638506,6.336311116080175,0.670539585623399,50.653777844293636,0.011567259541072308,0.4609303555268853,0.4621107364793208
0.4629,0.4728,0.4635,0.4714,29212847.0,-0.0007678019428736804,0.002542587278703442,-0.0033103892215771225,29.668276557912236,0.4738856939695807,0.4587549999999999,0.44362430603041914,6.596415938608094,0.9178592213094118,55.23150347600567,0.011448169573852859,0.4630242844215083,0.4627988300734452
0.4701,0.4876,0.4714,0.4863,73528717.0,0.0012250586350713855,0.0036283582853188063,-0.002403299650247421,28.69210341557215,0.47857967454172645,0.45964499999999997,0.4407103254582735,8.238825416017354,1.203867392630917,62.32957306236407,0.011880443175720509,0.46767942753720665,0.4645396574754122
0.4826,0.4915,0.4864,0.4893,38883898.0,0.003011772094885068,0.004332057396105991,-0.0013202853012209232,28.080349330329177,0.484121095467098,0.4612649999999999,0.4384089045329019,9.910179817284229,1.1132937281513635,63.581584954075325,0.011667554377454759,0.47200354202976536,0.466373756921678
0.4875,0.4949,0.4893,0.4886,44590194.0,0.004321456177703353,0.004513393183139421,-0.00019193700543606793,27.763779537255665,0.4883848739329945,0.46260499999999993,0.43682512606700535,11.145523257636466,1.0041723646043539,63.054975391906126,0.01136272906477942,0.4753228336238123,0.46802014529784997
0.4851,0.4911,0.4886,0.4896,23441534.0,0.005378086656518788,0.004456018929563885,0.0009220677269549033,27.18346306174673,0.4923758812105043,0.46436,0.4363441187894957,12.066448966536436,0.950458791753737,63.51981282293848,0.010979676988723748,0.47817826689904985,0.46961865305356476
0.4885,0.4938,0.4896,0.4918,22428612.0,0.006320140887425274,0.0043184585283762966,0.0020016823590489775,26.861552745368307,0.49621013206258185,0.46630000000000005,0.43638986793741824,12.828707725748147,0.9262769543552266,64.57578560435363,0.010573985775243483,0.4809026135192399,0.47126171579033777
0.4838,0.4932,0.4918,0.4847,31938604.0,0.006419811400102171,0.0035345032328425547,0.0028853081672596164,25.98283860703615,0.4982181488990707,0.46782500000000005,0.4374318511009294,12.993383807650565,0.7776119061575087,58.673033312280985,0.01049012964844038,0.48166209081539196,0.47225714425031273
0.483,0.4884,0.4847,0.4867,21978438.0,0.006584284748779479,0.0029591812652158896,0.003625103483563589,25.0688309905971,0.5003350757575005,0.4693149999999999,0.4382949242424994,13.219298661879781,0.7802217527756434,59.78808736579389,0.010126548959266068,0.4826696726523136,0.4733269854169562
0.4793,0.4896,0.4868,0.4801,32100099.0,0.006111615323967867,0.001989209472323422,0.004122405851644445,23.76473431828822,0.5008144824809548,0.47084000000000004,0.4408655175190452,12.73234325076664,0.6544647185465776,54.55678542972317,0.01013893831931849,0.4821557381218509,0.4738286902008854
0.4649,0.4843,0.4802,0.4656,96280139.0,0.0045149470814634385,0.0003140329838551949,0.004200914097608244,23.03783140594797,0.5007019838917881,0.47124499999999997,0.44178801610821183,12.5017703707363,0.4041823151219898,45.19972080718232,0.010800442725081457,0.47884459049748074,0.47321915759341243
0.4599,0.4711,0.4656,0.4675,71538329.0,0.0033641107423906247,-0.0006694426841740951,0.00403355342656472,22.774267617417024,0.5000617643347907,0.47209,0.4441182356652094,11.850182945959721,0.4179529767042425,46.494685882658274,0.010828982530432784,0.47657567239798465,0.47279551629019667
0.459,0.4703,0.4675,0.4607,47594812.0,0.0018816707531752463,-0.001721506138711579,0.0036031768918868253,22.603016094841145,0.49858170857635287,0.472865,0.4471482914236471,10.8769769707434,0.26348061876032647,42.61351603159527,0.010862626635401868,0.47340053791838776,0.47189955212055246
0.4518,0.4684,0.4607,0.4558,78793859.0,0.000307888188938954,-0.002636230962358297,0.002944119151297251,23.007144051603575,0.4972833841427689,0.473365,0.44944661585723106,10.105683412490963,0.1328138243964465,40.02101307790682,0.01127243901858745,0.4698804303347102,0.47070699270421523
0.4434,0.458,0.4558,0.4438,75371094.0,-0.001885905993171344,-0.003864020115574876,0.001978114122403532,23.949358401273717,0.4991696554716166,0.471995,0.44482034452838337,11.514806500753874,-0.018773826395869636,34.48747240988923,0.011510121945831203,0.4646643442677682,0.4687138821335326
0.4385,0.4576,0.4438,0.4554,70240096.0,-0.002657842677238731,-0.0037087654397138107,0.0010509227624750797,25.12044239268189,0.4994702851019206,0.47141,0.4433497148980794,11.904832354816657,0.21472135899816364,42.73071723634553,0.012052256092557547,0.4628114754142146,0.4677276686421598
0.45,0.46,0.4554,0.4517,34624411.0,-0.003527504265300241,-0.0036627416222202564,0.00013523735692001562,25.8756266796588,0.4999715034063882,0.47094499999999995,0.4419184965936117,12.326918602549444,0.1684926232664238,40.96034000989744,0.011905666371660581,0.4605891803313717,0.46654043392792577
0.4482,0.4582,0.4518,0.4577,24591301.0,-0.0036900311019261722,-0.00306021476707695,-0.000629816334849222,26.696626413613398,0.500084183627539,0.47062499999999996,0.44116581637246083,12.519174981158717,0.2806286799489352,44.94384802716087,0.011769547345113398,0.4600113442650974,0.46588558697030164
0.4525,0.4618,0.4577,0.4614,20800251.0,-0.0034801586109416416,-0.002280273820873936,-0.001199884790067706,26.9372827357664,0.5000443366228001,0.470725,0.4414056633771999,12.457097720664983,0.3409752560235544,47.30501286805047,0.011593151106176725,0.4602890754120779,0.4655533212687978
0.4573,0.4624,0.4614,0.4606,14950388.0,-0.0033398863332649853,-0.0017120012345578234,-0.001627885098707162,27.072927523902088,0.500068913761391,0.47061000000000003,0.4411510862386091,12.519459323597427,0.33010235745489025,46.837293673747986,0.011129354598592671,0.46035126032966234,0.46518640858222016
0.454,0.4626,0.4606,0.4579,28191353.0,-0.0034073096332816744,-0.0014235396276596098,-0.0019837700056220646,27.468399653057574,0.50015804720395,0.47032999999999997,0.44050195279605,12.68388034101588,0.29163905845043137,45.21251158980577,0.010948686412978909,0.4598610082637299,0.46464667461316683
0.4552,0.4672,0.4578,0.4582,36769989.0,-0.0033973727927444908,-0.001130882229697941,-0.00226649056304655,27.137280153357167,0.4999547882607931,0.46967,0.43938521173920686,12.896198718586717,0.3106310022505735,45.438990569130546,0.011023780240623272,0.45952880661098394,0.46416914316033964
0.4542,0.4621,0.4581,0.4613,22540202.0,-0.003103577572463323,-0.0006696696075334184,-0.0024339079649299046,26.92333588091395,0.4979092929722142,0.46842000000000006,0.4389307070277859,12.59096237232148,0.37927821791609606,47.83849598806906,0.010800653080578754,0.4598830452887872,0.4639566140373515
0.4531,0.4635,0.4612,0.4562,23932345.0,-0.0032448653335254707,-0.0006487658948764528,-0.002596099438649018,26.503490954589385,0.49507282753941184,0.466765,0.43845717246058813,12.129370256729556,0.3133908371228636,44.38049845016552,0.010772035003394558,0.4591464362310298,0.4633820500345847
0.4452,0.4586,0.4562,0.4534,59729687.0,-0.0035419441738616664,-0.0007566757881701186,-0.0027852683856915477,26.855966426394946,0.49201081233736715,0.465005,0.43799918766263285,11.615278260391673,0.2851388461301259,42.561482738024,0.010959746788866378,0.45799714898482385,0.4626426389209118
0.4511,0.4595,0.4535,0.4573,29718321.0,-0.0034232231037676364,-0.0005103637744608707,-0.0029128593293067657,27.034059484613252,0.4880835538147326,0.46338999999999997,0.4386964461852673,10.657784507534755,0.37668846603264994,45.888283876271565,0.01077690773251878,0.4578577191878591,0.4622468878897331
0.4564,0.4655,0.4574,0.4648,20524652.0,-0.002692906332568412,0.00017596239739068285,-0.002868868729959095,26.25320107579255,0.4830507972243107,0.46204,0.4410292027756893,9.094795785780759,0.5656805158446464,51.68386687785525,0.010657128608767443,0.45924617535028733,0.4624360073053084
0.4645,0.4776,0.4648,0.4736,43935936.0,-0.0013880381348189696,0.0011846644761121005,-0.00257270261093107,24.736760100858078,0.48057041589803856,0.461485,0.4423995841019614,8.271304981977131,0.8173889441215978,57.44330138650758,0.010831619422426912,0.4621169402802299,0.46326296972713743
0.4667,0.4746,0.4737,0.4696,25332090.0,-0.0006689757219404124,0.0015229815111925263,-0.0021919572331329388,23.328636338418924,0.4763570594836132,0.46063,0.4449029405163868,6.828499873483357,0.785177277079238,54.27621967015013,0.010622218035110705,0.463613552224184,0.4637323793769791
0.4666,0.4733,0.4697,0.4678,22884231.0,-0.0002415738232812159,0.0015603067278813785,-0.0018018805511625944,22.00803287909099,0.4734423266140773,0.460015,0.4465876733859227,5.8377777307597825,0.789893894136683,52.86376295288622,0.010342059604031367,0.4644508417793472,0.46403368460831396
0.4512,0.4686,0.4679,0.4615,73027011.0,-0.0004065259103911978,0.0011162837126171173,-0.001522809623008315,21.768059495261134,0.47301331776490707,0.45981000000000005,0.44660668223509303,5.742945027253438,0.5639990656171211,48.141621437816326,0.010846198203743414,0.4638606734234778,0.4638460042669574
0.4574,0.4667,0.4614,0.4646,34895523.0,-0.00028383565487460904,0.0009911791745069649,-0.001275014829381574,21.545227067419127,0.4725880453067808,0.45966499999999993,0.4467419546932191,5.622810223437002,0.690937967129568,50.48541777387349,0.010735755474904601,0.4640085387387823,0.4639018558027383
0.4565,0.4649,0.4647,0.458,27204582.0,-0.000710971942947114,0.000451234309147568,-0.001162206252094682,21.425229923775444,0.47246338316145897,0.45953,0.446596616838541,5.628961400325975,0.4408507433476756,45.74505067279593,0.010568915798125699,0.4628068309910259,0.4634646812988318
0.4494,0.4614,0.458,0.4553,48990547.0,-0.001252905251916181,-7.255919985719918e-05,-0.0011803460520589818,21.959181497600923,0.4724690232953011,0.45950499999999994,0.4465409767046988,5.642603799872108,0.3378204086718947,43.92789985638623,0.010671136098259575,0.4613054647928207,0.4628598900915109
0.4484,0.4605,0.4554,0.4495,40548229.0,-0.0021258968159014735,-0.0007564406110739932,-0.0013694562048274803,22.540386436898235,0.471555695899568,0.45979000000000003,0.4480243041004321,5.117856369024094,0.06271179844203306,40.23085253759145,0.01077319780552675,0.45894437183425657,0.46187026860325087
0.4412,0.4521,0.4496,0.4421,52499174.0,-0.003375951211435191,-0.0016051960052861683,-0.0017707552061490225,23.655981310733036,0.473103394042275,0.45912499999999995,0.4451466059577249,6.089145240304962,-0.10897553569140278,36.06082746621683,0.010782255105131984,0.4555754974674053,0.4604058042622693
0.439,0.4511,0.4422,0.451,50811079.0,-0.0036068946699139293,-0.001468911571011925,-0.002137983098902004,24.853410088985804,0.47314587421689286,0.45909000000000005,0.44503412578310725,6.1233632694647255,0.21221996315685518,43.628802046828355,0.010876379740479699,0.45466039797392427,0.4597090780206197
0.4477,0.4582,0.451,0.4501,43289282.0,-0.0038185239360165046,-0.0013444326696916004,-0.0024740912663249043,24.834371265406503,0.4732965554536056,0.45870999999999995,0.4441234445463943,6.35981576752443,0.2048652086716044,43.0735874398384,0.010849495473302578,0.4537483183791394,0.45899729446353676
0.4479,0.456,0.4501,0.4545,34464814.0,-0.003589817247794669,-0.0008925807851758115,-0.0026972364626188573,24.816692357797155,0.47300703196284977,0.458365,0.4437229680371503,6.388808902446628,0.36801695250336786,46.648219630257536,0.010653102939495252,0.4538986547033116,0.4586641615403118
0.4464,0.455,0.4545,0.4484,19831375.0,-0.003856331184398154,-0.0009272757774234372,-0.002929055406974717,24.945094406567673,0.4729787281899381,0.45775499999999997,0.44253127181006185,6.651474343235186,0.1927493750780775,42.649732524829645,0.010506452729531306,0.4527989237626493,0.4579038532780665
0.4479,0.4533,0.4484,0.4533,14699710.0,-0.0036303084146784292,-0.0005610024061629697,-0.0030693060085154595,25.064324880426014,0.47287151426223945,0.45752500000000007,0.4421784857377607,6.708492109606851,0.3623465912909016,46.608700989745394,0.010141706105993353,0.45289913901011947,0.45756282710932084
0.4529,0.4626,0.4533,0.4599,21446480.0,-0.0028853582855284388,0.00014715817838961698,-0.0030325164639180557,23.709946753949172,0.4729893237823097,0.45761,0.44223067621769035,6.721585534542366,0.5744506075954416,51.46834274899373,0.01011015566985097,0.4542993112080956,0.4577359510271489
0.4571,0.4608,0.46,0.4593,11618485.0,-0.0023166895714020197,0.0005726615140128292,-0.002889351085414849,22.452309922220678,0.4728178933887428,0.45751,0.44220210661125714,6.6918289824234805,0.5584665686696103,51.01375984416928,0.009652287407718757,0.4552994489664765,0.4578518065066194
0.4572,0.4614,0.4594,0.4581,11713347.0,-0.0019404768800334593,0.0007590993643051117,-0.002699576244338571,21.19374000192315,0.47290277434796046,0.45760500000000004,0.4423072256520396,6.6860171317885175,0.5161788240805749,50.06142257462324,0.009262838307167415,0.4558595591731812,0.45787019120983274
0.4543,0.4605,0.4582,0.458,21671907.0,-0.0016315868582486015,0.0008543915088719757,-0.0024859783671205772,20.423951124712495,0.47301080640365173,0.45783500000000005,0.44265919359634837,6.629378008955925,0.5054362844257247,49.977692190685374,0.009044064142369745,0.456287647338545,0.45787980667577105
0.4521,0.4599,0.4579,0.4584,19179802.0,-0.001339076592083821,0.0009175214200294051,-0.002256598012113226,20.001869952015603,0.473065625193089,0.45789,0.44271437480691106,6.628502563099853,0.5168032615958456,50.3355170336133,0.00895520241791476,0.456710117870836,0.4579183395146028
0.4527,0.4593,0.4584,0.4565,16428430.0,-0.001246208701589091,0.0008083114484193081,-0.002054520150008399,19.609937434511348,0.4723224745327654,0.45747499999999997,0.44262752546723455,6.491053951698088,0.4671661332757865,48.55866289738711,0.008786973673777992,0.4566680942966688,0.45781327732833593
0.455,0.4597,0.4565,0.4577,10978467.0,-0.0010635206540323683,0.0007927995967808247,-0.001856320250813193,19.16785018145873,0.46956124217616924,0.4566800000000001,0.44379875782383094,5.641255222987277,0.5395924549065211,49.764802794947975,0.008495046982793847,0.4568744754373351,0.45780488641512584
0.4549,0.4645,0.4577,0.4634,22661598.0,-0.0004535682446471512,0.0011222016049328336,-0.0015757698495799848,17.86698448227682,0.46825227250996715,0.45637000000000005,0.44448772749003296,5.207297810972279,0.7958188340699566,55.1447388918021,0.008573972198308572,0.4581795803498681,0.4582193392732647
0.4564,0.4648,0.4633,0.4579,18783343.0,-0.0004092628726826142,0.0009332055815178967,-0.0013424684542005108,16.606087718475788,0.46657768657866433,0.455875,0.4451723134213356,4.695447909477096,0.5946024152494948,49.62244309851166,0.008561545612715105,0.4581236642798945,0.4581956845122821
0.4549,0.4587,0.4579,0.4566,15053944.0,-0.0004735904260131929,0.0006951024225498544,-0.0011686928485630473,15.706347368097312,0.46602636474933046,0.4556299999999999,0.4452336352506694,4.563511950192277,0.546650921903377,48.38897658479052,0.00822143521180688,0.4578189314239156,0.45807748565952044
0.452,0.459,0.4565,0.4567,23041495.0,-0.0005106152563888466,0.0005264620737393606,-0.0010370773301282073,15.373992802606512,0.4648056373874014,0.45523500000000006,0.44566436261259873,4.204701917647512,0.5765361773045778,48.49503366338048,0.00813418983953496,0.4575951451391325,0.45797544968474113
0.453,0.4593,0.4567,0.455,14921507.0,-0.0006694168727072181,0.00029412836593679145,-0.0009635452386440095,15.001057702691822,0.46457125848272773,0.45508499999999996,0.4455987415172722,4.169005123318841,0.4955198353410509,46.73674858836786,0.008003176279568177,0.45707611611130605,0.45775504600438993
0.4543,0.4588,0.455,0.4567,13686704.0,-0.0006505928755468626,0.00025036189047771755,-0.0009009547660245802,14.654760824199611,0.46466719743282936,0.4551550000000001,0.4456428025671708,4.17976180985786,0.5812115187321322,48.738313141407424,0.007752949402456165,0.4570008928890449,0.4576768944485092
0.4507,0.457,0.4567,0.4519,17879131.0,-0.0010113365487056103,-8.830542614482407e-05,-0.0009230311225607862,14.983979212508121,0.464556567755564,0.45527500000000004,0.4459934322444361,4.077345672643538,0.31818804274865975,43.74026601779626,0.007649167302280727,0.45598071431123594,0.4572489763412122
0.4461,0.4545,0.4519,0.4466,27255935.0,-0.001705237300625384,-0.0006257649424516781,-0.001079472358173706,15.995851117772967,0.46364125297488795,0.45549999999999996,0.44735874702511197,3.5746445553844093,-0.046598909741065446,38.986250089035416,0.007702798209260676,0.4541045714489888,0.4564601632789002
0.4405,0.4483,0.4465,0.4447,37730678.0,-0.002381025783746271,-0.001041242740458052,-0.0013397830432882191,17.635504373468628,0.46441327719572423,0.455185,0.4459567228042758,4.054736951228279,-0.06809086775471393,37.4162423361627,0.007709741194313483,0.45222365715919105,0.45558904007305573
0.4439,0.451,0.4447,0.4478,37141275.0,-0.002636062050764054,-0.0010370232059806678,-0.0015990388447833864,18.49293039624017,0.46460123286889604,0.45507,0.4455387671311039,4.18890846194918,0.1186222653459295,41.551979371808876,0.0076661882518625196,0.45133892572735285,0.45501207414171824
0.4337,0.448,0.4478,0.4407,126268680.0,-0.0033722179630912286,-0.0014185432946462735,-0.001953674668444955,20.36576990574569,0.4657893996336848,0.45438,0.4429706003663152,5.021963833656769,-0.09950569001069744,35.7284439447517,0.008140031948158056,0.4492111405818823,0.45395192050159094
0.4298,0.4424,0.4407,0.4322,93323820.0,-0.004588611136987553,-0.002107949174834078,-0.002480661962153475,22.4249530986654,0.468361497557757,0.45357000000000003,0.43877850244224303,6.52225568611548,-0.22237445588439242,30.260581986447153,0.008458601094718195,0.44580891246550586,0.4523406671311027
0.4269,0.4403,0.4323,0.4317,78714989.0,-0.005529219906997673,-0.0024388463558753584,-0.003090373551122315,24.558259686261067,0.47009021590779876,0.45248999999999995,0.43488978409220114,7.779272871355748,-0.09061775460344618,29.9700283233406,0.008811558159381182,0.4429871299724047,0.4508117288250951
0.4311,0.4444,0.4317,0.4433,36240308.0,-0.005277796921598243,-0.0017499386963807425,-0.003527858225217501,25.61536166196046,0.46934959015921907,0.45166000000000006,0.43397040984078106,7.8331444711592795,0.2637028352620373,43.51944761892913,0.009132161147996814,0.4430497039779238,0.4502553044676807
0.4421,0.4548,0.4432,0.4499,69609245.0,-0.004494171540768477,-0.0007730506524407806,-0.003721120888327696,24.722516747229317,0.46853887892634966,0.45119,0.4338411210736503,7.69027634759178,0.46282180521645433,49.505634623144445,0.009387006780282757,0.44441976318233906,0.4502289856182229
0.4423,0.45,0.4499,0.4468,33207601.0,-0.00407629784877056,-0.00028414156835429106,-0.0037921562804162693,23.893446469264685,0.4677717635430463,0.45062499999999994,0.4334782364569536,7.610214055166199,0.3884629163282785,46.9866348508911,0.009266506295976843,0.44489581054587124,0.4499749866835397
0.4415,0.4491,0.4468,0.4422,24621385.0,-0.0040694019607520615,-0.00022179654426863343,-0.003847605416483428,23.226130791468957,0.46700570470310243,0.44983499999999993,0.4326642952968974,7.634223527783522,0.2776736560317058,43.45335805396681,0.009147470131978495,0.44435664843669703,0.4493990617440182
0.4421,0.4526,0.4422,0.4487,22145912.0,-0.0034991057298457973,0.000278799749310105,-0.0037779054791559023,22.01554882092663,0.4660675955209219,0.44935,0.43263240447907814,7.440790261899139,0.4805594052330501,49.2596274133988,0.009244079408265746,0.44522531874935767,0.4493472793926095
0.4453,0.4495,0.4486,0.4472,14006612.0,-0.0031320747144081285,0.0005166646117982193,-0.0036487393262063478,20.891436991137322,0.4652957617130086,0.44888500000000003,0.43247423828699144,7.311788860402371,0.4486617370519624,48.033881020334746,0.008883788021961053,0.44562025499948615,0.4491882216598236
0.4424,0.4495,0.4473,0.4438,17176759.0,-0.0030800467141147148,0.0004549540896733066,-0.0035350008037880213,20.282067725805177,0.4642215813318946,0.44819,0.43215841866810534,7.153921922351967,0.3630827518160622,45.28332705288853,0.008756374591820977,0.44525620399958893,0.44878909412946627
0.4359,0.4468,0.4439,0.4444,34401756.0,-0.0029563205405046533,0.00046294421062669476,-0.003419264751131348,20.564031603258883,0.4617315699632978,0.44723999999999997,0.43274843003670216,6.480444487656656,0.40201199707165264,45.87237209389583,0.00890949069240519,0.44508496319967117,0.4484639760458021
0.4439,0.4494,0.4445,0.4481,23229599.0,-0.002530537121972487,0.0007109821033270888,-0.003241519225299576,20.336707369026552,0.460405255398606,0.44675000000000004,0.4330947446013941,6.1131529484525835,0.5494315177780483,49.48392187301957,0.008665955642947677,0.44568797055973697,0.4484370148572242
0.4448,0.451,0.4482,0.4479,19609071.0,-0.002184062510621365,0.0008459653717425688,-0.003030027882363934,19.830116573620266,0.45922116519347095,0.4463150000000001,0.4334088348065292,5.783433312109552,0.5614047618421073,49.29246625570812,0.008489815954165703,0.4461303764477896,0.4483972359789113
0.4477,0.4534,0.4478,0.4503,24084316.0,-0.0016962654503249741,0.0010670099456311678,-0.002763275395956142,18.923989416756143,0.4581508998022013,0.4459949999999999,0.43383910019779853,5.451137255889142,0.6770745099108352,51.707110325836645,0.008290543386011012,0.44696430115823166,0.4485381814619549
0.4482,0.4528,0.4502,0.4491,14565984.0,-0.0013904841016559866,0.0010982330354401245,-0.002488717137096111,18.082585628239457,0.4572381107639493,0.4457000000000001,0.43416188923605087,5.177523340340689,0.6473378124702697,50.41443277328525,0.008026933144153082,0.44739144092658534,0.44857979764995826
0.4468,0.4528,0.449,0.4476,17528790.0,-0.0012547239669249421,0.000987194536136935,-0.002241918503061877,17.53448903834252,0.4556767735788869,0.445245,0.4348132264211131,4.685857709300235,0.6128762996143977,48.77303288903829,0.007882152205285004,0.44743315274126827,0.44850722004625765
0.4382,0.4488,0.4476,0.4419,29883493.0,-0.0015887611950767266,0.0005225258463881204,-0.002111287041464847,18.233155864051625,0.4548049155066613,0.444745,0.4346850844933387,4.523902688804281,0.35859722190926285,43.038652961729966,0.008076284190621789,0.44632652219301466,0.44801779633912747
0.4371,0.4448,0.4418,0.4389,27126217.0,-0.002071681972744599,3.1684054976198646e-05,-0.0021033660277207976,19.01345213934704,0.45469216337468416,0.4443599999999999,0.4340278366253157,4.650357086454332,0.23577653575542812,40.349729671447925,0.008049406748434516,0.44484121775441177,0.44734240401771064
0.4341,0.4439,0.4389,0.4412,34500652.0,-0.0022429540125386005,-0.00011167038785424212,-0.0021312836246843584,20.088471446941906,0.4546063770683708,0.44418499999999994,0.43376362293162907,4.692358845242804,0.35678476172503604,43.275765573164556,0.008174449123546338,0.4441129742035294,0.44688741112750985
0.4408,0.4458,0.4413,0.4452,19204393.0,-0.002032492459527746,7.903293212528986e-05,-0.002111525391653036,20.654762466050038,0.45435693671118044,0.444055,0.4337530632888195,4.639937265059715,0.5555720750428104,48.04864992245508,0.007947702757578739,0.44433037936282355,0.4467624177106573
